9,3,0,0,13,0,0,35,121,7,2,234,326,13,4,355,417,10,5,417,444,6,4,462,506,12,5,625,684,1,6,789,826,8,5,862,952,14,7,960,961,5,10,1033,1079,2,11,1180,1259,4,13,1399,1494,11,14,1571,1662,9,14,1665,1702
14,10,1,35,77,9,1,121,156,3,2,176,249,1,3,262,298,0,1,355,415,2,4,417,500,5,7,719,788,6,8,789,859,13,11,862,959,11,8,960,1018,4,9,1033,1093,7,9,1095,1114,14,11,1316,1358,12,13,1399,1422,8,12,1665,1714
4,13,2,166,193,4,1,234,286,10,4,296,369,11,4,389,418,0,2,418,428,14,2,500,538,5,5,559,631,12,6,718,742,3,9,771,839,2,8,853,873,1,8,993,1055,9,9,1055,1119,6,13,1316,1401,7,14,1571,1665,8,14,1739,1762
13,12,1,28,59,10,2,121,183,6,2,234,324,4,2,326,389,7,4,399,462,0,3,500,559,13,7,559,566,2,5,579,660,8,3,660,697,1,5,719,754,11,6,789,809,9,7,862,960,3,10,960,1033,5,14,1399,1461,14,13,1481,1511
10,1,0,0,68,14,1,68,166,6,1,166,234,11,2,234,269,9,3,296,310,5,3,389,405,8,1,455,501,0,4,559,624,3,7,624,694,4,6,718,789,13,10,789,849,12,9,960,968,10,12,1033,1083,2,13,1316,1356,7,12,1399,1440
3,11,1,23,55,9,2,176,197,13,3,262,321,7,3,355,399,4,3,399,412,1,4,462,555,0,5,624,718,5,9,895,936,3,11,1033,1123,10,13,1124,1165,8,8,1180,1248,2,12,1259,1297,14,12,1399,1419,6,14,1426,1496,12,14,1496,1549
7,2,0,0,33,11,5,418,486,13,8,579,656,14,5,718,765,0,6,765,836,7,7,837,838,1,7,895,923,6,9,993,1046,8,7,1056,1096,5,11,1141,1204,4,11,1217,1316,12,12,1316,1318,10,14,1328,1426,3,13,1426,1433,9,12,1496,1513
8,12,0,0,28,1,1,68,96,11,3,296,306,3,5,455,471,4,4,501,520,6,5,559,564,5,6,631,719,0,7,837,862,10,11,895,929,8,6,993,1056,13,13,1056,1109,9,11,1217,1311,7,11,1316,1328,2,14,1399,1481,14,14,1571,1601
0,2,1,68,135,7,1,166,230,3,3,262,350,6,3,350,384,5,4,455,465,12,3,501,529,14,4,631,715,10,9,718,743,9,6,771,777,0,8,895,993,13,12,993,1029,4,12,1316,1389,11,11,1399,1431,8,10,1481,1497,1,14,1715,1738
5,6,0,0,50,13,1,68,161,5,0,166,228,10,3,228,296,2,3,296,387,12,2,389,392,3,6,501,579,8,2,579,630,7,6,660,681,0,9,993,1042,9,10,1141,1217,14,10,1226,1294,11,12,1481,1489,1,12,1496,1516,4,14,1571,1590
1,14,0,0,36,5,2,296,389,3,4,389,413,13,5,455,478,10,6,501,553,4,5,559,600,6,6,631,639,9,5,718,721,8,4,771,862,12,8,862,943,11,9,1033,1095,2,10,1095,1117,0,10,1180,1223,1,11,1464,1475,7,13,1496,1507
2,13,0,0,11,9,0,11,16,5,1,228,288,14,3,559,583,2,6,660,720,10,10,771,780,7,8,895,991,4,8,991,1010,1,9,1055,1141,6,11,1141,1233,12,11,1233,1275,11,10,1316,1355,0,11,1399,1407,3,14,1496,1500,8,11,1571,1654
12,11,0,0,23,7,0,23,83,10,8,598,639,3,8,718,771,12,7,771,816,4,7,862,921,2,9,960,1022,6,10,1056,1134,14,9,1141,1226,13,14,1226,1298,5,13,1316,1399,0,12,1481,1571,9,13,1571,1633,1,13,1633,1715,8,13,1715,1739
6,2,2,166,262,9,4,389,455,7,5,462,553,10,7,559,598,13,9,660,724,14,6,765,837,5,8,837,895,12,10,1033,1077,4,10,1095,1180,3,12,1180,1238,6,12,1248,1310,8,9,1316,1329,1,10,1399,1464,11,13,1496,1529,0,13,1571,1592
11,10,0,0,35,3,1,35,49,4,0,83,176,1,2,176,214,8,0,262,355,13,6,501,524,12,4,559,625,6,7,718,743,2,7,765,853,11,7,862,870,9,8,960,1023,14,8,1033,1124,7,10,1180,1239,5,12,1239,1315,0,14,1665,1738
