10,0,0,0,36,16,1,93,172,24,2,259,351,17,3,351,352,23,3,486,581,19,5,581,634,18,4,669,741,21,3,741,828,25,6,833,857,3,6,885,904,14,5,956,996,2,5,1039,1110,7,7,1110,1184,8,4,1184,1202,11,8,1219,1226,20,5,1317,1386,13,6,1400,1419,6,12,1473,1571,29,4,1571,1579,27,6,1648,1720,22,8,1732,1817,15,11,1817,1891,28,7,1906,1986,26,11,1986,2062,10,5,2062,2125,1,8,2125,2149,4,7,2345,2381,9,13,2436,2502,5,10,2526,2577,12,13,2618,2629
11,26,0,0,68,6,0,93,142,0,1,142,174,19,2,235,332,21,1,332,349,7,2,387,475,5,1,486,574,22,4,669,706,25,5,762,825,18,5,833,853,24,8,885,924,23,8,956,1024,3,8,1069,1139,28,3,1358,1396,17,10,1429,1441,14,11,1473,1526,2,10,1571,1583,12,10,1905,1951,16,6,1996,2054,29,6,2088,2090,13,14,2157,2241,20,11,2241,2339,27,11,2339,2436,8,12,2436,2526,9,14,2526,2592,1,13,2618,2673,4,11,2710,2770,11,13,2807,2890,15,14,2890,2939,10,14,2969,3014
9,8,0,0,83,27,1,93,117,14,1,177,195,0,2,259,299,7,1,332,360,24,3,381,446,19,4,446,527,23,5,673,693,26,7,762,860,11,6,942,1024,5,3,1024,1030,6,9,1140,1188,4,4,1219,1235,2,8,1317,1320,3,11,1374,1401,13,7,1473,1569,17,11,1571,1608,21,9,1608,1658,18,13,1673,1735,25,13,1735,1742,22,9,1817,1906,15,12,1906,1940,9,9,1986,2061,28,9,2073,2098,16,7,2157,2184,20,12,2339,2360,1,12,2442,2455,12,12,2526,2600,10,11,2710,2725,29,14,2983,3061
8,19,1,93,108,27,2,177,199,16,3,259,274,18,2,332,387,11,2,387,486,0,3,486,533,1,1,581,623,24,9,943,996,3,7,1024,1033,6,8,1069,1140,22,6,1140,1151,29,3,1219,1317,25,10,1317,1371,15,9,1400,1463,9,5,1473,1544,23,13,1544,1568,12,7,1583,1632,13,9,1673,1753,5,4,1753,1816,21,11,1849,1927,2,14,1927,1930,28,8,1996,2042,17,12,2073,2128,8,11,2157,2208,10,6,2255,2345,7,14,2345,2418,26,14,2436,2496,20,14,2526,2549,14,13,2618,2691,4,12,2807,2856
1,20,0,0,62,16,2,172,235,6,2,332,358,23,2,388,410,14,4,486,551,0,4,581,668,26,6,669,673,24,6,741,833,21,4,833,885,15,4,885,949,12,5,956,1043,11,7,1043,1105,19,10,1126,1198,3,9,1198,1217,22,7,1282,1318,1,4,1358,1402,2,9,1429,1490,18,11,1490,1583,8,7,1583,1649,7,11,1730,1764,28,6,1807,1878,9,8,1878,1947,25,14,1947,2014,13,12,2025,2047,27,9,2088,2107,17,13,2157,2223,5,9,2255,2308,4,8,2436,2515,29,12,2836,2891,10,13,2891,2967
7,5,0,0,48,24,0,93,146,21,0,177,237,3,2,259,356,19,3,356,441,22,1,441,481,6,3,486,558,17,6,581,608,25,4,673,734,9,1,762,856,12,4,856,942,23,7,942,950,15,5,956,1036,4,2,1039,1075,18,8,1126,1165,26,9,1212,1257,28,2,1282,1354,0,5,1358,1413,20,6,1413,1423,1,5,1473,1539,7,9,1544,1572,11,11,1583,1673,8,8,1673,1687,27,7,1753,1823,2,13,1849,1877,13,11,1927,1944,14,12,2025,2071,10,8,2436,2523,16,11,2526,2561,29,9,2561,2639
6,16,0,0,84,20,1,93,177,22,0,177,233,18,1,259,272,23,1,332,388,14,3,388,457,26,4,486,512,3,4,572,669,11,3,669,739,6,5,739,754,4,0,801,872,13,3,872,883,29,1,943,1022,15,6,1039,1126,2,7,1184,1282,19,11,1282,1358,7,8,1358,1401,28,4,1429,1447,0,6,1473,1550,25,11,1571,1579,24,13,1723,1807,21,12,1927,1996,1,7,1996,2068,8,10,2068,2115,27,10,2157,2160,17,14,2255,2297,9,12,2345,2366,10,10,2618,2710,5,12,2710,2807,12,14,2807,2828
2,17,0,0,64,10,0,93,113,8,1,142,235,24,1,235,236,11,1,259,318,13,1,332,381,3,3,381,408,28,1,446,465,15,0,486,522,26,5,572,589,7,4,630,717,25,7,885,936,21,5,943,1023,29,2,1024,1077,2,6,1110,1171,14,8,1184,1272,18,9,1282,1343,19,12,1358,1429,0,7,1571,1598,23,14,1648,1661,12,8,1723,1807,9,7,1807,1864,5,5,1864,1889,16,5,1927,1928,27,8,1996,2062,22,12,2088,2154,1,11,2350,2385,20,13,2442,2458,6,14,2526,2569,4,14,2961,2980
5,18,0,0,77,12,1,93,172,11,0,177,248,13,0,259,315,24,4,446,456,17,5,530,549,15,1,581,599,3,5,669,762,26,8,860,915,4,1,942,995,6,7,1012,1038,21,6,1043,1060,23,10,1126,1212,25,9,1212,1245,14,10,1400,1435,19,13,1473,1554,20,8,1583,1617,0,8,1673,1762,2,12,1762,1769,7,13,1927,2025,22,11,2025,2057,5,7,2088,2155,9,11,2157,2204,1,9,2204,2272,16,9,2345,2426,28,14,2526,2601,27,13,2618,2703,8,14,2703,2801,29,11,2801,2836,10,12,2836,2841
13,19,0,0,68,26,3,290,320,2,3,356,413,22,3,581,618,7,5,717,735,8,3,762,824,24,7,833,881,18,6,885,956,25,8,956,978,14,6,1039,1124,6,10,1219,1298,17,9,1317,1400,23,12,1400,1425,3,12,1444,1520,20,7,1520,1571,9,6,1583,1618,15,10,1673,1715,13,10,1753,1849,0,9,1849,1921,1,6,1927,1974,11,12,1996,2088,21,14,2088,2155,28,10,2157,2186,29,7,2186,2250,4,6,2255,2282,10,7,2345,2424,12,11,2436,2494,16,12,2561,2613,27,14,2703,2754,5,13,2807,2822
4,14,0,0,93,23,0,93,125,17,2,177,259,25,1,259,326,28,0,332,386,11,4,739,766,15,3,801,835,10,3,872,943,19,8,943,1039,24,10,1039,1088,4,3,1126,1189,9,4,1212,1291,13,5,1304,1336,6,11,1374,1428,21,7,1444,1474,12,6,1490,1493,18,12,1583,1617,2,11,1673,1717,3,14,1753,1757,7,12,1849,1877,0,10,1927,2020,29,5,2025,2045,20,10,2088,2107,5,8,2157,2219,26,12,2219,2315,1,10,2315,2320,22,14,2350,2429,27,12,2442,2540,8,13,2540,2542,16,14,2652,2747
14,12,0,0,90,3,0,93,109,20,2,177,235,29,0,259,275,13,2,381,474,2,4,474,572,7,3,572,630,6,4,630,690,1,2,717,801,23,6,801,847,19,7,872,942,10,4,943,962,18,7,1024,1069,9,3,1069,1135,15,7,1140,1180,17,8,1219,1261,24,11,1304,1330,8,5,1374,1444,11,10,1444,1456,27,5,1490,1563,25,12,1648,1686,21,10,1723,1776,0,11,2025,2040,22,13,2157,2255,16,8,2255,2322,26,13,2345,2410,28,13,2442,2483,4,10,2618,2641,14,14,2703,2719,5,14,2890,2969
0,27,0,0,9,17,1,93,141,2,1,142,149,26,2,235,290,14,2,290,315,12,2,356,404,18,3,413,428,21,2,486,575,25,3,581,612,9,0,669,697,10,2,762,799,23,9,1039,1088,3,10,1282,1374,11,9,1374,1379,19,14,1571,1648,7,10,1648,1730,20,9,1730,1757,24,14,1807,1809,8,9,1864,1926,22,10,1927,2012,15,13,2025,2112,13,13,2112,2157,0,12,2157,2255,28,11,2255,2312,6,13,2345,2426,16,10,2436,2454,4,9,2526,2618,5,11,2618,2683,1,14,2710,2783,29,13,2891,2983
12,2,0,0,59,26,1,93,103,10,1,172,234,6,1,235,300,27,3,332,372,1,0,381,388,25,2,446,530,22,2,530,562,23,4,581,636,15,2,673,709,7,6,762,767,11,5,856,910,5,2,942,1010,13,4,1012,1017,19,9,1043,1108,17,7,1126,1219,20,4,1219,1282,14,9,1317,1395,18,10,1400,1473,8,6,1473,1540,3,13,1571,1572,24,12,1648,1723,16,4,1723,1796,12,9,1807,1905,21,13,1996,2073,9,10,2073,2157,0,13,2255,2350,28,12,2350,2442,29,8,2442,2503,4,13,2890,2942
3,7,0,0,35,25,0,93,107,3,1,177,180,2,2,235,320,20,3,332,368,27,4,381,428,17,4,446,457,12,3,486,552,24,5,581,673,8,2,673,759,19,6,762,811,1,3,856,932,6,6,942,1012,9,2,1012,1018,22,5,1043,1055,14,7,1126,1145,23,11,1212,1304,15,8,1304,1343,4,5,1374,1409,26,10,1429,1456,21,8,1490,1572,13,8,1572,1579,28,5,1648,1732,18,14,1735,1801,5,6,1927,1955,0,14,2350,2382,10,9,2526,2566,16,13,2618,2652,29,10,2652,2743,11,14,2890,2961
