11,28,0,0,88,0,0,88,126,4,1,126,215,26,2,215,274,10,1,274,320,14,4,370,422,21,5,457,481,13,1,546,569,19,3,604,692,6,2,692,754,27,5,764,791,23,5,834,858,11,8,918,981,1,7,1014,1037,17,8,1084,1142,20,6,1142,1210,15,7,1210,1251,9,1,1288,1366,3,13,1701,1742,25,12,1790,1887,24,11,1887,1976,22,12,1979,2017,2,15,2195,2247,16,16,2288,2314,5,19,2379,2465,18,9,2473,2504,7,17,2557,2594,8,19,2914,2959,29,18,3005,3022,12,19,3364,3383
18,27,0,0,98,2,1,98,99,0,1,169,234,4,2,234,250,1,2,286,299,5,3,378,464,19,2,464,488,12,5,552,577,22,6,741,818,26,10,1014,1037,8,5,1084,1113,3,9,1288,1375,23,10,1375,1453,25,10,1606,1701,29,12,1701,1770,17,14,1790,1797,11,16,1979,2039,13,14,2096,2100,20,13,2195,2231,21,19,2262,2285,28,19,2313,2353,7,16,2418,2514,24,17,2514,2576,14,19,2816,2914,15,14,2914,2919,9,18,3033,3035,6,19,3140,3199,18,18,3201,3271,16,19,3271,3315,10,18,3462,3530
19,15,0,0,33,11,0,88,90,6,0,117,173,25,1,183,239,17,3,254,271,0,2,286,378,29,2,378,410,24,5,464,509,23,2,552,565,16,1,645,737,18,2,741,831,21,11,1110,1148,22,10,1196,1277,20,7,1288,1369,1,11,1369,1430,13,7,1450,1493,2,10,1532,1558,10,6,1701,1722,3,14,1790,1887,5,14,1887,1979,28,17,2029,2030,9,9,2288,2378,19,11,2465,2504,27,17,2557,2645,14,18,2730,2816,26,19,2816,2881,8,18,2896,2900,7,19,2914,2949,4,18,3005,3103,12,15,3140,3202
9,11,1,117,180,17,4,286,287,12,4,370,457,7,1,457,540,26,5,546,604,0,3,604,617,18,1,645,693,3,4,741,834,16,3,834,928,5,7,928,1026,23,7,1026,1029,6,5,1110,1129,4,3,1196,1220,14,9,1288,1357,1,12,1450,1466,25,9,1532,1584,24,8,1606,1651,20,10,1701,1722,9,5,1790,1853,28,15,1877,1964,13,12,1967,1968,21,18,2195,2239,2,16,2262,2290,8,14,2355,2445,22,15,2452,2486,29,14,2557,2650,15,12,2650,2710,19,14,2730,2772,27,19,2816,2880,10,14,3290,3310
1,14,0,0,86,29,1,98,101,19,0,169,206,24,4,370,449,28,5,464,482,21,6,552,607,27,4,645,649,0,4,741,802,26,9,918,1014,22,8,1014,1016,5,8,1110,1168,12,8,1196,1238,8,9,1532,1620,7,8,1620,1635,25,11,1711,1767,11,14,1790,1877,16,12,1877,1933,17,16,1967,2055,13,13,2055,2057,2,14,2096,2169,3,18,2195,2259,23,18,2262,2355,10,8,2355,2446,1,19,2465,2557,9,11,2557,2648,20,16,2650,2659,18,12,2730,2798,15,13,2816,2847,4,17,2896,2942,6,17,2942,3032
10,8,0,0,58,10,0,58,117,20,0,117,208,12,2,208,263,3,3,273,312,28,3,336,350,29,3,464,515,15,5,552,642,0,5,831,887,25,4,918,958,2,6,1014,1076,23,8,1110,1167,11,11,1208,1210,1,10,1288,1314,5,10,1366,1392,27,11,1509,1550,21,14,1770,1867,13,11,1877,1955,16,13,1967,2008,6,11,2063,2085,9,7,2141,2198,24,15,2288,2320,17,19,2381,2382,26,16,2473,2535,4,15,2557,2582,14,17,2650,2692,7,18,2730,2794,22,19,2830,2837,18,16,3081,3140,19,18,3186,3192
3,14,2,169,225,11,3,336,373,17,5,378,464,20,2,464,473,26,6,604,677,21,7,677,764,6,3,764,772,0,6,918,1013,16,4,1014,1081,22,9,1110,1176,29,9,1176,1257,23,9,1257,1340,27,9,1340,1376,3,10,1390,1455,15,8,1460,1494,13,9,1620,1711,7,9,1711,1712,1,14,1803,1882,28,16,1967,2021,24,12,2029,2080,5,17,2214,2234,4,12,2355,2378,19,12,2557,2644,18,11,2650,2679,8,17,2721,2813,25,19,2816,2889,9,16,2914,3005,2,19,3005,3031,12,14,3103,3133,10,17,3425,3462
13,22,0,0,13,24,1,98,111,27,1,169,252,12,3,273,325,15,4,457,513,11,6,621,710,26,7,710,772,0,7,1014,1091,1,8,1110,1193,28,11,1193,1288,2,8,1288,1310,13,6,1340,1366,16,8,1390,1460,17,12,1532,1570,23,12,1620,1644,21,13,1701,1770,14,13,1790,1809,7,11,1877,1943,8,11,1967,2037,5,15,2055,2064,3,17,2096,2185,19,8,2195,2202,18,7,2262,2306,6,12,2355,2395,4,13,2418,2431,25,16,2557,2563,9,13,2730,2810,20,18,2813,2828,29,17,2896,2897,10,13,3212,3290
7,17,0,0,27,28,2,166,176,21,2,215,274,15,2,274,370,10,2,370,451,27,2,457,546,11,5,546,599,22,5,645,658,23,4,741,831,5,6,831,879,2,5,918,983,20,5,1014,1110,0,8,1110,1150,1,9,1193,1262,29,10,1288,1362,25,8,1440,1503,3,11,1509,1588,14,11,1606,1674,16,11,1701,1730,4,8,1790,1851,18,4,1877,1957,7,12,1967,1984,9,6,2012,2080,8,12,2096,2195,24,14,2214,2240,19,9,2288,2357,26,15,2381,2473,6,16,2896,2897,13,18,2942,2997,12,17,3282,3296
5,21,0,0,11,28,1,88,166,24,3,274,307,22,3,464,467,14,6,552,559,20,3,645,743,29,6,743,766,13,2,834,904,8,3,918,935,25,5,1014,1065,16,5,1110,1170,3,8,1196,1205,0,9,1288,1311,7,5,1340,1379,10,4,1532,1585,4,7,1620,1655,5,12,1701,1704,2,12,1790,1802,23,16,1979,2035,26,13,2096,2107,11,18,2195,2288,17,18,2288,2368,1,18,2381,2454,27,16,2465,2557,19,13,2645,2706,12,11,2706,2797,9,14,2813,2839,18,15,3005,3028,6,18,3081,3128,15,17,3271,3329
15,1,1,169,206,14,3,254,335,27,3,546,610,23,3,645,741,8,4,935,968,13,4,1026,1038,11,10,1110,1208,5,9,1208,1215,6,6,1288,1341,9,2,1366,1445,0,10,1445,1532,20,8,1532,1542,21,12,1620,1691,2,11,1701,1790,10,7,1790,1835,17,15,1877,1926,26,11,1941,2012,3,16,2012,2096,28,18,2096,2170,4,11,2262,2330,7,15,2355,2418,24,16,2418,2461,25,15,2473,2512,22,16,2557,2584,16,17,2650,2700,29,15,2730,2782,19,15,2816,2832,15,15,3005,3046,18,17,3140,3201,12,18,3329,3364
0,29,0,0,21,25,0,98,161,17,2,169,254,11,2,254,336,21,4,370,381,26,4,457,487,22,4,552,556,19,4,692,710,1,5,831,918,13,3,918,959,27,6,959,1038,28,12,1288,1325,2,9,1353,1418,7,6,1418,1465,8,8,1483,1494,15,9,1532,1625,0,11,1625,1721,24,9,1724,1803,23,15,1887,1908,18,6,2029,2055,16,15,2214,2284,5,18,2288,2379,3,19,2379,2416,14,16,2465,2486,20,15,2557,2609,6,14,2645,2689,4,16,2706,2782,9,15,2839,2883,10,11,3081,3099,12,16,3212,3282
4,4,0,0,60,5,0,88,123,21,1,126,204,3,2,208,273,19,1,273,318,2,3,336,372,13,0,378,394,20,4,743,792,26,8,834,905,23,6,918,1008,12,7,1110,1143,17,9,1196,1278,11,12,1288,1311,28,13,1353,1376,6,7,1440,1509,16,9,1509,1606,29,11,1606,1698,14,12,1701,1746,0,12,1790,1885,8,10,1885,1943,27,13,1967,2029,22,13,2063,2153,24,13,2153,2185,7,14,2214,2257,1,17,2288,2381,9,12,2650,2685,25,18,2730,2764,18,14,2942,2991,10,15,3329,3373,15,19,3386,3396
6,12,0,0,74,17,1,88,136,5,1,169,187,24,2,225,243,26,3,274,280,7,0,370,452,9,0,452,526,28,7,645,682,1,4,741,748,11,7,831,862,3,5,918,930,29,7,959,1032,6,4,1038,1088,16,6,1196,1267,23,11,1453,1457,27,12,1606,1627,21,15,1867,1941,4,9,1941,1987,20,12,2012,2038,25,13,2096,2126,14,14,2195,2233,13,15,2288,2368,2,17,2379,2439,8,15,2465,2511,18,10,2557,2629,0,13,2650,2701,22,18,2732,2804,19,19,3212,3248,15,18,3329,3386,10,19,3530,3563
8,24,0,0,53,1,0,88,169,21,3,274,321,28,4,378,386,17,7,552,595,14,7,645,719,11,9,1014,1020,3,7,1110,1196,12,9,1288,1353,25,7,1353,1440,27,10,1440,1492,7,7,1509,1548,16,10,1606,1662,5,13,1790,1827,20,11,1877,1967,18,5,1967,2011,26,12,2029,2049,19,7,2096,2100,4,10,2195,2231,23,19,2355,2452,9,10,2452,2521,6,13,2521,2606,8,16,2606,2675,22,17,2675,2732,0,14,2732,2830,13,17,2830,2893,2,18,2914,2925,10,10,3005,3081,29,19,3103,3149,15,16,3186,3271
17,2,0,0,70,3,1,98,125,7,2,546,621,21,8,764,792,8,2,834,853,28,10,918,1012,16,7,1288,1316,14,10,1369,1392,24,7,1450,1497,9,3,1532,1576,17,13,1625,1724,23,13,1724,1789,22,11,1803,1863,1,15,1887,1939,6,10,1979,1989,11,17,2063,2118,5,16,2141,2204,25,14,2214,2313,27,15,2313,2405,13,16,2405,2419,29,13,2473,2529,15,11,2557,2624,12,10,2624,2683,26,18,2683,2693,0,15,2830,2874,20,19,2914,2994,19,16,3005,3048,4,19,3103,3161,18,19,3271,3320,10,16,3373,3425
16,16,0,0,25,12,1,98,183,23,1,183,252,5,2,254,326,20,1,336,371,22,2,378,397,17,6,464,552,29,4,552,561,1,3,645,693,8,1,741,789,25,3,831,880,19,5,918,951,21,10,1014,1037,7,4,1110,1182,14,8,1193,1226,28,14,1440,1455,4,6,1509,1589,3,12,1606,1698,15,10,1701,1762,13,10,1790,1840,2,13,1887,1939,9,8,2214,2247,11,19,2288,2326,18,8,2381,2467,26,17,2557,2624,27,18,2650,2730,24,18,2730,2761,6,15,2813,2835,0,16,2914,2924,10,12,3140,3212
2,3,0,0,4,2,2,169,241,14,5,457,471,28,6,552,562,15,6,645,695,5,5,741,793,1,6,918,930,27,8,1196,1274,4,4,1288,1337,8,7,1369,1450,17,11,1450,1509,6,8,1532,1599,10,5,1620,1664,23,14,1803,1847,11,15,1887,1978,7,13,2012,2080,21,17,2096,2153,22,14,2195,2262,26,14,2262,2312,19,10,2381,2449,25,17,2645,2721,20,17,2730,2779,29,16,2813,2896,18,13,2896,2925,12,12,2942,3033,0,17,3033,3090,9,19,3103,3164,16,18,3186,3188,13,19,3212,3226,24,19,3282,3296
14,23,0,0,29,26,1,98,129,22,1,169,223,6,1,225,235,15,3,370,375,11,4,457,460,5,4,546,645,29,5,645,721,28,8,741,790,2,4,831,897,21,9,918,920,12,6,1014,1099,27,7,1110,1135,8,6,1196,1242,25,6,1288,1291,24,6,1340,1357,18,3,1390,1449,10,3,1453,1495,13,8,1532,1546,20,9,1620,1678,9,4,1701,1703,7,10,1790,1854,3,15,1887,1932,1,16,1979,2063,17,17,2063,2119,16,14,2153,2210,14,15,2288,2323,4,14,2473,2524,19,17,3103,3186,0,18,3186,3230
12,26,0,0,68,14,1,98,130,15,1,169,220,18,0,225,286,25,2,286,354,7,3,621,710,16,2,741,758,28,9,831,858,22,7,918,992,3,6,992,1084,29,8,1084,1137,2,7,1142,1240,13,5,1240,1339,17,10,1339,1390,4,5,1390,1483,11,13,1483,1521,5,11,1532,1547,6,9,1625,1633,1,13,1724,1784,24,10,1803,1810,19,6,1887,1929,21,16,1979,2022,27,14,2063,2141,23,17,2141,2214,8,13,2214,2310,20,14,2310,2401,10,9,2452,2456,9,17,3005,3032,12,13,3033,3049,0,19,3230,3258
