3,16,0,0,72,19,0,72,152,8,2,152,183,0,0,233,327,14,7,634,637,6,6,721,751,4,11,997,1066,2,9,1074,1094,15,11,1152,1176,1,10,1243,1253,10,7,1259,1286,7,11,1322,1358,17,13,1408,1411,5,15,1497,1584,13,12,1589,1650,18,15,1782,1865,11,14,1865,1940,3,16,1940,1985,12,13,2069,2095,9,14,2519,2604
2,8,0,0,79,16,2,149,183,9,1,327,413,0,1,423,484,14,5,484,564,18,4,564,584,1,5,734,782,5,8,811,844,12,3,951,1000,7,9,1066,1120,2,10,1152,1243,19,12,1243,1322,4,14,1322,1345,15,15,1451,1481,6,12,1586,1678,10,11,1692,1754,17,18,1865,1899,13,15,1945,2036,11,16,2036,2052,3,17,2125,2206
19,7,2,319,361,14,4,361,366,0,2,484,496,16,8,564,641,9,3,656,714,13,8,721,782,11,7,894,951,2,7,951,970,6,9,1091,1118,5,12,1259,1271,15,13,1322,1330,19,13,1379,1400,3,12,1462,1539,4,16,1539,1626,10,10,1626,1648,18,14,1692,1706,17,17,1785,1849,1,18,2069,2071,12,14,2143,2240,8,14,2240,2260
11,16,1,72,149,11,2,233,236,13,3,327,426,17,2,426,486,6,4,525,592,10,3,595,656,0,3,681,749,9,4,749,751,2,6,811,908,19,10,908,912,14,8,997,1059,3,7,1059,1152,5,10,1152,1220,1,14,1586,1626,4,17,1678,1698,18,16,1865,1866,7,18,2029,2109,15,19,2143,2183,12,18,2519,2531,8,17,2604,2628
10,3,1,79,122,19,2,233,242,4,3,327,385,16,6,423,442,8,3,484,511,13,6,564,566,5,7,687,774,0,4,774,814,6,7,814,864,1,6,908,929,7,8,997,1024,17,10,1152,1174,15,12,1243,1301,12,6,1322,1408,14,11,1408,1447,11,11,1494,1575,9,7,1575,1625,10,16,2143,2240,18,19,2240,2270,2,18,2519,2536
13,14,0,0,50,4,4,423,461,2,3,525,539,7,5,618,687,0,5,814,898,16,11,908,997,5,9,997,1003,18,7,1066,1145,9,6,1152,1198,19,14,1408,1492,1,13,1497,1572,12,9,1586,1632,11,12,1678,1703,8,9,1752,1787,10,12,1821,1896,15,16,1904,1919,17,19,1983,1998,6,18,2143,2154,3,18,2240,2316,13,18,2328,2362
16,15,3,233,249,5,3,327,353,11,3,426,520,3,5,525,560,19,6,564,656,13,7,656,698,17,4,698,765,12,1,774,860,9,5,860,879,18,6,908,999,10,4,999,1091,0,6,1091,1121,8,4,1169,1241,14,10,1251,1309,2,11,1322,1376,1,12,1408,1417,16,15,1497,1583,7,14,1586,1619,4,18,1752,1819,6,19,2240,2278
15,15,0,0,53,19,1,152,233,16,4,233,316,4,5,484,561,11,4,564,646,6,5,656,693,1,7,997,1043,10,5,1091,1121,12,5,1169,1251,8,5,1251,1263,0,7,1322,1338,7,12,1408,1490,18,13,1497,1563,17,14,1586,1655,2,12,1655,1752,5,17,1752,1798,3,15,1823,1833,9,8,1904,1983,14,16,1983,2044,13,19,2362,2376
1,13,0,0,46,6,1,86,120,4,2,222,255,16,5,327,412,7,3,423,496,19,5,496,515,2,5,681,734,15,10,1066,1086,18,9,1207,1223,3,9,1251,1286,5,13,1322,1327,0,8,1408,1442,14,12,1497,1549,17,15,1655,1732,1,15,1732,1821,12,11,1930,1937,9,9,1999,2083,10,15,2125,2128,11,18,2240,2290,8,19,2754,2847
0,15,1,86,137,5,1,152,225,14,3,233,296,2,2,426,525,19,11,997,1065,17,9,1074,1075,4,13,1169,1173,16,14,1287,1319,8,6,1379,1383,18,12,1408,1409,0,9,1497,1589,3,13,1589,1598,11,13,1752,1757,7,16,1823,1867,1,16,1910,1996,12,12,1999,2026,6,17,2069,2143,13,17,2143,2171,10,19,2362,2408,9,18,2847,2875
