3,16,0,0,72,19,0,72,152,0,0,152,246,8,2,246,277,6,6,519,549,14,7,709,712,2,9,896,916,15,11,1081,1105,1,10,1172,1182,7,11,1256,1292,11,14,1534,1609,10,7,1613,1640,4,11,1731,1800,5,15,1800,1887,18,15,1887,1970,13,12,1970,2031,17,13,2031,2034,12,13,2121,2147,3,16,2188,2233,9,14,2288,2373
2,8,0,0,79,16,2,152,186,0,1,246,307,12,3,345,394,1,5,428,476,14,5,519,599,9,1,612,698,18,4,709,729,5,8,821,854,7,9,989,1043,2,10,1081,1172,19,12,1172,1251,15,15,1544,1574,11,16,1679,1695,6,12,1768,1860,10,11,1908,1970,4,14,2199,2222,3,17,2285,2366,13,15,2467,2558,17,18,2558,2592
19,7,2,258,300,0,2,307,319,14,4,428,433,16,8,612,689,2,7,709,728,9,3,808,866,11,7,924,981,19,13,1253,1274,8,14,1350,1370,15,13,1442,1450,6,9,1472,1499,5,12,1534,1546,13,8,1613,1674,3,12,1679,1756,18,14,1758,1772,10,10,1860,1882,12,14,2188,2285,1,18,2285,2287,4,16,2380,2467,17,17,2467,2531
11,16,1,72,149,11,2,161,164,6,4,365,432,0,3,432,500,17,2,519,579,2,6,612,709,13,3,709,808,14,8,808,870,3,7,896,989,19,10,989,993,10,3,1081,1142,9,4,1170,1172,5,10,1253,1321,8,17,1613,1637,1,14,1875,1915,18,16,1970,1971,7,18,2026,2106,15,19,2106,2146,4,17,2467,2487,12,18,2487,2499
10,3,1,86,129,19,2,246,255,8,3,307,334,16,6,513,532,0,4,532,572,1,6,612,633,6,7,642,692,5,7,734,821,4,3,841,899,7,8,899,926,13,6,989,991,12,6,1081,1167,15,12,1172,1230,11,11,1350,1431,17,10,1613,1635,14,11,1679,1718,9,7,1758,1808,2,18,1908,1925,10,16,2380,2477,18,19,2477,2507
13,14,0,0,50,2,3,357,371,7,5,612,681,0,5,709,793,8,9,838,873,5,9,896,902,4,4,989,1027,16,11,1081,1170,18,7,1172,1251,19,14,1350,1434,11,12,1442,1467,12,9,1597,1643,9,6,1643,1689,15,16,1731,1746,1,13,1800,1875,10,12,1974,2049,3,18,2380,2456,17,19,2647,2662,13,18,2710,2744,6,18,2851,2862
16,12,1,86,172,5,3,258,284,15,3,357,373,8,4,428,500,11,3,513,607,3,5,607,642,19,6,642,734,0,6,808,838,17,4,989,1056,18,6,1081,1172,2,11,1172,1226,10,4,1253,1345,13,7,1350,1392,16,15,1442,1528,9,5,1528,1547,14,10,1613,1671,7,14,1679,1712,1,12,1731,1740,4,18,2487,2554,6,19,2874,2912
15,15,0,0,53,19,1,152,233,16,4,345,428,6,5,432,469,8,5,519,531,11,4,612,694,1,7,709,755,12,5,808,890,0,7,890,906,4,5,1081,1158,2,12,1253,1350,7,12,1350,1432,10,5,1442,1472,18,13,1679,1745,9,8,1811,1890,3,15,1908,1918,17,14,2121,2190,5,17,2284,2330,14,16,2380,2441,13,19,2777,2791
1,13,0,0,46,6,1,86,120,7,3,307,380,16,5,428,513,19,5,513,532,2,5,532,585,4,2,808,841,0,8,924,958,15,10,989,1009,3,9,1081,1116,18,9,1350,1366,5,13,1613,1618,14,12,1758,1810,12,11,1811,1818,9,9,1890,1974,1,15,1974,2063,8,19,2063,2156,11,18,2156,2206,17,15,2206,2283,10,15,2288,2291
0,5,1,86,159,15,1,161,212,2,2,258,357,14,3,357,420,8,6,612,616,0,9,989,1081,19,11,1081,1149,16,14,1350,1382,11,13,1472,1477,17,9,1534,1535,18,12,1613,1614,3,13,1756,1765,7,16,1811,1855,12,12,1890,1917,1,16,2063,2149,4,13,2149,2153,9,18,2571,2599,13,17,2647,2675,10,19,2710,2756,6,17,2777,2851
12,6,0,0,3,1,1,86,161,7,1,161,258,12,2,258,264,3,3,345,386,10,1,428,472,18,3,513,518,4,1,734,804,19,8,808,896,0,10,1081,1134,8,12,1172,1191,17,6,1253,1295,16,17,1653,1676,13,10,1758,1775,2,17,1811,1878,15,17,1908,1994,14,14,1994,2065,11,19,2206,2258,9,15,2380,2466,5,18,2467,2554
17,3,0,0,13,11,1,86,137,2,1,161,169,1,3,258,345,17,0,345,378,9,0,394,455,5,6,612,679,8,7,709,713,13,4,808,891,15,9,896,945,14,9,989,1032,7,10,1081,1105,16,12,1170,1247,0,11,1253,1308,12,7,1350,1376,4,7,1442,1495,18,11,1517,1601,19,16,1613,1679,6,11,1679,1768,10,13,2058,2068
18,2,0,0,32,15,2,258,283,19,4,394,426,13,2,463,464,5,5,519,556,7,6,709,799,11,5,808,834,18,8,1256,1311,0,12,1350,1411,17,8,1442,1517,8,16,1517,1613,4,10,1643,1714,16,18,1731,1766,3,14,1811,1908,12,16,2380,2407,9,16,2467,2527,10,17,2527,2615,6,15,2615,2695,1,19,2695,2696,14,19,2777,2874
9,5,2,161,254,16,3,258,303,19,7,734,799,7,7,808,852,13,5,896,918,18,5,989,1077,1,9,1081,1116,6,8,1172,1256,8,13,1256,1336,17,7,1350,1374,0,13,1442,1509,4,8,1517,1564,3,10,1564,1566,11,15,1613,1651,2,16,1679,1772,10,9,1772,1858,14,13,1860,1928,15,18,1994,2025,9,13,2199,2288,12,15,2288,2302
5,7,0,0,60,18,0,72,130,12,4,428,502,3,4,513,517,15,6,612,649,16,9,709,784,2,8,808,847,17,3,896,966,8,10,989,1072,4,6,1167,1253,11,10,1253,1333,0,14,1517,1547,6,10,1613,1650,13,9,1679,1758,19,17,1758,1809,9,10,1974,1988,1,17,2149,2182,5,19,2558,2647,10,18,2647,2657,14,18,2695,2696
7,10,0,0,10,14,1,86,135,1,4,345,392,2,4,428,469,16,7,532,537,9,2,709,755,8,8,808,819,15,8,838,879,19,9,896,960,11,9,1167,1228,5,11,1350,1366,18,10,1442,1495,12,8,1517,1597,4,9,1597,1617,0,15,1643,1731,7,15,1731,1811,17,12,1908,1929,13,14,2380,2429,3,19,2477,2514,6,16,2695,2771
14,1,0,0,22,6,3,269,365,5,4,365,463,14,6,612,682,15,7,709,770,3,6,808,814,11,6,841,924,8,11,1081,1138,19,15,1442,1534,2,15,1534,1556,16,16,1613,1653,10,8,1679,1701,0,16,1756,1768,17,11,1811,1843,7,19,2106,2188,4,15,2285,2374,18,18,2380,2434,12,17,2467,2470,9,17,2527,2571,13,16,2571,2609
4,11,0,0,21,1,2,161,190,14,2,258,298,19,3,345,394,15,5,519,612,17,5,1081,1118,2,13,1350,1429,10,6,1472,1491,3,11,1613,1667,12,10,1679,1773,8,18,1773,1837,13,11,1860,1927,7,17,1927,2026,4,12,2026,2121,16,19,2121,2178,5,16,2188,2284,18,17,2284,2380,6,13,2380,2448,0,17,2467,2487,9,19,2647,2710
8,12,0,0,17,8,1,86,148,3,2,172,269,18,2,269,337,13,1,357,378,15,4,428,519,7,4,519,547,10,2,612,638,4,0,642,668,16,10,808,869,1,8,896,973,2,14,1442,1463,5,14,1679,1712,11,17,1772,1792,19,19,1908,2004,9,12,2121,2197,17,16,2288,2341,6,14,2467,2487,0,18,2527,2543,14,17,2558,2611
6,5,0,0,86,18,1,152,207,6,2,207,209,17,1,394,410,3,8,989,1021,11,8,1081,1167,16,13,1253,1297,1,11,1350,1442,8,15,1442,1458,15,14,1472,1544,7,13,1544,1557,19,18,1811,1894,2,19,1974,2058,9,11,2058,2074,10,14,2121,2199,14,15,2199,2285,13,13,2288,2360,4,19,2558,2623,0,19,2623,2674,12,19,2695,2777
