6,0,0,0,94,9,0,94,99,14,3,204,238,8,2,259,355,11,4,355,406,12,5,443,476,4,2,483,504,3,3,551,581,13,5,615,704,10,6,704,793,2,4,793,843,6,5,881,949,1,8,975,1066,5,13,1490,1504,7,13,1678,1735
12,6,0,0,18,0,1,94,160,14,2,160,202,11,3,259,267,5,2,355,443,7,4,443,504,2,3,504,590,10,5,590,670,8,8,808,886,13,8,914,977,12,12,1076,1151,9,11,1175,1220,4,8,1271,1350,1,12,1490,1508,3,12,1678,1705
4,1,0,0,74,10,0,94,184,13,2,184,235,0,2,235,245,14,4,301,338,5,5,590,621,4,4,670,706,12,9,834,914,8,9,914,970,3,7,1066,1159,6,8,1159,1244,7,10,1244,1251,11,14,1420,1507,9,13,1511,1517,2,12,1579,1618
7,4,0,0,78,6,2,107,127,10,1,184,211,7,3,301,350,0,3,383,436,1,2,443,531,11,6,531,615,9,9,793,881,5,7,881,964,14,10,975,987,13,9,1009,1027,8,11,1087,1095,12,13,1175,1271,3,8,1271,1303,2,10,1420,1502
3,6,1,32,107,5,1,213,274,12,4,392,423,0,4,443,469,9,7,615,704,14,11,1009,1096,10,10,1179,1269,11,12,1271,1338,13,12,1338,1354,1,11,1420,1471,7,11,1490,1570,8,14,1579,1594,2,13,1678,1713,4,14,1735,1831,3,14,1853,1862
2,11,0,0,47,9,3,259,319,12,3,355,375,3,1,392,415,0,5,483,498,8,6,643,725,7,8,847,853,4,6,914,1009,5,8,1009,1087,14,12,1096,1179,2,9,1333,1401,13,13,1420,1427,6,10,1490,1533,10,14,1579,1652,1,14,1678,1711
10,14,0,0,57,8,0,57,142,12,2,204,301,11,5,443,446,4,3,551,611,0,6,615,680,9,8,704,782,3,4,793,846,1,9,1066,1145,10,9,1145,1173,5,10,1179,1229,13,11,1271,1301,2,11,1511,1531,6,11,1579,1603,7,14,1735,1742
11,7,0,0,32,9,1,142,201,8,1,204,234,5,4,531,547,14,8,590,595,0,7,704,786,1,6,847,855,2,5,914,968,12,11,983,1073,6,7,1076,1130,13,10,1159,1176,11,13,1338,1396,10,12,1420,1426,3,10,1511,1541,4,12,1621,1673
8,13,0,0,28,14,1,57,73,12,1,142,204,6,3,204,208,2,1,301,383,9,4,383,424,4,1,443,466,11,8,670,698,1,5,769,847,0,8,847,857,10,7,914,963,8,10,977,1062,7,9,1066,1128,3,11,1579,1635,5,14,1678,1708
14,13,1,32,53,11,1,107,150,6,4,301,392,8,3,392,483,14,7,483,556,1,3,556,607,7,6,670,769,5,6,769,834,0,9,914,941,10,8,983,1015,4,7,1076,1175,12,14,1271,1315,9,12,1338,1420,3,9,1420,1511,2,14,1713,1781
9,9,2,204,234,2,2,383,423,3,2,460,490,12,6,531,564,13,6,704,763,4,5,793,822,11,9,847,907,1,7,914,921,0,10,983,1076,8,12,1175,1241,14,13,1271,1291,5,12,1420,1482,10,13,1511,1546,7,12,1579,1582,6,14,1765,1831
13,10,2,213,214,13,3,301,376,14,6,392,460,5,3,460,530,9,6,531,597,7,5,615,650,1,4,670,727,12,8,769,819,11,10,914,983,3,6,983,1041,2,6,1066,1087,0,11,1145,1237,8,13,1271,1359,4,11,1579,1621,6,13,1678,1765
5,12,0,0,65,7,1,94,146,5,0,184,213,1,1,213,244,3,0,301,374,13,4,392,409,10,4,460,551,11,7,615,649,8,7,725,808,2,7,1145,1151,0,12,1237,1333,6,9,1333,1406,4,9,1406,1482,14,14,1482,1579,9,14,1579,1592
0,11,2,184,259,7,2,259,268,10,3,301,309,9,5,443,460,8,4,483,496,12,7,615,692,14,9,704,712,3,5,881,975,1,10,1145,1163,2,8,1237,1291,5,11,1333,1420,0,13,1420,1490,13,14,1490,1525,6,12,1621,1658,4,13,1678,1720
1,2,0,0,4,14,5,355,381,8,5,556,643,7,7,769,831,13,7,847,903,12,10,914,962,6,6,977,996,9,10,1066,1135,5,9,1145,1171,11,11,1179,1224,10,11,1271,1364,4,10,1482,1575,1,13,1579,1678,0,14,1678,1761,3,13,1761,1853
