8,0,0,0,56,14,3,161,185,5,5,433,462,15,2,485,576,3,6,576,601,4,4,626,671,19,3,701,720,10,10,880,912,11,4,958,993,1,4,1040,1075,16,8,1095,1188,13,12,1190,1268,8,7,1284,1375,9,11,1375,1380,6,9,1431,1479,2,14,1521,1602,7,12,1602,1667,12,13,1667,1752,18,14,1816,1877,17,12,1888,1902
13,0,1,76,101,5,2,134,202,14,4,260,317,19,1,317,390,2,5,390,460,4,3,474,551,12,6,551,584,13,6,609,689,10,8,701,747,9,7,794,858,3,9,858,882,16,7,933,1008,6,7,1008,1095,11,6,1095,1118,7,10,1138,1172,15,7,1198,1260,17,7,1284,1334,1,8,1431,1491,18,10,1521,1615,8,10,1618,1646
3,8,0,0,9,9,0,60,70,0,2,134,151,6,2,203,226,13,4,455,487,5,6,517,561,14,7,609,648,12,7,648,725,7,5,725,784,4,6,794,883,1,3,883,962,2,10,962,1011,10,13,1190,1264,3,12,1284,1292,16,10,1375,1441,19,10,1545,1555,18,11,1640,1700,11,13,1706,1739,15,10,1764,1805,17,11,1838,1846
7,11,0,0,20,18,0,20,39,7,1,118,161,0,3,203,266,5,3,289,384,10,3,387,407,19,2,455,517,13,5,517,600,16,4,609,693,15,3,693,706,2,7,725,765,14,9,794,850,6,6,850,859,17,6,937,968,3,14,1431,1468,8,9,1521,1618,1,10,1618,1670,9,13,1706,1712,12,14,1754,1767,4,11,1767,1797
10,15,0,0,76,10,1,76,144,3,2,144,165,9,3,260,346,0,4,346,355,12,5,433,485,18,2,485,552,7,6,794,878,13,9,880,892,5,10,958,1003,8,5,1040,1136,4,7,1138,1198,14,12,1198,1237,2,12,1284,1334,19,8,1375,1445,11,10,1452,1550,1,11,1706,1720,16,14,1764,1828,6,13,1838,1888,17,13,1975,1987
6,14,0,0,60,4,1,60,92,6,0,92,142,12,2,144,210,8,2,210,221,10,2,289,349,13,3,387,455,0,5,455,485,2,6,517,609,17,3,609,701,16,5,701,735,1,2,794,829,15,4,829,833,9,8,883,895,19,4,962,1061,7,9,1061,1081,3,11,1138,1190,5,13,1225,1252,18,12,1706,1744,11,14,1764,1814
14,2,0,0,5,14,1,60,118,17,1,118,167,9,2,167,253,7,2,260,286,18,1,289,378,15,1,387,474,3,5,474,484,0,6,551,626,10,7,626,632,5,8,701,762,16,6,794,880,11,3,880,958,13,13,1284,1328,8,8,1375,1467,12,11,1467,1538,6,12,1706,1753,1,12,1764,1766,19,14,1927,1944,4,14,2070,2085
12,3,1,76,139,6,1,144,199,12,3,210,257,5,4,387,429,10,5,517,523,0,7,626,648,4,5,701,738,13,8,794,804,14,10,880,917,11,7,1138,1225,16,9,1225,1308,1,6,1308,1323,2,13,1375,1452,7,11,1452,1544,9,12,1545,1640,18,13,1764,1816,19,13,1838,1878,15,12,1927,1995,8,14,2009,2070,17,14,2070,2120
9,10,0,0,47,2,1,60,91,13,1,203,289,3,8,701,794,0,8,794,836,18,5,880,929,9,9,962,984,1,5,1095,1161,5,12,1161,1191,4,8,1225,1284,12,10,1308,1366,11,9,1375,1400,14,14,1400,1452,17,8,1467,1520,6,11,1618,1640,16,13,1706,1764,19,12,1764,1785,15,11,1838,1874,7,13,1888,1975,8,13,1975,2009
2,4,0,0,4,8,1,60,80,13,0,118,203,17,2,203,238,2,4,289,338,9,4,346,433,0,9,850,933,3,10,933,981,14,11,1008,1042,18,6,1061,1136,10,12,1138,1145,11,8,1225,1311,5,14,1311,1324,16,11,1452,1545,12,12,1550,1564,19,11,1640,1700,15,9,1706,1754,1,13,1838,1854,6,14,1888,1974,7,14,1975,2012
0,3,0,0,64,12,1,76,110,2,3,173,243,6,4,387,438,5,7,609,632,14,8,701,729,17,4,794,878,7,7,880,913,10,11,958,1040,11,5,1040,1066,19,5,1095,1190,8,6,1190,1284,18,8,1284,1321,0,10,1321,1390,13,14,1390,1408,1,9,1521,1593,16,12,1593,1640,4,10,1706,1754,9,14,1764,1799,15,13,1995,2023
4,17,0,0,61,5,1,61,71,2,2,118,173,4,2,173,183,13,2,289,304,14,5,387,395,10,4,455,469,16,3,517,558,9,5,609,627,7,4,648,666,1,1,701,721,12,8,794,832,8,3,880,901,6,8,1095,1116,18,7,1190,1256,19,7,1311,1350,3,13,1375,1405,0,11,1431,1521,11,12,1640,1656,15,14,2023,2035
5,16,0,0,1,7,0,61,72,14,2,118,134,11,1,161,260,12,4,289,337,10,6,576,596,3,7,626,686,13,7,701,782,18,4,794,869,5,9,880,937,15,5,958,990,9,10,1040,1120,2,11,1138,1168,19,6,1225,1227,1,7,1375,1431,6,10,1521,1576,0,12,1618,1706,8,11,1706,1761,17,10,1764,1838,4,13,2012,2035
11,12,0,0,35,9,1,76,134,16,1,134,201,19,0,203,232,6,3,289,314,3,4,387,416,7,3,433,464,11,2,485,540,1,0,552,591,2,8,794,807,17,5,880,937,8,4,958,969,5,11,1040,1138,13,11,1138,1176,14,13,1284,1353,18,9,1375,1452,15,8,1467,1550,10,14,1550,1604,4,9,1640,1682,0,13,1706,1726
1,5,0,0,14,3,3,203,224,16,2,289,387,6,5,455,510,14,6,517,558,18,3,609,619,9,6,648,722,10,9,794,873,2,9,880,894,7,8,958,1031,13,10,1031,1062,15,6,1095,1153,12,9,1190,1255,19,9,1452,1542,11,11,1550,1551,17,9,1640,1651,0,14,1764,1794,8,12,1838,1927,1,14,1927,1986,4,12,1986,2008
