472.9999999999512,548.9999999999512,1164.9999999999502,1222.9999999999502,1539.999999999951,1629.999999999951,2057.999999999951,2458.999999338312,2545.999999338312,3479.999999338312,3514.999999338312,3763.9999993383117,3853.9999993383117,4174.999999338311,4348.999999338312
160.99999999998147,293.99999999995646,372.99999999995646,876.9999999999504,2120.999999999951,2299.9999993383117,2944.999999338312,3030.999999338312,4504.999999338311,4551.999999338311,4613.999999338311,5254.99999933831,5341.999999338311,5388.999999338311,5863.99999933831
0.0,376.9999999999512,2299.999999338312,2786.999999338312,2927.999999338312,3069.9999993383117,3111.9999993383117,3157.9999993383117,3820.9999993383108,4436.999999338311,5254.99999933831,5343.99999933831,5499.99999933831,5714.99999933831,5858.99999933831
887.9999999999504,2379.999999338312,2643.999999338312,2684.999999338312,2906.9999993383117,4376.999999338312,4436.999999338311,4741.99999933831,4759.99999933831,5176.99999933831,5230.99999933831,5343.99999933831,5564.99999933831,5579.99999933831,6047.99999933831
1493.999999999951,1778.999999999951,2282.999999338312,2643.999999338312,3510.9999993383117,4348.999999338311,4461.999999338311,4741.99999933831,4919.99999933831,6047.99999933831,6069.99999933831,6160.99999933831,6237.99999933831,6383.999999338275,6546.999999338276
6.999999999854026,182.99999999995646,443.9999999999512,663.9999999999504,918.9999999999504,1409.9999999999502,1487.9999999999513,1702.999999999951,2379.999999338312,2684.999999338312,2765.999999338312,2884.999999338312,2911.999999338312,5176.99999933831,5564.99999933831
6.999999999983288,126.9999999999676,448.9999999999512,847.9999999999504,2574.999999338312,2720.999999338312,3284.999999338312,3494.999999338312,3645.9999993383103,3713.9999993383103,3773.99999933831,3810.9999993383103,4919.99999933831,5096.99999933831,5346.99999933831
1.999999999989086,38.99999999993179,489.9999999999512,797.9999999999507,2692.999999338312,2786.999999338312,2846.999999338312,4348.999999338311,4425.999999338311,4919.99999933831,5081.99999933831,5102.99999933831,5485.999999338311,5504.999999338311,6179.99999933831
232.9999999999892,1058.9999999999504,1096.9999999999504,1564.999999999951,1633.999999999951,1646.999999999951,1851.999999999951,2319.999999338312,2377.999999338312,2550.999999338312,3189.999999338312,3380.999999338312,3386.999999338312,4834.99999933831,4976.99999933831
29.9999999999834,114.9999999999826,983.9999999999504,1248.9999999999502,1282.9999999999502,1315.9999999999502,1706.999999999951,1945.999999999951,1965.999999999951,1969.999999999951,1997.999999999951,4667.99999933831,5624.99999933831,6314.999999338349,6429.999999338275
194.99999999995646,282.9999999999512,530.9999999999512,760.9999999999504,862.9999999999504,1058.9999999999504,1236.9999999999502,1615.9999993398392,1851.999999999951,1874.999999999951,1911.999999999951,2486.999999338312,4080.999999338311,4178.999999338312,4211.999999338311
530.9999999999512,1159.9999999999504,2459.9999993383126,2762.999999338312,2786.999999338312,3118.999999338312,3284.999999338312,3494.999999338312,3582.9999993383103,3739.999999338312,3843.9999993383103,5098.99999933831,5499.99999933831,5887.99999933831,6092.99999933831
740.9999999999504,801.9999999999504,2120.999999338312,2993.9999993383117,3619.9999993383117,3707.9999993383117,4242.999999338311,4273.999999338311,4323.999999338311,4504.999999338311,4588.999999338311,4800.99999933831,5117.99999933831,5346.99999933831,5421.99999933831
29.999999999931788,135.99999999995646,1248.9999999999502,1341.9999999999502,1410.9999999999502,2120.999999999951,3284.9999993383117,3581.9999993383117,3648.9999993383117,3722.9999993383117,4287.999999338311,6092.99999933831,6371.999999338275,6429.999999338275,6453.999999338275
41.99999999993179,565.9999999999504,690.9999999999503,983.9999999999504,1706.999999999951,1989.9999999999507,2191.999999338312,5624.99999933831,5696.99999933831,5761.99999933831,5813.99999933831,5858.99999933831,5976.99999933831,6303.999999338275,6478.999999338276
576.9999999999504,613.9999999999504,640.9999999999504,2458.999999338312,2484.999999338312,2574.999999338312,3180.9999993383117,3200.9999993383117,3265.9999993383117,3326.9999993383117,3353.9999993383117,3388.9999993383117,3494.999999338312,3539.9999993383117,3801.9999993383103
1.999999999989086,319.9999999999512,1778.999999999951,1848.999999999951,2074.999999999951,3033.9999993383117,3189.999999338312,3380.999999338312,3422.999999338312,3471.999999338312,6163.999999338274,6226.999999338274,6382.999999338275,6503.999999338276,6591.999999338276
165.9999999999676,565.9999999999512,642.9999999999504,665.9999999999504,707.9999999999504,918.9999999999504,1756.999999999951,2379.999999338312,2643.999999338312,3357.999999338312,3914.9999993383103,3997.999999338311,4017.999999338311,5176.99999933831,6094.99999933831
165.99999999998917,239.99999999998917,642.9999999999503,918.9999999999504,1409.999999999951,2057.999999999951,3597.9999993383103,3914.9999993383103,3995.9999993383108,4080.9999993383108,4173.999999338311,4174.999999338311,4237.999999338311,4800.99999933831,5164.999999338309
296.9999999999512,1851.999999999951,1904.999999999951,3189.999999338312,3262.999999338312,3380.999999338312,3473.999999338312,3917.9999993383117,3998.9999993383108,4017.999999338312,4079.9999993383117,4834.99999933831,4976.999999338309,5001.99999933831,5071.99999933831
