17707.0,17804.0,17847.0,17872.0,17971.0,18061.0,18082.0,18109.0,18126.0,18142.0,18230.0,18294.0,18303.0,18353.0,18408.0
17032.0,17041.0,17080.0,17138.0,17154.0,17252.0,17310.0,17391.0,17442.0,17452.0,17483.0,17532.0,17597.0,17645.0,17753.0
16239.0,16293.0,16339.0,16435.0,16481.0,16497.0,16514.0,16586.0,16637.0,16670.0,16761.0,16779.0,16863.0,16950.0,16981.0
14709.0,15997.0,16091.0,16182.0,16239.0,16289.0,16378.0,16456.0,16481.0,16511.0,16521.0,16543.0,16619.0,16669.0,16714.0
15568.0,15573.0,15626.0,15683.0,15697.0,15787.0,15795.0,15847.0,15923.0,15982.0,15997.0,16036.0,16076.0,16130.0,16187.0
14762.0,14793.0,14795.0,14851.0,14915.0,14970.0,15066.0,15072.0,15108.0,15137.0,15194.0,15280.0,15349.0,15403.0,15479.0
13389.0,14012.0,14019.0,14051.0,14125.0,14215.0,14281.0,14357.0,14410.0,14456.0,14483.0,14566.0,14615.0,14687.0,14709.0
12988.0,13103.0,13121.0,13207.0,13296.0,13428.0,13491.0,13525.0,13622.0,13706.0,13767.0,13799.0,13847.0,13870.0,13951.0
12104.0,12136.0,12147.0,12165.0,12238.0,12334.0,12401.0,12474.0,12557.0,12699.0,12766.0,12800.0,12872.0,12944.0,13071.0
11971.0,12104.0,12127.0,12178.0,12238.0,12247.0,12301.0,12386.0,12474.0,12557.0,12612.0,12699.0,12792.0,12872.0,12983.0
11057.0,11197.0,11251.0,11382.0,11441.0,11490.0,11558.0,11614.0,11623.0,11646.0,11704.0,11792.0,11874.0,11884.0,12050.0
9945.0,10138.0,10246.0,10365.0,10424.0,10484.0,10582.0,10623.0,10787.0,10814.0,10845.0,10924.0,10993.0,11111.0,11305.0
9441.0,9598.0,9659.0,9692.0,9747.0,9830.0,9839.0,9926.0,10017.0,10066.0,10134.0,10222.0,10275.0,10316.0,10710.0
8739.0,8775.0,8848.0,8884.0,8925.0,8981.0,9049.0,9130.0,9179.0,9224.0,9291.0,9380.0,9440.0,9512.0,9570.0
8161.0,8204.0,8280.0,8322.0,8381.0,8431.0,8434.0,8460.0,8501.0,8567.0,8619.0,8627.0,8660.0,8700.0,8798.0
6556.0,7327.0,7363.0,7412.0,7471.0,7625.0,7785.0,7820.0,7893.0,7930.0,7975.0,8011.0,8091.0,8096.0,8098.0
6503.0,6840.0,7357.0,7456.0,7509.0,7570.0,7655.0,7664.0,7728.0,7876.0,7947.0,7962.0,7963.0,7969.0,8064.0
5975.0,5986.0,7022.0,7061.0,7235.0,7305.0,7358.0,7379.0,7414.0,7664.0,7740.0,7778.0,7888.0,7966.0,7973.0
5832.0,6322.0,6377.0,6603.0,6903.0,7373.0,7381.0,7419.0,7545.0,7570.0,7625.0,7714.0,7806.0,7836.0,7930.0
5029.0,6885.0,6923.0,7022.0,7050.0,7150.0,7191.0,7303.0,7309.0,7379.0,7383.0,7486.0,7548.0,7555.0,7643.0
6074.0,6814.0,6869.0,6896.0,6923.0,6946.0,7026.0,7061.0,7128.0,7150.0,7257.0,7327.0,7363.0,7406.0,7535.0
4343.0,5540.0,6621.0,6729.0,6814.0,6847.0,6922.0,7020.0,7050.0,7114.0,7159.0,7255.0,7291.0,7342.0,7438.0
5725.0,6059.0,6389.0,6435.0,6526.0,6571.0,6747.0,6771.0,6840.0,6928.0,7145.0,7150.0,7221.0,7303.0,7373.0
5702.0,5966.0,6104.0,6364.0,6552.0,6632.0,6676.0,6771.0,6852.0,6896.0,6940.0,7025.0,7083.0,7145.0,7163.0
5642.0,5979.0,6047.0,6131.0,6166.0,6258.0,6320.0,6414.0,6503.0,6504.0,6552.0,6588.0,6623.0,6651.0,6688.0
5257.0,5319.0,5860.0,5922.0,5937.0,5945.0,5963.0,6047.0,6075.0,6217.0,6282.0,6364.0,6380.0,6420.0,6513.0
4041.0,4053.0,4067.0,4120.0,4140.0,4588.0,5451.0,5631.0,5841.0,5967.0,6106.0,6166.0,6217.0,6299.0,6380.0
