784.0,1138.0,1223.0,1795.0,2105.0,2177.0,2501.0,2926.0,4925.999999430311,5148.99999943098,5276.99999943098,5414.999999427392,5482.999999427392,5530.999999427392,5627.999999427392
2018.0,2289.0,2345.0,2389.0,2390.0,2464.0,3676.9999999988554,4089.9999994311274,4166.999999431127,4195.999999431127,4212.999999431127,4267.99999943079,4327.99999943079,4419.99999943079,4454.99999943079
4454.999999431011,4511.999999430173,4602.999999430029,4691.9999994301725,4728.9999994301725,4785.9999994301725,4810.9999994301725,4904.9999994301725,4966.999999429043,5012.999999429043,5101.99999943098,5217.99999943098,5219.99999943098,5347.999999427392,5427.999999427392
1094.0,4454.999999431011,4637.9999994301725,4638.9999994301725,4733.999999429419,4785.999999429419,4916.0,4966.0,5193.99999943098,5258.99999943098,5364.999999427392,5408.999999427392,5478.999999427392,5503.999999427392,5677.999999427392
3179.0,3194.0,3266.0,3409.0,3478.0,3537.9999999988554,3685.999999998856,3699.999999998856,3712.999999998856,3743.999999998856,3817.999999998856,3873.999999998091,3964.999999998091,4003.999999998091,4208.9999994315895
3676.9999999988554,3936.999999998856,4025.9999999988563,4093.999999998856,4115.999999998856,4155.999999998856,4188.999999998856,4267.999999431011,4299.999999431011,4349.999999431011,4381.999999431011,4391.999999431011,4517.999999430173,4675.999999430173,4727.9999994301725
98.0,1457.0,2294.0,2514.0,2524.0,2633.0,2751.0,2780.0,3096.0,3130.0,3291.0,3379.0,3633.9999999988554,3830.999999998856,5148.99999943098
3179.0,3192.9999999988554,3213.9999999988554,3299.9999999988554,3301.9999999988554,3367.9999999988554,3445.9999999988554,3537.9999999988554,3622.9999999988554,3771.999999998855,3832.999999998856,3838.999999998856,3851.999999998856,3938.999999998856,4224.999999431127
1457.0,1867.0,2514.0,2581.0,2633.0,2738.0,2844.0,2858.0,2905.0,2926.0,3003.0,3067.0,3096.0,3169.0,3320.9999999988554
904.9999999988286,959.9999999987803,2294.0,2514.0,2540.0,2633.0,2639.0,2738.0,2789.0,2817.0,2880.0,2973.0,3025.0,3111.0,3320.9999999988554
974.0,1075.0,1481.0,2018.0,2054.0,2297.0,2357.0,2454.0,2534.0,2582.0,2618.0,2697.0,2711.0,2797.0,3099.0
216.0,228.0,296.0,1795.0,1960.0,2050.0,2118.0,2146.0,2159.0,2177.0,2245.0,2349.0,2401.0,2451.0,2623.0
113.0,787.0,1746.0,1819.0,1859.0,1917.0,1960.0,1966.0,1997.0,2002.0,2147.0,2248.0,2467.0,3179.0,3596.999999998856
881.0,1017.0,1094.0,1152.0,1245.0,1266.0,1356.0,1369.0,1451.0,1555.0,1617.0,1669.0,1713.0,1717.0,1940.0
905.0,1003.0,1075.0,1160.0,1405.0,1572.0,1691.0,1701.0,1867.0,2514.0,2662.0,2709.0,2749.0,2773.0,2870.0
70.0,103.0,121.0,332.0,484.0,661.0,664.0,736.0,754.0,862.0,1312.0,1476.0,1486.0,1588.0,1646.0
189.0,258.0,348.0,412.0,505.0,546.0,566.0,574.0,661.0,664.0,737.0,862.0,873.0,1334.0,1486.0
0.0,21.0,128.0,204.0,281.0,342.0,424.0,500.0,542.0,548.0,636.0,687.0,737.0,781.0,844.0
0.0,87.0,106.0,204.0,231.0,289.0,348.0,417.0,512.0,597.0,677.0,774.0,862.0,873.0,1513.0
0.0,25.0,41.0,61.0,131.0,216.0,290.0,338.0,382.0,477.0,536.0,602.0,636.0,690.0,875.0
