7,1,0,0,57,18,0,75,92,0,0,96,103,13,1,186,226,26,1,269,287,23,3,368,438,10,2,443,503,27,3,528,603,17,4,603,619,3,0,686,773,16,4,946,1019,14,10,1141,1217,7,8,1234,1319,2,10,1319,1387,20,6,1411,1460,15,7,1483,1508,9,12,1581,1657,11,14,1657,1751,8,10,1751,1849,25,8,1849,1944,24,10,1944,2022,6,12,2022,2103,19,7,2103,2154,12,14,2258,2261,21,13,2306,2382,29,13,2389,2437,5,13,2526,2604,28,11,2713,2752,22,14,2752,2846,4,13,2846,2851
0,0,1,186,197,8,3,263,284,17,1,358,433,22,2,433,440,4,2,528,603,28,2,603,655,25,3,755,776,21,4,895,958,11,9,1044,1079,14,9,1079,1104,15,5,1141,1191,5,6,1234,1315,9,10,1315,1399,13,4,1399,1437,6,9,1483,1498,26,7,1507,1567,29,7,1581,1649,24,7,1657,1725,2,13,1738,1776,27,10,1914,1943,20,10,1965,2042,12,12,2056,2150,7,14,2150,2186,16,10,2209,2272,18,13,2282,2340,23,13,2359,2406,10,14,2526,2625,19,13,2625,2636,1,14,2636,2691,3,14,2944,2973
12,8,0,0,40,23,1,96,156,9,1,186,241,0,2,269,303,4,1,368,404,22,3,528,565,6,6,588,612,26,4,664,668,10,4,755,813,25,4,840,885,2,6,958,999,7,6,1044,1079,17,9,1106,1116,11,11,1234,1324,12,6,1324,1341,14,11,1411,1507,1,10,1507,1603,5,7,1603,1640,28,7,1657,1722,20,8,1738,1780,27,9,1826,1911,13,6,1914,1938,19,6,1965,2023,29,11,2047,2086,24,11,2113,2188,15,12,2188,2272,16,12,2356,2440,18,14,2440,2539,21,14,2539,2619,3,9,2625,2643
5,19,0,0,57,26,0,91,147,18,1,184,260,6,2,260,358,21,2,358,433,0,3,433,489,14,3,490,547,2,3,580,588,20,1,606,637,5,4,686,764,16,2,773,869,9,5,869,934,29,2,946,982,24,3,982,994,13,2,1046,1141,11,10,1141,1223,17,11,1234,1287,15,6,1319,1324,12,7,1411,1444,23,4,1483,1505,28,6,1507,1600,3,1,1603,1627,10,7,1657,1701,4,5,1751,1806,8,11,1849,1943,7,13,2005,2006,25,11,2209,2240,22,10,2306,2342,1,13,2440,2488,27,14,2625,2709
11,27,0,0,95,10,0,96,173,1,1,186,197,18,2,263,347,11,2,358,405,0,4,490,504,9,3,588,686,17,5,686,692,20,3,773,791,8,6,869,904,25,5,904,935,7,5,962,1027,26,5,1044,1046,5,5,1079,1101,29,6,1483,1581,2,12,1581,1606,23,6,1657,1725,24,8,1738,1826,12,10,1826,1912,15,9,1912,1950,14,12,1965,1970,21,11,2047,2114,16,9,2114,2168,22,9,2188,2282,6,14,2282,2370,28,9,2370,2417,13,8,2440,2451,19,14,2636,2695,4,12,2715,2802,3,12,2802,2857
10,23,0,0,8,11,1,96,152,14,0,184,263,27,1,263,359,1,3,359,415,26,2,433,478,9,2,528,554,0,5,588,621,25,2,664,755,7,4,755,764,17,6,813,902,2,5,902,909,28,3,958,979,20,4,1044,1090,12,4,1110,1174,22,4,1208,1268,21,7,1268,1288,6,7,1324,1334,16,7,1411,1438,8,7,1483,1546,3,3,1738,1787,24,9,1826,1912,4,6,1912,1965,29,10,1965,2047,18,12,2047,2113,15,11,2113,2184,10,10,2187,2240,19,9,2282,2342,5,14,2625,2639,13,13,2857,2901
8,5,0,0,75,8,1,75,120,7,1,120,201,20,0,214,299,28,1,299,361,6,4,415,490,2,2,490,570,18,4,580,650,11,5,650,713,0,6,713,808,29,1,812,864,27,4,895,956,9,6,956,1044,21,5,1044,1106,19,2,1106,1156,1,9,1156,1189,12,5,1234,1261,24,5,1483,1500,23,5,1507,1598,17,14,1598,1620,22,8,1736,1818,10,8,1818,1909,15,10,1965,2056,14,13,2056,2061,25,10,2150,2207,26,14,2209,2306,3,8,2306,2341,4,9,2370,2401,16,14,2526,2584,13,14,2944,2991
2,28,0,0,64,24,1,96,98,21,1,184,250,14,1,263,296,2,1,358,415,1,7,812,843,11,7,869,916,0,7,946,1010,10,6,1019,1021,9,7,1069,1140,17,10,1141,1234,19,3,1234,1288,26,6,1315,1411,6,8,1411,1418,15,8,1581,1651,3,2,1657,1658,27,8,1738,1816,18,11,1826,1844,7,12,1914,2005,23,10,2005,2071,8,13,2089,2114,12,13,2187,2258,5,11,2258,2274,29,12,2306,2389,16,13,2440,2516,22,12,2526,2572,25,14,2625,2713,13,10,2713,2720,20,14,2720,2811,4,14,2857,2915
13,24,0,0,91,13,0,91,184,4,0,184,217,10,1,263,297,6,3,358,368,16,0,415,479,25,1,490,580,11,4,580,616,18,5,650,655,14,6,773,804,17,7,902,931,0,8,1019,1031,2,8,1075,1106,28,5,1141,1168,9,9,1234,1293,22,5,1315,1391,29,5,1391,1483,8,8,1581,1618,7,11,1640,1736,26,9,1736,1793,1,11,1793,1839,20,9,1849,1867,12,11,1944,1972,5,10,2005,2076,3,6,2089,2187,21,12,2187,2282,27,12,2282,2359,19,10,2359,2401,23,14,2440,2506,15,14,2526,2602
6,7,0,0,96,5,1,96,121,1,2,263,296,12,2,433,502,8,5,520,588,18,7,869,876,17,8,962,965,0,9,1046,1068,20,5,1141,1170,2,9,1208,1256,29,4,1256,1297,11,12,1324,1354,19,4,1411,1503,13,5,1503,1550,22,6,1581,1587,27,7,1640,1678,16,8,1736,1776,6,11,1793,1883,26,11,1883,1932,21,10,1944,1948,10,9,2022,2064,23,11,2103,2122,3,7,2187,2209,9,14,2258,2347,14,14,2347,2385,15,13,2389,2469,25,13,2469,2526,24,12,2539,2625,4,11,2625,2705,28,13,2847,2925
4,5,2,186,262,11,3,433,528,12,3,528,547,15,1,588,617,2,4,664,700,1,6,713,812,21,3,812,895,14,8,962,1041,25,6,1044,1110,7,7,1110,1208,0,10,1208,1295,16,6,1295,1345,17,12,1345,1353,24,4,1411,1422,9,11,1483,1514,18,9,1581,1640,20,7,1640,1677,29,8,1736,1793,26,10,1793,1798,4,8,2047,2142,6,13,2142,2191,19,8,2209,2243,23,12,2282,2310,10,12,2359,2404,22,11,2440,2519,27,13,2526,2593,28,10,2625,2691,3,10,2713,2720,8,14,2720,2792,13,12,2802,2805
