16999.000209775764,20402.0,20611.0,20796.0,21010.0,21103.0,21160.0,21278.0,21334.0,21427.0,21487.0,21527.0,21601.0,21660.0,21732.0,21753.0,21777.0,21801.0,21858.0,21932.0
19688.0,19776.0,19846.0,19934.0,20033.0,20099.0,20107.0,20139.0,20216.0,20227.0,20257.0,20305.0,20440.0,20529.0,20626.0,20707.0,20803.0,20879.0,20966.0,21252.0
18725.0,18778.0,18895.0,18932.0,19083.0,19114.0,19195.0,19219.0,19286.0,19289.0,19301.0,19309.0,19381.0,19468.0,19537.0,19556.0,19591.0,19888.0,19948.0,20021.0
17792.0,17823.0,17909.0,17983.0,17995.0,18047.0,18136.0,18203.0,18255.0,18276.0,18287.0,18318.0,18387.0,18422.0,18521.0,18545.0,18638.0,18860.0,18875.0,19017.0
1018.0,2803.0,3334.0,3499.0,16394.0,16885.0,17170.0,17184.0,17326.0,17343.0,17411.0,17430.0,17476.0,17548.0,17581.0,17601.0,17613.0,17669.0,17766.0,17873.0
15769.0,16123.0,16218.0,16220.0,16301.0,16400.0,16421.0,16519.0,16583.0,16613.0,16653.0,16720.0,16785.0,16801.0,16834.0,16964.0,17013.0,17081.0,17199.0,17291.0
2863.0,3524.0,15924.0,16126.0,16220.0,16231.0,16292.0,16328.0,16361.0,16453.0,16536.0,16550.0,16647.0,16683.0,16744.0,16816.0,16972.0,17071.0,17085.0,17393.999997799194
14732.0,14916.0,15012.0,15047.0,15058.0,15190.0,15302.0,15341.0,15431.0,15518.0,15537.0,15551.0,15597.0,15688.0,15705.0,15737.0,15840.0,15878.0,16005.0,16101.0
13281.0,13490.0,13813.0,13904.0,13925.0,13927.0,14077.0,14152.0,14233.0,14341.0,14405.0,14485.0,14560.0,14609.0,14650.0,14802.0,14827.0,15157.0,15273.0,15384.0
12835.0,12969.0,13005.0,13027.0,13144.0,13176.0,13209.0,13350.0,13377.0,13422.0,13441.0,13526.0,13561.0,13618.0,13705.0,13764.0,13821.0,13959.0,14011.0,14280.0
