4,36,0,0,86,0,0,86,94,29,1,159,210,25,1,253,313,17,1,344,352,6,2,429,439,22,1,475,551,35,0,551,619,19,0,643,644,21,4,742,756,27,1,807,844,12,7,990,1013,20,7,1087,1115,46,7,1160,1243,4,6,1243,1277,40,8,1306,1351,48,7,1459,1488,2,10,1525,1557,33,10,1601,1687,5,9,1789,1883,9,9,1883,1903,38,13,1954,2049,32,14,2049,2091,49,7,2127,2196,28,6,2225,2295,18,11,2323,2385,45,8,2427,2515,30,14,2515,2581,16,13,2594,2600,31,9,2650,2703,14,16,2740,2774,3,14,2835,2894,47,14,2934,2953,15,14,3029,3091,8,18,3124,3195,37,10,3205,3238,42,19,3303,3347,1,12,3379,3381,39,7,3454,3483,41,15,3565,3567,13,16,3660,3678,23,19,3733,3793,24,19,3942,3949,11,19,4163,4252,10,18,4259,4295,44,18,4483,4543,26,16,4564,4650,7,18,4650,4687,43,18,4760,4839,34,19,4839,4878
3,39,0,0,52,49,0,86,116,10,1,159,174,2,1,253,323,0,1,344,385,36,1,429,450,40,4,475,564,34,1,564,586,41,3,663,735,32,5,757,761,35,2,829,914,47,3,914,986,19,5,1173,1181,37,4,1243,1305,21,6,1306,1331,25,9,1401,1404,27,6,1482,1571,18,7,1574,1657,46,10,1660,1665,8,8,1789,1857,3,7,1858,1907,33,13,1954,1983,14,12,2049,2108,13,12,2108,2121,26,5,2144,2188,9,12,2318,2389,30,13,2412,2444,11,7,2481,2539,22,6,2559,2626,43,11,2648,2740,42,15,2740,2746,20,12,2835,2869,1,8,2923,3016,4,19,3016,3019,38,18,3124,3192,31,12,3205,3299,17,14,3303,3369,23,15,3379,3404,5,12,3454,3469,15,18,3530,3606,45,18,3606,3690,24,17,3690,3756,16,17,3777,3792,44,12,3843,3879,28,11,4027,4060,12,19,4089,4145,6,13,4163,4177,48,14,4259,4318,29,16,4462,4463,7,19,4714,4766
18,23,0,0,72,9,0,96,168,33,2,253,304,2,2,344,348,25,3,429,469,0,2,475,479,36,2,551,587,14,3,643,726,8,2,742,765,38,4,807,826,4,3,905,940,20,6,990,1087,12,8,1087,1173,48,5,1173,1253,15,3,1262,1321,35,6,1342,1377,30,5,1428,1460,32,11,1520,1530,43,4,1599,1660,5,8,1691,1727,13,11,1789,1847,26,3,1847,1883,17,6,1929,1962,28,4,2019,2041,1,3,2049,2055,40,15,2225,2252,3,11,2264,2298,45,7,2337,2416,31,7,2427,2492,42,13,2515,2558,6,6,2594,2636,46,17,2650,2661,18,13,2740,2757,47,13,2835,2855,29,6,2855,2886,10,11,2934,2964,24,14,3029,3093,49,15,3124,3171,19,11,3205,3303,37,11,3303,3342,11,14,3379,3443,16,14,3453,3530,44,9,3530,3570,27,14,3579,3629,34,11,3668,3677,21,15,3746,3827,22,14,3834,3875,41,18,3921,4005,7,15,4372,4431,39,19,4666,4701
17,12,1,86,105,13,2,159,223,30,2,253,348,17,2,429,439,23,4,521,602,0,3,602,654,20,3,682,712,14,4,757,769,41,4,829,927,27,2,927,964,38,5,1004,1009,21,5,1090,1189,33,6,1189,1258,43,2,1262,1342,5,5,1342,1411,2,9,1428,1522,36,5,1525,1563,16,6,1601,1645,10,7,1691,1769,24,8,1789,1850,40,12,1858,1896,9,10,1954,1996,47,11,2049,2100,29,4,2108,2132,25,14,2144,2233,32,16,2233,2305,42,11,2323,2392,46,15,2412,2448,4,15,2448,2479,8,11,2515,2525,31,8,2594,2650,49,12,2650,2655,11,10,2740,2792,18,14,2835,2897,22,7,2927,2984,7,4,3016,3085,45,13,3085,3183,44,7,3183,3216,15,17,3303,3307,6,9,3379,3381,3,18,3454,3538,39,8,3538,3546,1,16,3777,3859,19,16,3859,3911,28,10,3942,3957,37,17,4259,4308,35,18,4384,4438,34,17,4628,4653,26,18,4714,4775,48,19,4792,4878
12,16,0,0,96,37,0,96,189,9,1,189,225,29,2,280,370,47,0,370,389,40,6,663,751,42,5,757,802,2,6,829,906,46,5,906,939,48,4,990,1015,27,3,1087,1123,13,8,1150,1198,31,2,1198,1241,0,4,1262,1309,15,4,1342,1390,32,10,1428,1453,19,7,1520,1573,8,6,1601,1635,28,2,1691,1789,25,12,1789,1848,33,12,1883,1940,14,11,1954,1995,24,11,2049,2113,22,3,2127,2131,30,12,2225,2270,12,12,2323,2376,26,8,2740,2787,4,18,2835,2927,38,16,2927,2996,17,12,3145,3188,45,14,3205,3257,3,17,3273,3369,41,13,3407,3426,23,16,3473,3529,5,13,3555,3614,21,14,3634,3690,1,15,3690,3706,18,19,3777,3816,39,11,3842,3855,11,17,3921,4013,49,18,4013,4028,7,11,4062,4107,10,16,4126,4159,36,18,4170,4191,20,17,4259,4313,35,17,4318,4384,43,15,4533,4600,44,19,4600,4666,6,19,4666,4760,34,18,4760,4822
13,38,0,0,15,1,0,96,133,45,2,189,226,42,1,280,284,18,1,365,379,3,0,436,523,21,2,523,560,7,1,619,709,35,1,709,745,13,6,807,855,25,6,855,862,19,2,927,1004,10,2,1004,1070,5,3,1090,1128,39,2,1173,1240,41,7,1262,1287,31,3,1342,1428,0,5,1428,1495,26,2,1520,1599,2,11,1601,1668,49,5,1691,1719,16,8,1789,1871,4,11,1954,2030,27,11,2063,2064,30,11,2127,2138,20,10,2225,2229,37,8,2323,2387,17,8,2412,2436,22,5,2465,2489,36,9,2559,2560,8,13,2650,2739,32,19,2740,2823,9,14,2835,2915,46,19,2934,2950,14,18,3029,3110,23,12,3110,3178,47,15,3183,3219,24,16,3270,3360,29,9,3360,3416,48,10,3430,3458,11,15,3510,3579,28,7,3579,3668,15,19,3668,3721,12,16,3746,3747,33,15,3827,3921,40,19,3921,3974,6,14,4259,4268,44,17,4391,4411,34,15,4483,4535,43,17,4666,4701
14,29,0,0,5,45,1,96,120,37,1,189,286,1,2,286,383,33,3,383,432,17,3,521,525,18,3,602,645,13,5,663,757,23,6,757,807,47,2,829,859,11,1,906,981,14,5,990,1069,32,6,1069,1138,42,7,1150,1196,12,9,1196,1227,24,3,1262,1285,34,5,1342,1361,8,4,1428,1520,0,6,1520,1585,9,7,1599,1691,2,12,1691,1693,15,7,1789,1858,27,9,1858,1905,36,6,1954,1982,35,8,2049,2125,38,14,2127,2217,49,8,2225,2245,25,15,2318,2383,6,5,2412,2503,46,16,2503,2529,21,9,2559,2623,4,17,2650,2678,40,18,2740,2816,10,10,2835,2886,5,10,2934,2987,41,9,3016,3073,30,17,3085,3176,16,15,3530,3586,3,19,3586,3640,22,13,3769,3782,28,9,3834,3839,31,17,3921,3990,20,15,3996,4059,44,13,4062,4161,19,17,4161,4190,7,14,4286,4372,48,15,4372,4417,39,16,4483,4513,26,19,4792,4830,43,19,4839,4938
6,46,0,0,26,23,1,96,145,33,1,159,236,5,2,253,334,24,0,334,402,48,0,429,470,42,3,521,534,16,4,602,662,7,3,807,830,20,5,895,942,2,8,990,1039,3,2,1087,1169,18,5,1173,1191,9,5,1262,1361,13,10,1361,1393,31,4,1428,1495,38,10,1495,1592,0,7,1599,1617,8,7,1691,1754,47,9,1789,1876,4,10,1883,1946,49,6,1954,1984,30,10,2049,2127,43,9,2127,2225,19,9,2225,2305,32,17,2323,2353,15,11,2412,2458,25,17,2503,2580,1,7,2580,2592,40,17,2650,2665,34,9,2740,2809,21,10,2835,2859,17,10,2990,3019,10,12,3080,3117,14,19,3145,3196,45,15,3273,3346,29,10,3430,3435,6,10,3510,3546,35,13,3645,3693,28,8,3693,3766,41,17,3777,3823,27,15,3859,3880,22,15,3942,4027,12,18,4027,4084,11,18,4084,4163,44,14,4163,4240,36,19,4259,4311,37,19,4462,4532,39,17,4564,4580,26,17,4650,4714
7,40,0,0,85,22,0,86,159,27,0,159,247,16,1,253,344,25,2,344,363,14,2,429,438,32,2,475,506,44,3,564,602,21,3,643,742,33,5,742,762,11,0,807,885,34,4,895,990,42,6,990,996,24,2,1150,1188,12,10,1262,1264,3,4,1342,1358,10,5,1428,1454,37,6,1520,1601,4,7,1601,1654,0,8,1691,1764,18,8,1789,1842,30,9,1858,1940,46,13,1954,2048,28,5,2049,2050,20,9,2127,2132,45,6,2225,2263,15,10,2318,2391,2,17,2737,2769,43,12,2769,2853,49,13,2853,2869,8,16,2934,2980,1,9,3029,3044,23,13,3183,3266,38,19,3270,3288,39,6,3342,3428,7,7,3428,3490,41,14,3490,3565,47,19,3565,3660,31,15,3660,3733,9,18,3733,3765,35,15,3777,3833,13,17,3859,3942,17,15,3942,4024,6,11,4024,4038,36,17,4062,4090,48,13,4161,4185,19,18,4190,4239,26,13,4286,4348,29,18,4650,4715,5,19,4715,4807
11,45,0,0,1,44,0,96,159,12,2,189,242,14,1,280,305,42,2,365,448,21,1,448,472,2,4,523,541,38,2,619,659,4,1,709,740,34,3,807,895,48,3,895,912,15,1,971,1020,46,6,1020,1034,40,7,1090,1105,9,4,1173,1211,13,9,1262,1320,32,9,1342,1369,35,7,1428,1525,41,8,1525,1560,47,7,1601,1645,27,8,1691,1697,0,9,1789,1799,24,9,1883,1934,8,9,1954,1990,19,8,2049,2053,25,13,2075,2144,33,14,2144,2214,37,7,2233,2293,31,6,2323,2393,18,12,2412,2454,1,6,2462,2494,11,8,2559,2639,23,10,2648,2663,30,15,2740,2781,26,9,2835,2837,20,13,2923,2947,49,14,2990,3078,3,16,3080,3121,22,8,3145,3170,6,8,3205,3280,5,11,3303,3334,36,15,3379,3450,39,9,3614,3649,16,19,3928,3969,17,16,4024,4046,28,15,4286,4314,29,15,4372,4447,10,19,4462,4486,7,16,4488,4572,43,16,4600,4647
