3,10,0,0,18,13,1,99,113,5,0,122,170,14,0,196,289,2,1,289,387,9,2,387,439,16,0,439,508,11,4,524,598,18,0,598,641,17,7,686,775,12,7,775,782,1,2,786,797,0,0,883,908,3,4,955,966,8,9,1041,1130,7,7,1131,1213,19,11,1271,1294,15,10,1521,1541,4,12,1864,1916,6,11,2048,2102
11,19,0,0,7,17,3,330,391,7,6,724,729,0,1,955,1030,5,8,1041,1092,9,8,1131,1163,10,13,1220,1268,2,11,1271,1290,15,8,1364,1374,12,12,1410,1460,16,7,1470,1513,13,14,1521,1615,11,13,1615,1706,8,14,1707,1770,18,11,1770,1783,4,13,1959,2024,3,10,2032,2049,14,14,2067,2106,1,14,2110,2126,6,14,2189,2249
14,4,0,0,50,19,1,99,196,12,2,196,209,14,1,289,381,15,1,381,415,2,2,425,433,10,6,524,563,17,6,598,686,11,6,686,757,9,4,781,795,16,3,861,901,0,2,1041,1116,13,10,1131,1199,18,6,1213,1233,6,8,1247,1253,5,11,1313,1352,1,7,1470,1512,7,11,1521,1600,8,13,1600,1671,3,6,1671,1759
1,7,0,0,59,9,0,99,169,10,2,169,265,3,2,265,267,13,4,330,425,5,2,425,430,6,2,524,574,4,2,598,657,19,7,686,781,14,6,781,837,8,7,883,952,18,4,955,1025,12,9,1041,1089,0,3,1131,1207,11,8,1220,1250,1,5,1271,1305,16,6,1364,1391,2,13,1470,1499,17,14,1521,1541,15,11,1615,1707
10,17,0,0,84,10,1,99,105,3,1,122,164,6,1,196,239,5,1,265,322,8,3,330,345,19,4,425,499,12,5,524,593,9,3,598,692,13,6,692,770,16,2,781,845,4,4,1041,1088,2,9,1131,1153,0,4,1220,1258,11,11,1451,1481,7,14,1767,1843,1,10,1843,1865,14,12,1865,1918,15,14,1963,1991,18,13,2032,2061
2,11,0,0,44,6,0,99,139,2,0,169,191,17,2,243,330,7,2,330,415,18,1,686,740,15,5,775,786,8,6,786,883,10,10,883,947,4,3,955,1026,13,9,1041,1131,5,10,1226,1260,0,5,1271,1333,12,11,1364,1410,14,10,1640,1737,19,13,1750,1784,3,8,1864,1885,1,11,1885,1940,9,14,2004,2054,16,14,2091,2159
4,8,0,0,65,9,1,169,243,13,3,243,256,7,3,415,421,10,8,724,738,19,8,781,847,11,7,871,946,2,7,955,1001,17,10,1041,1053,1,4,1131,1171,15,6,1220,1250,12,10,1271,1293,4,7,1364,1399,0,6,1451,1489,18,8,1489,1548,3,5,1548,1640,16,10,1671,1689,14,11,1767,1815,5,14,1927,1981,6,10,1981,2048
7,12,1,99,155,11,1,169,244,8,4,425,457,7,4,510,556,16,1,556,638,10,9,781,871,17,9,871,955,5,7,955,958,2,8,1041,1093,6,6,1131,1198,13,12,1313,1356,0,7,1489,1548,14,9,1548,1563,9,12,1640,1658,1,9,1737,1833,15,12,1833,1852,19,14,1864,1872,4,14,2032,2067,3,11,2067,2110,18,14,2110,2155
0,12,0,0,39,1,1,99,104,7,1,169,172,10,3,265,318,13,5,425,478,2,3,524,559,5,5,660,724,9,5,861,942,6,5,942,1041,16,4,1041,1068,14,7,1131,1214,19,10,1220,1260,11,9,1271,1364,8,11,1364,1451,17,13,1451,1495,0,8,1548,1562,4,10,1640,1679,15,13,1864,1923,18,12,1959,2032,3,12,2110,2137
12,13,0,0,57,12,4,387,442,15,3,598,626,6,3,686,757,2,5,781,812,18,2,861,879,8,8,955,1037,10,11,1041,1122,7,8,1213,1231,4,6,1247,1329,17,12,1329,1332,1,6,1393,1470,14,8,1470,1521,9,11,1521,1580,5,12,1605,1650,19,12,1671,1750,11,14,1750,1843,16,11,1843,1863,0,9,1865,1878,3,14,2198,2221
5,1,0,0,67,8,1,67,122,15,0,122,169,19,2,196,200,14,3,510,538,5,3,538,540,11,5,598,657,2,6,861,874,13,8,942,1034,10,12,1131,1220,17,11,1220,1271,18,7,1271,1293,7,9,1364,1435,9,10,1451,1518,16,8,1521,1577,4,9,1577,1579,12,14,1767,1784,3,9,1885,1941,0,10,1963,2009,6,12,2102,2131
9,13,2,122,130,8,2,196,277,10,4,330,365,19,5,524,569,12,6,598,624,2,4,660,719,14,5,719,759,17,8,781,830,4,5,1131,1170,15,7,1271,1285,11,10,1364,1390,7,12,1600,1662,18,10,1671,1756,3,7,1767,1864,5,13,1864,1927,9,13,1927,2004,1,12,2004,2025,16,13,2048,2091,0,11,2091,2122,6,13,2159,2189
6,11,2,244,256,19,3,330,352,14,2,415,433,17,5,510,533,15,2,556,598,5,4,598,658,10,7,660,678,8,5,724,776,13,7,781,805,12,8,871,926,9,6,955,979,18,5,1041,1069,6,7,1213,1247,7,10,1451,1499,4,8,1518,1530,1,8,1548,1583,2,14,1615,1685,16,12,1865,1963,0,12,2122,2179,3,13,2179,2198
13,3,3,330,365,17,4,415,510,14,4,538,565,19,6,598,660,7,5,660,709,18,3,883,955,9,7,1041,1055,8,10,1131,1200,5,9,1200,1226,13,11,1226,1313,10,14,1313,1393,2,12,1393,1457,15,9,1470,1474,11,12,1521,1605,16,9,1605,1622,12,13,1671,1767,4,11,1767,1809,6,9,1864,1959,1,13,2048,2077,0,13,2179,2271
8,3,0,0,99,4,1,99,104,17,1,169,195,12,3,289,318,11,3,387,400,10,5,425,524,15,4,686,697,5,6,775,861,6,4,861,907,1,3,907,918,19,9,955,969,16,5,1131,1213,2,10,1213,1231,9,9,1247,1286,13,13,1364,1439,8,12,1451,1473,18,9,1548,1584,7,13,1671,1736,14,13,1963,2041,0,14,2271,2274
