7,0,0,0,86,6,0,90,109,1,0,180,260,18,3,276,323,3,1,368,420,5,4,420,458,12,3,510,586,17,3,602,627,9,4,739,812,19,8,880,914,4,8,1027,1119,10,12,1187,1277,13,13,1564,1623,8,10,1660,1753,7,15,1753,1808,2,17,1827,1834,16,13,1923,1958,15,14,2000,2041,14,16,2211,2222,11,19,2439,2468
13,5,1,90,137,0,1,179,222,18,6,510,582,3,6,795,798,17,5,840,895,10,8,937,1000,14,7,1000,1052,19,12,1187,1240,6,8,1277,1346,7,12,1408,1466,13,12,1466,1564,16,10,1564,1632,9,13,1660,1672,12,11,1753,1827,8,12,1837,1860,4,14,1949,1953,2,19,2019,2078,15,16,2116,2118,11,17,2265,2341,1,19,2439,2530
17,2,1,90,133,18,2,180,247,0,2,260,321,1,1,321,387,13,2,409,454,3,2,499,504,9,2,594,628,4,5,651,705,6,3,739,789,19,7,795,862,5,7,880,896,12,7,939,974,15,5,1000,1095,7,10,1228,1326,14,10,1326,1417,10,14,1466,1483,17,15,2042,2073,11,16,2211,2221,8,14,2265,2357,16,19,2396,2482
6,12,2,177,227,5,2,260,270,0,3,321,420,8,2,420,445,10,5,585,619,18,7,619,693,3,7,840,937,16,7,972,1018,9,7,1027,1041,13,9,1095,1146,7,11,1326,1328,19,14,1408,1421,14,11,1466,1523,11,9,1545,1592,2,16,1623,1667,1,13,1692,1757,17,13,1878,1942,15,17,2169,2230,4,17,2439,2441,6,19,2572,2626
8,19,0,0,28,18,4,368,381,0,4,420,427,2,6,510,537,14,4,602,671,13,4,671,739,11,5,739,798,16,5,812,835,9,6,906,964,6,6,993,1060,7,8,1060,1147,4,9,1147,1228,15,7,1228,1276,8,8,1326,1351,10,13,1408,1413,17,10,1466,1539,5,15,1692,1783,3,16,1783,1818,12,14,2116,2130,1,18,2361,2393
11,2,0,0,90,17,0,90,180,19,4,338,369,0,5,499,569,12,4,602,628,15,4,671,734,9,5,812,891,3,11,1293,1384,6,9,1384,1461,18,15,1461,1537,7,13,1545,1575,5,17,1865,1942,13,16,1944,2011,16,14,2011,2020,10,19,2080,2161,14,15,2161,2201,4,15,2211,2232,1,17,2284,2355,11,18,2361,2419,8,19,2629,2698
4,12,0,0,23,11,0,90,175,10,1,180,263,2,5,420,508,7,4,510,593,0,6,606,627,14,5,689,748,8,4,778,840,19,11,1095,1186,9,9,1218,1289,5,11,1293,1303,16,9,1408,1504,3,14,1545,1608,15,10,1623,1677,13,14,1692,1787,17,12,1787,1796,4,13,1878,1937,1,16,1949,2019,18,19,2122,2210,6,17,2399,2485
3,4,0,0,52,17,1,180,232,6,1,260,298,11,4,594,613,0,7,689,691,7,7,778,816,2,9,840,939,19,10,1000,1030,3,9,1119,1128,5,10,1187,1267,18,13,1277,1369,13,11,1369,1430,14,12,1545,1575,1,12,1623,1667,10,15,1692,1772,9,14,1772,1789,16,18,2312,2314,15,19,2396,2422,12,18,2439,2512,8,17,2572,2601
12,7,2,260,270,4,2,321,393,11,2,409,499,3,3,594,598,5,6,651,739,0,8,739,827,13,5,827,893,1,6,906,961,10,9,1000,1037,2,11,1060,1104,9,8,1119,1216,17,9,1218,1298,18,14,1369,1450,6,11,1545,1576,15,11,1692,1774,8,11,1774,1837,19,18,1837,1922,16,15,2080,2169,12,17,2312,2399,14,19,2399,2481
18,16,1,180,189,11,1,276,368,18,5,420,455,5,5,510,602,10,6,619,655,7,6,693,696,0,9,827,865,8,5,906,934,17,6,972,1002,13,8,1027,1087,2,12,1119,1218,3,10,1218,1227,1,10,1384,1412,4,11,1461,1510,15,9,1545,1601,19,19,1926,1937,6,15,2080,2148,9,18,2169,2238,14,17,2284,2303,12,19,2530,2594
9,5,0,0,42,10,3,409,421,7,5,606,668,14,6,778,823,0,10,906,971,13,7,972,1009,17,7,1027,1060,6,7,1119,1218,11,7,1218,1293,1,9,1293,1338,4,10,1384,1458,15,8,1461,1488,12,9,1545,1577,8,9,1623,1660,16,11,1660,1720,19,17,1753,1770,18,16,1787,1878,9,15,1878,1944,2,18,1949,1982,3,19,2019,2116
2,3,0,0,34,18,1,90,147,8,0,180,197,19,3,263,338,2,4,338,402,16,2,420,510,15,2,510,587,13,6,906,966,4,7,966,1027,0,11,1027,1108,12,8,1108,1112,1,8,1187,1200,14,9,1272,1298,9,11,1450,1545,5,16,1783,1865,10,17,1865,1869,6,14,2000,2080,11,14,2080,2168,17,16,2168,2247,7,19,2361,2401
0,13,1,90,133,19,2,180,183,2,3,263,334,5,3,338,365,4,3,420,444,9,1,499,564,1,4,689,778,10,7,778,806,12,6,840,876,18,10,937,989,8,7,1027,1032,0,12,1108,1146,3,13,1461,1465,7,14,1623,1645,6,13,1923,2000,11,13,2000,2030,15,15,2042,2043,16,17,2265,2307,14,18,2357,2376,17,18,2439,2453
1,15,0,0,81,16,0,90,137,14,1,180,276,3,4,651,735,17,4,739,798,8,6,972,1024,1,7,1027,1044,18,12,1095,1187,0,13,1187,1238,2,14,1312,1408,6,10,1461,1465,5,13,1545,1623,19,16,1623,1682,10,16,1772,1807,12,12,1827,1879,9,16,1949,2027,13,17,2042,2054,11,15,2168,2187,7,18,2284,2361,4,16,2361,2439
10,18,0,0,59,10,0,90,117,14,0,117,174,19,5,420,507,4,4,510,606,1,3,606,689,12,5,689,717,2,8,795,829,16,6,906,972,5,9,1060,1116,0,14,1272,1353,9,10,1353,1450,3,17,1865,1944,11,12,1944,1987,13,18,2116,2211,7,17,2211,2280,15,18,2284,2307,17,17,2361,2405,6,18,2485,2515,8,18,2603,2629
16,19,1,90,179,7,1,179,226,1,2,409,499,15,3,602,647,3,5,739,793,18,9,795,880,4,6,880,931,10,10,1060,1083,0,15,1353,1390,5,12,1417,1443,2,15,1504,1602,9,12,1602,1660,11,10,1660,1669,16,12,1753,1799,6,12,1827,1923,14,13,1923,1955,17,14,1955,2034,12,13,2042,2055,13,19,2211,2233,8,16,2482,2572
15,7,0,0,25,14,2,276,287,11,3,499,594,1,5,778,785,18,11,1000,1025,2,13,1218,1312,19,13,1312,1393,0,16,1417,1489,17,11,1545,1586,5,14,1623,1692,15,12,1774,1806,13,15,1827,1865,3,18,1944,2010,10,18,2010,2051,9,17,2080,2148,16,16,2169,2265,12,16,2265,2312,6,16,2312,2386,8,15,2399,2469,4,18,2485,2488
14,17,2,260,270,10,2,321,341,13,3,499,591,16,3,594,622,9,3,651,655,2,7,739,769,6,4,795,826,19,9,939,958,15,6,1095,1120,14,8,1187,1272,0,17,1504,1598,12,10,1623,1645,3,15,1692,1695,11,11,1783,1789,1,15,1865,1949,18,17,1949,2042,7,16,2042,2122,8,13,2122,2180,5,18,2211,2284,4,19,2572,2621
5,13,0,0,80,12,1,90,177,15,1,177,260,4,1,260,311,8,1,311,409,7,3,409,425,14,3,499,524,6,2,524,607,16,4,651,719,18,8,739,795,2,10,939,949,10,11,1119,1169,11,8,1293,1368,3,12,1384,1444,1,11,1461,1534,19,15,1545,1560,0,18,1623,1667,9,19,2247,2300,5,19,2300,2396,17,19,2530,2603
