7,8,0,0,19,11,1,80,91,0,0,169,265,2,2,265,328,3,3,358,381,6,4,505,598,10,2,598,604,14,8,702,766,5,7,851,939,9,11,1016,1046,4,11,1247,1304,7,13,1340,1418,12,14,1435,1532,1,14,1532,1605,13,13,1710,1801
12,3,0,0,80,4,2,142,153,0,1,265,288,12,4,392,432,2,6,598,625,8,8,662,702,9,8,702,727,5,6,775,842,6,8,851,863,10,6,948,986,11,9,1032,1081,1,11,1095,1115,7,11,1178,1237,13,9,1327,1426,14,13,1426,1481
5,8,2,169,189,1,2,250,345,0,2,345,416,9,4,457,463,2,5,510,576,14,7,662,690,4,9,711,776,13,4,776,855,11,8,939,1005,7,9,1032,1076,12,11,1095,1159,6,12,1185,1189,10,9,1247,1291,5,12,1340,1435,3,12,1601,1605
8,4,0,0,46,1,0,46,78,2,1,142,235,5,1,235,326,12,3,326,351,8,5,392,429,0,3,457,483,11,4,505,540,13,2,598,606,9,7,662,697,6,7,757,851,14,10,851,931,3,7,931,963,7,12,1237,1297,10,13,1685,1701
3,9,0,0,27,14,4,367,412,7,3,457,540,0,4,540,568,4,7,608,618,11,5,668,728,8,9,728,801,1,8,804,827,12,9,859,900,3,10,1178,1180,2,12,1247,1276,6,13,1340,1342,5,13,1435,1501,13,11,1532,1555,10,12,1618,1670
14,12,0,0,31,14,0,46,126,11,2,169,245,3,2,245,313,8,4,326,392,7,2,392,433,5,4,505,571,0,5,608,624,4,8,668,711,10,4,711,762,6,9,886,891,2,10,1095,1103,9,12,1133,1134,1,13,1247,1319,13,12,1618,1710
13,13,0,0,9,5,0,80,85,9,2,169,175,11,3,265,316,1,3,345,424,6,3,424,500,12,5,505,590,3,4,590,644,7,5,644,673,0,6,675,702,8,12,1032,1086,10,7,1095,1133,2,13,1340,1406,4,13,1435,1522,14,14,1532,1580
9,4,5,358,360,2,4,437,447,8,7,540,603,5,5,608,644,0,7,728,799,7,7,804,846,11,7,855,894,9,10,939,1016,13,6,1016,1095,6,11,1125,1167,1,12,1185,1190,14,12,1247,1340,12,13,1340,1421,10,10,1431,1530,3,11,1530,1601
0,11,0,0,28,3,1,80,167,1,1,169,250,12,2,250,290,8,6,457,512,6,6,675,757,14,9,766,829,0,8,851,869,7,8,886,891,2,8,948,972,5,8,1032,1124,13,7,1124,1185,4,10,1185,1212,9,14,1247,1317,10,11,1530,1618
1,10,0,0,4,8,1,80,135,6,1,169,202,2,3,358,437,1,5,505,550,14,6,598,646,3,5,662,678,12,8,818,833,0,9,886,943,7,10,1095,1178,5,9,1178,1205,9,13,1205,1212,11,12,1247,1327,13,10,1426,1450,4,14,1532,1613
4,7,0,0,79,6,0,79,169,13,1,169,190,8,3,235,309,14,3,309,367,9,3,367,457,10,1,457,510,4,6,510,608,1,6,608,668,12,6,668,707,2,7,711,804,0,10,948,991,11,11,1185,1219,5,14,1532,1545,3,14,1685,1713
2,4,1,46,142,14,1,142,172,6,2,245,323,9,6,598,662,10,3,662,672,1,7,702,775,13,5,855,931,8,11,939,1023,2,9,1032,1058,3,9,1095,1098,12,12,1178,1194,0,11,1247,1252,5,11,1297,1304,11,13,1340,1378,7,14,1435,1479
6,2,0,0,63,9,1,79,138,14,2,172,239,5,2,326,418,1,4,424,479,7,4,540,585,6,5,608,675,13,3,675,730,11,6,757,801,3,6,818,886,12,10,939,1032,10,8,1133,1168,8,14,1185,1191,0,12,1297,1309,4,12,1340,1415
11,4,3,172,213,5,3,418,505,14,5,505,534,7,6,675,678,12,7,757,818,9,9,818,877,1,9,886,930,3,8,963,1037,8,13,1095,1157,2,11,1178,1247,13,8,1247,1315,0,13,1340,1431,11,14,1435,1464,6,14,1532,1602,10,14,1710,1809
10,12,1,46,78,7,1,142,166,4,4,265,358,9,5,510,547,8,10,804,859,10,5,859,948,1,10,948,1040,6,10,1040,1125,11,10,1125,1165,14,11,1185,1208,5,10,1247,1260,0,14,1431,1494,2,14,1494,1591,3,13,1618,1685,13,14,1801,1823
