12,0,0,0,91,7,0,91,147,14,3,217,238,12,3,380,392,3,6,465,514,8,4,552,641,9,6,641,685,2,5,737,803,19,8,808,858,5,4,907,959,18,5,966,1056,4,10,1110,1123,16,5,1184,1254,6,7,1254,1274,15,9,1325,1376,10,6,1410,1506,13,13,1531,1601,11,11,1627,1635,17,8,1712,1764,1,13,1772,1780
11,13,0,0,35,6,0,91,155,15,2,190,211,0,1,284,301,7,3,344,372,18,3,435,499,14,8,676,724,5,3,808,873,1,7,971,977,11,6,1056,1072,16,4,1110,1184,17,3,1184,1244,19,10,1244,1259,12,8,1278,1303,9,12,1339,1366,4,13,1436,1438,10,7,1531,1578,3,12,1627,1636,2,14,1823,1911,8,14,2063,2159
8,14,0,0,73,18,0,73,156,4,1,156,217,8,1,217,315,0,2,315,319,9,3,380,413,13,4,465,495,7,4,552,553,5,1,641,696,16,0,737,786,17,0,808,819,11,4,845,944,19,9,944,972,3,9,1013,1044,10,4,1056,1121,1,11,1325,1401,15,10,1410,1461,6,11,1650,1652,12,12,1722,1747,2,13,1784,1807
9,3,0,0,19,12,1,190,192,9,2,288,368,0,3,380,443,14,5,465,475,2,3,552,579,4,6,579,676,15,5,676,682,16,3,966,1006,13,8,1034,1098,11,8,1199,1216,7,11,1276,1339,6,8,1339,1436,5,10,1436,1531,18,9,1531,1598,19,14,1598,1677,1,12,1677,1772,10,10,1772,1782,17,10,1821,1851,8,11,1876,1975
7,15,1,91,131,13,1,190,252,3,3,284,308,8,2,315,379,19,5,380,414,0,4,465,532,18,4,552,596,9,7,737,751,16,2,907,966,4,11,1150,1226,2,8,1226,1233,14,13,1278,1308,12,9,1339,1395,6,9,1436,1464,17,6,1531,1616,5,12,1627,1712,7,14,1712,1718,1,14,1788,1794,10,11,1870,1881,11,14,2159,2196
13,19,0,0,19,14,1,73,113,3,4,315,345,4,4,435,472,0,5,552,582,8,5,641,737,5,2,737,739,16,1,808,813,1,6,907,971,7,8,971,1012,2,7,1056,1089,10,5,1150,1155,12,7,1226,1270,13,11,1339,1377,9,13,1436,1499,11,10,1534,1621,15,13,1657,1722,6,12,1722,1745,18,13,1975,2063,17,12,2063,2094
0,11,0,0,66,10,1,120,162,19,3,199,288,14,4,288,338,1,2,344,353,8,3,435,472,4,5,499,515,6,2,552,556,0,6,641,728,2,6,808,907,7,7,907,945,15,7,945,1020,9,10,1056,1116,18,8,1199,1271,17,5,1436,1500,5,11,1531,1583,13,14,1627,1664,3,13,1712,1714,12,14,1823,1888,16,12,2063,2114
10,14,2,156,172,13,2,284,336,3,5,380,410,1,3,465,542,15,4,552,600,0,7,728,808,18,7,1110,1145,7,10,1199,1276,8,10,1276,1333,2,9,1339,1417,19,12,1417,1491,4,14,1531,1627,10,8,1627,1636,12,11,1677,1721,9,14,1722,1788,6,13,1788,1802,5,13,1870,1934,17,11,1934,1990,11,12,2007,2047,16,13,2159,2191
2,1,0,0,77,12,0,91,190,6,1,190,284,2,1,380,383,9,4,465,552,14,6,552,598,3,7,598,630,15,6,754,845,0,8,845,940,11,5,944,1034,4,9,1034,1060,19,11,1278,1305,7,12,1339,1402,13,12,1436,1526,16,8,1531,1556,17,9,1772,1821,5,14,1934,1947,8,13,2007,2015,18,14,2063,2098,10,14,2159,2224
4,19,2,119,199,10,2,199,260,7,2,288,344,13,3,344,428,11,2,435,443,1,4,552,576,12,6,598,628,6,4,845,943,0,9,944,958,8,8,1013,1085,5,6,1110,1191,9,11,1199,1271,4,12,1278,1319,14,14,1339,1421,16,7,1436,1483,15,12,1587,1657,2,12,1657,1711,3,14,1772,1794,18,11,1821,1876,17,14,2159,2190
5,8,0,0,63,1,1,91,168,3,2,190,255,19,4,288,309,12,2,344,366,2,4,579,637,4,7,676,761,7,6,772,799,9,8,845,930,17,2,944,950,0,10,1034,1051,6,6,1110,1142,13,9,1184,1238,14,12,1244,1256,16,6,1278,1362,5,9,1362,1421,11,9,1436,1534,15,14,1722,1741,18,12,1876,1919,10,12,1975,2061
6,9,0,0,17,10,0,73,120,11,1,120,211,18,1,211,253,4,2,288,323,15,3,344,435,2,2,465,477,14,7,598,600,19,7,676,765,6,3,772,785,13,6,845,895,8,7,944,957,7,9,1056,1150,0,11,1150,1172,1,10,1254,1325,5,8,1325,1347,3,11,1534,1559,12,13,1784,1823,16,11,2007,2033,17,13,2094,2119
3,4,0,0,84,9,1,91,162,7,1,190,288,2,0,288,380,5,0,380,465,12,4,465,478,11,3,499,536,19,6,552,608,3,8,676,754,14,10,845,903,13,7,944,1013,1,8,1056,1068,0,12,1226,1227,15,11,1506,1587,6,10,1587,1650,17,7,1650,1671,18,10,1712,1784,16,9,1784,1870,8,12,1975,1986,10,13,2063,2153
14,15,0,0,76,3,1,91,136,10,3,288,305,12,5,499,561,13,5,561,563,4,8,772,823,17,1,845,863,14,11,944,981,9,9,1013,1015,18,6,1056,1064,8,9,1110,1138,1,9,1184,1197,5,7,1254,1262,0,13,1325,1410,2,10,1417,1513,19,13,1513,1596,7,13,1596,1677,6,14,1870,1932,16,10,1932,2007,11,13,2063,2096
1,19,1,66,119,18,2,288,299,4,3,344,388,9,5,552,634,1,5,634,642,7,5,676,772,14,9,772,788,8,6,845,933,6,5,944,970,5,5,1013,1110,11,7,1110,1199,15,8,1199,1278,13,10,1278,1323,17,4,1339,1422,3,10,1436,1439,2,11,1534,1564,12,10,1627,1637,10,9,1677,1697,0,14,1722,1763,16,14,2191,2206
