13,0,0,0,52,14,1,89,133,5,1,223,254,1,4,301,387,4,1,399,451,11,2,451,497,12,8,824,841,13,9,864,893,6,10,913,962,9,8,1059,1074,3,8,1152,1174,8,11,1207,1243,7,10,1289,1346,10,13,1352,1353,2,10,1388,1478
12,7,0,0,25,0,1,89,108,5,0,182,185,8,2,223,245,6,4,306,373,13,5,399,445,3,4,499,576,12,6,622,715,4,6,767,864,14,8,864,955,1,9,955,967,10,9,1059,1100,11,9,1152,1211,2,11,1478,1504,9,13,1722,1788
7,12,0,0,72,0,2,182,188,13,3,210,300,3,3,411,490,2,3,499,562,14,6,715,731,5,7,767,777,8,8,857,886,9,6,913,1010,7,7,1059,1151,1,11,1152,1186,10,12,1289,1352,4,12,1380,1460,11,11,1484,1557,6,14,1577,1667
0,2,0,0,62,6,1,89,182,0,3,210,230,10,3,230,318,3,2,318,411,1,5,411,499,12,4,499,521,8,7,767,830,5,8,857,866,4,9,1059,1140,9,10,1212,1295,13,14,1380,1386,14,14,1478,1571,7,14,1577,1638,11,13,1667,1709
5,14,0,0,89,8,1,89,120,6,2,182,186,0,4,230,231,9,2,325,394,4,2,451,521,5,4,521,598,1,6,598,659,2,7,824,858,11,6,891,894,13,11,1159,1251,7,11,1352,1368,3,11,1388,1405,10,14,1478,1573,12,14,1667,1761
11,13,1,72,150,3,1,182,197,0,5,318,344,14,5,622,707,1,7,715,735,11,5,767,788,10,8,975,1045,6,11,1059,1122,7,9,1207,1289,4,11,1289,1380,9,11,1380,1478,12,12,1478,1521,8,13,1577,1638,5,13,1675,1720,2,14,1761,1792
9,6,0,0,28,3,0,89,99,7,2,305,363,5,3,399,496,0,6,496,586,14,4,586,596,4,4,622,629,8,6,708,767,10,6,767,857,1,8,857,913,9,7,1012,1043,11,8,1059,1152,13,13,1295,1357,12,11,1380,1431,2,12,1577,1675
10,12,2,209,221,4,3,521,599,0,7,599,643,10,5,659,734,13,8,734,824,9,5,824,881,7,5,891,941,8,10,1012,1060,1,10,1060,1129,5,11,1152,1201,3,9,1212,1239,14,12,1295,1388,11,10,1388,1466,6,13,1484,1569,2,13,1675,1740
1,1,1,44,129,12,1,129,209,10,2,209,222,7,1,223,305,13,4,305,351,2,2,399,473,8,4,473,560,9,4,560,622,5,5,622,661,6,7,708,760,0,8,760,787,3,7,1059,1107,14,13,1388,1433,11,12,1577,1636,4,14,1636,1671
2,1,0,0,44,10,1,82,181,11,4,599,600,14,7,767,790,0,9,824,842,4,7,891,943,7,6,975,1041,12,9,1059,1097,13,10,1151,1159,9,9,1159,1184,2,9,1212,1295,8,12,1295,1386,6,12,1388,1484,3,13,1577,1673,5,14,1761,1820
3,2,1,82,154,13,2,181,210,11,1,210,232,9,1,300,325,6,8,760,807,5,9,891,984,4,8,984,1013,14,10,1059,1094,10,10,1152,1169,0,10,1207,1258,12,10,1289,1315,1,12,1315,1370,7,12,1388,1422,3,12,1478,1523,8,14,1675,1734
14,14,2,182,223,1,3,223,301,5,2,301,399,6,5,399,404,10,4,473,498,11,3,521,531,8,5,599,647,7,3,659,674,4,5,715,743,2,6,767,791,3,5,824,885,13,12,1251,1267,0,11,1295,1375,12,13,1577,1657,9,14,1788,1819
4,10,0,0,20,6,3,223,274,12,3,306,362,8,3,399,415,9,3,473,538,13,7,538,613,2,4,613,708,11,7,975,1059,7,8,1151,1207,14,11,1207,1224,5,12,1289,1309,3,10,1309,1330,0,12,1388,1398,1,13,1478,1512,4,13,1577,1631
6,8,0,0,82,14,3,223,255,13,6,445,488,6,6,499,517,5,6,708,749,12,7,760,787,7,4,824,891,10,7,891,975,3,6,975,976,2,8,1059,1148,4,10,1152,1212,0,13,1478,1529,1,14,1577,1661,9,12,1667,1722,11,14,1722,1785
8,13,0,0,72,11,0,72,131,9,0,131,159,1,2,209,211,4,0,223,306,12,5,586,594,2,5,708,737,6,9,824,845,8,9,913,1012,14,9,1012,1058,5,10,1059,1066,10,11,1207,1261,7,13,1478,1577,0,14,1577,1618,3,14,1675,1686
