4,0,0,0,8,36,0,72,158,35,0,158,226,17,1,226,234,29,1,273,324,19,0,329,330,22,1,391,467,25,1,467,527,27,1,563,600,6,2,667,677,21,4,912,926,12,7,1007,1030,28,6,1137,1207,33,10,1246,1332,4,6,1332,1366,39,7,1386,1415,5,9,1468,1562,2,10,1562,1594,48,7,1655,1684,46,7,1749,1832,9,9,1846,1866,45,8,1922,2010,49,7,2010,2079,41,15,2079,2081,47,14,2165,2184,37,10,2191,2224,30,14,2632,2698,34,19,2727,2766,16,13,2891,2897,42,19,2988,3032,20,7,3078,3106,31,9,3159,3212,23,19,3307,3367,43,18,3379,3458,40,8,3466,3511,3,14,3565,3624,14,16,3637,3671,18,11,3732,3794,24,19,3831,3838,7,18,3927,3964,44,18,4024,4084,26,16,4108,4194,15,14,4194,4256,1,12,4256,4258,32,14,4303,4345,38,13,4359,4454,11,19,4454,4543,8,18,4550,4621,13,16,4645,4663,10,18,4816,4852
3,39,0,0,52,0,1,94,135,10,1,158,173,34,1,226,248,49,0,273,303,41,3,370,442,35,2,460,545,2,1,545,615,36,1,626,647,47,3,667,739,22,6,1007,1074,11,7,1099,1157,40,4,1280,1369,3,7,1466,1515,37,4,1555,1617,32,5,1650,1654,25,9,1724,1727,26,5,1752,1796,19,5,1846,1854,1,8,1945,2038,5,12,2043,2058,28,11,2093,2126,46,10,2191,2196,27,6,2277,2366,43,11,2371,2463,42,15,2463,2469,30,13,2553,2585,21,6,2632,2657,23,15,2727,2752,33,13,2825,2854,44,12,2891,2927,18,7,2988,3071,6,13,3071,3085,8,8,3159,3227,17,14,3227,3293,12,19,3307,3363,14,12,3379,3438,13,12,3438,3451,9,12,3466,3537,4,19,3565,3568,24,17,3637,3703,20,12,3732,3766,48,14,3831,3890,16,17,3927,3942,7,19,4026,4078,31,12,4121,4215,29,16,4290,4291,45,18,4359,4443,15,18,4645,4721,38,18,4747,4815
18,9,0,0,72,23,0,72,144,0,2,158,162,33,2,243,294,4,3,299,334,1,3,391,397,2,2,626,630,36,2,667,703,30,5,759,791,25,3,858,898,28,4,912,934,17,6,938,971,14,3,1007,1090,12,8,1099,1185,43,4,1185,1246,5,8,1246,1282,34,11,1332,1341,48,5,1386,1466,26,3,1466,1502,35,6,1555,1590,44,9,1650,1690,6,6,1724,1766,45,7,1805,1884,8,2,1884,1907,15,3,1945,2004,47,13,2043,2063,22,14,2093,2134,42,13,2191,2234,37,11,2285,2324,29,6,2376,2407,41,18,2463,2547,38,4,2547,2566,32,11,2632,2642,19,11,2727,2825,31,7,2825,2890,20,6,2891,2988,49,15,2988,3035,10,11,3087,3117,16,14,3172,3249,24,14,3249,3313,3,11,3313,3347,13,11,3379,3437,11,14,3438,3502,7,15,3502,3561,21,15,3831,3912,18,13,4026,4043,40,15,4121,4148,27,14,4205,4255,46,17,4256,4267,39,19,4454,4489
17,12,1,187,206,17,2,273,283,30,2,370,465,41,4,465,563,7,4,563,632,0,3,632,684,33,6,684,753,5,5,759,828,43,2,858,938,36,5,938,976,23,4,1007,1088,14,4,1099,1111,22,7,1137,1194,16,6,1194,1238,27,2,1275,1312,44,7,1359,1392,2,9,1448,1542,39,8,1542,1550,24,8,1584,1645,11,10,1655,1707,29,4,1749,1773,47,11,1846,1897,28,10,1945,1960,42,11,2043,2112,6,9,2112,2114,13,2,2191,2255,34,17,2285,2310,20,3,2376,2406,21,5,2463,2562,10,7,2562,2640,49,12,2640,2645,45,13,2727,2825,38,5,2825,2830,31,8,2891,2947,4,15,2988,3019,37,17,3078,3127,9,10,3159,3201,19,16,3227,3279,8,11,3556,3566,25,14,3635,3724,40,12,3831,3869,46,15,3927,3963,3,18,4024,4108,18,14,4121,4183,35,18,4215,4269,26,18,4443,4504,32,16,4504,4576,15,17,4576,4580,1,16,4645,4727,48,19,4747,4833
12,16,0,0,96,9,1,96,132,47,0,187,206,37,0,273,366,29,2,370,460,22,3,644,648,28,2,715,813,0,4,813,860,31,2,912,955,2,6,1140,1217,48,4,1223,1248,42,5,1313,1358,27,3,1379,1415,17,12,1448,1491,46,5,1517,1550,30,12,1584,1629,12,12,1655,1708,41,13,1774,1793,7,11,1846,1891,14,11,1945,1986,15,4,2043,2091,26,8,2093,2140,5,13,2191,2250,19,7,2277,2330,24,11,2371,2435,32,10,2463,2488,34,18,2562,2624,33,12,2640,2697,43,15,2727,2794,8,6,2825,2859,36,18,2891,2912,45,14,2988,3040,23,16,3071,3127,13,8,3132,3180,40,6,3205,3293,49,18,3293,3308,25,12,3379,3438,4,18,3466,3558,39,11,3565,3578,6,19,3637,3731,21,14,3732,3788,3,17,3831,3927,11,17,3927,4019,35,17,4070,4136,44,19,4149,4215,20,17,4379,4433,1,15,4550,4566,38,16,4578,4647,10,16,4652,4685,18,19,4736,4775
13,1,0,0,37,7,1,96,186,3,0,186,273,38,0,273,288,35,1,370,406,39,2,460,527,42,1,545,549,5,3,626,664,21,2,667,704,45,2,759,796,41,7,856,881,22,5,912,936,19,2,1007,1084,17,8,1099,1123,25,6,1186,1193,26,2,1273,1352,28,7,1359,1448,16,8,1448,1530,30,11,1542,1553,18,1,1584,1598,36,9,1655,1656,2,11,1749,1816,49,5,1846,1874,37,8,1922,1986,34,15,2010,2062,31,3,2079,2165,10,2,2165,2231,47,15,2231,2267,12,16,2285,2286,23,12,2376,2444,0,5,2463,2530,4,11,2530,2606,48,10,2643,2671,13,6,2891,2939,33,15,3012,3106,29,9,3106,3162,6,14,3172,3181,43,17,3249,3284,24,16,3466,3556,20,10,3556,3560,11,15,3635,3704,44,17,3715,3735,9,14,3764,3844,27,11,3844,3845,8,13,3939,4028,14,18,4028,4109,46,19,4359,4375,40,19,4454,4507,15,19,4736,4789,32,19,4816,4899
14,29,0,0,5,11,1,96,171,45,1,186,210,1,2,273,370,33,3,370,419,47,2,460,490,17,3,545,549,34,5,626,645,24,3,667,690,37,1,759,856,9,7,1007,1099,41,9,1099,1156,23,6,1186,1236,14,5,1273,1352,12,9,1352,1383,36,6,1386,1414,42,7,1466,1512,6,5,1555,1646,5,10,1650,1703,28,9,1724,1729,32,6,1774,1843,35,8,1846,1922,2,12,1922,1924,22,13,2043,2056,49,8,2093,2113,18,3,2321,2364,15,7,2449,2518,0,6,2530,2595,8,4,2609,2701,13,5,2797,2891,30,17,2891,2982,10,10,2988,3039,21,9,3039,3103,44,13,3106,3205,4,17,3205,3233,27,9,3293,3340,7,14,3379,3465,43,19,3466,3565,19,17,3565,3594,16,15,3637,3693,25,15,3732,3797,48,15,3927,3972,39,16,4026,4056,3,19,4121,4175,46,16,4205,4231,20,15,4256,4319,40,18,4359,4435,38,14,4454,4544,31,17,4550,4619,26,19,4645,4683
6,24,0,0,68,46,0,78,104,33,1,158,235,23,1,243,292,7,3,299,322,3,2,371,453,48,0,465,506,5,2,545,626,9,5,759,858,16,4,858,918,42,3,925,938,34,9,1099,1168,17,10,1273,1302,2,8,1352,1401,30,10,1401,1479,28,8,1479,1552,1,7,1562,1574,47,9,1655,1742,49,6,1922,1952,43,9,2093,2191,6,10,2191,2227,31,4,2235,2302,41,17,2321,2367,4,10,2418,2481,19,9,2493,2573,12,18,2573,2630,18,5,2640,2658,20,5,2727,2774,0,7,2825,2843,8,7,2891,2954,36,19,2988,3040,45,15,3078,3151,21,10,3159,3183,44,14,3227,3304,13,10,3307,3339,37,19,3379,3449,10,12,3466,3503,29,10,3556,3561,38,10,3635,3732,35,13,3732,3780,15,11,3831,3877,25,17,3908,3985,22,15,3985,4070,11,18,4070,4149,39,17,4149,4165,14,19,4215,4266,40,17,4303,4318,26,17,4359,4423,27,15,4443,4464,32,17,4576,4606
7,11,0,0,78,22,0,78,151,40,0,158,243,24,2,243,281,16,1,299,390,27,0,391,479,34,4,479,574,33,5,574,594,25,2,644,663,44,3,715,753,21,3,813,912,3,4,912,928,14,2,938,947,7,7,1007,1069,28,5,1069,1070,32,2,1137,1168,39,6,1194,1280,30,9,1280,1362,42,6,1379,1385,12,10,1448,1450,4,7,1517,1570,45,6,1584,1622,37,6,1724,1805,41,14,1846,1921,1,9,2043,2058,6,11,2235,2249,10,5,2376,2402,43,12,2463,2547,23,13,2547,2630,47,19,2632,2727,49,13,2727,2743,36,17,2825,2853,2,17,2891,2923,15,10,2988,3061,48,13,3061,3085,18,8,3132,3185,5,19,3205,3297,26,13,3297,3359,20,9,3379,3384,17,15,3466,3548,0,8,3548,3621,46,13,3621,3715,19,18,3715,3764,35,15,3927,3983,9,18,4149,4181,8,16,4303,4349,31,15,4379,4452,29,18,4456,4521,13,17,4683,4766,38,19,4833,4851
11,45,0,0,1,44,0,72,135,4,1,158,189,12,2,273,326,34,3,370,458,38,2,460,500,21,1,545,569,14,1,626,651,9,4,667,705,42,2,759,842,2,4,851,869,41,8,912,947,48,3,1099,1116,11,8,1186,1266,47,7,1273,1317,22,8,1334,1359,1,6,1386,1418,46,6,1584,1598,15,1,1655,1704,35,7,1749,1846,37,7,1846,1906,5,11,1922,1953,6,8,2010,2085,23,10,2085,2100,24,9,2165,2216,26,9,2235,2237,32,9,2321,2348,19,8,2418,2422,36,15,2493,2564,31,6,2573,2643,28,15,2643,2671,30,15,2727,2768,39,9,2797,2832,49,14,2832,2920,33,14,2921,2991,43,16,3012,3059,27,8,3087,3093,13,9,3205,3263,8,9,3297,3333,40,7,3379,3394,25,13,3466,3535,17,16,3556,3578,7,16,3635,3719,3,16,3732,3773,20,13,3831,3855,0,9,3855,3865,18,12,3939,3981,16,19,4121,4162,29,15,4215,4290,10,19,4864,4888
