3,0,0,0,4,27,1,69,162,21,2,162,252,1,1,252,300,24,0,349,440,4,2,440,534,9,3,534,556,10,7,665,687,28,10,815,834,15,4,875,910,13,5,928,935,7,10,1016,1059,20,6,1086,1144,25,3,1144,1216,14,3,1337,1415,12,11,1450,1547,5,10,1547,1631,3,10,1631,1637,29,13,1725,1824,6,14,1824,1883,16,10,1883,1953,19,11,1961,1992,17,9,2051,2128,26,10,2128,2143,11,11,2190,2228,8,7,2253,2278,22,13,2279,2351,18,10,2373,2462,23,13,2462,2463,2,13,2712,2801
11,14,0,0,35,0,1,69,96,10,3,233,256,20,3,440,510,4,3,534,556,6,4,575,600,26,5,673,752,16,4,815,904,28,11,904,985,21,5,985,1079,17,5,1079,1121,7,12,1144,1155,15,7,1223,1258,5,8,1279,1302,9,9,1348,1441,3,8,1441,1460,22,6,1506,1530,29,12,1582,1660,18,6,1660,1710,12,14,1752,1802,23,8,1851,1950,2,6,1963,1989,11,9,2051,2071,19,12,2120,2130,13,12,2190,2262,27,9,2524,2581,25,9,2604,2687,24,11,2687,2739,1,14,3024,3061,8,14,3135,3150
14,27,0,0,14,12,0,69,73,0,2,156,246,29,3,246,305,5,2,307,402,28,5,402,437,22,1,482,492,9,4,575,662,3,5,673,723,20,5,815,882,6,7,1016,1093,16,6,1093,1127,10,13,1156,1180,18,1,1239,1292,13,7,1318,1364,15,9,1377,1450,17,6,1450,1475,21,9,1547,1593,24,8,1631,1690,14,7,1725,1750,4,6,1762,1768,19,10,1851,1921,2,5,1950,1951,11,8,1963,2021,23,11,2051,2117,7,14,2117,2142,25,7,2418,2494,26,14,2711,2737,1,11,2801,2893,8,11,2992,3019
5,3,0,0,25,28,2,156,164,16,1,246,301,0,3,307,383,7,4,383,439,10,5,482,551,26,4,575,596,11,5,673,761,2,2,766,842,6,5,842,845,29,5,904,943,24,4,985,993,23,3,1048,1144,19,7,1144,1166,21,6,1223,1271,22,4,1271,1276,18,3,1377,1426,14,4,1441,1527,15,10,1527,1619,9,11,1619,1635,12,13,1660,1726,20,13,1824,1860,4,7,1883,1961,5,13,1961,2051,13,11,2051,2117,17,11,2253,2309,1,6,2338,2346,25,8,2494,2542,27,11,2648,2738,8,12,3024,3033
8,6,0,0,43,10,1,43,71,23,0,71,165,9,0,165,235,11,2,252,317,29,4,349,378,12,3,440,461,28,6,509,515,3,4,575,673,15,2,673,717,19,5,766,832,2,3,842,922,17,4,922,991,5,6,991,1086,4,5,1086,1144,26,7,1144,1239,14,2,1239,1337,21,7,1337,1413,22,5,1413,1430,20,11,1506,1539,0,4,1582,1658,8,0,1660,1674,16,9,1725,1772,13,8,1824,1883,27,4,1883,1923,1,3,1961,2045,7,13,2045,2050,18,8,2092,2190,24,9,2190,2226,25,5,2253,2338
6,20,0,0,46,5,0,69,81,11,1,104,129,28,3,220,222,13,2,252,302,4,1,349,381,9,2,440,492,10,8,725,815,15,3,815,855,26,6,855,890,6,6,922,1016,19,6,1016,1078,7,11,1086,1118,12,9,1223,1279,21,8,1413,1506,23,6,1547,1569,0,5,1660,1676,22,9,1762,1821,14,9,1851,1927,29,14,1950,1959,16,11,1963,2047,3,14,2051,2085,8,5,2120,2160,17,10,2190,2247,18,9,2253,2297,25,6,2338,2378,2,9,2418,2474,24,10,2474,2528,1,13,2981,3006,27,14,3060,3119
13,28,0,0,2,17,0,69,146,10,2,156,233,12,1,233,237,26,1,307,366,23,2,383,430,5,3,482,575,15,1,575,591,19,4,673,675,20,4,755,812,7,7,815,858,11,6,858,928,29,7,1093,1111,6,9,1179,1221,3,9,1506,1582,22,8,1725,1762,14,8,1762,1812,8,2,1851,1872,9,14,1950,1993,18,7,1993,2066,16,12,2066,2092,21,11,2128,2186,4,10,2190,2206,0,6,2253,2291,13,13,2338,2418,2,10,2474,2545,27,10,2604,2618,1,10,2712,2714,24,14,2925,2958,25,14,3093,3160
0,1,0,0,47,3,1,69,80,26,0,156,220,27,2,220,307,15,0,307,349,22,0,383,482,19,2,482,514,5,4,575,668,24,3,673,752,13,4,766,818,9,6,842,878,7,9,928,955,11,7,1016,1041,10,12,1093,1156,29,8,1156,1226,6,10,1239,1256,25,4,1318,1340,12,12,1547,1631,23,7,1631,1657,21,10,1675,1709,28,14,1752,1812,20,14,1883,1904,4,8,1961,1997,14,11,2051,2092,16,14,2297,2379,0,7,2379,2451,17,13,2462,2474,18,13,2613,2712,2,14,2801,2897,8,10,2925,2992
1,11,0,0,69,28,1,69,156,29,2,156,163,7,3,252,311,10,4,349,412,16,2,440,514,3,3,514,552,22,2,575,665,13,3,665,703,9,5,725,812,21,3,815,882,12,6,938,1008,6,11,1318,1394,20,10,1394,1407,17,8,1631,1639,19,9,1660,1752,15,12,1752,1787,23,10,1963,2022,5,14,2051,2120,2,8,2148,2160,8,6,2190,2253,1,7,2418,2450,0,8,2474,2554,18,12,2554,2555,26,13,2613,2711,4,13,2711,2752,14,13,2752,2762,24,13,2826,2908,27,12,2925,2941,25,13,3024,3093
2,10,0,0,5,21,1,69,104,13,1,160,241,28,4,252,264,26,2,383,446,4,4,575,630,17,3,673,749,5,5,766,773,7,8,858,885,16,5,928,989,29,6,1016,1071,9,7,1093,1179,24,5,1179,1188,15,8,1279,1377,12,10,1377,1406,18,4,1450,1526,6,13,1547,1610,14,6,1631,1725,20,12,1725,1789,3,13,1950,1987,22,11,1993,2092,2,7,2092,2128,11,13,2297,2368,19,14,2373,2462,23,14,2524,2548,0,9,2554,2648,8,9,2850,2854,1,12,2925,2980,25,12,2981,3024,27,13,3024,3060
