9,0,0,0,86,3,0,86,99,7,2,179,271,6,4,363,407,12,5,447,506,13,4,589,651,1,6,651,688,10,5,701,728,14,7,865,866,8,5,948,1038,5,10,1206,1252,9,14,1415,1452,2,11,1505,1584,4,13,1584,1679,11,14,1712,1803
14,9,1,86,121,0,1,136,196,10,1,234,276,1,3,342,378,2,4,433,516,3,2,516,589,6,8,701,771,7,9,793,812,5,7,865,934,4,9,948,1008,11,8,1090,1148,12,13,1148,1171,13,11,1206,1303,14,11,1359,1401,8,12,1595,1644
4,4,1,179,231,0,2,234,244,13,2,319,346,14,2,381,419,11,4,433,462,12,6,538,562,10,4,603,676,5,5,697,769,9,9,865,929,1,8,1051,1113,2,8,1187,1207,3,9,1207,1275,6,13,1303,1388,7,14,1388,1482,8,14,1703,1726
13,12,1,86,117,6,2,136,226,4,2,234,297,10,2,319,381,7,4,381,444,0,3,447,506,1,5,538,573,9,7,603,701,8,3,701,738,13,7,793,800,2,5,865,946,11,6,948,968,3,10,1303,1376,14,13,1505,1535,5,14,1595,1657
10,1,0,0,68,6,1,68,136,14,1,136,234,11,2,234,269,9,3,319,333,8,1,381,427,5,3,433,449,0,4,538,603,4,6,603,674,12,9,793,801,3,7,951,1021,7,12,1049,1090,13,10,1112,1172,10,12,1487,1537,2,13,1679,1719
3,11,1,136,168,9,2,234,255,7,3,319,363,4,3,363,376,1,4,433,526,13,3,526,585,0,5,603,697,5,9,1113,1154,12,14,1206,1259,8,8,1259,1327,6,14,1388,1458,14,12,1482,1502,3,11,1505,1595,2,12,1595,1633,10,13,1679,1720
7,2,0,0,33,11,5,462,530,7,7,603,604,14,5,697,744,0,6,793,864,13,8,865,942,6,9,948,1001,1,7,1012,1040,12,12,1051,1053,8,7,1112,1152,9,12,1206,1223,4,11,1249,1348,5,11,1348,1411,3,13,1679,1686,10,14,1720,1818
8,12,0,0,28,1,1,86,114,11,3,319,329,4,4,433,452,6,5,452,457,5,6,769,857,3,5,857,873,0,7,873,898,7,11,951,963,8,6,1049,1112,9,11,1112,1206,13,13,1359,1412,10,11,1415,1449,14,14,1537,1567,2,14,1720,1802
0,7,1,86,150,2,1,179,246,12,3,246,274,6,3,319,353,5,4,452,462,9,6,538,544,14,4,603,687,3,3,697,785,0,8,951,1049,10,9,1148,1173,13,12,1303,1339,4,12,1359,1432,8,10,1432,1448,11,11,1505,1537,1,14,1785,1808
5,6,0,0,50,5,0,68,130,12,2,136,139,13,1,226,319,2,3,342,433,8,2,433,484,10,3,484,552,7,6,552,573,3,6,873,951,9,10,951,1027,0,9,1049,1098,14,10,1291,1359,1,12,1505,1525,11,12,1595,1603,4,14,1679,1698
1,14,0,0,36,5,2,196,289,9,5,447,450,4,5,526,567,6,6,589,597,13,5,651,674,12,8,701,782,3,4,793,817,8,4,857,948,10,6,948,1000,0,10,1099,1142,11,9,1187,1249,7,13,1249,1260,2,10,1353,1375,1,11,1482,1493
2,13,0,0,11,9,0,36,41,5,1,136,196,14,3,433,457,7,8,697,793,4,8,793,812,12,11,948,990,2,6,1039,1099,6,11,1099,1191,0,11,1191,1199,1,9,1249,1335,10,10,1348,1357,11,10,1388,1427,8,11,1505,1588,3,14,1712,1716
12,7,0,0,60,11,0,86,109,12,7,603,648,4,7,701,760,6,10,1012,1090,10,8,1090,1131,3,8,1148,1201,14,9,1206,1291,2,9,1291,1353,9,13,1353,1415,0,12,1415,1505,5,13,1505,1588,13,14,1595,1667,8,13,1679,1703,1,13,1703,1785
6,2,2,246,342,9,4,381,447,7,5,447,538,14,6,793,865,12,10,865,909,13,9,948,1012,10,7,1012,1051,5,8,1051,1109,4,10,1113,1198,6,12,1206,1268,8,9,1348,1361,1,10,1388,1453,0,13,1505,1526,3,12,1595,1653,11,13,1679,1712
11,10,0,0,35,4,0,86,179,8,0,179,272,1,2,272,310,3,1,342,356,12,4,381,447,6,7,651,676,13,6,701,724,9,8,793,856,7,10,865,924,14,8,948,1039,11,7,1039,1047,2,7,1099,1187,5,12,1411,1487,0,14,1537,1610
