3,0,0,0,72,2,1,168,175,9,3,259,323,10,2,343,432,3,4,432,451,8,4,498,566,1,6,714,757,5,8,802,817,6,8,919,991,11,13,1064,1075,13,14,1318,1329,7,13,1503,1586,4,11,1586,1614,14,13,1683,1743,12,13,1875,1887
7,8,0,0,48,2,0,74,168,6,1,168,259,0,1,259,310,13,4,319,406,7,0,412,424,10,3,470,507,4,5,566,608,11,8,714,776,5,10,919,973,1,13,1344,1435,14,12,1598,1620,9,12,1683,1715,12,14,1887,1928,3,13,2014,2102
6,12,0,0,9,3,0,74,132,4,2,319,327,0,2,412,454,9,4,470,500,13,7,500,556,10,4,566,594,5,6,632,672,11,9,776,854,7,8,1064,1089,8,10,1156,1213,1,11,1213,1269,14,8,1269,1273,2,10,1434,1441,6,13,1528,1550
14,6,0,0,65,8,2,343,413,5,4,432,498,0,3,498,529,12,5,538,570,9,6,632,685,7,4,714,736,14,4,886,920,11,12,1001,1022,4,9,1156,1235,13,13,1235,1274,1,14,1435,1503,2,12,1560,1562,10,14,1639,1650,3,12,1940,2014
9,10,1,74,83,11,3,259,285,0,4,538,599,13,8,632,714,5,7,714,718,6,6,802,864,1,8,886,970,4,7,970,974,14,6,1064,1094,2,6,1094,1170,9,7,1170,1244,12,6,1244,1336,3,8,1336,1434,7,12,1434,1463,8,13,1503,1588
8,2,2,259,261,13,6,470,471,4,4,500,532,1,4,566,606,0,5,632,678,6,5,714,782,8,7,802,894,11,10,894,936,10,11,1156,1228,5,14,1288,1319,14,10,1434,1503,7,14,1586,1618,12,11,1683,1781,9,13,1781,1875,3,10,1875,1900
5,13,0,0,67,3,2,259,343,4,3,412,441,1,3,491,538,9,5,538,579,7,3,632,674,0,6,714,802,10,8,894,940,14,5,970,1027,11,14,1156,1226,5,13,1233,1288,2,11,1490,1534,8,14,1588,1683,6,14,1683,1746,12,12,1781,1823
4,11,1,74,135,12,2,168,177,8,1,259,287,13,5,412,416,7,1,470,491,10,5,632,655,3,7,714,755,14,3,802,816,0,7,886,919,2,5,919,1001,6,10,1064,1102,5,12,1156,1233,1,12,1269,1288,9,9,1344,1357,4,13,1711,1728
10,13,1,67,74,9,2,101,166,12,3,259,267,8,3,432,458,11,7,632,692,1,7,802,867,6,7,886,908,0,8,919,946,5,11,991,1030,10,10,1064,1149,14,7,1156,1220,7,11,1286,1342,2,9,1344,1429,4,14,1807,1850,3,14,2102,2176
1,4,0,0,45,1,0,74,93,11,2,168,211,5,3,319,412,3,6,538,632,8,8,894,918,10,9,970,1064,13,12,1064,1156,7,9,1156,1209,0,9,1233,1318,2,8,1318,1326,6,11,1344,1351,14,11,1503,1598,12,10,1598,1661,9,14,1875,1912
0,11,0,0,74,12,1,74,96,1,2,412,491,6,3,491,538,5,5,538,622,8,5,622,626,14,2,671,695,2,4,714,774,10,6,776,789,13,9,802,849,7,10,1233,1286,0,10,1318,1388,9,10,1434,1475,4,12,1639,1669,3,11,1900,1940
12,9,1,67,101,5,2,259,305,6,4,538,615,4,6,632,657,13,10,894,929,11,11,970,978,7,7,1001,1053,1,10,1064,1094,8,11,1213,1260,14,9,1344,1358,0,11,1434,1490,12,9,1490,1553,10,13,1560,1639,2,13,1639,1711,3,9,1711,1807
11,10,0,0,62,5,0,74,158,3,1,168,235,4,1,259,319,1,1,319,398,6,2,412,429,11,5,470,532,14,0,532,576,2,3,576,671,7,5,802,886,13,11,970,978,8,12,1260,1344,12,8,1412,1414,0,12,1490,1560,9,11,1560,1566
2,9,0,0,36,5,1,168,224,13,3,259,311,12,4,319,373,11,4,373,470,3,5,498,517,14,1,576,600,10,7,802,862,7,6,894,954,1,9,970,1031,8,9,1031,1085,4,8,1085,1156,6,12,1435,1446,0,13,1560,1610,2,14,1711,1802
13,13,2,101,192,3,3,343,377,7,2,500,560,11,6,566,606,1,5,632,699,8,6,714,733,5,9,886,901,6,9,991,1038,2,7,1170,1206,9,8,1244,1288,12,7,1336,1412,10,12,1412,1430,4,10,1435,1528,0,14,1639,1664,14,14,1781,1842
