7,0,0,0,84,7,0,84,113,14,1,154,224,2,2,274,322,11,5,673,722,15,4,761,768,3,4,787,862,6,5,862,892,1,2,915,962,10,9,988,1046,19,12,1084,1172,12,6,1178,1248,13,7,1269,1367,9,12,1367,1393,18,10,1397,1494,8,9,1494,1508,5,10,1552,1629,17,7,1629,1644,16,12,1701,1741,4,14,2112,2151
0,9,0,0,61,0,1,84,142,8,2,154,190,12,2,322,419,19,5,419,476,11,3,511,518,14,5,610,667,4,4,680,747,17,6,766,786,16,8,797,878,13,6,891,977,5,5,988,1060,6,8,1102,1144,15,10,1303,1370,1,7,1585,1667,3,10,1683,1740,18,13,1740,1807,7,13,1807,1846,2,13,1862,1956,10,14,1956,1957
12,13,0,0,74,19,1,74,151,9,2,154,228,17,1,228,299,0,2,299,370,16,4,370,381,18,0,419,511,4,2,511,528,10,3,573,605,15,2,610,621,3,3,673,766,11,7,852,898,14,8,958,1014,6,9,1178,1209,2,8,1273,1363,7,9,1464,1488,1,6,1529,1533,8,11,1683,1711,5,12,1767,1784,12,13,2144,2150
4,10,0,0,89,12,0,89,134,2,1,179,215,4,0,274,287,17,2,322,327,0,3,413,439,6,0,501,505,16,6,511,610,13,4,610,663,9,7,663,723,1,0,761,790,14,9,1035,1108,5,6,1113,1130,7,6,1178,1231,19,14,1269,1367,15,12,1464,1484,11,14,1529,1610,8,10,1610,1681,18,14,1807,1854,3,13,1956,2031
1,2,0,0,73,9,3,228,318,11,2,318,413,16,5,419,433,8,6,511,610,4,3,610,624,0,4,663,761,18,5,797,876,3,5,876,926,19,11,958,993,6,7,1035,1102,14,11,1269,1276,7,8,1367,1464,5,9,1464,1552,10,13,1552,1568,15,13,1629,1648,12,11,1701,1747,1,10,1781,1860,17,10,1860,1953,13,14,1953,1980
9,11,0,0,71,16,0,74,150,17,0,150,205,3,2,205,228,9,6,501,504,19,6,511,573,10,4,610,628,0,5,761,797,4,5,797,891,12,5,1035,1113,1,4,1113,1207,15,9,1228,1270,18,9,1303,1397,6,10,1397,1480,14,13,1480,1490,7,10,1552,1621,2,10,1621,1629,13,13,1781,1792,5,14,1889,1979,8,14,2068,2103
2,5,0,0,54,8,5,413,493,18,1,511,536,15,3,673,754,10,6,761,770,14,6,787,804,0,6,862,874,11,8,915,987,9,8,988,1047,7,5,1084,1130,19,13,1178,1225,12,7,1269,1288,13,8,1367,1443,4,8,1443,1496,3,9,1496,1503,16,11,1585,1632,2,12,1781,1844,1,14,2068,2124,6,14,2124,2155,17,14,2155,2184
11,8,1,12,85,3,1,89,124,7,2,318,387,4,1,413,428,14,4,511,530,17,4,530,546,10,5,663,736,19,10,835,915,0,7,915,945,18,7,988,1084,11,9,1084,1157,15,8,1170,1228,16,9,1228,1231,9,11,1303,1337,5,8,1367,1404,12,8,1443,1529,13,11,1585,1683,1,8,1683,1697,6,12,1862,1929,2,14,1956,2047
10,13,1,74,120,19,2,154,228,7,1,228,257,16,3,318,332,9,5,413,501,6,3,673,735,0,8,988,1075,2,6,1084,1099,5,7,1178,1222,11,12,1303,1344,14,12,1397,1476,10,12,1476,1489,18,11,1552,1569,12,10,1629,1652,1,9,1701,1736,15,14,1781,1848,4,11,1860,1921,17,11,1953,1986,8,13,2010,2068,3,14,2068,2075
14,8,0,0,12,14,0,12,85,15,1,89,176,16,2,243,307,5,4,318,372,19,4,372,385,17,3,419,502,6,1,511,573,11,4,610,673,18,3,673,759,7,3,761,787,10,7,787,806,12,3,862,924,0,9,1075,1170,9,10,1178,1269,2,9,1367,1406,4,9,1496,1512,13,12,1683,1781,3,11,1781,1853,1,13,2010,2033
5,3,0,0,1,9,1,74,123,16,1,154,243,19,3,243,302,14,2,318,332,6,2,610,643,13,5,673,732,18,4,761,783,15,5,797,876,10,8,891,988,8,8,988,1039,11,10,1170,1189,2,7,1207,1273,7,7,1273,1338,0,10,1367,1412,4,10,1585,1618,17,8,1701,1761,5,13,1807,1889,1,12,1953,2010,12,14,2155,2225
6,15,0,0,39,5,1,74,154,11,1,154,201,13,3,511,512,19,9,766,835,18,6,876,899,6,6,958,997,3,6,1035,1075,4,6,1113,1131,14,10,1178,1210,10,11,1269,1331,9,13,1397,1401,0,11,1480,1508,7,11,1621,1643,2,11,1701,1775,16,13,1781,1862,1,11,1862,1896,8,12,1953,1988,17,12,2010,2073,12,12,2073,2105
13,8,3,228,298,9,4,318,378,2,3,413,439,16,7,610,695,19,8,695,749,11,6,766,790,14,7,862,958,12,4,958,1035,15,7,1035,1044,10,10,1113,1149,18,8,1207,1231,3,7,1273,1333,4,7,1367,1419,1,5,1419,1434,13,10,1494,1585,0,12,1585,1658,5,11,1683,1767,7,12,1767,1784,6,11,1807,1846,17,13,2073,2144
3,19,0,0,5,10,1,89,179,5,2,179,266,12,1,274,283,8,4,322,334,13,2,413,511,2,4,511,560,18,2,610,618,7,4,787,842,1,3,988,1063,16,10,1303,1349,15,11,1370,1397,11,13,1464,1479,9,14,1529,1555,14,14,1610,1701,0,13,1701,1774,17,9,1781,1789,3,12,1862,1902,4,12,1956,2003,6,13,2047,2114
8,10,2,179,274,5,3,274,310,14,3,413,445,19,7,573,610,8,7,610,680,17,5,680,684,6,4,766,852,1,1,852,874,15,6,915,939,2,5,988,1048,9,9,1084,1178,11,11,1207,1303,3,8,1367,1408,13,9,1443,1455,12,9,1529,1544,18,12,1629,1677,0,14,1781,1826,7,14,1862,1875,16,14,1956,1983,4,13,2047,2112
