1490.0,1941.0,4273.0,4830.0,5499.0,5598.0,6163.0,6471.0,7150.0,7438.0,7661.0,7844.0,8026.0,8034.0,9589.0,9798.0,11046.0,12325.0,12644.0,13935.0
2107.0,2355.0,5439.0,5510.0,6933.0,7824.0,7836.0,7887.0,8014.0,8396.0,8548.0,9170.0,9478.0,10578.0,10640.0,10641.0,10662.0,11395.0,12376.0,12561.0
1574.0,1985.0,2296.0,2485.0,2746.0,3085.0,4377.0,4744.0,7006.0,7510.0,7603.0,8039.0,9329.0,11318.0,11520.0,11773.0,13182.0,13388.0,13470.0,13754.0
0.0,21.0,108.0,270.0,774.0,3887.0,4504.0,5023.0,5658.0,5698.0,5879.0,6810.0,7299.0,7547.0,7922.0,8702.0,9384.0,9908.0,10288.0,10761.0
34.0,383.0,3798.0,3975.0,4572.0,4610.0,5262.0,5424.0,5784.0,5977.0,6901.0,7091.0,7095.0,7132.0,7307.0,7475.0,10122.0,11092.0,12259.0,12498.0
554.0,760.0,1447.0,2626.0,3304.0,3592.0,5588.0,6430.0,6447.0,6474.0,6797.0,7149.0,9009.0,9798.0,10184.0,10466.0,10848.0,12307.0,12743.0,13322.0
457.0,837.0,1133.0,1739.0,1810.0,1811.0,3112.0,3271.0,4083.0,6706.0,8112.0,10488.0,10631.0,10644.0,12593.0,12999.0,13093.0,13430.0,13594.0,13859.0
8459.0,9414.0,9868.0,10571.0,10761.0,11241.0,11246.0,11535.0,12307.0,12309.0,12449.0,12730.0,13011.0,13322.0,13487.0,13864.0,14099.0,14149.0,14197.0,14214.0
626.0,2168.0,3023.0,4307.0,4685.0,5322.0,5988.0,6070.0,9232.0,9625.0,9962.0,10956.0,11793.0,12904.0,13141.0,13461.0,13548.0,13839.0,14021.0,14117.0
322.0,1200.0,1623.0,4273.0,5409.0,6051.0,6299.0,7006.0,8026.0,8760.0,8917.0,9625.0,11785.0,12439.0,12519.0,12532.0,12926.0,12954.0,13141.0,13692.0
11.0,1537.0,2022.0,3827.0,4811.0,5113.0,5796.0,7088.0,7227.0,8702.0,9575.0,10288.0,10575.0,12075.0,12093.0,12487.0,12644.0,13225.0,13639.0,13935.0
63.0,175.0,554.0,4157.0,4461.0,4744.0,4768.0,4896.0,4900.0,5200.0,5280.0,6629.0,7676.0,8274.0,8478.0,10848.0,11318.0,11460.0,11520.0,12021.0
225.0,687.0,1057.0,1389.0,2261.0,3993.0,7341.0,7685.0,8497.0,8604.0,9714.0,10389.0,10422.0,11182.0,12172.0,12219.0,12823.0,13754.0,14171.0,14234.0
2101.0,2700.0,2979.0,3371.0,4380.0,4926.0,5402.0,5696.0,6361.0,6438.0,6454.0,6925.0,8335.0,8533.0,8676.0,9878.0,10034.0,10215.0,10345.0,11627.0
18.0,695.0,757.0,1077.0,1144.0,1160.0,2234.0,2780.0,3517.0,3993.0,4486.0,5023.0,6206.0,6782.0,6871.0,7531.0,7961.0,8198.0,8497.0,8579.0
6.0,34.0,322.0,900.0,1107.0,1905.0,1950.0,2101.0,2355.0,2876.0,3060.0,3062.0,4896.0,5784.0,5988.0,6523.0,8274.0,11395.0,11640.0,11803.0
3.0,1290.0,2907.0,3371.0,4379.0,5679.0,5696.0,5697.0,6561.0,6593.0,6976.0,7727.0,8369.0,8533.0,8819.0,9229.0,9478.0,11867.0,11942.0,13026.0
270.0,981.0,1660.0,2038.0,2497.0,2853.0,2988.0,3570.0,3904.0,3962.0,4247.0,5045.0,5698.0,6206.0,7227.0,7549.0,7955.0,8198.0,9084.0,11726.0
446.0,520.0,2417.0,2916.0,2953.0,3683.0,3798.0,4353.0,4572.0,5890.0,6706.0,7727.0,7903.0,10947.0,11565.0,13568.0,13614.0,13701.0,13853.0,14262.0
3.0,83.0,774.0,900.0,1290.0,1874.0,2549.0,3182.0,3411.0,3476.0,3493.0,3731.0,3887.0,5113.0,6072.0,6523.0,7255.0,7577.0,7922.0,8011.0
