18,1,0,0,61,7,0,61,80,9,1,128,218,0,0,218,302,15,4,315,341,10,2,401,480,17,7,482,504,6,4,604,605,19,6,777,854,5,13,1155,1235,3,12,1235,1243,8,8,1294,1391,14,11,1494,1584,18,8,1584,1644,11,14,1646,1665,16,13,1701,1721,13,16,1776,1864,2,15,1874,1894,12,17,2186,2271,4,19,2360,2381
15,8,0,0,61,4,1,86,160,18,2,207,275,6,1,315,378,0,1,401,410,3,5,482,570,19,5,691,758,9,9,777,836,7,9,867,883,17,12,1126,1210,10,10,1391,1441,5,15,1441,1463,2,13,1496,1573,11,13,1584,1645,12,11,1646,1679,14,13,1701,1716,1,18,1874,1937,15,17,1969,2034,13,19,2186,2285,16,18,2360,2439
6,5,0,0,11,17,2,128,207,0,2,480,514,10,6,1032,1126,3,11,1126,1217,14,8,1217,1292,7,14,1294,1355,9,15,1402,1431,13,13,1494,1540,2,14,1584,1599,1,16,1677,1776,15,16,1874,1969,16,15,1969,1972,12,15,2043,2083,11,17,2091,2151,4,17,2177,2267,6,17,2267,2298,19,16,2298,2350,8,17,2378,2398,18,16,2439,2464
8,15,1,52,125,1,2,153,213,5,3,315,389,0,3,533,595,2,6,777,779,12,6,867,964,3,9,964,1050,13,9,1195,1204,8,9,1391,1467,16,10,1475,1505,9,16,1505,1533,7,17,1584,1606,17,16,1677,1731,6,12,1744,1753,14,15,1874,1920,10,15,1920,1952,4,16,2069,2131,18,12,2140,2159,11,19,2193,2247,19,17,2360,2386
14,11,1,153,203,17,4,274,326,5,4,401,468,2,4,480,514,10,3,533,600,0,4,604,615,1,6,691,699,12,5,777,867,8,6,867,949,9,11,966,1055,7,11,1055,1148,16,7,1195,1196,13,12,1402,1483,15,13,1554,1566,18,9,1646,1744,4,13,1776,1793,19,15,1874,1932,14,16,1932,1982,3,19,1982,2069,6,16,2091,2139
12,15,0,0,5,4,0,52,81,5,1,86,100,8,2,153,215,11,2,218,290,9,4,401,416,7,5,533,538,0,5,691,751,6,6,777,847,19,7,867,956,16,5,964,981,17,11,1050,1118,10,8,1187,1234,18,5,1265,1313,12,10,1391,1475,1,15,1584,1587,3,18,1701,1758,14,14,1776,1806,2,17,1994,2036,13,18,2116,2160
19,17,0,0,52,18,0,52,126,3,1,128,141,12,1,218,291,9,3,315,401,16,2,401,482,14,3,482,512,1,5,570,582,15,7,664,720,11,6,720,763,0,6,782,825,10,4,874,959,5,10,964,977,7,12,1148,1163,19,11,1217,1284,13,11,1321,1402,2,16,1940,1972,4,15,1994,2029,8,14,2186,2227,6,19,2360,2436
11,19,0,0,15,8,1,61,127,14,0,153,169,6,0,218,315,13,1,315,361,3,4,405,468,4,4,482,520,12,4,570,664,5,7,777,785,16,4,830,912,0,7,912,964,10,7,1126,1187,11,11,1217,1294,1,12,1294,1391,15,12,1494,1554,9,18,1677,1761,7,18,1776,1793,2,18,2069,2086,17,19,2285,2332,18,15,2360,2406
7,9,0,0,61,12,0,61,106,2,1,153,206,8,3,218,288,7,3,360,364,15,6,452,487,6,3,533,604,4,5,604,679,17,8,679,737,16,3,737,830,5,8,830,837,13,6,874,881,0,8,969,1046,14,7,1055,1151,11,10,1151,1193,18,4,1217,1243,3,17,1646,1700,19,14,1701,1792,1,17,1792,1857,10,18,2140,2193
4,17,1,52,128,9,2,218,255,2,2,315,374,18,3,374,411,7,4,452,533,19,3,533,596,3,7,691,712,13,5,777,874,6,7,874,907,11,8,969,995,0,9,1055,1092,12,8,1151,1187,15,8,1217,1279,10,9,1294,1343,5,14,1391,1422,1,13,1422,1475,16,11,1505,1567,4,12,1701,1713,8,15,2285,2294,14,19,2332,2429
9,16,0,0,3,11,3,315,405,9,5,480,499,6,5,691,754,4,8,874,969,12,7,969,1011,1,10,1055,1086,8,7,1151,1153,17,13,1217,1233,15,9,1294,1325,0,10,1325,1340,3,14,1402,1494,7,16,1494,1512,19,12,1512,1522,13,14,1584,1610,5,18,1744,1824,10,17,2043,2140,2,19,2140,2178,14,18,2193,2202,18,18,2517,2528
