165.0,248.0,249.0,413.0,538.0,675.9999997615091,1011.0,1092.0,1101.0,1286.0,1343.999999761504,1536.0,1764.9999997614996,1832.999999761501,2319.9999990948363
0.0,146.0,214.0,323.0,413.0,701.0,1011.0,1077.0,1128.0,1292.0,1536.0,1645.9999997614996,1903.999999761501,2128.9999997614955,2307.9999990948363
38.0,84.0,269.0,677.0,897.9999997615078,985.9999997615078,1181.9999997615078,1336.9999997615078,1551.9999997615116,1610.9999997615098,1743.9999997615043,1814.9999997615016,2204.9999997615005,2248.9999990948363,2303.9999990948363
40.0,344.0,413.0,603.0,701.0,709.0,1022.0,1150.0,1188.0,1360.0,1551.9999997615012,1611.9999997615178,1814.9999997615025,1844.9999997615002,1947.9999997614973
0.0,85.0,583.0,619.0,769.9999997615085,865.9999997615075,989.0,1008.0,1196.0,1395.0,1527.0,1628.0,1670.0,2031.999999761501,2058.999999761501
4.0,32.0,80.0,375.0,497.0,568.0,793.0,854.0,938.0,1211.0,1408.0,1683.9999997614996,1941.999999761501,2013.9999997614964,2105.9999997614955
111.0,132.0,201.0,538.0,702.9999997615131,736.0,966.9999997615078,1237.9999997615078,1525.0,1600.999999761495,1646.9999997614996,1814.999999761501,2026.9999997614964,2125.9999997614927,2346.9999990948363
111.0,169.0,436.0,497.0,584.0,653.0,659.0,1135.0,1214.0,1286.0,1369.0,1451.9999997614923,1627.9999997615016,1726.999999761501,2026.9999997615005
141.0,218.0,466.0,534.0,866.0,872.0,1237.9999997615068,1468.9999997615032,1474.9999997615018,1524.9999997615018,1692.999999761507,2026.9999997615005,2108.9999997615005,2113.9999997615005,2203.9999997615005
165.0,274.0,345.0,400.0,899.9999997615065,1021.9999997615131,1162.0,1323.0,1337.0,1494.0,1536.0,1765.0,1829.9999997614982,1936.999999761501,2113.9999997615005
0.0,103.0,165.0,201.0,247.0,260.0,490.0,523.0,825.9999997615151,915.9999997615131,1103.0,1227.0,1318.0,1920.999999761501,1936.9999997614973
0.0,335.0,418.0,603.0,752.0,767.0,777.0,1043.9999997615078,1084.9999997615078,1371.9999997615055,1508.9999997615018,1767.9999997615043,1910.9999997615016,1931.9999997615005,2228.9999997615
0.0,89.0,269.0,293.0,308.0,371.0,625.0,770.0,836.0,924.0,1258.0,1389.0,1395.0,1419.0,1428.9999997614923
0.0,14.0,107.0,467.0,525.0,532.0,622.9999997615143,627.9999997615133,755.9999997615091,1362.9999997615032,1421.999999761501,1423.999999761497,1424.9999997614923,1682.9999997614996,2227.9999997614955
89.0,206.0,272.0,276.0,296.0,511.0,561.0,724.9999997615128,755.9999997615091,809.0,900.0,1003.0,1099.0,1320.999999761506,1484.9999997615137
