5,0,0,0,20,16,1,94,120,18,0,152,201,13,2,223,255,9,2,302,383,4,3,383,452,29,4,470,483,24,3,513,553,3,0,596,664,21,5,664,702,1,8,747,779,2,6,779,792,19,2,843,935,8,1,935,962,6,5,1033,1088,26,7,1115,1147,28,5,1214,1295,5,13,1295,1325,23,4,1383,1384,17,4,1470,1567,25,1,1713,1714,22,14,1816,1867,11,12,2004,2018,14,14,2040,2105,20,11,2226,2268,10,8,2299,2305,15,8,2416,2504,7,13,2528,2591,27,13,2694,2718,12,13,2871,2929
3,13,0,0,7,0,1,94,150,20,1,150,223,14,1,223,226,6,2,294,352,21,3,497,541,16,6,567,634,29,8,838,858,4,10,935,936,8,2,1033,1036,5,11,1077,1112,1,11,1214,1288,19,6,1295,1326,3,6,1383,1470,23,5,1470,1532,27,7,1567,1643,24,11,1695,1747,22,13,1783,1799,26,12,1863,1948,28,10,1956,1999,2,12,2004,2041,11,14,2108,2163,7,10,2299,2357,9,13,2377,2443,17,11,2464,2477,15,9,2528,2575,18,12,2604,2653,10,12,2653,2682,25,13,2694,2717,12,12,2799,2834
12,5,0,0,14,8,0,27,110,13,1,110,152,28,1,162,176,6,1,223,240,0,2,294,363,29,6,663,747,24,5,747,843,4,9,843,935,16,9,935,995,1,9,1033,1076,18,6,1077,1173,27,6,1383,1385,22,10,1470,1560,3,8,1569,1590,26,10,1650,1670,11,10,1713,1787,23,9,1787,1826,7,6,1884,1916,14,12,1956,1998,10,6,2004,2050,12,5,2056,2075,2,14,2144,2214,21,12,2226,2246,25,8,2299,2316,19,11,2377,2393,20,14,2464,2547,17,12,2547,2613,9,14,2613,2694,15,14,2871,2911
6,23,0,0,22,11,0,94,141,12,0,141,208,10,1,208,289,24,1,289,340,20,2,340,426,2,2,426,434,16,5,497,554,13,4,567,664,6,4,664,709,5,8,747,811,3,2,811,838,9,6,843,863,29,9,935,938,0,3,1033,1048,22,8,1295,1339,1,13,1383,1394,19,9,1567,1647,14,10,1695,1705,26,11,1783,1863,25,3,1878,1949,4,14,1956,2002,17,9,2002,2030,21,10,2040,2053,7,8,2125,2179,28,13,2217,2253,15,7,2377,2416,8,11,2416,2432,18,11,2504,2588,27,11,2588,2599
9,28,0,0,94,21,1,94,155,9,1,162,216,2,0,223,266,5,5,401,423,4,4,470,520,22,1,520,595,26,3,596,677,27,1,677,738,29,7,747,838,16,8,838,899,14,5,935,1012,0,4,1077,1083,24,9,1173,1205,13,9,1219,1277,1,12,1295,1341,19,7,1383,1384,11,8,1500,1508,23,8,1660,1668,15,2,1976,2040,6,14,2040,2125,25,6,2125,2217,3,14,2217,2234,7,9,2253,2271,20,13,2377,2407,8,12,2504,2548,18,13,2653,2745,12,11,2745,2799,10,13,2799,2821,17,14,2871,2897
1,1,0,0,27,5,1,27,34,4,2,223,234,2,1,302,377,13,3,377,470,9,4,470,539,29,5,567,663,18,5,663,683,26,4,683,717,14,2,747,786,22,6,958,1034,21,8,1045,1129,0,5,1129,1204,3,4,1214,1261,17,3,1261,1312,16,12,1322,1369,11,7,1470,1500,28,7,1500,1581,23,7,1592,1660,20,6,1660,1695,6,11,1723,1759,24,12,1787,1878,7,7,1956,1998,8,9,2229,2251,10,11,2547,2617,25,12,2617,2641,15,11,2694,2735,27,14,2776,2841,19,14,2871,2940,12,14,2940,3009
14,16,2,152,176,29,2,289,296,5,4,302,347,9,3,401,415,18,4,497,574,4,6,596,608,1,7,664,727,7,4,838,862,3,3,899,932,27,3,989,1054,24,8,1077,1167,19,5,1173,1234,0,6,1234,1318,14,7,1318,1361,22,9,1383,1434,13,11,1470,1485,23,6,1567,1571,11,9,1592,1615,6,10,1660,1723,2,10,1723,1809,8,7,1816,1902,17,8,1902,1937,26,13,1976,2032,21,11,2125,2185,28,14,2253,2255,20,12,2299,2320,25,11,2545,2580,12,10,2604,2692,15,12,2776,2794,10,14,2871,2886
4,7,1,152,179,10,2,289,325,1,4,340,370,12,2,401,404,2,3,497,568,21,4,582,595,13,5,664,668,22,3,747,814,27,2,831,899,11,4,899,961,24,7,989,1077,16,10,1077,1080,28,4,1129,1186,29,13,1295,1336,9,10,1383,1390,5,14,1470,1538,8,4,1567,1635,14,9,1647,1685,4,12,1695,1783,0,7,1783,1807,6,12,1863,1956,3,12,1956,1967,20,9,2004,2018,15,3,2041,2096,26,14,2136,2226,17,10,2226,2252,19,10,2299,2307,18,10,2377,2458,23,12,2604,2655,25,14,2745,2838
2,1,3,228,258,20,3,426,491,26,2,535,536,5,7,596,663,4,7,664,737,16,7,747,775,22,5,862,958,19,3,958,1045,13,7,1045,1125,29,11,1129,1179,6,6,1219,1272,27,5,1295,1383,11,6,1383,1404,10,4,1470,1565,18,9,1567,1588,12,4,1650,1723,7,5,1723,1790,14,11,1809,1890,2,11,1890,1918,24,13,1976,2030,3,13,2040,2050,28,12,2136,2191,8,8,2217,2229,15,5,2229,2249,9,12,2299,2365,25,9,2377,2464,0,8,2464,2528,23,11,2528,2604,17,13,2613,2624,21,14,2694,2776
13,26,0,0,58,17,0,58,91,10,0,120,182,29,3,302,391,16,4,391,467,4,5,520,570,24,4,596,607,9,5,664,730,14,3,811,862,5,9,862,937,2,7,958,972,11,5,1045,1054,27,4,1129,1177,22,7,1219,1280,23,3,1295,1353,13,10,1353,1393,18,8,1406,1494,1,14,1494,1535,6,9,1567,1633,28,8,1633,1692,20,7,1723,1745,3,11,1809,1819,15,1,1902,1914,25,5,2004,2056,8,10,2299,2374,7,11,2377,2452,12,8,2464,2479,21,13,2547,2561,0,9,2617,2654,19,12,2694,2744
10,21,0,0,67,5,2,94,105,29,0,162,185,18,1,223,294,16,3,294,354,7,2,354,422,22,0,426,513,19,0,513,596,1,6,596,651,2,5,664,720,17,2,1115,1151,9,9,1234,1322,14,8,1383,1389,6,8,1470,1473,20,5,1567,1592,26,9,1592,1636,3,9,1650,1672,13,14,1713,1716,25,2,1787,1790,4,13,1878,1930,11,11,1956,2004,28,11,2004,2038,24,14,2040,2136,15,4,2136,2213,10,7,2226,2236,12,6,2290,2302,27,9,2302,2374,8,13,2548,2628,0,10,2694,2773,23,14,2776,2813
0,4,0,0,6,9,0,27,120,23,1,120,172,1,2,172,228,12,1,228,254,11,1,302,340,21,2,401,497,5,6,497,582,2,4,582,632,22,2,664,688,7,3,747,786,26,6,899,981,18,7,1173,1174,29,12,1219,1220,3,5,1295,1368,16,13,1383,1409,28,6,1409,1417,19,8,1494,1561,13,12,1567,1601,24,10,1633,1695,17,7,1787,1814,20,8,1863,1944,6,13,1956,1996,14,13,2004,2032,25,7,2217,2290,15,6,2299,2377,27,10,2383,2401,10,10,2464,2505,8,14,2628,2676,0,11,2776,2871
8,6,0,0,67,7,0,94,102,11,3,470,567,3,1,664,730,21,6,747,798,24,6,843,924,5,10,958,980,29,10,1045,1090,1,10,1129,1173,14,6,1214,1258,16,11,1258,1278,4,11,1322,1406,8,3,1406,1431,26,8,1494,1517,22,11,1567,1607,13,13,1650,1708,17,6,1713,1776,28,9,1787,1884,10,5,1884,1976,23,10,1976,2024,27,8,2024,2061,2,13,2061,2144,20,10,2144,2163,9,11,2226,2299,12,7,2302,2383,25,10,2464,2545,15,10,2604,2685,18,14,2745,2752,19,13,2838,2847,0,12,2871,2898
11,20,0,0,38,14,0,94,162,4,1,162,211,29,1,223,287,24,2,340,367,18,3,426,493,1,5,497,554,6,3,582,602,28,3,747,772,26,5,838,886,21,7,899,989,9,7,989,991,19,4,1045,1062,13,8,1129,1219,5,12,1219,1284,2,9,1295,1352,16,14,1409,1499,3,7,1499,1569,17,5,1569,1588,8,5,1650,1713,22,12,1713,1717,25,4,1956,1976,11,13,2040,2108,10,9,2377,2395,12,9,2547,2581,7,14,2604,2620,27,12,2628,2661,23,13,2694,2719,15,13,2838,2845,0,13,2940,3000
7,16,0,0,61,1,1,94,152,24,0,152,186,5,3,223,302,18,2,302,401,11,2,401,460,26,1,470,535,27,0,535,617,19,1,617,634,28,2,677,694,4,8,747,831,22,4,831,851,14,4,862,933,13,6,935,1033,17,1,1033,1115,2,8,1115,1214,9,8,1214,1220,23,2,1234,1269,6,7,1295,1305,10,3,1383,1469,20,4,1470,1553,12,3,1567,1650,25,0,1650,1690,3,10,1713,1743,8,6,1783,1816,15,0,1816,1845,29,14,1902,1959,21,9,1976,2006,7,12,2464,2501,0,14,3009,3044
