3,0,0,0,72,9,3,139,203,10,2,203,292,8,4,329,397,3,4,397,416,2,1,436,443,1,6,661,704,5,8,1021,1036,6,8,1062,1134,14,13,1153,1213,11,13,1274,1285,12,13,1353,1365,4,11,1446,1474,7,13,1639,1722,13,14,1789,1800
7,8,0,0,48,6,1,74,165,0,1,165,216,2,0,235,329,10,3,329,366,13,4,397,484,7,0,484,496,4,5,868,910,11,8,910,972,14,12,981,1003,5,10,1153,1207,3,13,1241,1329,1,13,1329,1420,9,12,1420,1452,12,14,1475,1516
6,3,0,0,58,12,0,72,81,9,4,203,233,0,2,294,336,10,4,397,425,4,2,484,492,14,8,500,504,5,6,748,788,11,9,981,1059,13,7,1059,1115,1,11,1115,1171,8,10,1171,1228,7,8,1293,1318,2,10,1398,1405,6,13,1587,1609
14,6,0,0,65,8,2,165,235,14,4,235,269,0,3,357,388,9,6,436,489,12,5,497,529,5,4,537,603,7,4,1021,1043,3,12,1153,1227,11,12,1241,1262,4,9,1274,1353,1,14,1420,1488,10,14,1488,1499,2,12,1569,1571,13,13,1698,1737
9,10,1,127,136,14,6,357,387,0,4,436,497,11,3,497,523,12,6,537,629,9,7,634,708,6,6,708,770,3,8,770,868,1,8,868,952,5,7,960,964,4,7,1021,1025,2,6,1062,1138,13,8,1153,1235,8,13,1446,1531,7,12,1587,1616
8,2,2,490,492,1,4,509,549,0,5,594,640,6,5,640,708,14,10,708,777,4,4,790,822,8,7,868,960,13,6,960,961,3,10,1021,1046,11,10,1059,1101,12,11,1143,1241,10,11,1241,1313,9,13,1475,1569,5,14,1587,1618,7,14,1722,1754
5,13,0,0,67,3,2,194,278,14,5,294,351,9,5,357,398,1,3,436,483,4,3,500,529,0,6,640,728,10,8,885,931,7,3,960,1002,12,12,1241,1283,11,14,1353,1423,2,11,1472,1516,5,13,1531,1586,8,14,1587,1682,6,14,1682,1745
4,8,1,74,102,14,3,165,179,11,1,203,264,12,2,294,303,13,5,484,488,7,1,500,521,3,7,594,635,10,5,640,663,2,5,708,790,0,7,790,823,9,9,981,994,1,12,1171,1190,6,10,1313,1351,5,12,1398,1475,4,13,1587,1604
10,9,2,74,139,13,1,139,146,8,3,235,261,12,3,357,365,14,7,436,500,1,7,728,793,11,7,793,853,0,8,885,912,6,7,981,1003,10,10,1153,1238,5,11,1241,1280,2,9,1313,1398,3,14,1398,1472,7,11,1531,1587,4,14,1639,1682
1,1,0,0,19,4,0,74,119,11,2,294,337,5,3,397,490,3,6,500,594,14,11,790,885,12,10,885,948,8,8,981,1005,10,9,1059,1153,0,9,1153,1238,2,8,1241,1249,7,9,1353,1406,6,11,1446,1453,9,14,1569,1606,13,12,1606,1698
0,11,0,0,74,14,2,127,151,12,1,165,187,1,2,357,436,8,5,436,440,6,3,490,537,2,4,604,664,5,5,664,748,10,6,748,761,9,10,1021,1062,3,11,1062,1102,0,10,1241,1311,13,9,1313,1360,7,10,1446,1499,4,12,1531,1561
12,9,1,36,70,5,2,334,380,6,4,537,614,14,9,634,648,12,9,793,856,3,9,885,981,4,6,981,1006,1,10,1021,1051,11,11,1143,1151,7,7,1241,1293,8,11,1293,1340,10,13,1353,1432,13,10,1432,1467,0,11,1488,1544,2,13,1587,1659
11,14,0,0,44,10,0,65,127,3,1,127,194,5,0,194,278,1,1,278,357,6,2,357,374,4,1,397,457,2,3,509,604,11,5,634,696,12,8,737,739,7,5,1059,1143,9,11,1143,1149,8,12,1353,1437,13,11,1488,1496,0,12,1569,1639
2,9,0,0,36,14,1,65,89,5,1,278,334,13,3,334,386,12,4,397,451,3,5,451,470,11,4,537,634,10,7,793,853,1,9,960,1021,8,9,1059,1113,7,6,1143,1203,4,8,1203,1274,6,12,1531,1542,0,13,1639,1689,2,14,1698,1789
13,13,2,203,294,3,3,294,328,8,6,490,509,1,5,594,661,12,7,661,737,11,6,737,777,7,2,793,853,9,8,885,929,5,9,1062,1077,2,7,1153,1189,6,9,1241,1288,10,12,1313,1331,4,10,1353,1446,14,14,1446,1507,0,14,1698,1723
