10,4,0,0,33,3,0,33,132,14,1,132,174,18,2,180,226,9,3,261,325,0,0,349,396,7,5,444,471,11,1,541,570,8,5,738,822,15,5,832,921,16,8,921,1001,5,8,1015,1073,6,8,1092,1133,2,9,1188,1280,13,7,1280,1283,19,12,1378,1412,1,14,1559,1601,12,14,1827,1880,10,14,2131,2180,17,16,2543,2629
2,10,0,0,25,6,0,86,90,1,2,248,266,14,4,349,399,0,1,444,505,19,4,541,640,5,6,640,662,16,7,738,791,3,7,832,899,9,8,899,976,2,7,976,1054,18,10,1054,1115,15,7,1115,1128,8,9,1196,1271,11,7,1378,1387,4,14,1827,1903,17,11,1921,1965,7,17,1991,2032,12,16,2175,2197,13,19,2573,2606
9,10,2,177,232,5,2,242,276,19,1,276,311,4,5,349,409,0,2,505,512,9,6,553,606,11,2,640,667,3,6,738,758,6,5,832,920,8,7,920,974,7,11,1006,1092,13,5,1092,1157,14,10,1188,1270,16,12,1474,1557,12,11,1559,1626,2,14,1647,1726,18,19,2107,2181,1,19,2214,2288,15,16,2288,2368,17,19,2744,2747
3,5,0,0,86,15,3,180,220,4,7,458,553,0,3,553,566,10,7,640,655,17,5,738,826,8,6,832,887,9,11,1160,1252,19,11,1252,1276,12,9,1285,1296,16,11,1378,1444,13,9,1474,1486,11,10,1558,1641,14,13,1647,1724,7,16,1744,1815,18,16,1827,1844,1,17,1921,1957,3,18,1991,2021,2,19,2107,2109,6,15,2144,2162
7,18,0,0,43,7,1,78,177,6,1,177,260,2,1,260,349,8,2,349,444,10,5,444,487,13,0,487,547,19,5,640,717,0,4,738,790,1,6,832,852,14,7,899,994,9,9,994,1023,11,5,1280,1299,5,12,1378,1431,12,10,1431,1467,3,13,1475,1479,15,10,1559,1628,16,19,2181,2238,4,18,2288,2379,17,17,2629,2720
4,15,0,0,62,4,3,180,261,14,3,261,263,19,3,444,541,8,3,541,582,2,4,640,687,9,7,738,773,18,8,832,846,0,5,862,895,17,6,946,1036,11,3,1036,1106,10,8,1108,1196,12,8,1196,1284,6,12,1474,1558,3,14,1559,1625,7,15,1647,1662,13,11,1662,1716,1,16,1744,1808,16,15,1827,1897,5,18,1921,1947
18,4,1,33,97,15,2,132,178,7,2,180,226,18,3,261,328,3,4,444,454,2,5,738,791,0,6,946,1029,1,9,1036,1062,14,9,1092,1137,11,6,1299,1366,6,11,1378,1381,5,15,1564,1565,12,12,1647,1744,9,14,1753,1800,17,10,1827,1863,10,12,1921,1996,16,18,2107,2153,13,16,2187,2227,19,16,2340,2363,8,18,2573,2584
12,7,0,0,16,5,1,86,102,8,1,248,272,17,3,316,325,12,3,450,462,2,3,541,622,16,6,640,643,13,1,738,815,4,8,826,862,1,8,976,989,0,7,1036,1096,15,8,1196,1285,18,13,1378,1424,3,16,1744,1753,11,15,1991,2029,10,15,2187,2239,9,19,2263,2296,19,17,2402,2417,14,18,2485,2571,6,18,2573,2590
6,6,2,260,286,3,3,349,401,14,5,444,511,16,5,541,635,17,4,640,667,1,5,738,832,19,9,1036,1067,0,8,1108,1165,18,11,1188,1254,10,9,1280,1308,13,8,1378,1409,7,13,1474,1490,9,12,1558,1647,11,14,1921,1991,5,19,1991,2017,2,18,2048,2073,12,15,2107,2128,15,15,2175,2263,4,19,2379,2448,8,19,2629,2697
14,9,1,78,141,1,1,177,192,10,3,248,316,18,4,349,438,5,5,541,630,7,7,640,735,14,6,738,819,2,6,832,899,4,9,920,1015,15,6,1015,1026,16,9,1092,1188,0,9,1188,1195,13,10,1558,1593,3,19,2021,2050,17,13,2107,2144,8,14,2214,2242,11,18,2263,2340,6,17,2340,2402,12,19,2402,2462,19,19,2573,2629
