0.0,36.0,260.0,497.0,1044.0,1475.0,1529.9999999998918,1969.9999999997704,2033.9999999996992,2418.999999999586,2582.999999999538,2851.9999999994816,3216.9999999992733,3423.99999999899,3753.9999996165416
20.0,27.0,1595.9999999998756,1801.9999999997901,1877.9999999997774,2068.999999999688,2300.999999999632,2347.999999999611,2492.9999999995503,2676.9999999994675,2744.9999999994425,2749.9999999994425,2784.999999999419,3124.999999999336,3553.9999996171928
672.0,731.0,1233.999999999791,1418.0,1801.9999999997815,2347.999999999608,2506.999999999535,2980.999999999428,3124.999999999342,3127.9999999992715,3377.9999999991437,3555.9999996172787,3599.9999996172596,3606.9999996172423,3740.999999616695
54.0,124.0,1180.999999999813,1423.0,1764.9999999997947,1861.9999999997792,2041.9999999997506,2186.9999999996453,2346.9999999995603,2492.999999999551,2629.999999999493,2879.999999999362,3116.9999999992006,3192.9999999991333,3633.999999617133
665.0,808.0,878.0,1470.9999999997506,1600.9999999998854,1715.9999999998072,1750.9999999997879,1777.999999999786,2156.999999999647,2235.999999999631,2629.9999999994748,2976.999999999402,3036.999999999375,3371.9999999990487,3753.9999996165375
362.0,411.0,586.0,654.0,680.0,845.0,895.0,1332.9999999997804,1666.9999999998315,1921.9999999997647,2137.9999999996708,2436.9999999995716,3279.999999999124,3619.9999996171778,3715.9999996169436
188.0,356.0,506.0,532.0,604.0,787.0,1007.9999999998789,1155.9999999998142,1475.0,1626.999999999833,1899.9999999997583,2282.9999999996294,3279.999999999125,3472.9999996172637,3783.999999616941
362.0,397.0,680.0,922.0,1074.0,1277.9999999997917,1386.0,1690.99999999981,2137.99999999967,2464.9999999995716,2797.999999999395,2976.999999999404,3054.9999999993,3279.999999999125,3743.9999996165484
0.0,350.0,443.0,529.0,591.0,738.0,922.0,1167.9999999998095,2492.999999999553,2567.9999999995152,2824.999999999416,2871.9999999993897,3216.9999999992715,3553.9999996172987,3634.9999996172323
54.0,153.0,247.0,500.0,1167.9999999998176,1399.9999999997688,1631.9999999998531,1843.9999999997624,2068.9999999996867,2361.9999999995935,2501.99999999955,3124.9999999993415,3192.9999999992347,3213.9999999991815,3553.9999996172473
0.0,421.0,849.0,931.0,1386.0,1475.0,1690.9999999998063,2134.9999999996744,2213.999999999653,2419.999999999589,2567.9999999995166,2659.9999999994975,3078.9999999993993,3295.9999999990523,3781.9999996169468
0.0,138.0,197.0,411.0,481.0,518.0,572.0,739.0,943.0,975.9999999998942,980.999999999873,992.9999999998523,2592.9999999994975,2795.999999999441,3462.999999999012
253.0,421.0,739.0,1332.999999999779,1715.9999999998056,1978.9999999997365,2065.999999999711,2137.9999999996626,2592.9999999994952,2825.9999999994848,3078.9999999993984,3414.999999617325,3634.9999996171396,3708.9999996169904,3719.9999996168413
71.0,211.0,362.0,481.0,492.0,1386.0,1609.0,1674.9999999998108,1770.9999999997867,2675.999999999517,2755.9999999995002,2866.9999999994634,3188.999999999169,3314.999999999211,3634.9999996171423
143.99999999982015,236.99999999979923,254.99999999979354,492.0,913.0,1128.0,1168.0,1398.9999999997688,1450.0,3009.9999999994357,3087.999999999411,3306.999999999208,3359.9999999991483,3626.999999617109,3699.9999996170263
83.0,296.0,314.0,654.0,849.0,1626.9999999998456,1954.9999999997651,2060.9999999997362,2195.999999999624,2416.9999999995393,2511.9999999995257,2721.9999999994657,2922.9999999993593,2980.9999999994275,3732.9999996170905
127.0,268.0,609.0,808.0,848.0,921.0,989.0,1047.0,1319.0,1475.0,1954.9999999997533,1979.9999999996821,2922.9999999993624,3082.9999999992633,3456.9999999990155
654.0,801.0,849.0,931.0,932.0,1082.9999999998345,1529.9999999998809,1556.9999999998677,1970.9999999997162,2051.9999999996953,2134.9999999996785,2146.9999999996817,2195.999999999629,2511.9999999995293,3078.9999999993756
127.0,289.9999999998075,307.0,499.0,514.0,660.0,768.0,1002.0,1423.0,1538.0,1843.9999999997683,2883.999999999441,3020.9999999993324,3210.999999999101,3377.9999999990687
83.0,609.0,808.0,1082.99999999983,1475.0,1556.0,1666.9999999998292,1900.9999999997349,2186.9999999996453,2282.999999999627,2676.9999999994666,2748.9999999994398,3306.999999999205,3472.9999996173096,3743.9999996165493
81.99999999983788,302.99999999977865,1537.999999999895,1595.9999999998768,1780.9999999997854,1900.9999999997367,1969.9999999997108,2000.999999999711,2300.999999999632,2334.999999999611,2459.999999999564,2878.999999999422,3171.9999999992892,3279.9999999991132,3414.9999996172805
0.0,68.0,92.0,181.0,268.0,922.0,1007.9999999998817,1327.9999999990077,1969.9999999997674,2051.999999999757,2101.9999999997494,2321.999999999588,2419.9999999995953,2923.999999999462,3000.999999999441
4.0,60.0,100.0,151.0,237.0,274.0,296.0,320.0,421.0,802.0,891.0,975.9999999998985,1324.9999999989107,1679.9999999998538,3377.9999999990696
