17,6,0,0,38,4,0,93,164,8,0,164,210,0,0,210,234,12,4,363,371,5,3,453,475,19,2,529,612,18,7,715,748,10,5,772,828,13,8,844,917,2,9,925,952,11,6,1022,1046,1,12,1103,1104,14,7,1151,1234,9,9,1234,1299,17,10,1391,1484,7,15,1575,1601,16,18,2085,2093,3,17,2178,2210,15,19,2307,2352
7,2,3,280,311,0,1,363,371,15,4,453,459,8,2,459,558,5,5,587,615,18,9,832,859,9,8,919,930,16,7,930,954,4,10,1103,1148,7,12,1162,1234,19,7,1234,1313,17,9,1313,1373,3,11,1391,1402,6,12,1484,1495,10,12,1575,1667,11,13,1667,1724,1,19,1745,1783,13,17,1856,1911,12,19,2270,2274,14,17,2307,2314
9,18,0,0,93,17,0,93,181,10,2,280,351,0,2,453,495,9,4,515,605,7,6,605,664,19,3,664,696,11,4,755,778,14,4,843,889,3,6,925,988,16,8,1022,1084,1,15,1417,1424,5,16,1484,1566,15,12,1618,1642,2,17,1669,1761,8,16,1761,1856,13,18,1924,2008,4,18,2018,2114,6,18,2142,2157,12,18,2200,2263
12,15,1,93,112,16,1,182,215,18,2,280,316,4,3,363,441,9,3,453,515,0,3,515,602,13,5,602,662,5,6,662,755,6,7,927,937,12,10,1069,1151,17,8,1151,1228,2,14,1320,1403,8,13,1403,1447,3,12,1484,1492,19,11,1575,1612,1,18,1666,1740,7,18,1836,1924,11,15,1924,1941,14,14,1993,1998,10,16,2085,2106
4,1,4,280,324,2,4,363,453,3,2,453,529,17,3,548,620,0,4,620,715,16,5,715,741,18,8,755,832,15,6,832,919,8,9,1022,1107,13,11,1107,1201,14,8,1234,1267,6,10,1278,1331,19,8,1331,1421,11,10,1427,1521,7,14,1521,1566,12,12,1575,1651,9,14,1745,1796,5,19,1836,1887,4,17,1947,1971,10,17,2178,2184
5,5,0,0,83,13,4,455,465,3,4,613,690,0,5,715,729,2,10,1022,1055,6,8,1107,1175,4,11,1175,1188,7,13,1251,1285,15,8,1320,1327,8,14,1484,1564,1,17,1575,1666,18,16,1666,1728,14,13,1745,1774,16,16,1920,1942,12,16,1990,2040,9,17,2085,2111,19,16,2114,2196,11,16,2196,2266,17,16,2270,2314,10,18,2314,2316
14,14,0,0,68,6,1,93,171,9,2,182,188,12,3,280,351,18,4,457,485,1,7,548,561,4,5,620,658,7,7,715,717,13,7,773,844,3,5,844,864,17,6,925,1001,19,6,1022,1103,0,6,1103,1133,2,13,1278,1313,5,14,1320,1402,10,10,1403,1453,11,14,1745,1761,16,15,1836,1850,8,17,1920,1990,15,16,2085,2122
8,15,0,0,49,16,0,93,182,2,2,182,226,4,2,280,359,14,2,363,393,6,3,453,474,5,4,504,512,13,6,662,694,8,8,945,977,17,7,1022,1046,18,11,1103,1162,0,7,1162,1251,1,13,1251,1282,19,10,1484,1502,10,11,1521,1558,12,14,1703,1738,9,15,1836,1887,7,19,1924,1943,3,16,2085,2143,11,19,2398,2404
0,14,1,68,81,5,1,94,192,10,1,192,201,15,5,459,501,7,8,773,805,8,7,919,945,18,10,945,1007,4,9,1022,1031,6,9,1175,1250,0,8,1251,1320,1,14,1320,1417,16,10,1417,1476,9,12,1575,1633,13,15,1669,1767,2,19,1866,1944,19,15,1993,1998,12,17,2085,2160,17,15,2178,2251,11,18,2314,2356,3,19,2398,2472
2,13,0,0,19,11,1,93,148,7,4,375,408,19,1,455,493,8,3,558,653,6,5,653,746,16,6,755,843,17,5,843,884,4,8,925,976,12,9,976,1069,14,6,1069,1110,18,12,1162,1214,5,13,1234,1295,0,9,1320,1352,1,16,1484,1531,3,13,1575,1589,9,13,1667,1727,15,13,1745,1747,2,18,1822,1866,10,19,2398,2425
18,1,0,0,5,9,0,19,46,18,1,94,128,3,1,192,277,6,4,504,592,2,8,843,925,7,10,925,1022,10,7,1022,1102,13,13,1306,1391,0,10,1417,1476,15,10,1484,1539,8,15,1575,1645,19,12,1654,1655,5,18,1739,1822,4,15,1822,1827,12,15,1856,1900,17,13,1947,2018,16,19,2142,2200,11,17,2270,2304,14,18,2398,2471
3,1,3,182,211,4,4,453,479,14,3,504,587,2,5,587,616,12,7,653,739,17,4,739,748,11,5,843,918,5,9,925,990,3,9,1151,1156,8,11,1234,1293,19,9,1427,1439,0,11,1484,1504,15,11,1539,1618,7,16,1666,1745,18,17,1745,1779,6,14,1822,1920,10,14,1920,1933,16,17,1990,2005,13,19,2085,2178,9,18,2178,2270
