9,3,0,0,13,0,0,68,154,7,2,154,246,6,4,370,414,13,4,511,573,14,7,604,605,10,5,695,722,12,5,765,824,1,6,824,861,8,5,916,1006,5,10,1100,1146,4,13,1162,1257,2,11,1257,1336,9,14,1500,1537,11,14,1605,1696
14,9,1,60,95,0,1,154,214,10,1,246,288,1,3,336,372,3,2,443,516,2,4,516,599,6,8,695,765,4,9,765,825,5,7,825,894,11,8,916,974,7,9,1014,1033,13,11,1291,1388,14,11,1438,1480,12,13,1572,1595,8,12,1696,1745
4,4,1,93,145,14,2,166,204,0,2,259,269,13,2,352,379,11,4,443,472,10,4,511,584,5,5,604,676,12,6,824,848,2,8,886,906,1,8,938,1000,3,9,1037,1105,9,9,1105,1169,6,13,1186,1271,7,14,1478,1572,8,14,1793,1816
13,12,1,68,99,4,2,166,229,6,2,246,336,10,2,336,398,0,3,398,457,7,4,457,520,2,5,604,685,1,5,695,730,8,3,761,798,11,6,798,818,13,7,864,871,9,7,916,1014,3,10,1105,1178,5,14,1416,1478,14,13,1572,1602
10,1,0,0,68,14,1,68,166,6,1,166,234,11,2,246,281,5,3,336,352,8,1,398,444,0,4,457,522,4,6,522,593,9,3,604,618,3,7,794,864,12,9,1100,1108,13,10,1226,1286,7,12,1291,1332,2,13,1416,1456,10,12,1484,1534
3,11,1,124,156,9,2,191,212,4,3,287,300,7,3,352,396,13,3,443,502,1,4,511,604,0,5,604,698,5,9,1008,1049,3,11,1186,1276,6,14,1276,1346,2,12,1346,1384,8,8,1416,1484,14,12,1500,1520,10,13,1572,1613,12,14,1654,1707
7,2,0,0,33,14,5,454,501,11,5,516,584,0,6,698,769,6,9,769,822,7,7,825,826,1,7,910,938,4,11,938,1037,13,8,1037,1114,8,7,1114,1154,5,11,1186,1249,9,12,1370,1387,3,13,1438,1445,12,12,1484,1486,10,14,1654,1752
8,12,0,0,28,1,1,68,96,11,3,336,346,4,4,352,371,6,5,454,459,3,5,663,679,5,6,698,786,0,7,786,811,8,6,1008,1071,7,11,1186,1198,9,11,1276,1370,10,11,1370,1404,13,13,1484,1537,2,14,1572,1654,14,14,1654,1684
0,7,1,60,124,2,1,124,191,6,3,336,370,14,4,370,454,5,4,454,464,3,3,516,604,12,3,604,632,9,6,825,831,0,8,910,1008,4,12,1037,1110,10,9,1162,1187,11,11,1370,1402,13,12,1438,1474,8,10,1572,1588,1,14,1752,1775
5,5,0,0,62,6,0,93,143,13,1,166,259,12,2,259,262,2,3,352,443,10,3,443,511,8,2,511,562,7,6,695,716,3,6,716,794,0,9,1008,1057,9,10,1186,1262,4,14,1276,1295,14,10,1370,1438,1,12,1438,1458,11,12,1500,1508
1,14,0,0,36,5,2,191,284,4,5,443,484,6,6,516,524,3,4,604,628,13,5,663,686,9,5,765,768,8,4,825,916,10,6,916,968,12,8,1008,1089,2,10,1100,1122,11,9,1162,1224,0,10,1257,1300,1,11,1336,1347,7,13,1416,1427
2,9,0,0,5,13,0,60,71,5,1,124,184,14,3,259,283,4,8,663,682,2,6,698,758,7,8,910,1006,6,11,1008,1100,1,9,1100,1186,10,10,1257,1266,11,10,1291,1330,0,11,1370,1378,12,11,1438,1480,3,14,1484,1488,8,11,1605,1688
12,7,0,0,60,11,0,60,83,4,7,604,663,6,10,825,903,12,7,910,955,3,8,955,1008,2,9,1037,1099,10,8,1100,1141,14,9,1162,1247,5,13,1333,1416,9,13,1438,1500,0,12,1500,1590,13,14,1590,1662,1,13,1662,1744,8,13,1769,1793
6,2,2,191,287,14,6,516,588,7,5,604,695,9,4,695,761,4,10,825,910,5,8,910,968,10,7,1008,1047,6,12,1100,1162,13,9,1162,1226,1,10,1226,1291,3,12,1291,1349,12,10,1370,1414,8,9,1484,1497,11,13,1572,1605,0,13,1605,1626
11,4,0,0,93,10,0,93,128,1,2,166,204,8,0,259,352,3,1,352,366,6,7,604,629,12,4,695,761,13,6,761,784,2,7,798,886,11,7,886,894,14,8,916,1007,9,8,1014,1077,7,10,1100,1159,5,12,1257,1333,0,14,1696,1769
