1,0,0,0,30,2,0,75,81,4,2,155,168,13,2,168,265,8,2,265,357,17,3,357,361,9,7,509,591,1,4,607,675,12,5,847,872,3,4,903,989,10,11,1014,1108,6,10,1136,1194,7,15,1559,1575,14,8,1644,1723,5,14,2152,2217,18,17,2237,2302,16,17,2317,2397,11,16,2413,2465,15,19,2603,2686,19,15,2691,2755
18,0,1,75,155,19,2,155,205,11,1,251,284,10,4,326,410,8,3,410,509,15,3,509,580,18,5,580,586,17,5,666,764,9,10,764,848,16,4,848,930,14,3,944,955,2,3,1014,1085,6,9,1108,1110,3,6,1136,1200,12,7,1227,1241,7,11,1284,1352,1,8,1352,1424,13,16,1487,1520,4,18,1632,1682,5,13,2075,2147
4,14,0,0,15,17,0,91,104,12,1,155,199,1,0,199,272,0,2,272,306,7,3,357,417,11,3,481,492,6,4,570,655,3,2,764,843,9,12,944,1022,15,10,1134,1227,10,13,1227,1237,4,15,1388,1468,5,8,1721,1759,13,19,1783,1818,8,18,2052,2081,16,14,2081,2151,18,16,2152,2190,2,14,2317,2389,19,17,2824,2853
15,4,0,0,2,18,1,91,92,0,3,357,449,16,2,666,703,17,7,847,855,10,10,944,979,8,9,1014,1057,13,13,1136,1213,7,14,1487,1546,14,7,1559,1632,9,16,1644,1650,6,15,1826,1860,2,9,1920,1927,1,13,1955,2018,15,17,2465,2548,3,16,2629,2666,5,19,2691,2735,19,16,2783,2824,12,18,2824,2885,11,19,2885,2929
16,10,2,155,227,12,2,227,285,7,2,285,292,2,1,357,393,0,4,449,478,9,9,666,679,6,6,764,766,13,11,946,1039,14,4,1039,1134,8,10,1134,1154,4,12,1188,1284,15,11,1284,1366,16,8,1376,1391,3,9,1469,1494,1,9,1559,1579,5,7,1632,1651,19,8,1721,1771,11,13,1794,1847,18,13,1879,1888,17,19,2053,2128
19,3,0,0,58,14,2,388,484,4,5,484,550,0,5,570,666,13,7,666,730,12,4,764,794,9,11,848,870,17,9,1014,1082,18,9,1108,1159,6,11,1227,1260,11,9,1487,1554,16,10,1644,1676,10,17,1732,1750,5,10,1876,1951,2,10,1955,1973,1,14,2053,2094,8,19,2143,2163,15,14,2198,2257,19,12,2257,2306,7,19,2317,2359
0,8,0,0,57,9,4,315,318,4,4,357,388,10,7,647,712,0,6,712,737,1,5,764,772,15,7,847,916,6,8,946,1026,5,3,1039,1126,11,6,1227,1271,7,12,1352,1405,13,17,1559,1576,2,7,1644,1660,19,9,1794,1833,16,12,1879,1947,17,18,1955,2053,18,15,2053,2108,14,15,2317,2334,12,15,2413,2445,3,19,2872,2955
10,10,1,83,92,17,1,155,251,4,3,251,326,14,1,326,371,13,6,570,663,18,7,764,798,0,7,830,879,7,9,1108,1168,6,12,1284,1376,8,13,1376,1456,12,10,1469,1488,15,12,1559,1606,11,11,1632,1714,1,11,1721,1780,9,19,1955,2054,16,15,2152,2232,5,17,2413,2437,19,14,2505,2603,2,16,2603,2691,3,17,2691,2733
5,18,2,155,190,0,8,879,946,10,12,1108,1141,5,4,1188,1243,13,14,1284,1371,6,13,1376,1469,14,6,1469,1491,1,10,1632,1721,17,16,1721,1794,9,17,1794,1879,7,17,1879,1947,8,17,1955,1987,15,13,2052,2094,4,19,2094,2170,12,12,2170,2206,2,13,2237,2262,11,15,2317,2356,3,13,2413,2482,16,18,2505,2535,19,19,2955,3045
14,13,0,0,91,18,3,233,306,1,3,509,607,15,4,607,698,4,9,944,989,0,9,1014,1067,17,11,1188,1208,8,12,1272,1296,11,7,1315,1343,9,14,1376,1434,2,5,1434,1497,5,6,1497,1520,10,15,1559,1644,3,11,1644,1662,6,16,1920,1956,14,11,1956,2044,7,18,2054,2119,19,11,2143,2237,16,16,2237,2315,12,19,2885,2967
