4,0,0,0,96,13,1,98,190,15,1,191,249,24,3,276,328,18,3,373,387,27,4,424,431,6,5,481,538,28,3,555,617,10,5,643,658,25,1,796,860,1,5,893,972,29,8,990,1086,3,3,1087,1148,12,9,1206,1258,5,8,1258,1301,17,10,1352,1451,2,9,1451,1547,11,6,1547,1636,20,8,1636,1708,26,6,1717,1777,16,13,1787,1810,14,11,1837,1928,9,9,1928,2006,8,14,2006,2060,7,10,2079,2174,21,11,2174,2187,22,14,2221,2228,19,14,2315,2330,23,11,2440,2482,4,14,2679,2715
12,18,0,0,64,0,1,98,145,19,2,276,303,12,2,373,386,16,3,438,489,1,3,637,698,8,4,698,768,10,7,768,773,2,6,855,950,14,7,950,978,24,6,1008,1082,17,7,1087,1159,26,1,1159,1187,21,7,1220,1236,28,7,1263,1336,3,6,1352,1376,15,8,1451,1465,13,9,1547,1610,27,11,1636,1717,5,10,1717,1751,22,10,1787,1793,6,9,1852,1916,4,7,1939,2009,11,10,2009,2088,23,8,2094,2159,29,13,2220,2233,25,9,2275,2336,7,13,2537,2586,20,14,2586,2679,9,14,2679,2766
9,6,0,0,27,19,0,98,99,0,2,191,231,10,2,276,303,5,1,373,405,12,3,438,500,1,1,500,555,17,2,555,627,7,1,643,694,14,5,698,744,24,4,751,820,26,0,820,840,25,2,893,990,27,7,991,1018,15,6,1087,1101,13,7,1171,1223,2,8,1224,1292,23,2,1292,1349,11,4,1352,1428,8,11,1451,1540,16,12,1707,1787,20,9,1787,1816,3,11,1960,1970,22,12,2041,2128,21,12,2221,2233,29,14,2315,2358,9,12,2358,2405,18,14,2440,2454,28,12,2490,2555,4,13,2608,2666
11,13,0,0,76,9,0,98,158,27,2,191,276,16,1,276,328,19,3,373,395,14,4,458,555,20,5,555,582,29,6,637,690,7,2,698,751,12,5,751,818,23,1,820,821,5,4,893,991,25,3,991,1085,1,6,1087,1126,8,8,1171,1219,18,5,1220,1230,0,3,1263,1331,28,8,1352,1356,11,7,1636,1651,10,9,1787,1850,24,14,1874,1899,22,11,1965,2001,3,12,2041,2051,4,8,2128,2216,17,14,2216,2218,15,14,2275,2328,26,13,2537,2583,21,14,2631,2640,2,12,2681,2749,6,13,2776,2795
5,10,0,0,98,2,1,98,126,19,1,191,273,5,0,276,344,14,3,373,424,28,2,458,551,29,5,551,632,21,5,632,639,12,4,652,747,22,3,749,796,16,6,796,893,3,1,938,997,24,7,1087,1134,25,5,1186,1254,27,10,1254,1344,0,4,1352,1401,26,3,1451,1458,15,9,1547,1606,7,6,1636,1720,8,13,1720,1733,9,8,1787,1865,11,9,1874,1876,17,12,1960,1978,13,11,2009,2094,18,11,2094,2173,20,12,2182,2260,1,13,2353,2374,4,11,2440,2497,23,13,2732,2777,6,14,2842,2875
14,29,0,0,13,27,1,98,113,28,1,191,278,12,1,278,325,11,1,373,460,21,4,460,545,1,2,555,637,8,3,637,696,13,3,696,716,2,5,751,849,19,8,849,876,15,5,938,995,17,6,1008,1041,6,8,1087,1154,5,7,1154,1220,3,4,1220,1263,16,7,1263,1329,20,7,1352,1436,0,5,1451,1542,9,5,1570,1606,24,11,1636,1641,22,9,1707,1773,7,7,1787,1852,26,7,1852,1899,14,12,1939,2005,18,10,2009,2079,10,12,2082,2111,25,8,2182,2204,4,9,2275,2353,23,10,2353,2366
10,27,0,0,9,6,1,98,140,18,1,191,266,8,0,276,369,4,2,373,438,9,2,438,504,16,4,504,512,10,6,698,762,29,7,762,828,17,4,849,861,12,7,938,949,7,4,1148,1206,1,7,1206,1249,24,8,1258,1287,21,8,1352,1422,3,7,1451,1522,22,8,1547,1601,26,5,1636,1673,14,10,1717,1740,5,11,1787,1847,20,10,1874,1965,23,7,1965,1994,15,13,2041,2108,25,7,2128,2149,0,6,2182,2239,19,13,2239,2314,11,13,2315,2334,28,10,2353,2418,2,10,2418,2490,13,14,2542,2593
0,2,0,0,52,21,0,97,132,24,2,153,252,14,2,252,345,27,3,345,400,1,0,400,442,4,3,460,473,19,6,652,728,11,3,728,796,5,5,991,1086,22,6,1087,1171,28,6,1171,1224,8,9,1224,1316,12,10,1316,1378,18,6,1378,1467,17,11,1467,1497,9,4,1547,1570,29,9,1570,1620,16,11,1636,1679,13,10,1707,1736,23,5,1736,1750,15,12,1787,1837,6,10,1939,1969,3,13,2128,2221,0,7,2239,2320,26,11,2320,2372,10,14,2372,2441,7,12,2441,2518,20,13,2537,2573,25,14,2756,2842
2,24,0,0,81,10,1,98,187,21,2,252,341,29,3,345,350,16,2,373,380,19,4,458,502,8,2,504,559,20,6,637,643,4,5,698,720,5,3,762,777,22,4,849,926,14,8,1008,1065,13,6,1087,1149,12,11,1378,1409,11,5,1467,1541,26,4,1547,1565,15,10,1636,1677,9,7,1717,1770,3,9,1787,1874,7,9,1939,1965,1,10,2009,2087,17,13,2087,2182,18,12,2182,2253,23,9,2275,2318,0,8,2353,2440,28,11,2440,2475,25,11,2490,2583,27,14,2583,2613,2,11,2631,2681,6,12,2681,2702
1,12,0,0,60,22,0,97,153,21,1,153,192,6,4,373,395,18,4,460,515,11,2,555,605,16,5,652,751,1,4,751,818,27,6,849,852,24,5,938,977,9,3,991,1087,28,5,1087,1099,19,9,1154,1178,15,7,1206,1239,17,9,1258,1260,8,10,1352,1434,13,8,1451,1456,7,5,1547,1585,25,6,1636,1672,10,8,1720,1724,23,6,1787,1861,3,10,1874,1960,20,11,1965,2041,14,13,2041,2114,29,12,2128,2220,26,10,2220,2262,5,13,2275,2331,4,10,2353,2432,0,9,2440,2446,2,14,2842,2879
