3,14,0,0,58,8,0,58,113,0,0,113,199,28,0,199,281,17,0,281,320,19,2,353,381,12,5,426,509,3,4,520,564,10,4,592,664,13,3,667,678,27,2,752,806,21,6,806,864,11,6,866,915,23,8,933,973,15,4,973,977,25,7,1304,1385,16,11,1386,1449,26,13,1563,1636,18,12,1660,1731,29,5,1748,1830,5,17,2047,2108,22,19,2137,2197,20,10,2227,2238,9,16,2318,2340,24,14,2368,2390,1,11,2458,2491,7,15,2518,2548,4,16,2606,2700,2,17,2700,2711,6,16,2730,2746
17,16,0,0,75,22,1,93,150,13,0,168,236,23,3,247,328,18,2,328,339,0,1,426,431,3,6,752,782,12,9,806,858,2,11,1217,1225,9,8,1290,1361,5,11,1391,1405,21,9,1473,1563,4,11,1563,1660,11,11,1660,1725,28,10,1748,1839,14,11,1839,1841,1,6,1887,1908,24,10,1952,1962,8,8,2001,2071,29,8,2098,2115,6,13,2173,2263,26,19,2272,2345,15,14,2368,2380,20,12,2458,2468,10,19,2546,2561,17,12,2645,2727,25,16,2730,2790,19,11,2790,2839,7,17,2878,2930,27,19,3044,3102
14,22,0,0,68,2,1,68,90,11,1,146,187,6,3,247,251,7,1,327,390,1,3,411,490,16,4,490,532,15,3,532,572,24,1,592,647,26,6,667,695,0,2,708,729,13,4,778,841,8,2,860,870,27,4,933,944,5,7,973,1062,12,10,1062,1111,20,3,1116,1119,10,6,1201,1243,3,8,1393,1460,25,10,1557,1614,14,10,1618,1690,9,12,1690,1789,21,12,1789,1864,17,8,1864,1893,23,13,1952,2027,18,15,2047,2095,29,9,2173,2272,28,15,2318,2330,4,14,2368,2422,19,13,2970,3052
10,4,1,93,164,12,2,168,221,29,3,247,304,22,7,667,705,7,4,708,717,0,3,778,845,14,3,860,927,9,6,933,992,26,8,992,1035,23,10,1062,1154,25,5,1154,1225,15,7,1228,1299,3,7,1304,1372,21,8,1393,1404,6,11,1473,1512,18,10,1537,1563,13,8,1563,1648,17,7,1648,1681,5,14,1708,1805,24,9,1805,1810,11,14,1952,1998,10,15,2098,2149,27,14,2149,2226,16,19,2331,2414,28,19,2645,2694,2,19,2854,2924,19,12,2924,2956,8,15,2970,3047,1,16,3061,3160,20,18,3160,3161
5,4,0,0,82,26,2,199,278,22,3,327,363,5,3,426,495,13,2,592,626,21,5,691,776,28,5,860,893,0,4,933,1020,2,9,1026,1054,6,9,1116,1193,7,10,1201,1240,9,9,1361,1383,10,8,1437,1521,14,9,1521,1558,25,11,1618,1641,12,19,1864,1910,8,7,1952,1960,27,13,2001,2009,20,9,2098,2114,16,17,2149,2174,11,16,2233,2280,17,11,2331,2395,29,11,2421,2518,18,19,2518,2528,15,17,2606,2616,24,17,2809,2875,23,18,2927,2987,3,15,3102,3135,1,17,3160,3235,19,18,3377,3385
12,16,1,93,156,1,2,327,365,12,7,592,607,2,6,691,726,6,5,778,812,22,10,860,933,28,6,933,972,0,5,1026,1116,26,9,1116,1152,11,7,1201,1207,18,7,1255,1306,7,11,1306,1393,9,10,1437,1444,10,9,1521,1529,13,9,1648,1708,27,11,1708,1786,5,19,2173,2176,21,16,2272,2280,20,11,2368,2394,15,15,2458,2459,14,14,2518,2564,23,15,2606,2702,24,15,2702,2750,25,17,2790,2828,8,14,2878,2970,4,18,2970,2992,3,14,3061,3097,29,17,3102,3137,17,18,3259,3282,19,17,3350,3375
18,2,0,0,59,29,1,59,76,20,1,146,157,16,2,199,215,27,0,261,353,4,6,490,508,19,4,520,541,26,5,592,633,18,6,667,687,22,9,805,860,0,6,1116,1137,25,6,1228,1285,12,16,1618,1666,11,12,1748,1758,23,12,1839,1845,5,15,1887,1944,9,14,1952,2040,10,14,2040,2083,21,14,2098,2173,15,13,2173,2251,24,13,2272,2311,28,16,2368,2396,6,15,2458,2500,13,13,2518,2606,7,16,2606,2613,3,12,2702,2773,17,14,2798,2872,8,16,3061,3115,14,18,3160,3237,1,18,3237,3259
8,20,0,0,68,25,0,93,134,1,0,156,247,7,0,247,325,26,3,327,411,21,2,411,466,22,12,973,1041,15,6,1144,1217,0,7,1217,1304,27,8,1304,1391,12,14,1391,1402,4,10,1473,1499,16,12,1563,1657,10,11,1657,1748,23,11,1748,1775,8,6,1839,1926,18,14,1926,1961,5,16,1984,2045,28,12,2047,2073,14,12,2137,2162,19,10,2227,2233,2,14,2272,2277,9,17,2368,2414,11,17,2458,2530,24,16,2785,2809,13,17,2878,2960,6,18,2960,3035,17,16,3069,3117,3,16,3160,3232,29,18,3232,3266
15,3,0,0,20,21,0,93,103,4,2,168,223,28,1,281,312,17,1,353,418,24,2,667,708,22,8,708,805,26,7,805,866,6,6,866,887,2,8,933,972,13,7,973,1032,25,4,1062,1120,12,11,1120,1135,27,7,1201,1216,14,7,1255,1279,8,4,1304,1352,0,8,1391,1473,5,12,1473,1534,18,11,1563,1573,15,10,1771,1845,9,13,1864,1935,11,15,2001,2034,1,9,2137,2230,16,18,2233,2331,10,18,2368,2452,23,16,2702,2752,20,15,2785,2854,29,15,2854,2886,7,19,3160,3191,19,15,3232,3236
4,26,0,0,53,3,2,168,170,12,3,247,281,11,2,328,333,18,3,426,516,23,6,520,564,22,6,592,658,6,4,667,763,14,2,763,860,2,7,860,875,25,2,933,967,24,4,973,1024,4,8,1062,1140,9,7,1154,1228,8,3,1228,1233,5,10,1304,1387,17,4,1391,1457,0,9,1473,1541,1,5,1541,1547,29,4,1618,1689,19,5,1690,1749,20,6,1749,1788,10,13,1839,1924,16,15,1926,2001,21,13,2001,2098,15,12,2098,2155,7,12,2173,2239,27,15,2272,2354,28,17,2458,2515,13,18,2960,2999
1,11,0,0,6,9,0,58,100,3,1,100,139,2,2,168,178,10,2,261,340,5,2,353,426,23,5,426,492,1,4,492,558,18,4,558,585,13,6,933,963,14,5,1026,1111,6,10,1193,1255,24,8,1355,1437,22,16,1481,1515,21,10,1563,1570,0,10,1660,1685,12,17,1748,1836,19,7,1887,1893,26,17,1952,2046,16,16,2047,2099,28,13,2137,2227,7,14,2368,2436,27,16,2458,2459,15,16,2518,2601,8,12,2730,2788,25,19,2970,3019,4,19,3061,3156,17,17,3160,3259,20,19,3259,3350,29,19,3350,3358
7,29,0,0,37,6,2,168,200,1,1,247,327,20,2,327,426,27,1,426,520,12,6,520,592,11,5,592,667,9,3,667,744,24,3,752,772,7,5,805,831,13,5,866,897,25,3,973,1041,4,9,1154,1225,16,10,1228,1240,22,14,1304,1393,26,11,1393,1401,10,10,1563,1603,21,11,1660,1748,0,11,1748,1758,19,6,1839,1887,3,11,1887,1962,5,18,2137,2156,18,17,2331,2367,28,18,2546,2645,15,18,2700,2785,2,18,2785,2824,23,17,2854,2927,14,16,2927,2989,8,18,3235,3263,17,19,3319,3376
