7,10,0,0,36,0,0,78,147,7,1,147,221,3,5,443,474,11,8,734,814,6,8,814,830,4,11,1060,1071,1,14,1152,1174,14,10,1253,1348,8,12,1348,1409,5,14,1436,1508,13,12,1526,1622,9,13,1622,1696,2,12,1696,1786,12,14,1786,1803
11,8,1,83,96,0,1,169,250,1,2,250,297,12,3,297,335,14,3,393,464,13,2,482,575,3,7,582,608,6,6,672,686,5,6,709,745,11,9,814,840,7,8,1074,1123,4,12,1152,1225,9,11,1225,1248,10,14,1622,1660,2,14,1808,1829
8,12,0,0,38,4,1,78,127,11,1,147,205,0,2,250,331,6,4,443,460,7,5,672,734,1,9,734,819,2,6,819,890,14,7,890,974,8,8,974,999,3,12,1060,1152,9,10,1152,1170,10,10,1230,1326,5,12,1326,1358,13,14,1691,1755
3,9,2,115,150,0,3,331,393,4,6,419,438,1,5,482,558,8,6,575,672,2,4,672,710,10,4,734,781,12,5,814,850,13,6,889,964,3,11,964,974,14,8,1060,1113,11,10,1113,1192,7,9,1207,1232,5,13,1378,1430,6,14,1744,1808
12,1,0,0,83,12,1,83,169,5,3,278,291,11,3,340,383,9,4,393,442,10,3,463,530,0,4,530,610,8,7,672,720,13,8,1060,1100,2,10,1208,1252,3,14,1279,1354,4,14,1378,1390,6,11,1436,1455,14,13,1526,1594,7,13,1594,1665
1,4,0,0,36,2,0,78,140,1,1,147,198,14,0,205,278,10,2,278,359,6,3,359,386,7,3,443,446,5,5,550,644,0,5,644,647,9,7,709,755,13,7,964,1054,12,7,1060,1077,3,13,1152,1155,8,11,1225,1247,11,12,1279,1303
13,3,0,0,33,13,0,33,43,14,1,278,290,9,5,463,509,0,6,709,747,1,10,819,845,4,10,964,996,8,9,1060,1100,5,11,1208,1270,2,11,1279,1350,10,11,1350,1357,11,13,1436,1460,7,12,1491,1496,12,12,1590,1648,6,13,1689,1727
0,11,0,0,78,9,1,78,82,8,2,169,202,6,2,250,271,14,2,340,354,2,3,575,629,13,3,644,707,3,8,709,750,0,7,793,855,1,13,1060,1149,5,10,1152,1208,4,13,1225,1314,12,10,1436,1493,10,13,1526,1618,7,14,1689,1716
14,8,0,0,69,5,1,166,198,4,3,225,268,11,2,278,340,3,4,347,443,12,4,443,526,6,5,526,569,13,4,709,770,10,5,814,819,1,11,889,919,9,9,964,1036,7,7,1036,1074,2,8,1074,1093,0,8,1152,1206,14,14,1594,1669
6,3,2,115,195,4,4,278,347,1,4,393,482,11,6,582,658,9,8,793,889,5,8,889,935,12,6,964,975,10,7,1060,1083,8,10,1113,1207,6,10,1207,1279,0,9,1279,1345,14,11,1348,1435,7,11,1436,1491,13,11,1491,1518,2,13,1786,1795
9,9,0,0,27,8,3,250,297,1,3,331,346,11,4,393,394,2,2,482,575,7,4,575,590,4,8,709,746,3,10,889,901,5,9,964,994,6,9,1060,1109,10,9,1195,1230,0,10,1348,1436,14,12,1436,1526,12,11,1526,1590,13,13,1622,1691
4,7,0,0,12,4,2,147,157,3,6,526,537,1,7,644,662,14,6,709,793,5,7,793,869,10,6,889,940,2,7,964,1060,13,9,1113,1190,11,11,1207,1216,12,8,1279,1378,0,11,1436,1518,8,14,1526,1542,6,12,1590,1689,9,14,1696,1719
2,10,1,78,95,6,1,147,225,5,2,225,231,3,3,278,308,13,1,347,433,2,1,433,480,14,4,482,485,1,6,575,627,4,7,644,709,7,6,734,784,9,12,1279,1375,8,13,1436,1495,11,14,1495,1537,0,12,1537,1540,12,13,1648,1744
10,3,1,33,115,12,2,169,207,7,2,250,254,9,3,297,377,8,4,377,463,5,4,463,550,14,5,575,622,11,7,672,721,6,7,734,749,13,5,814,876,4,9,889,946,1,12,964,969,2,9,1152,1185,10,12,1436,1490,0,13,1622,1634
5,6,0,0,29,5,0,83,166,4,5,347,419,8,5,463,494,11,5,526,582,9,6,582,666,1,8,709,731,2,5,734,812,3,9,814,869,10,8,1113,1195,14,9,1195,1253,13,10,1253,1261,7,10,1326,1344,12,9,1378,1392,0,14,1691,1779
