2239.0,3770.0,14205.0,14366.0,14434.0,14575.0,14592.0,14618.0,14684.0,14768.0,14824.0,14907.0,14973.0,15047.0,15071.0,15194.0,15334.0,15422.0,15519.0,15560.0
2626.0,3122.0,13679.0,13769.0,13830.0,13854.0,13917.0,14012.0,14046.0,14093.0,14143.0,14238.0,14248.0,14314.0,14385.0,14477.0,14481.0,15156.0,15241.0,15637.0
2022.0,2070.0,2537.0,2581.0,2776.0,13017.0,13116.0,13172.0,13204.0,13235.0,13271.0,13345.0,13417.0,13508.0,13537.0,13571.0,13621.0,13642.0,13678.0,14579.999998427715
11829.0,11879.0,11963.0,12037.0,12072.0,12158.0,12200.0,12231.0,12293.0,12375.0,12441.0,12480.0,12528.0,12626.0,12725.0,12773.0,12850.0,12881.0,12932.0,12976.0
1753.0,1843.0,1965.0,3046.0,3168.0,3197.0,12018.0,12084.0,12182.0,12229.0,12245.0,12335.0,12358.0,12363.0,12465.0,12475.0,12512.0,12586.0,12614.0,12639.0
1323.0,9532.0,10171.0,10785.0,10855.0,10915.0,10936.0,10938.0,11003.0,11025.0,11160.0,11240.0,11301.0,11356.0,11440.0,11539.0,11564.0,11632.0,11712.0,11779.0
709.0,914.0,1965.0,2083.0,2372.0,2408.0,2427.0,2581.0,2632.0,2922.0,9640.0,9712.0,9735.0,10445.0,10522.0,10594.0,10596.0,10701.0,10725.0,11061.0
9544.0,9798.0,9876.0,9955.0,10045.0,10108.0,10188.0,10198.0,10200.0,10267.0,10363.0,10432.0,10659.0,10785.0,10839.0,10915.0,10947.0,11165.217103695344,11217.217103695344,11848.0
8978.0,9188.0,9268.0,9345.0,9401.0,9486.0,9581.0,9758.999998429272,9804.999998429272,9808.999998429272,9893.999998429272,9935.999998429272,9949.999998429272,9953.999998429272,9993.999998429272,10033.999998429272,10130.0,10302.0,10384.0,10388.0
0.0,3.0,56.0,185.0,647.0,8804.0,8968.0,9033.0,9134.0,9144.0,9188.0,9237.0,9239.0,9293.0,9318.0,9360.0,9417.0,9440.0,9456.0,9700.0
1359.0,1427.0,1481.0,1556.0,1619.0,3544.0,7808.0,8338.0,8342.0,8352.0,8576.0,8602.0,8605.0,8763.0,8854.0,8884.0,8988.999998429274,9064.999998429274,9151.484112139562,9401.0
1006.0,1230.0,1236.0,1302.0,1381.0,1555.0,1875.0,2217.0,2310.0,7779.0,8338.0,8423.0,8497.0,8509.0,8532.0,8575.0,8673.0,8712.0,8873.0,8942.0
929.0,1718.0,7779.0,8044.0,8051.0,8165.0,8338.0,8379.0,8420.0,8438.0,8479.0,8514.0,8527.0,8557.0,8585.0,8617.0,8712.0,8821.0,8892.0,9056.0
898.0,1753.0,1817.0,7292.0,7364.0,7442.0,7530.0,7534.0,7608.0,7634.0,7645.0,7686.0,7855.0,7887.0,7961.0,7979.0,8016.0,8118.0,8175.0,8273.0
1474.0,6598.0,7112.0,7211.0,7239.0,7323.0,7415.0,7427.0,7499.0,7583.0,7673.0,7708.0,7748.0,7811.0,7840.0,7929.0,7945.0,7949.0,7987.0,8254.0
383.0,1005.0,1285.0,1672.0,1995.0,2134.0,5559.0,5616.0,5687.0,5711.0,5721.0,6198.0,6272.0,6288.0,6313.0,6319.0,6394.0,6462.0,6529.0,6635.0
709.0,6342.0,6421.0,6457.0,6470.0,6473.0,6530.0,6609.0,6662.0,6673.0,6718.0,6757.0,6844.0,6869.0,6931.0,6963.0,6976.0,6998.0,7112.0,7202.0
576.0,4561.0,4631.0,5515.0,5607.0,5622.0,5654.0,5660.0,5756.0,5807.0,5894.0,5943.0,6018.0,6102.0,6103.0,6198.0,6237.0,6240.0,6329.0,7091.0
19.0,224.0,264.0,640.0,1043.0,1187.0,1875.0,4923.0,4942.0,4982.0,4984.0,5031.0,5101.0,5147.0,5217.0,5310.0,5380.0,5473.0,5506.0,6113.0
111.0,428.0,799.0,3642.0,3672.0,3831.0,3892.0,3934.0,3975.0,4067.0,4154.0,4190.0,4248.0,4314.0,4384.0,4405.0,4427.0,4468.0,4648.0,4739.0
0.0,278.0,329.0,546.0,842.0,1088.0,1356.0,1374.0,1413.0,1443.0,1504.0,1523.0,2237.0,2716.0,2793.0,2894.0,3430.0,3491.0,4556.0,4833.0
89.0,278.0,370.0,404.0,414.0,482.0,799.0,923.0,1355.0,2130.0,2552.0,2797.0,2892.0,2993.0,3291.0,3334.0,3419.0,3420.0,3480.0,3560.0
0.0,42.0,56.0,125.0,222.0,287.0,350.0,513.0,831.0,1088.0,1136.0,1648.0,1729.0,1870.0,1877.0,2040.0,2993.0,3291.0,3443.0,3742.0
97.0,124.0,280.0,2164.0,2627.0,2800.0,2859.0,2922.0,2931.0,2941.0,3022.0,3107.0,3169.0,3239.0,3303.0,3396.0,3422.0,3452.0,3458.0,3796.0
214.0,278.0,331.0,387.0,831.0,950.0,2202.0,2292.0,2410.0,2490.0,2606.0,2644.0,2659.0,2700.0,2726.0,2814.0,2866.0,2981.0,3193.0,3396.0
139.0,278.0,356.0,366.0,424.0,456.0,728.0,1809.0,2081.0,2121.0,2164.0,2391.0,2488.0,2529.0,2764.0,2822.0,2931.0,3642.0,4769.0,4884.0
