3,14,0,0,93,5,0,93,141,2,1,158,256,0,0,256,281,3,4,293,304,18,0,343,386,10,0,412,430,11,4,435,509,13,1,509,523,17,7,606,695,9,2,695,747,7,7,770,852,16,0,853,922,1,2,922,933,8,9,1030,1119,6,11,1119,1173,12,7,1173,1180,15,10,1323,1343,19,11,1624,1647,4,12,1686,1738
11,19,0,0,7,17,3,256,317,0,1,317,392,7,6,695,700,5,8,853,904,3,10,909,926,15,8,1142,1152,9,8,1212,1244,2,11,1281,1300,16,7,1440,1483,6,14,1483,1543,11,13,1543,1634,12,12,1634,1684,18,11,1686,1699,4,13,1773,1838,14,14,1838,1877,10,13,1877,1925,8,14,1962,2025,13,14,2123,2217,1,14,2217,2233
14,4,0,0,50,15,1,70,104,14,1,104,196,19,1,196,293,2,2,293,301,12,2,343,356,0,2,414,489,17,6,489,577,3,6,577,665,11,6,673,744,6,8,770,776,9,4,864,878,18,6,948,968,10,6,1047,1086,16,3,1142,1182,5,11,1212,1251,7,11,1363,1442,1,7,1453,1495,13,10,1779,1847,8,13,1875,1946
1,9,0,0,70,7,0,70,129,3,2,158,160,5,2,215,220,6,2,293,343,4,2,343,402,0,3,489,565,10,2,577,673,14,6,673,729,18,4,770,840,8,7,864,933,11,8,948,978,13,4,1047,1142,19,7,1142,1237,1,5,1237,1271,12,9,1294,1342,16,6,1363,1390,15,11,1440,1532,2,13,1532,1561,17,14,1946,1966
10,17,0,0,84,3,1,99,141,5,1,158,215,6,1,215,258,8,3,293,308,19,4,414,488,10,1,488,494,0,4,577,615,4,4,695,742,9,3,770,864,12,5,864,933,2,9,948,970,16,2,1050,1114,11,11,1294,1324,13,6,1363,1441,14,12,1642,1695,15,14,1730,1758,1,10,1779,1801,18,13,1868,1897,7,14,1906,1982
2,2,0,0,22,6,0,39,79,11,0,99,143,17,2,158,245,7,2,293,378,15,5,378,389,18,1,435,489,8,6,509,606,4,3,606,677,0,5,695,757,3,8,770,791,5,10,1030,1064,14,10,1142,1239,10,10,1453,1517,12,11,1532,1578,13,9,1686,1776,9,14,1856,1906,1,11,1906,1961,16,14,2123,2191,19,13,2217,2251
4,8,0,0,65,9,1,84,158,3,5,343,435,7,3,435,441,15,6,509,539,2,7,673,719,11,7,770,845,0,6,853,891,4,7,909,944,13,3,948,961,6,10,1030,1097,1,4,1119,1159,18,8,1212,1271,19,8,1281,1347,10,8,1347,1361,17,10,1363,1375,12,10,1453,1475,5,14,1532,1586,14,11,1594,1642,16,10,1779,1797
7,12,1,39,95,11,1,158,233,8,4,317,349,7,4,509,555,6,6,606,673,5,7,770,773,2,8,853,905,0,7,909,968,16,1,968,1050,14,9,1050,1065,3,11,1142,1185,17,9,1239,1323,10,9,1363,1453,15,12,1532,1551,1,9,1634,1730,9,12,1730,1748,4,14,1838,1873,18,14,1906,1951,13,12,1982,2025,19,14,2251,2259
0,12,0,0,39,1,1,137,142,7,1,196,199,2,3,343,378,6,5,494,593,5,5,593,657,10,3,673,726,14,7,770,853,9,5,948,1029,0,8,1030,1044,11,9,1119,1212,16,4,1212,1239,13,5,1281,1334,3,12,1363,1390,4,10,1453,1492,19,10,1532,1572,15,13,1624,1683,8,11,1686,1773,18,12,1773,1846,17,13,1875,1919
12,13,0,0,57,15,3,196,224,6,3,343,414,2,5,494,525,18,2,577,595,12,4,673,728,4,6,809,891,14,8,891,942,8,8,948,1030,7,8,1030,1048,0,9,1119,1132,5,12,1281,1326,1,6,1363,1440,10,11,1532,1613,9,11,1624,1683,11,14,1686,1779,17,12,1779,1782,16,11,1875,1895,3,14,1946,1969,19,12,2044,2123
5,15,0,0,47,1,0,70,137,8,1,137,192,19,2,293,297,5,3,343,345,14,3,435,463,11,5,509,568,2,6,593,606,3,9,853,909,18,7,1030,1052,7,9,1119,1190,0,10,1190,1236,6,12,1239,1268,4,9,1323,1325,9,10,1453,1520,16,8,1532,1588,13,8,1594,1686,17,11,1686,1737,10,12,1779,1868,12,14,1875,1892
9,8,2,196,277,2,4,435,494,19,5,494,539,14,5,577,617,3,7,673,770,4,5,770,809,13,2,809,817,10,4,864,899,12,6,948,974,15,7,1047,1061,17,8,1142,1191,11,10,1239,1265,0,11,1294,1325,6,13,1363,1393,5,13,1447,1510,7,12,1532,1594,18,10,1594,1679,9,13,1779,1856,1,12,1982,2003,16,13,2044,2087
6,15,2,104,146,14,2,196,214,11,2,293,305,19,3,343,365,17,5,414,437,8,5,437,489,5,4,509,569,6,7,695,729,18,5,864,892,4,8,948,960,9,6,1030,1054,10,7,1142,1160,12,8,1239,1294,7,10,1294,1342,0,12,1363,1420,13,7,1447,1471,3,13,1532,1551,1,8,1551,1586,2,14,1634,1704,16,12,1946,2044
13,3,3,215,250,17,4,317,412,14,4,489,516,19,6,577,639,7,5,639,688,18,3,695,767,6,9,853,948,5,9,948,974,9,7,1119,1133,8,10,1212,1281,15,9,1281,1285,11,12,1363,1447,2,12,1447,1511,0,13,1532,1624,4,11,1624,1666,16,9,1686,1703,12,13,1779,1875,13,11,1875,1962,10,14,1962,2042,1,13,2044,2073
8,3,0,0,99,17,1,99,125,4,1,158,163,15,4,293,304,11,3,343,356,6,4,435,481,12,3,494,523,5,6,673,759,10,5,948,1047,1,3,1047,1058,2,10,1119,1137,16,5,1281,1363,9,9,1363,1402,19,9,1453,1467,18,9,1532,1568,7,13,1594,1659,0,14,1659,1662,14,13,1730,1808,8,12,1808,1830,13,13,2044,2119
