306.9999999999856,6508.99999999993,6598.99999999993,6713.999999999907,6756.999999999907,6842.999999999907,6937.999999999938,7080.99999999961,7279.999999999542,7598.999999999271,7825.000004002795,8112.999969791709,8131.999969791709,8649.999969791712,8873.999969789915
230.0,390.9999999999138,793.9999999999013,7719.999999999254,7753.000004002795,7968.999969791709,8048.999969791709,8359.999969791712,8439.999969791712,8443.999969791712,8483.999969791712,8571.999969791712,8727.999969791712,8822.999969794739,8852.999969794739
6211.000000000024,6713.999999999907,7055.999999999677,7297.999999999609,7352.999999999542,7393.999999999474,7541.999999999271,7824.999969791709,7856.999969791709,7942.999969791709,8112.999969791709,8201.99996979171,8268.999969791712,8317.999969791712,8649.999969791712
6124.000000000025,6245.000000000024,6566.999999999909,6773.999999999907,6979.999999999872,6987.999999999808,7015.999999999744,7133.99999999961,7206.9999999995425,7208.999999999475,7396.999999999405,7446.999999999271,7640.999999999271,7654.999999999254,8205.99996979171
3812.0,4582.000000000357,5040.0,5575.0,5740.0,5768.0,5783.000000000038,6139.999999999942,6197.999999999942,6231.999999999942,6288.999999999942,6317.999999999942,6587.999999999907,6631.999999999907,6924.999999999677
4869.0,4936.0,5173.000000000311,5181.000000000311,5205.0,5373.0,5419.0,5765.000000000177,5792.000000000177,5879.999999999857,5974.999999999857,6192.000000000024,7017.999999999677,7206.9999999995425,7446.999999999405
5797.9999999999545,5946.999999999994,6080.999999999942,6139.999999999942,6245.00000000001,6264.0,6447.999999999952,6566.999999999908,6658.999999999907,6687.999999999907,6773.999999999907,6911.0,6984.999999999677,7133.99999999961,7178.9999999995425
4775.0,4939.0,5347.0,5409.0,5543.000000000309,5545.000000000309,5618.000000000264,5658.00000000022,5694.000000000176,5792.0,5830.999999999911,5992.999999999942,6339.999999999985,6389.999999999971,7344.999999999405
4775.0,4869.0,4941.0,4989.0,5388.0,5485.0,5572.0,5645.0,5690.00000000025,5698.000000000195,5738.000000000135,5830.99999999991,5842.0,5880.999999999942,6037.999999999948
83.0,543.9999999999106,597.999999999909,3600.0,3995.0,4794.0,5118.999999999354,5347.0,5479.0,5623.0,5646.0,5672.0,5855.0,5992.999999999948,6067.999999999942
3392.0,4026.0,4330.0,4340.0,4501.0,4600.0,4656.0,4743.0,4747.0,5012.0,5040.0,5044.0,5150.0,5205.0,5288.0
340.0,3995.0,4224.0,4236.0,4332.0,4553.0,4569.0,4659.0,4967.0,5019.0,5150.0,5223.0,5251.0,5483.0,5503.0
3207.0,3242.9999999999472,3511.0,3606.999999999948,3628.9999999998963,3748.0,3786.0,3878.0,3894.0,4069.0,4115.0,4189.0,4413.000000000357,4428.000000000357,5100.0
2364.0,2792.0,2844.0,2981.9999999999445,3255.0,3577.9999999996244,3628.9999999996244,3878.0,3937.0,4079.0000000001737,4150.000000000131,4209.000000000088,4220.0000000000455,4299.0,4650.0
3199.0,3293.0,3330.0,3545.0,3633.0,3858.0,4000.0,4079.0000000001737,4103.0,4193.0,4207.0,4263.0,4288.0,4477.999999999859,4495.999999999859
0.0,66.0,127.0,696.0,1854.0,2713.0,2759.0,3057.0,3149.0,3399.0,3453.000000000052,3720.0,3922.0,4008.0,4503.000000000357
152.0,261.0,877.9999999998981,1256.0,1761.0,1961.9999999998306,2476.0,2820.0,2918.0,3456.0,3545.0,3711.0,3909.0,4069.0,4407.0
1282.0,1388.99999999986,1428.9999999998565,1604.0,1845.0,2105.9999999998413,2253.0,2453.0,2849.0,2917.0,2953.0,3048.0000000000605,3115.000000000029,3365.9999999997744,3396.9999999997744
2391.000000000106,2425.9999999998404,2466.0,2527.0,2568.0,2632.0,2811.0,2813.0,2822.0,2870.0,2946.0,2991.0,3003.0,3081.0,3110.0
287.0,2118.9999999998413,2220.9999999999645,2530.0,2625.0,2665.0,2694.0,2849.0,2913.0,2917.000000000109,3030.0,3147.9999999998186,3380.0,3471.0,3804.0
723.0,2089.0,2183.0,2221.0,2320.0,2498.0,2638.0,2736.0,2850.0,2874.000000000142,2917.000000000142,3060.0,3347.0000000003934,3438.0,3453.0
1910.9999999997563,2060.9999999998413,2163.0,2348.0,2363.0,2413.0,2465.9999999998404,2558.0,2689.0,2694.0,2845.0,2941.0,3000.0,3048.0,3072.0000000000587
12.999999999990905,59.0,189.0,924.9999999998965,1266.0,1365.0,1454.0,2158.0,2231.0,2434.0,2532.0,2849.000000000121,3029.999999999909,3134.0,3330.0
188.0,268.0,2027.0,2089.0,2230.9999999998413,2300.0,2399.0,2454.0,2508.0,2536.0,2712.9999999998404,2802.9999999998404,2832.0,3329.9999999997103,3589.99999999967
21.000000000413035,649.9999999999043,1538.0,2228.9999999998413,2238.9999999998413,2370.0,2479.0,2608.0,2681.0,2712.0,2754.0,2813.0,2831.0,2884.0000000000364,2974.0000000000928
0.0,282.0,329.9999999999712,366.9999999999562,746.0000000002129,1068.999999999889,1236.0,1833.9999999998436,1868.0,2049.9999999998427,2135.0,2331.0,2408.0,2557.9999999998404,2629.9999999998404
37.0,192.0,237.99999999991854,295.0,860.9999999996664,2211.9999999998413,2231.0,2309.0,2436.0,2583.0,2629.9999999998404,2734.0,2884.0000000000014,3051.0,3448.0
758.0000000002319,849.9999999998997,1032.9999999998952,1323.0,1875.000000000291,1965.0,2043.0,2089.0,2239.0,2343.0,2509.00000000019,2840.0000000002856,2980.0,3036.0,3177.0
0.0,13.0,34.0,48.0,161.0,293.0,552.9999999998059,611.0,769.0,1049.9999999998936,1471.0,1654.9999999997615,2166.9999999998413,3025.0,3103.0
969.0,1341.0,1365.0,1411.0,1710.0000000001023,1767.9999999998433,1924.0,2000.0,2004.0,2009.0,2053.0,2093.0,2434.0,2496.0,2734.0
632.9999999999059,1523.99999999986,1619.0,1655.0,1739.9999999998433,1833.9999999998433,1985.0,2000.0,2040.0,2240.9999999998413,2252.9999999998413,2326.9999999998413,2565.0,2570.0,2753.0
82.99999999997817,141.99999999994634,544.0,673.0,1417.0,1564.9999999998565,1733.0,1995.9999999997563,2155.0,2189.0,2293.0,2573.0,2660.9999999998404,2735.9999999998404,2754.0
0.0,479.99999999991064,619.0,972.0,1327.0,1453.0,1610.0,1630.0,1677.0,1850.0,1956.0,2171.0,2252.0,2449.999999999841,2538.0
161.0,611.9999999999075,894.0,1265.0,1288.0,1390.0,1695.0,1758.0,1787.0,1878.0,1905.0,2113.9999999998427,2132.9999999998427,2152.9999999998427,2176.9999999998427
0.0,601.999999999875,731.0,1259.0,1354.0,1548.0,1604.0,1612.0,1668.0,2031.9999999998429,2113.9999999998427,2124.9999999998427,2162.999999999753,2234.0,2323.0
229.9999999999376,279.0,290.0,1024.9999999998952,1221.0,1341.0,1822.9999999998433,1898.9999999998433,1899.9999999998433,1934.9999999998433,2008.0,2043.0,2047.0,2073.0,2120.0
128.0,173.0,1101.0,1183.0,1354.0,1563.0,1631.0,1693.0,1750.0,1835.0,1861.0,2058.9999999998427,2129.9999999998427,2231.0,2712.9999999998436
12.999999999959982,38.0,616.0,849.9999999998997,1035.9999999998906,1123.999999999889,1206.9999999999739,1302.0,1399.0,1408.0,1413.0,1418.0,1465.0,1665.0,2251.0
26.999999999993634,697.0,952.0,1036.0,1092.0,1156.0,1238.0,1328.0,1339.0,1437.0,1503.0,1548.0,1681.9999999998565,1781.0,1854.0
108.99999999993815,535.999999999889,722.0,849.9999999998997,933.0,959.0,1128.0,1630.0,1658.0,1710.000000000052,1722.0000000000264,1809.0,1894.0,1921.0,2157.0
13.99999999996362,138.0,283.0000000000339,923.0,990.0,1073.0,1177.9999999998777,1237.9999999998777,1269.0,1413.0,1635.000000000142,1652.9999999998433,1740.0,1878.0,2116.0
280.0,611.9999999999075,1060.999999999879,1159.0,1241.9999999998777,1307.9999999998638,1403.0,1411.0,1465.0,1527.0,1568.0,1604.0,2079.000000000146,2128.9999999998427,2129.9999999998427
0.0,25.0,200.99999999991905,244.99999999991905,390.9999999999427,433.9999999999203,483.9999999999051,876.0,1156.0,1204.9999999998793,1221.0,1313.9999999998633,1428.99999999986,1484.9999999998565,1565.0
47.99999999999022,159.0,198.99999999994816,500.0,518.0,557.0,798.0,1174.0,1192.0,1238.0,1243.0,1326.0,1474.99999999986,1741.0,2515.0
17.0,185.9999999999376,452.99999999991223,611.9999999999075,688.0000000002318,739.9999999999027,892.0,923.0,1143.9999999995985,1188.0,1258.0,1469.0,1580.0,1640.0,1934.9999999998433
197.0,255.0,386.0,621.0000000002487,721.0,793.0,890.0,1012.0,1084.0,1121.999999999882,1177.999999999882,1241.0,1339.0,1354.0,1434.0
260.0,344.0,570.0,646.0000000002434,849.9999999998997,911.0000000001467,986.9999999998968,1024.9999999998952,1031.9999999998936,1035.9999999998906,1060.9999999998863,1139.9999999998834,1142.9999999998834,1233.0,1309.0
0.0,122.99999999996362,494.0,545.0,619.0,704.0000000002157,917.9999999998984,986.9999999998968,1061.0,1123.9999999998877,1204.9999999998834,1237.9999999998834,1413.0,1457.0,1609.0
0.0,92.0,152.0,208.0,290.0,468.0,570.0000000002813,597.999999999909,611.0,673.0,795.0,932.9999999998915,1022.0,1073.0,1240.999999999882
17.0,71.0,138.0,196.0,329.9999999999163,366.99999999991496,440.0,529.0,545.0,636.0,725.0,805.0,923.0000000004542,947.9999999996668,998.0
