8,0,0,0,17,21,0,98,151,23,2,187,262,22,2,274,316,20,3,455,486,13,4,549,606,25,5,629,641,2,7,847,926,6,6,926,1021,3,9,1021,1043,9,4,1053,1141,8,4,1141,1220,11,12,1220,1236,26,12,1325,1375,1,11,1415,1470,18,8,1542,1557,17,13,1734,1780,29,11,1817,1842,10,13,1891,1972,19,16,1972,1973,14,14,2140,2178,5,9,2234,2322,15,15,2322,2419,28,17,2419,2432,12,18,2479,2563,24,16,2642,2643,16,10,2740,2822,7,13,2854,2855,27,15,3043,3113,4,19,3293,3313
10,23,0,0,98,16,0,98,172,3,2,181,260,0,1,260,302,2,3,302,389,19,3,389,488,18,2,488,533,12,2,549,582,8,0,612,672,25,6,672,726,21,6,726,807,9,2,807,831,7,5,883,958,26,8,958,1007,22,10,1032,1044,6,8,1097,1188,24,7,1197,1277,15,10,1277,1345,29,9,1444,1486,17,10,1486,1496,14,8,1545,1608,11,17,1642,1712,1,13,1712,1736,4,5,1797,1827,13,11,1853,1925,5,6,1925,2023,10,15,2063,2129,28,16,2140,2199,20,19,2322,2332,27,16,3129,3192
5,4,0,0,72,0,2,302,305,25,3,356,436,2,4,449,486,19,5,629,690,23,9,784,787,28,7,870,875,20,7,943,981,10,8,1021,1058,26,9,1058,1116,22,11,1141,1201,21,11,1220,1228,3,13,1319,1371,7,6,1371,1463,6,11,1463,1545,24,8,1545,1615,13,9,1661,1706,12,12,1797,1891,11,19,1891,1923,17,14,1965,2031,27,7,2045,2128,29,14,2197,2218,1,17,2276,2374,5,10,2374,2440,16,8,2454,2473,15,17,2534,2545,8,16,2594,2652,14,18,2685,2766,18,16,2854,2867,9,19,3355,3400
13,20,0,0,15,25,0,98,139,2,2,194,229,0,3,356,433,1,4,491,585,22,6,629,674,15,6,784,883,29,5,1032,1125,21,10,1125,1166,26,10,1188,1242,11,13,1283,1322,17,9,1359,1399,23,14,1444,1474,8,8,1544,1545,13,8,1638,1661,28,12,1661,1677,24,9,1734,1778,27,5,1871,1965,14,12,1965,2043,3,19,2063,2127,19,17,2140,2205,6,15,2276,2323,10,19,2419,2478,12,19,2563,2642,4,12,2642,2700,9,12,2854,2884,18,17,2917,2995,5,15,3002,3029,16,18,3293,3378,7,19,3378,3474
11,19,1,98,102,17,1,194,199,26,2,274,320,0,4,438,491,7,3,491,511,23,8,692,777,28,6,784,870,11,8,870,939,15,7,943,980,4,2,1032,1036,3,11,1141,1154,2,12,1271,1295,22,13,1359,1416,20,12,1444,1540,13,7,1542,1544,21,14,1562,1637,6,13,1642,1698,14,11,1817,1831,12,13,1891,1934,25,13,1965,2011,8,13,2045,2140,1,15,2140,2187,10,17,2211,2228,27,9,2301,2368,16,7,2374,2393,29,16,2454,2502,18,14,2633,2653,9,10,2685,2727,5,16,3043,3090,24,19,3129,3142
17,28,0,0,25,18,1,98,187,16,1,187,232,19,2,262,327,13,2,356,415,26,4,449,510,0,5,510,575,15,4,585,622,11,6,640,716,3,6,716,719,25,7,784,796,29,3,870,884,23,10,943,1032,6,7,1032,1097,17,6,1097,1156,1,9,1188,1271,12,8,1271,1359,4,4,1359,1444,21,12,1444,1537,10,11,1638,1657,22,16,1661,1677,24,10,1817,1824,27,6,1965,2011,2,19,2045,2093,5,8,2140,2201,20,18,2234,2241,14,17,2393,2416,7,12,2773,2791,8,19,2917,2925,9,16,3129,3155
19,15,1,98,136,25,1,194,200,22,4,389,455,12,1,455,549,17,4,549,612,0,6,612,626,8,1,672,726,14,3,726,785,9,3,883,943,2,8,943,1004,21,9,1032,1088,1,8,1125,1165,3,12,1197,1269,29,7,1271,1345,6,10,1359,1378,11,16,1544,1642,23,18,1983,2001,28,15,2063,2105,20,17,2140,2194,4,9,2234,2245,10,18,2322,2360,26,16,2419,2489,19,19,2489,2553,24,15,2586,2642,5,12,2642,2740,27,11,2740,2824,13,19,2824,2900,18,18,3002,3034,7,16,3173,3208,16,17,3208,3293
18,23,1,98,127,26,1,127,182,1,1,194,287,10,2,291,344,7,2,356,450,14,2,450,492,3,4,549,574,20,4,629,661,6,4,692,751,0,7,784,798,8,2,847,888,21,8,943,989,12,6,1032,1089,11,11,1125,1146,2,11,1197,1223,28,9,1271,1298,25,10,1359,1427,18,7,1444,1542,27,2,1542,1544,16,4,1562,1620,9,8,1642,1734,13,10,1734,1807,22,17,1817,1872,4,6,1891,1966,5,7,2023,2118,29,13,2118,2151,15,14,2197,2276,19,18,2276,2349,24,13,2370,2425,17,19,2454,2523
9,2,0,0,2,9,0,98,176,28,2,187,274,5,1,274,356,16,2,356,449,17,3,455,458,22,5,549,629,12,3,629,653,21,5,672,684,1,5,726,729,26,6,807,826,0,8,883,960,19,7,960,1053,13,5,1053,1090,20,9,1141,1191,4,3,1220,1227,23,13,1283,1329,14,6,1359,1389,8,7,1453,1544,10,10,1544,1638,7,7,1638,1668,15,11,1668,1688,29,10,1734,1752,11,18,1817,1871,3,17,1891,1907,6,16,2370,2402,27,10,2454,2500,25,18,2534,2633,24,18,3002,3007,18,19,3043,3082
15,18,0,0,98,23,3,262,302,26,3,327,342,11,3,389,414,10,3,455,524,19,4,549,605,28,5,629,692,2,5,692,771,24,3,784,847,14,4,847,853,8,3,943,988,25,8,1032,1070,0,9,1125,1147,17,8,1220,1283,12,9,1359,1414,22,14,1453,1521,3,15,1600,1656,20,15,1797,1829,21,17,1871,1903,29,12,1965,2048,4,7,2048,2095,1,16,2211,2248,13,15,2374,2389,15,16,2454,2530,6,18,2534,2586,16,9,2633,2702,7,11,2702,2773,5,13,2773,2817,9,13,2917,2974,27,17,3192,3206
