5,0,0,0,59,11,1,85,171,2,1,171,183,23,2,211,272,22,3,275,363,16,9,851,924,12,3,924,1008,1,8,1008,1012,29,10,1075,1124,17,8,1134,1191,15,8,1230,1242,3,11,1301,1331,14,10,1389,1449,21,13,1485,1584,18,9,1584,1661,5,7,1661,1681,13,14,1750,1787,25,9,1823,1905,19,11,1909,1983,6,16,1988,2081,28,18,2081,2147,20,12,2147,2230,4,12,2230,2301,24,13,2302,2340,9,14,2374,2398,26,10,2447,2459,7,18,2551,2622,27,14,2917,2981,8,15,3015,3105,10,19,3459,3492
13,1,0,0,42,0,1,85,157,17,1,157,161,16,2,192,272,3,0,275,306,18,3,356,447,4,3,447,473,12,0,498,533,25,1,592,624,19,2,643,717,6,6,717,800,5,1,800,816,28,10,1075,1096,9,7,1134,1230,7,10,1290,1339,21,12,1388,1392,14,13,1647,1736,29,16,1774,1836,10,9,1988,2033,13,18,2087,2088,11,10,2249,2295,22,9,2347,2441,15,18,2441,2481,2,18,2481,2579,26,11,2579,2593,27,11,2640,2685,23,13,2735,2740,8,14,2833,2931,20,19,2931,2984,24,18,3387,3424
3,6,1,20,96,29,1,96,173,0,2,183,275,13,1,275,311,7,4,364,451,21,4,451,536,17,3,536,542,15,4,592,661,9,2,661,706,1,6,717,753,3,4,759,851,28,7,851,900,18,4,908,910,2,9,1288,1378,8,2,1378,1438,12,8,1637,1716,20,8,1736,1815,11,6,1815,1896,23,9,2081,2143,16,19,2179,2238,4,13,2302,2374,14,17,2551,2637,27,12,2735,2783,25,15,2833,2840,19,18,2917,3010,26,16,3108,3149,5,18,3170,3243,22,19,3380,3381,10,18,3387,3459,24,19,3459,3534
15,1,2,171,223,0,3,275,310,14,3,364,387,10,4,451,503,6,5,643,649,15,6,942,944,4,6,1108,1124,28,11,1154,1173,26,8,1230,1290,12,5,1290,1310,29,13,1389,1436,9,12,1584,1591,13,13,1661,1750,21,16,1750,1811,16,16,1823,1861,23,7,1909,1978,2,15,1988,2023,3,15,2081,2097,7,14,2179,2222,17,10,2230,2239,18,15,2309,2368,27,8,2374,2436,5,12,2447,2455,19,16,2735,2768,20,18,2833,2853,8,17,3170,3232,25,19,3252,3287,22,17,3294,3332,24,17,3343,3387,11,19,3436,3527
19,17,0,0,95,26,2,244,257,16,3,309,311,15,3,404,488,0,4,498,515,12,1,592,597,21,6,661,759,13,7,851,899,7,7,1006,1030,6,9,1075,1127,3,10,1283,1301,9,11,1485,1488,5,6,1584,1589,23,5,1647,1723,28,16,1729,1738,8,6,1774,1782,4,10,1858,1947,10,8,1947,1962,24,12,1988,2036,14,14,2044,2115,1,13,2115,2210,2,17,2210,2302,27,7,2302,2332,29,17,2374,2402,11,12,2447,2543,20,15,2543,2614,19,15,2639,2734,18,17,2735,2815,25,18,3113,3173,22,16,3173,3242
9,18,0,0,64,15,1,85,99,11,2,171,217,29,2,217,309,17,2,309,404,28,2,404,415,13,3,496,542,1,5,548,643,0,5,643,691,9,3,717,774,14,5,810,822,25,5,908,964,6,8,964,985,26,6,1017,1074,21,9,1108,1181,7,9,1206,1290,19,7,1290,1388,23,4,1388,1485,24,8,1485,1544,4,8,1584,1630,20,7,1661,1663,27,3,1736,1767,10,7,1815,1877,3,13,1899,1961,22,6,1961,1962,16,18,2081,2123,12,14,2179,2244,2,19,2579,2632,5,19,3252,3295,8,19,3380,3436
10,22,0,0,5,7,1,55,114,16,1,118,190,13,0,190,249,10,3,275,362,26,3,364,368,11,3,451,454,6,4,548,601,25,2,643,681,24,7,717,769,0,6,769,826,5,2,851,926,14,6,926,964,21,8,1008,1037,18,6,1075,1106,8,0,1108,1154,9,9,1290,1307,28,14,1519,1583,23,6,1729,1767,12,10,1781,1873,3,14,1961,2044,19,12,2044,2054,2,16,2115,2176,15,17,2262,2307,1,15,2355,2372,29,18,2447,2538,20,16,2639,2643,4,16,2735,2832,27,13,2833,2895,17,18,3252,3327
6,11,0,0,31,24,1,85,183,4,1,183,193,29,3,309,336,22,5,451,454,21,5,548,604,17,4,643,710,20,4,710,748,0,7,851,869,28,9,1006,1046,19,6,1075,1093,3,9,1206,1256,9,10,1389,1435,1,12,1485,1556,14,12,1584,1647,2,12,1647,1729,12,9,1729,1781,18,11,1781,1875,13,16,1909,1939,16,17,1988,2001,25,11,2081,2172,15,16,2179,2262,7,15,2262,2327,6,19,2355,2390,8,10,2447,2485,10,12,2538,2623,5,15,2735,2819,23,16,3010,3083,27,16,3102,3116,26,18,3380,3433
12,7,0,0,41,1,3,223,237,21,3,309,331,22,4,364,394,16,5,498,509,25,3,717,810,6,7,810,887,0,8,908,963,9,5,963,977,20,5,1017,1108,4,7,1154,1202,13,10,1230,1260,29,12,1290,1381,5,5,1443,1540,28,15,1612,1655,27,4,1815,1899,2,14,1899,1939,11,7,1947,1954,12,12,1988,2027,15,15,2081,2179,14,15,2179,2231,19,13,2249,2347,3,18,2403,2438,17,15,2639,2735,23,14,2833,2917,18,19,2917,3015,8,16,3108,3126,10,15,3170,3175,24,16,3252,3256,26,17,3294,3295
4,15,0,0,33,14,0,85,103,10,1,157,211,22,2,211,251,7,3,275,364,13,2,364,436,1,4,451,534,28,4,592,631,29,8,759,807,19,4,810,908,0,9,963,1014,3,7,1017,1032,2,7,1108,1133,9,8,1230,1234,16,13,1383,1468,12,7,1552,1622,21,15,1647,1672,4,9,1729,1766,24,11,1823,1902,18,12,1909,1952,20,11,1988,2087,23,10,2143,2167,6,18,2210,2222,5,11,2302,2322,8,11,2538,2543,26,12,2640,2665,11,15,2735,2784,25,16,2917,2966,27,17,3167,3243,17,19,3327,3338
2,6,0,0,20,1,1,85,145,26,1,171,244,20,1,244,282,4,2,309,402,29,4,404,475,2,2,498,532,9,1,592,623,16,8,759,849,21,7,851,856,7,6,908,1006,13,8,1006,1075,0,10,1075,1083,12,4,1108,1185,5,4,1383,1432,28,13,1443,1519,3,12,1519,1612,24,9,1612,1659,25,8,1661,1735,11,5,1750,1808,15,13,1815,1909,8,7,1909,1942,23,8,1988,2012,18,13,2081,2094,19,14,2347,2359,17,13,2447,2494,27,10,2543,2627,14,18,2639,2720,22,14,3015,3056,10,16,3252,3333
14,23,0,0,55,26,0,55,130,14,1,157,192,24,3,269,326,28,3,496,592,16,6,592,617,3,5,851,875,2,5,942,1015,0,11,1108,1176,8,1,1206,1242,20,6,1288,1383,1,11,1383,1406,12,6,1468,1552,6,14,1552,1630,15,11,1637,1720,29,15,1720,1737,7,11,1774,1858,17,9,1858,1919,13,17,1988,2040,21,19,2081,2111,10,10,2115,2199,18,16,2374,2377,11,13,2543,2600,25,14,2735,2809,19,17,2833,2902,4,18,2917,2974,5,16,3015,3022,22,15,3108,3158,9,17,3167,3246,27,19,3294,3365
8,2,0,0,93,4,0,93,120,14,2,192,253,3,1,356,451,27,2,451,548,19,1,548,560,13,5,643,715,9,4,810,889,28,8,908,959,7,8,1075,1105,6,10,1127,1159,1,10,1206,1220,21,11,1288,1387,15,9,1387,1408,16,14,1468,1531,29,14,1540,1614,0,12,1614,1704,10,11,2199,2264,20,13,2264,2282,11,11,2355,2447,22,10,2447,2516,5,13,2543,2639,25,13,2639,2665,26,13,2735,2821,18,18,2833,2840,12,18,2917,2997,24,14,3015,3103,17,16,3108,3127,23,19,3252,3343,8,18,3343,3347
7,21,1,85,109,20,2,309,334,19,3,717,759,17,6,810,898,1,7,898,926,3,6,942,1012,26,7,1108,1206,29,11,1206,1245,16,12,1288,1299,28,12,1383,1427,25,7,1468,1558,2,11,1558,1585,8,4,1637,1690,18,10,1716,1741,24,10,1750,1823,0,13,1823,1862,7,12,1909,1953,6,17,2081,2141,11,9,2179,2218,12,15,2249,2260,13,19,2347,2403,4,14,2403,2448,14,16,2468,2551,15,19,2551,2640,5,14,2640,2690,22,11,2735,2807,9,16,2833,2900,23,15,2917,2960,27,15,3015,3102,10,17,3333,3341
16,29,0,0,31,6,2,96,99,21,2,183,207,24,4,326,389,20,3,404,496,4,4,498,562,26,5,592,597,28,6,759,813,17,7,898,924,10,6,964,999,9,6,1017,1099,15,7,1108,1191,16,11,1191,1283,14,9,1283,1358,18,7,1358,1443,2,10,1443,1513,19,8,1540,1560,13,15,1823,1872,0,14,1909,1988,25,10,1988,2047,5,9,2081,2131,27,6,2179,2230,8,9,2262,2355,7,16,2355,2399,12,16,2447,2535,3,19,2543,2574,11,14,2639,2679,1,18,2833,2911,23,18,3167,3214,22,18,3343,3355
11,24,0,0,85,18,1,85,164,28,1,171,269,23,3,275,336,26,4,451,528,14,4,536,582,29,6,592,628,3,3,661,722,12,2,759,802,7,5,851,883,10,5,908,912,16,10,964,984,4,5,1017,1087,13,9,1108,1170,2,8,1206,1288,6,13,1383,1464,15,10,1468,1541,21,14,1584,1647,19,10,1750,1784,0,15,1988,2028,11,8,2081,2135,8,8,2179,2249,22,8,2249,2258,27,9,2447,2514,20,17,2735,2801,1,19,2917,2968,25,17,3015,3103,5,17,3113,3165,17,17,3170,3224,9,19,3289,3306
0,21,0,0,61,23,1,85,104,9,0,171,198,10,2,211,262,27,0,275,308,16,4,404,498,24,5,498,556,3,2,592,628,28,5,661,692,13,6,759,835,29,9,851,942,19,5,942,1017,2,6,1017,1063,1,9,1108,1139,6,11,1206,1233,5,3,1288,1309,25,6,1383,1463,18,8,1468,1521,8,3,1552,1611,11,4,1637,1700,15,12,1720,1746,20,10,1875,1878,0,16,2081,2147,17,12,2374,2397,7,19,2639,2710,14,19,2735,2833,22,13,2923,2937,26,15,3015,3108,4,19,3108,3170,12,19,3170,3172
17,16,0,0,63,20,0,85,158,7,2,171,208,18,2,269,356,6,3,356,401,19,0,451,507,13,4,548,596,24,6,643,717,17,5,717,747,2,4,759,818,15,5,851,910,14,8,1134,1184,8,5,1716,1774,5,8,1774,1800,28,17,1843,1873,27,5,1909,1958,21,18,1988,2072,4,11,2081,2164,0,17,2179,2234,3,16,2234,2309,25,12,2309,2349,9,15,2447,2533,12,17,2543,2575,29,19,2623,2681,23,12,2681,2684,1,17,2735,2758,22,12,2833,2923,10,13,2923,2972,11,16,3015,3072,26,19,3436,3490
18,25,0,0,44,28,0,44,118,22,1,118,135,24,2,183,251,15,2,269,288,27,1,364,439,29,5,498,580,2,3,592,624,16,7,661,671,3,8,1108,1184,21,10,1206,1233,6,12,1288,1381,14,11,1485,1542,13,12,1584,1591,19,9,1661,1733,20,9,1815,1856,7,13,1961,1977,12,13,2044,2074,5,10,2179,2205,18,14,2249,2289,17,11,2309,2344,23,11,2374,2468,1,16,2468,2481,0,18,2551,2613,8,12,2639,2714,4,17,2833,2845,26,14,2917,2930,10,14,3015,3113,9,18,3246,3289,11,18,3380,3400
1,10,0,0,72,5,0,85,94,29,7,661,694,25,4,810,850,18,5,1006,1067,14,7,1075,1134,26,9,1290,1389,13,11,1389,1437,16,15,1540,1637,6,15,1637,1643,9,13,1716,1758,2,13,1758,1843,21,17,1843,1894,12,11,1909,1943,15,14,1988,2053,22,7,2081,2177,28,19,2179,2196,1,14,2262,2331,3,17,2347,2376,20,14,2403,2415,7,17,2468,2551,17,14,2551,2597,4,15,2639,2712,8,13,2735,2758,0,19,2833,2899,19,19,3010,3091,23,17,3091,3167,24,15,3167,3252,27,18,3252,3294,11,17,3294,3380
