842.0,1249.0,1266.0,1453.0,2136.0,2802.0,2864.0,3329.0,3809.0,4096.0,4302.0,4319.0,4341.0,4342.0,4723.0
632.0,1521.0,1911.0,2218.0,2675.0,2699.0,2707.0,2951.0,3205.0,3244.0,3448.0,3991.0,4427.0,4562.0,4774.0
88.0,515.0,576.0,773.0,1018.0,1076.0,1521.0,1947.0,1983.0,1990.0,2697.0,2834.0,3468.0,3599.0,3904.0
137.0,247.0,857.0,1074.0,1270.0,1410.0,1440.0,1489.0,2091.0,2172.0,2821.0,3094.0,3129.0,3329.0,3331.0
515.0,1013.0,1098.0,1226.0,1521.0,1947.0,1963.0,2655.0,2871.0,2945.0,3138.0,3151.0,3522.0,3563.0,4642.0
632.0,934.0,1143.0,1149.0,1620.0,2473.0,2992.0,3227.0,3235.0,3409.0,3992.0,4110.0,4427.0,4512.0,4767.0
451.0,828.0,1145.0,1270.0,1672.0,2068.0,2331.0,2363.0,3622.0,3809.0,3837.0,3900.0,4087.0,4162.0,4576.0
260.0,316.0,717.0,800.0,933.0,1357.0,1770.0,2267.0,2951.0,3133.0,3522.0,4176.0,4239.0,4642.0,4809.0
414.0,494.0,1098.0,1183.0,1531.0,1995.0,2305.0,2535.0,2729.0,2923.0,3465.0,3836.0,3935.0,4019.0,4080.0
0.0,17.0,180.0,599.0,1270.0,1688.0,1867.0,2122.0,2570.0,2832.0,3073.0,3257.0,3622.0,3649.0,4576.0
726.0,800.0,1332.0,1393.0,1758.0,1873.0,2267.0,2575.0,2793.0,2951.0,3073.0,3083.0,3622.0,4162.0,4577.0
343.0,485.0,580.0,1018.0,1115.0,1598.0,1947.0,1963.0,3050.0,3524.0,3904.0,4067.0,4122.0,4529.0,4642.0
709.0,826.0,1375.0,1397.0,1409.0,1770.0,1837.0,2410.0,2454.0,2479.0,2971.0,2981.0,3025.0,3409.0,4176.0
0.0,180.0,592.0,934.0,1300.0,1330.0,1823.0,1878.0,2203.0,2410.0,3227.0,3272.0,3719.0,4459.0,4764.0
644.0,1018.0,1058.0,1162.0,1220.0,1521.0,1947.0,1993.0,2479.0,2655.0,2671.0,2834.0,2871.0,2883.0,3353.0
0.0,76.0,116.0,156.0,292.0,409.0,922.0,1300.0,1867.0,2216.0,2280.0,2740.0,3719.0,3991.0,4796.0
35.0,84.0,116.0,415.0,1524.0,1688.0,2052.0,2363.0,2464.0,2489.0,2622.0,2832.0,3414.0,4427.0,4562.0
88.0,99.0,292.0,298.0,360.0,443.0,507.0,717.0,755.0,1098.0,2267.0,2354.0,2771.0,3538.0,3563.0
260.0,409.0,588.0,1410.0,1823.0,2383.0,2824.0,2864.0,3133.0,3329.0,3719.0,4264.0,4319.0,4679.0,4780.0
0.0,19.0,332.0,1770.0,1926.0,2206.0,2275.0,2966.0,3176.0,3226.0,3453.0,3992.0,4176.0,4427.0,4638.0
