587.0,663.0,895.0,993.0,1354.0,1405.0,1871.0,1946.0,1999.0,2186.0,2525.0,2551.0,2609.0,2942.0,3236.0
157.0,318.0,403.0,686.0,864.0,1327.0,1392.0,1770.0,1833.0,2120.0,2366.0,2877.0,2997.0,3071.0,3108.0
418.0,502.0,759.0,1228.0,1301.0,1618.0,1774.0,1866.0,2098.0,2179.0,2378.0,2577.0,3035.0,3082.0,3417.0
246.0,502.0,729.0,752.0,1131.0,1255.0,1321.0,1686.0,1774.0,2364.0,2713.0,3085.0,3328.0,3372.0,3413.0
84.0,280.0,375.0,961.0,1042.0,1165.0,1394.0,1629.0,2080.0,2308.0,2405.0,2728.0,3031.0,3146.0,3484.0
157.0,610.0,646.0,651.0,875.0,1368.0,1871.0,1896.0,2279.0,2496.0,2552.0,2605.0,2928.0,3250.0,3503.0
157.0,387.0,667.0,756.0,843.0,996.0,1232.0,1260.0,1302.0,1621.0,2256.0,2325.0,2412.0,2783.0,2880.0
89.0,357.0,962.0,1767.0,1886.0,1905.0,2067.0,2226.0,2516.0,2780.0,2942.0,3032.0,3284.0,3375.0,3395.0
102.0,247.0,631.0,886.0,980.0,1165.0,1374.0,1698.0,1706.0,2301.0,2657.0,2709.0,2942.0,3072.0,3260.0
0.0,75.0,166.0,194.0,224.0,738.0,898.0,1157.0,1279.0,1369.0,1412.0,1593.0,1664.0,2077.0,2176.0
429.0,502.0,1331.0,1767.0,1960.0,1982.0,2043.0,2067.0,2077.0,2265.0,2277.0,2314.0,2513.0,2902.0,3260.0
197.0,259.0,781.0,849.0,1061.0,1155.0,1228.0,1280.0,1655.0,1713.0,2087.0,2439.0,2728.0,3052.0,3445.0
77.0,157.0,364.0,510.0,863.0,989.0,1316.0,1504.0,1880.0,2192.0,2353.0,2577.0,2819.0,3172.0,3351.0
634.0,716.0,1348.0,1409.0,1868.0,2280.0,2349.0,2554.0,2561.0,2641.0,2723.0,2780.0,2802.0,2817.0,2843.0
306.0,645.0,694.0,829.0,1078.0,1709.0,1766.0,1798.0,1936.0,2257.0,2279.0,2363.0,2492.0,2678.0,2902.0
113.0,478.0,576.0,1871.0,1971.0,1973.0,2199.0,2237.0,2498.0,2605.0,2807.0,2861.0,3172.0,3236.0,3347.0
27.0,132.0,432.0,525.0,532.0,549.0,1058.0,2034.0,2087.0,2150.0,2434.0,2587.0,2881.0,3023.0,3097.0
16.0,77.0,343.0,436.0,561.0,583.0,829.0,1049.0,1167.0,1197.0,1418.0,1523.0,1531.0,1618.0,1767.0
0.0,137.0,140.0,233.0,446.0,502.0,723.0,800.0,864.0,1095.0,1292.0,1295.0,1702.0,1906.0,2065.0
0.0,1.0,730.0,1178.0,1212.0,1277.0,1292.0,1301.0,1495.0,1587.0,1628.0,1641.0,1860.0,1993.0,2059.0
130.0,351.0,445.0,521.0,549.0,666.0,697.0,707.0,731.0,869.0,937.0,944.0,1176.0,2854.0,3239.0
14.0,87.0,170.0,476.0,898.0,985.0,1430.0,1523.0,1558.0,1622.0,1669.0,1998.0,2421.0,3151.0,3487.0
140.0,228.0,284.0,548.0,729.0,910.0,948.0,1195.0,1450.0,1514.0,1613.0,2114.0,2473.0,2576.0,2709.0
75.0,130.0,285.0,578.0,916.0,1055.0,1129.0,1425.0,1681.0,2473.0,2634.0,2732.0,2936.0,2973.0,2985.0
33.0,101.0,938.0,986.0,1157.0,1464.0,1524.0,1998.0,2042.0,2211.0,2635.0,2780.0,2834.0,3173.0,3351.0
1.0,1489.0,1615.5,1869.0,2160.0,2565.0,2637.0,2649.0,2796.0,2842.0,2988.0,3182.0,3239.0,3351.0,3478.0
0.0,28.0,417.0,479.0,576.0,628.0,947.0,1441.0,1611.0,1902.0,1951.0,2236.0,2323.0,3338.0,3521.0
0.0,75.0,418.0,493.0,994.0,1499.0,1575.0,1598.0,1995.0,2036.0,2256.0,2688.0,2813.0,3328.0,3425.0
0.0,14.0,47.0,63.0,77.0,101.0,131.0,151.0,343.0,723.0,794.0,1531.0,1605.0,1619.0,2783.0
0.0,432.0,521.0,732.0,1316.0,1418.0,1470.0,1565.0,1860.0,2011.0,2024.0,2551.0,2822.0,3142.0,3198.0
