4,0,0,0,96,15,1,96,154,13,1,154,246,24,3,373,425,3,3,471,532,25,1,534,598,18,3,598,612,1,5,671,750,28,3,760,822,26,6,822,882,10,5,882,897,11,6,971,1060,2,9,1060,1156,6,5,1157,1214,12,9,1223,1275,27,4,1320,1327,29,8,1366,1462,20,8,1462,1534,5,8,1534,1577,21,11,1596,1609,17,10,1661,1760,7,10,1760,1855,9,9,1859,1937,8,14,2127,2181,23,11,2205,2247,22,14,2277,2284,14,11,2312,2403,16,13,2501,2524,19,14,2799,2814,4,14,2890,2926
12,18,0,0,64,0,1,96,143,26,1,143,171,12,2,191,204,1,3,489,550,3,6,671,695,2,6,760,855,8,4,855,925,19,2,940,967,14,7,987,1015,16,3,1060,1111,21,7,1157,1173,24,6,1223,1297,10,7,1320,1325,17,7,1350,1422,15,8,1437,1451,28,7,1523,1596,23,8,1596,1661,6,9,1661,1725,5,10,1760,1794,22,10,1859,1865,11,10,1956,2035,27,11,2046,2127,13,9,2127,2190,4,7,2205,2275,25,9,2283,2344,7,13,2368,2417,29,13,2421,2434,9,14,2501,2588,20,14,2588,2681
9,6,0,0,27,26,0,81,101,1,1,136,191,10,2,191,218,12,3,274,336,7,1,336,387,23,2,407,464,5,1,502,534,17,2,583,655,11,4,671,747,19,0,760,761,14,5,800,846,15,6,882,896,2,8,970,1038,24,4,1040,1109,0,2,1130,1170,25,2,1223,1320,3,11,1523,1533,27,7,1596,1623,20,9,1661,1690,13,7,1760,1812,8,11,1812,1901,21,12,1901,1913,22,12,2016,2103,28,12,2127,2192,18,14,2205,2219,9,12,2283,2330,16,12,2421,2501,29,14,2501,2544,4,13,2799,2857
11,9,0,0,60,13,0,60,136,23,1,311,312,27,2,407,492,7,2,502,555,12,5,555,622,20,5,622,649,14,4,696,793,18,5,793,803,16,1,855,907,29,6,907,960,1,6,971,1010,19,3,1055,1077,11,7,1130,1145,5,4,1157,1255,8,8,1255,1303,25,3,1325,1419,0,3,1419,1487,10,9,1487,1550,3,12,1596,1606,28,8,1661,1665,26,13,1809,1855,22,11,1956,1992,21,14,2054,2063,24,14,2205,2230,6,13,2230,2249,4,8,2312,2400,2,12,2400,2468,15,14,2468,2521,17,14,2706,2708
5,10,0,0,98,5,0,98,166,2,1,187,215,3,1,255,314,28,2,314,407,12,4,407,502,14,3,502,553,26,3,555,562,22,3,617,664,29,5,696,777,19,1,800,882,7,6,882,966,21,5,970,977,11,9,1223,1225,24,7,1320,1367,18,11,1367,1446,0,4,1487,1536,15,9,1550,1609,9,8,1619,1697,25,5,1697,1765,16,6,1859,1956,27,10,1956,2046,8,13,2046,2059,20,12,2127,2205,13,11,2283,2368,6,14,2368,2401,23,13,2467,2512,17,12,2514,2532,4,11,2611,2668,1,13,2706,2727
14,29,0,0,13,12,1,98,145,28,1,187,274,11,1,274,361,27,1,373,388,1,2,407,489,13,3,489,509,3,4,534,577,2,5,598,696,8,3,696,755,15,5,793,850,21,4,855,940,26,7,940,987,7,7,987,1052,17,6,1060,1093,9,5,1157,1193,18,10,1255,1325,20,7,1350,1434,5,7,1462,1528,6,8,1534,1601,0,5,1601,1692,22,9,1692,1758,10,12,1760,1789,24,11,1859,1864,16,7,1957,2023,23,10,2046,2059,19,8,2144,2171,25,8,2221,2243,4,9,2400,2478,14,12,2478,2544
10,8,0,0,93,27,0,98,107,9,2,187,253,4,2,255,320,18,1,320,395,6,1,407,449,7,4,671,729,26,5,760,797,12,7,800,811,17,4,882,894,3,7,970,1041,10,6,1041,1105,29,7,1130,1196,21,8,1223,1293,2,10,1320,1392,16,4,1392,1400,1,7,1462,1505,23,7,1523,1552,22,8,1596,1650,24,8,1661,1690,0,6,1712,1769,20,10,1809,1900,28,10,1900,1965,5,11,1965,2025,14,10,2054,2077,25,7,2144,2165,15,13,2205,2272,19,13,2706,2781,11,13,2799,2818,13,14,2851,2902
0,1,0,0,42,2,0,97,149,21,0,158,193,24,2,274,373,4,3,373,386,14,2,407,500,27,3,502,557,11,3,583,651,9,4,651,674,23,5,822,836,18,6,882,971,22,6,971,1055,5,5,1255,1350,12,10,1350,1412,28,6,1434,1487,29,9,1518,1568,8,9,1568,1660,26,11,1660,1712,3,13,1712,1805,6,10,1809,1839,0,7,1859,1940,19,6,1940,2016,10,14,2016,2085,15,12,2085,2135,7,12,2144,2221,13,10,2221,2250,20,13,2283,2319,16,11,2333,2376,17,11,2421,2451,25,14,2707,2793
2,24,0,0,81,10,1,98,187,21,2,285,374,29,3,505,510,8,2,583,638,26,4,671,689,22,4,703,780,5,3,800,815,11,5,882,956,16,2,971,978,14,8,1060,1117,19,4,1157,1201,4,5,1223,1245,20,6,1255,1261,3,9,1350,1437,13,6,1437,1499,9,7,1523,1576,7,9,1596,1622,23,9,1661,1704,15,10,1712,1753,12,11,1809,1840,18,12,1859,1930,0,8,1956,2043,28,11,2046,2081,6,12,2127,2148,1,10,2205,2283,2,11,2283,2333,27,14,2333,2363,25,11,2421,2514,17,13,2611,2706
1,12,0,0,60,22,0,97,153,21,1,246,285,9,3,285,381,11,2,381,431,1,4,550,617,18,4,671,726,7,5,760,798,23,6,882,956,15,7,970,1003,6,4,1041,1063,24,5,1130,1169,26,10,1223,1265,28,5,1320,1332,10,8,1350,1354,3,10,1437,1523,27,6,1523,1526,17,9,1596,1598,8,10,1661,1743,16,5,1760,1859,13,8,1859,1864,20,11,1957,2033,25,6,2046,2082,0,9,2127,2133,5,13,2205,2261,19,9,2277,2301,29,12,2329,2421,4,10,2478,2557,14,13,2557,2630,2,14,2630,2667
