9,0,0,0,14,14,0,51,143,17,2,144,163,7,3,220,242,12,1,247,325,5,1,465,557,1,6,557,644,3,6,644,728,11,6,728,769,8,8,776,794,6,7,821,890,16,7,904,997,13,5,1003,1094,19,10,1094,1181,18,9,1503,1596,4,10,1598,1658,15,19,1821,1879,10,18,1887,1938,9,19,1984,2066,2,16,2325,2350
6,11,0,0,51,12,0,51,144,15,2,144,221,10,2,221,313,0,1,313,375,8,4,375,469,2,0,469,529,9,3,557,631,17,4,644,645,3,7,728,761,5,4,776,785,14,7,820,881,19,12,1320,1388,13,10,1411,1424,16,11,1503,1571,1,13,1572,1638,7,16,1801,1860,18,13,1905,1959,4,18,2166,2218,6,17,2251,2253
2,15,3,221,225,16,3,313,322,0,2,375,407,6,2,465,510,10,6,644,741,9,6,795,880,14,8,904,921,12,8,971,1030,4,6,1033,1079,8,11,1130,1169,13,8,1221,1307,18,7,1307,1346,11,13,1390,1406,17,10,1431,1495,7,13,1515,1599,2,8,1599,1639,3,16,1690,1781,1,16,1781,1842,5,12,1887,1938,19,17,2043,2103
14,19,1,31,40,12,3,415,440,16,6,514,587,0,3,597,678,6,5,741,760,11,8,821,873,18,5,904,969,9,9,1003,1052,2,4,1098,1163,15,13,1190,1278,13,9,1307,1390,10,13,1411,1414,7,14,1599,1600,1,15,1720,1724,5,13,1946,2041,3,19,2043,2092,8,19,2103,2105,17,16,2166,2218,4,19,2251,2304,14,17,2325,2366
18,7,0,0,10,19,3,220,274,9,1,367,465,15,5,465,496,0,4,678,743,11,7,776,802,6,9,1098,1154,8,12,1221,1320,4,8,1320,1407,18,8,1411,1467,3,14,1503,1598,5,9,1598,1681,14,13,1681,1779,17,14,1887,1964,10,19,1984,2006,1,19,2043,2060,12,18,2103,2146,16,18,2166,2246,13,17,2325,2402,2,19,2517,2542
13,10,0,0,49,17,1,50,100,11,3,247,328,3,5,514,595,19,7,597,614,8,6,644,734,0,5,743,796,15,10,904,920,18,6,1003,1095,14,11,1223,1281,16,10,1320,1341,4,9,1411,1464,1,14,1644,1689,9,16,1720,1801,12,15,1801,1829,13,13,1887,1930,7,19,2043,2126,6,16,2126,2143,5,16,2166,2250,2,15,2251,2319
0,8,0,0,3,7,2,94,138,4,3,514,526,15,6,557,589,9,4,644,668,14,6,741,787,1,8,810,855,0,6,904,935,3,10,935,961,11,12,1278,1310,6,12,1390,1431,19,13,1431,1515,12,13,1515,1524,13,12,1598,1628,10,15,1658,1686,17,12,1749,1789,18,12,1833,1874,2,11,1905,1935,16,19,2251,2271,5,18,2346,2349
1,19,9,678,691,8,7,741,757,15,8,776,820,9,7,880,887,0,7,935,1033,5,6,1033,1077,10,10,1130,1223,6,10,1223,1243,3,12,1320,1411,14,12,1411,1480,1,12,1503,1557,18,10,1598,1627,12,14,1658,1670,11,18,1749,1815,17,13,1821,1853,16,15,1887,1944,7,18,1984,2007,4,16,2043,2110,2,14,2166,2215,13,16,2292,2298
10,1,0,0,12,12,2,325,415,14,3,415,457,11,5,514,559,10,5,576,599,9,5,741,795,13,4,795,845,17,9,904,940,2,3,1003,1077,0,8,1098,1132,4,7,1190,1225,7,11,1356,1399,3,13,1411,1418,5,8,1503,1572,6,13,1572,1584,15,18,1749,1821,8,17,1821,1905,19,16,1946,1950,16,17,2043,2094,18,15,2166,2251
19,17,0,0,50,11,1,51,116,14,1,144,240,1,3,240,252,4,1,321,409,13,1,409,439,19,6,469,517,10,7,741,783,3,9,821,842,2,2,904,938,6,8,1003,1054,12,10,1130,1221,0,9,1221,1248,15,14,1320,1340,5,7,1411,1412,9,13,1433,1530,16,14,1801,1826,7,17,1887,1984,8,18,1984,2078,18,18,2404,2476
17,8,1,51,140,1,2,140,209,3,2,240,282,10,3,321,376,18,1,405,440,19,8,644,648,7,9,810,887,15,11,920,1004,12,9,1033,1123,0,10,1320,1380,2,7,1503,1572,11,17,1658,1708,16,13,1749,1800,5,11,1801,1887,9,18,1887,1891,4,17,2126,2157,13,15,2216,2283,6,18,2325,2418,14,18,2422,2477,17,19,2517,2557
16,19,5,328,367,4,2,415,417,7,6,514,543,5,2,557,590,6,4,644,654,3,8,776,784,11,9,904,992,10,11,1223,1254,0,11,1390,1433,15,15,1433,1493,9,14,1530,1617,16,12,1617,1626,8,16,1690,1717,12,16,1887,1915,1,18,1946,1995,17,15,2043,2105,18,14,2105,2112,13,14,2166,2212,14,16,2216,2292,2,18,2422,2517
