1346.0,1422.0,1587.0,2226.0,2227.0,2602.0,4249.0,11645.0,11692.0,11727.0,11797.0,11818.0,11838.0,11917.0,11998.0
1830.0,10673.0,10905.0,10908.0,10953.0,11023.0,11080.0,11106.0,11180.0,11218.0,11309.0,11382.0,11441.0,11515.0,11552.0
10673.0,10905.0,11023.0,11058.0,11131.0,11180.0,11181.0,11273.0,11278.0,11319.0,11321.0,11416.0,11444.0,11481.0,11559.0
634.0,794.0,2067.0,2525.0,2924.0,10463.0,10487.0,10516.0,10604.0,10758.0,10807.0,10835.0,10901.0,10979.0,11020.0
597.0,1320.0,9465.0,9536.0,9617.0,9653.0,9749.0,9942.0,9987.0,9997.0,10052.0,10139.0,10282.0,10377.0,10403.0
1790.0,8782.0,8818.0,8823.0,8998.0,9061.0,9157.0,9182.0,9269.0,9354.0,9410.0,9435.0,9844.0,10204.0,10336.0
267.0,484.0,8092.0,8181.0,8288.0,8340.0,8399.0,8471.0,8513.0,8559.0,8619.0,8673.0,8760.0,8901.0,9268.0
1150.0,3479.0,7318.0,7372.0,7458.0,7604.0,7779.0,7799.0,7887.0,7911.0,7953.0,8043.0,8063.0,8268.0,8421.0
6588.0,6599.0,6695.0,6886.0,6980.0,7058.0,7121.0,7165.0,7173.0,7241.0,7320.0,7477.0,7551.0,7594.0,7692.0
5552.0,5780.0,5858.0,5885.0,5912.0,5994.0,6085.0,6173.0,6340.0,6377.0,6420.0,6472.0,6543.0,6787.0,7372.0
2090.0,2137.0,5048.0,5289.0,5432.0,5443.0,5459.0,5483.0,5493.0,5503.0,5515.0,5627.0,5666.0,5704.0,6249.0
732.0,1901.0,1999.0,4408.0,4547.0,4690.0,4692.0,4744.0,4780.0,4838.0,4892.0,4991.0,5147.0,5199.0,5374.0
551.0,604.0,2226.0,3035.0,3611.0,3664.0,3882.0,3897.0,3980.0,4169.0,4242.0,4328.0,4385.0,4422.0,4510.0
3156.0,3229.0,3333.0,3387.0,3482.0,3494.0,3563.0,3567.0,3574.0,3586.0,3668.0,3673.0,3695.0,3710.0,3712.0
1601.0,1847.0,3103.0,3156.0,3225.0,3333.0,3390.0,3417.0,3554.0,3730.0,3752.0,3781.0,3823.0,4149.0,4604.0
1685.0,1766.0,2145.0,2291.0,2386.0,2388.0,2482.0,2694.0,2737.0,2752.0,2804.0,2858.0,2971.0,3132.0,3304.0
82.0,102.0,127.0,323.0,2145.0,2148.0,2153.0,2291.0,2316.0,2374.0,2410.0,2739.0,2761.0,2822.0,2870.0
0.0,83.0,103.0,137.0,159.0,357.0,499.0,1133.0,1259.0,2426.0,2696.0,2737.0,2769.0,2842.0,3059.0
0.0,83.0,90.0,101.0,124.0,181.0,402.0,556.0,952.0,1245.0,2278.0,2281.0,2378.0,2471.0,2807.0
215.0,240.0,799.0,898.0,937.0,985.0,1000.0,1009.0,1204.0,1560.0,2004.0,2195.0,2243.0,2270.0,2336.0
218.0,385.0,510.0,1238.0,1266.0,1526.0,1557.0,1567.0,1660.0,1710.0,1782.0,2145.0,2602.0,2693.0,4060.0
143.0,216.0,1215.0,1291.0,1317.0,1367.0,1460.0,1553.0,1588.0,1652.0,1694.0,1789.0,2145.0,2763.0,2971.0
86.0,211.0,357.0,553.0,905.0,1098.0,1136.0,1201.0,1256.0,1460.0,1559.0,1685.0,1782.0,2402.0,2822.0
77.0,79.0,82.0,115.0,189.0,867.0,968.0,1210.0,1378.0,1462.0,1696.0,1794.0,1835.0,1872.0,1884.0
33.0,189.0,212.0,260.0,329.0,426.0,449.0,951.0,1075.0,1081.0,1201.0,1346.0,1400.0,1480.0,1557.0
0.0,83.0,169.0,895.0,961.0,1000.0,1072.0,1073.0,1081.0,1098.0,1158.0,1199.0,1561.0,2473.0,2755.0
49.0,100.0,200.0,357.0,499.0,625.0,683.0,794.0,877.0,888.0,937.0,961.0,1017.0,1072.0,1114.0
79.0,180.0,468.0,867.0,1011.0,1078.0,1108.0,1137.0,1578.0,1734.0,2291.0,2391.0,2431.0,2776.0,2873.0
0.0,14.0,47.0,63.0,77.0,101.0,102.0,122.0,318.0,492.0,528.0,2121.0,2278.0,2291.0,2378.0
0.0,33.0,122.0,211.0,260.0,357.0,389.0,484.0,610.0,621.0,1059.0,1201.0,2163.0,2752.0,2808.0
