3,0,0,0,99,19,2,197,272,22,3,281,337,10,2,354,399,18,2,453,540,29,3,550,630,20,7,648,663,1,3,723,739,16,4,813,873,12,4,906,937,2,6,995,1044,24,6,1100,1109,14,7,1311,1327,23,12,1405,1493,9,6,1493,1513,13,14,1613,1623,21,11,1683,1684,17,7,1762,1765,4,12,1821,1830,5,3,1916,1956,27,14,1996,2003,3,7,2012,2026,25,8,2076,2111,7,9,2150,2213,28,10,2214,2296,6,14,2296,2365,11,11,2371,2412,15,12,2723,2753,8,14,2837,2854,26,14,2943,2944
10,10,0,0,52,0,1,99,142,4,2,151,197,2,2,251,344,20,4,346,389,19,4,406,451,28,2,550,603,22,6,723,813,21,5,867,885,24,4,966,981,14,4,1088,1146,13,9,1185,1274,29,8,1274,1285,18,8,1311,1404,27,9,1405,1489,25,5,1493,1525,23,14,1562,1649,8,4,1649,1676,6,8,1718,1762,17,8,1781,1810,7,7,1850,1916,15,6,1927,1961,1,13,2001,2026,11,6,2057,2109,9,8,2113,2207,12,14,2214,2237,3,12,2365,2407,16,14,2495,2551,26,10,2649,2713,5,14,2809,2817
14,20,0,0,84,25,1,99,105,24,0,197,278,0,2,281,287,27,0,354,413,14,1,453,485,16,3,629,647,28,3,705,769,29,5,769,825,1,4,828,922,23,8,922,975,9,2,995,1088,3,4,1088,1172,19,11,1194,1212,21,8,1296,1319,13,11,1368,1450,10,9,1460,1514,6,6,1514,1571,22,14,1718,1738,18,14,1781,1844,2,12,1850,1897,4,13,1927,1964,26,3,2057,2066,11,7,2113,2165,12,13,2165,2214,17,13,2493,2507,7,14,2588,2634,5,12,2654,2723,8,12,2723,2766,15,13,2768,2809
1,4,1,99,151,6,2,151,173,20,3,281,342,0,3,354,453,7,2,453,546,19,5,550,601,27,3,629,637,3,3,731,815,21,6,938,1017,13,7,1017,1065,9,3,1088,1159,12,5,1159,1185,14,6,1223,1311,23,11,1311,1370,18,9,1405,1491,10,11,1613,1671,22,13,1671,1677,15,4,1718,1721,2,13,1927,1957,17,10,2001,2028,1,14,2057,2062,28,9,2113,2199,16,11,2199,2207,26,5,2214,2221,5,8,2312,2329,29,12,2371,2397,25,9,2423,2427,11,13,2495,2592,8,11,2592,2638,24,13,2768,2796
5,17,0,0,6,5,0,6,65,20,1,99,181,11,0,189,252,7,0,281,334,2,3,354,432,4,5,453,467,0,4,489,512,10,4,550,565,23,5,652,733,28,4,769,828,18,6,841,874,1,5,922,931,19,8,995,1066,24,5,1066,1095,29,7,1100,1194,22,10,1194,1203,27,8,1280,1352,12,7,1368,1443,8,3,1460,1477,13,13,1514,1613,9,7,1613,1703,6,10,1850,1927,21,14,1941,2012,25,7,2012,2019,15,8,2057,2081,3,9,2150,2210,16,12,2214,2261,26,6,2312,2371,14,12,2649,2675
8,22,0,0,10,12,0,99,189,28,0,189,281,23,1,281,344,4,4,346,347,27,1,453,521,0,5,550,648,19,6,648,658,21,3,723,735,24,2,782,847,16,6,995,1018,13,10,1274,1358,7,6,1358,1440,20,14,1453,1458,10,10,1514,1515,2,10,1613,1630,29,10,1649,1709,18,13,1718,1734,6,9,1781,1802,1,12,1850,1872,17,9,1916,1996,25,6,1996,2008,3,8,2076,2150,11,8,2165,2201,5,7,2214,2260,8,8,2312,2384,26,7,2384,2482,9,10,2482,2488,14,11,2551,2649,15,14,2837,2847
4,13,0,0,87,2,0,99,153,18,1,189,268,4,3,268,318,15,2,344,406,17,3,406,464,10,3,464,524,1,1,550,574,22,4,574,645,3,2,652,731,0,6,731,815,12,3,815,848,24,3,906,966,25,2,966,1025,7,3,1025,1051,20,12,1088,1150,23,10,1172,1215,6,4,1223,1254,27,10,1493,1562,21,10,1562,1620,19,14,1875,1938,26,2,2001,2052,5,5,2057,2096,16,10,2113,2147,11,9,2214,2235,8,9,2384,2403,14,10,2469,2551,29,14,2551,2596,28,14,2654,2741,9,14,2837,2920
11,6,0,0,10,26,0,99,197,22,2,197,246,19,3,281,323,24,1,354,451,11,3,453,537,21,1,537,566,23,4,566,652,18,4,652,709,14,2,731,761,0,7,815,839,20,10,906,928,10,5,995,1069,13,8,1088,1185,16,7,1185,1280,2,7,1280,1368,9,5,1368,1391,1,10,1460,1469,29,9,1514,1517,17,6,1562,1642,15,3,1642,1701,12,10,1703,1758,4,11,1762,1790,27,12,1821,1866,7,8,1927,1964,28,8,2012,2073,8,7,2214,2219,5,10,2465,2471,3,14,2495,2514,25,13,2830,2833
13,15,0,0,18,6,1,99,106,3,1,281,297,13,2,346,404,29,2,453,547,18,3,550,629,22,5,652,692,8,1,723,795,21,4,795,867,2,5,867,938,0,8,938,968,20,11,1017,1018,1,7,1088,1120,7,5,1185,1274,12,6,1274,1288,10,8,1311,1405,14,8,1405,1503,23,13,1503,1532,16,8,1562,1643,4,10,1643,1718,27,11,1718,1772,19,13,1781,1808,26,4,2113,2137,5,9,2371,2465,11,12,2465,2486,28,12,2495,2578,24,11,2592,2677,9,12,2677,2761,17,14,2761,2837,25,14,2861,2901
12,18,0,0,31,15,1,99,191,23,0,197,267,21,0,281,327,29,1,354,424,13,3,453,487,16,2,550,567,17,4,629,723,20,8,723,742,2,4,782,841,8,2,841,883,19,7,922,980,22,9,995,1037,27,7,1066,1080,0,9,1088,1141,14,5,1159,1187,10,7,1223,1249,6,5,1280,1355,25,4,1368,1402,11,4,1460,1475,1,11,1514,1550,12,9,1613,1683,28,5,1683,1762,3,6,1762,1821,5,2,1821,1906,26,1,1916,2001,4,14,2001,2007,7,13,2423,2427,24,10,2493,2588,9,13,2761,2786
