5,18,0,0,49,3,0,68,136,8,1,161,188,4,3,257,326,19,2,326,418,25,1,418,419,24,3,453,493,13,2,540,572,6,5,613,668,21,5,677,715,16,1,740,766,9,2,837,918,26,7,918,950,29,4,970,983,0,0,1031,1051,2,6,1184,1197,20,11,1274,1316,15,8,1339,1427,5,13,1427,1457,17,4,1584,1681,14,14,1681,1746,28,5,1746,1827,23,4,1845,1846,11,12,1944,1958,27,13,2025,2049,7,13,2116,2179,10,8,2179,2185,12,13,2272,2330,1,8,2609,2641,22,14,2700,2751
3,13,0,0,7,14,1,68,71,20,1,215,288,8,2,288,291,6,2,374,432,21,3,432,476,3,6,613,700,19,6,700,731,7,10,970,1028,0,1,1104,1160,5,11,1184,1219,26,12,1274,1359,27,7,1359,1435,15,9,1435,1482,24,11,1503,1555,16,6,1584,1651,29,8,1799,1819,4,10,1852,1853,23,5,1944,2006,9,13,2025,2091,25,13,2116,2139,12,12,2179,2214,11,14,2272,2327,28,10,2330,2373,17,11,2398,2411,10,12,2458,2487,2,12,2524,2561,22,13,2617,2633,1,11,2824,2898,18,12,2898,2947
12,8,0,0,83,13,1,83,125,5,0,161,175,6,1,237,254,24,5,551,647,7,6,647,679,28,1,784,798,3,8,873,894,12,5,961,980,26,10,1104,1124,0,2,1184,1253,19,11,1274,1290,27,6,1339,1341,25,8,1359,1376,14,12,1440,1482,11,10,1527,1601,29,6,1617,1701,4,9,1708,1800,20,14,1800,1883,16,9,1883,1943,10,6,1944,1990,21,12,2025,2045,9,14,2116,2197,15,14,2197,2237,18,6,2272,2368,22,10,2368,2458,17,12,2458,2524,23,9,2524,2563,1,9,2697,2740,2,14,2740,2810
6,11,0,0,47,12,0,67,134,10,1,134,215,24,1,215,266,20,2,288,374,3,2,374,401,2,2,432,440,23,0,453,475,6,4,540,585,25,3,613,684,13,4,740,837,7,8,837,891,5,8,933,997,19,9,997,1077,9,6,1158,1178,26,11,1184,1264,15,7,1274,1313,14,10,1339,1349,21,10,1359,1372,0,3,1440,1455,16,5,1503,1560,8,11,1783,1799,27,11,1852,1863,22,8,1944,1988,29,9,2017,2020,17,9,2153,2181,4,14,2272,2318,28,13,2609,2645,18,11,2799,2883,1,13,2944,2955
9,2,0,0,43,21,1,68,129,22,1,161,236,9,1,257,311,26,3,311,392,4,4,392,442,15,2,453,517,5,5,540,562,14,5,613,690,28,0,690,784,19,7,784,785,27,1,866,927,7,9,933,951,25,6,970,1062,24,9,1062,1094,13,9,1274,1332,11,8,1427,1435,20,13,1457,1487,0,4,1527,1533,29,7,1708,1799,16,8,1800,1861,8,12,1861,1905,3,14,1944,1961,12,11,2017,2071,23,8,2387,2395,10,13,2524,2546,17,14,2697,2723,6,14,2723,2808,1,12,2898,2944,18,13,2947,3039
1,1,0,0,27,2,1,68,143,4,2,161,172,5,1,237,244,14,2,305,344,26,4,392,426,3,4,486,533,20,6,565,600,13,3,647,740,7,7,740,782,9,4,970,1039,29,5,1062,1158,21,8,1158,1242,22,6,1242,1318,11,7,1359,1389,17,3,1527,1578,15,11,1584,1625,8,9,1681,1703,0,5,1708,1783,19,14,1783,1852,25,12,1852,1876,28,7,1944,2025,24,12,2025,2116,27,14,2116,2181,18,5,2197,2217,16,12,2272,2319,23,7,2319,2387,10,11,2387,2457,6,11,2458,2494,12,14,2524,2593
14,7,4,392,416,3,3,453,486,5,4,486,531,4,6,540,552,19,5,613,674,29,2,698,705,14,7,784,827,16,2,837,861,9,3,918,932,24,8,970,1060,27,3,1062,1127,8,7,1184,1270,20,12,1339,1360,26,13,1427,1483,11,9,1483,1506,21,11,1527,1587,13,11,1617,1632,15,12,1708,1726,25,11,1783,1818,0,6,1845,1929,12,10,1929,2017,18,4,2017,2094,17,8,2094,2129,22,9,2153,2204,23,6,2204,2208,6,10,2294,2357,2,10,2368,2454,1,7,2513,2576,10,14,2617,2632,28,14,2700,2702
4,7,1,154,181,10,2,215,251,22,3,326,393,2,3,453,524,12,2,540,543,21,4,613,626,8,4,677,745,15,3,745,800,13,5,837,841,24,7,873,961,27,2,961,1029,11,4,1031,1093,20,9,1104,1118,19,10,1184,1192,14,9,1274,1312,5,14,1457,1525,26,14,1527,1617,28,4,1617,1674,3,12,1708,1719,9,10,1746,1753,0,7,1929,1953,16,10,1993,1996,4,12,2065,2153,25,14,2179,2272,1,4,2272,2302,17,10,2330,2356,6,12,2524,2617,29,13,2617,2658,18,10,2718,2799,23,12,2824,2875
2,26,2,237,238,20,3,374,439,19,3,453,540,7,5,540,607,4,7,613,686,6,6,698,751,12,4,784,857,5,7,866,933,22,5,933,1029,15,5,1029,1049,13,7,1104,1184,27,5,1242,1330,11,6,1330,1351,14,11,1359,1440,25,9,1440,1527,8,8,1527,1539,10,4,1613,1708,16,7,1708,1736,3,13,1800,1810,9,12,1918,1984,0,8,1993,2057,24,13,2116,2170,1,3,2197,2227,21,14,2272,2354,29,11,2368,2418,2,11,2454,2482,28,12,2513,2568,17,13,2609,2620,18,9,2697,2718,23,11,2748,2824
13,10,0,0,62,26,0,68,126,15,1,154,166,17,0,215,248,14,3,374,425,4,5,453,503,24,4,540,551,20,7,647,669,29,3,784,873,25,5,873,925,5,9,997,1072,9,5,1072,1138,27,4,1158,1206,11,5,1242,1251,2,7,1330,1344,12,8,1359,1374,16,4,1427,1503,13,10,1503,1543,19,12,1543,1593,3,11,1617,1627,8,10,1708,1783,23,3,1783,1841,22,7,1845,1906,7,11,1918,1993,28,8,2025,2084,21,13,2116,2130,6,9,2197,2263,0,9,2272,2309,18,8,2609,2697,1,14,2955,2996
10,21,0,0,67,22,0,67,154,19,0,154,237,7,2,237,305,5,2,305,316,18,1,374,445,25,2,453,456,29,0,476,499,20,5,540,565,15,4,837,914,14,8,914,920,3,9,970,992,26,9,1031,1075,2,5,1104,1160,12,6,1184,1196,16,3,1274,1334,17,2,1441,1477,9,9,1527,1615,27,9,1617,1689,11,11,1708,1756,8,13,1944,2024,10,7,2025,2035,6,8,2116,2119,4,13,2197,2249,13,14,2272,2275,0,10,2319,2398,28,11,2398,2432,1,6,2458,2513,24,14,2513,2609,23,14,2947,2984
0,4,0,0,6,9,0,68,161,21,2,161,257,22,2,257,281,7,3,326,365,12,1,392,418,11,1,453,491,3,5,540,613,5,6,613,698,23,1,698,750,26,6,784,866,19,8,866,933,2,4,933,983,20,8,1023,1104,15,6,1104,1182,24,10,1184,1246,25,7,1274,1347,14,13,1527,1555,13,12,1708,1742,27,10,1799,1817,28,6,1852,1860,17,7,1981,2008,8,14,2025,2073,1,2,2116,2172,10,10,2294,2335,16,13,2368,2394,0,11,2418,2513,18,7,2513,2514,29,12,2609,2610,6,13,2617,2657
8,6,0,0,67,7,0,68,76,3,1,161,227,8,3,374,399,24,6,647,728,14,6,728,772,21,6,784,835,11,3,873,970,26,8,970,993,5,10,1072,1094,20,10,1184,1203,12,7,1274,1355,27,8,1435,1472,15,10,1503,1584,25,10,1584,1665,19,13,1681,1690,10,5,1746,1838,9,11,1845,1918,17,6,1918,1981,4,11,1981,2065,16,11,2065,2085,13,13,2116,2174,28,9,2197,2294,29,10,2294,2339,22,11,2458,2498,0,12,2524,2551,2,13,2617,2700,23,10,2700,2748,1,10,2748,2792,18,14,3039,3046
11,14,0,0,68,4,1,68,117,20,0,154,192,24,2,288,315,6,3,432,452,26,5,476,524,19,4,540,557,29,1,613,677,25,4,700,720,3,7,784,854,8,5,866,929,21,7,933,1023,13,8,1184,1274,5,12,1274,1339,9,7,1339,1341,28,3,1427,1452,12,9,1503,1537,17,5,1681,1700,15,13,1783,1790,18,3,1852,1919,27,12,1944,1977,2,9,2025,2082,11,13,2116,2184,7,14,2197,2213,10,9,2272,2290,1,5,2330,2387,16,14,2418,2508,22,12,2524,2528,0,13,2617,2677,23,13,2898,2923
7,16,0,0,61,15,0,67,96,24,0,96,130,26,1,161,226,19,1,237,254,25,0,288,328,5,3,374,453,20,4,453,536,14,4,540,611,12,3,613,696,27,0,698,780,11,2,784,843,22,4,866,886,13,6,933,1031,3,10,1031,1061,8,6,1104,1137,28,2,1184,1201,21,9,1274,1304,17,1,1359,1441,9,8,1441,1447,10,3,1527,1613,4,8,1613,1697,23,2,1697,1732,18,2,1746,1845,2,8,1845,1944,1,1,1944,2002,7,12,2017,2054,6,7,2065,2075,29,14,2700,2757,0,14,2757,2792
