5,0,0,0,59,11,1,64,150,2,1,188,200,12,3,251,335,23,2,340,401,5,7,593,613,22,3,870,958,1,8,958,962,26,10,1027,1039,19,11,1159,1233,15,8,1233,1245,29,10,1305,1354,21,13,1390,1489,18,9,1489,1566,16,9,1578,1651,3,11,1661,1691,13,14,1748,1785,17,8,1841,1898,4,12,1940,2011,24,13,2033,2071,14,10,2105,2165,25,9,2193,2275,20,12,2279,2362,8,15,2475,2565,9,14,2573,2597,28,18,2881,2947,27,14,2947,3011,7,18,3031,3102,6,16,3118,3211,10,19,3257,3290
13,12,0,0,35,1,0,64,106,5,1,139,155,25,1,199,231,19,2,272,346,0,1,346,418,18,3,437,528,17,1,528,532,16,2,580,660,3,0,662,693,11,10,870,916,4,3,922,948,26,11,1110,1124,21,12,1305,1309,6,6,1390,1473,22,9,1583,1677,23,13,1677,1682,9,7,1759,1855,28,10,1877,1898,29,16,2015,2077,7,10,2099,2148,10,9,2187,2232,13,18,2279,2280,8,14,2377,2475,2,18,2475,2573,24,18,2573,2610,27,11,2656,2701,14,13,2752,2841,15,18,2841,2881,20,19,3031,3084
3,29,1,64,141,13,1,150,186,6,1,242,318,21,4,340,425,8,2,425,485,0,2,485,577,11,6,577,658,18,4,662,664,15,4,693,762,1,6,767,803,9,2,849,894,2,9,922,1012,3,4,1012,1104,12,8,1104,1183,7,4,1183,1270,23,9,1274,1336,17,3,1336,1342,20,8,1406,1485,28,7,1504,1553,5,18,1841,1914,19,18,1940,2033,4,13,2033,2105,26,16,2127,2168,24,19,2656,2731,25,15,2752,2759,27,12,2819,2867,22,19,2873,2874,16,19,3017,3076,10,18,3174,3246,14,17,3257,3343
15,1,2,199,251,14,3,340,363,10,4,534,586,0,3,593,628,12,5,691,711,26,8,817,877,15,6,912,914,23,7,958,1027,5,12,1027,1035,4,6,1233,1249,6,5,1305,1311,13,13,1390,1479,29,13,1595,1642,19,16,1748,1781,11,19,1837,1928,21,16,1932,1993,28,11,1993,2012,17,10,2099,2108,2,15,2187,2222,3,15,2279,2295,9,12,2362,2369,27,8,2396,2458,24,17,2475,2519,18,15,2573,2632,22,17,2656,2694,7,14,2752,2795,16,16,2795,2833,8,17,2872,2934,20,18,2943,2963,25,19,3118,3153
19,17,0,0,95,12,1,95,100,26,2,272,285,15,3,437,521,5,6,534,539,21,6,593,691,23,5,691,767,0,4,767,784,13,7,849,897,16,3,922,924,11,12,1014,1110,8,6,1122,1130,3,10,1488,1506,7,7,1578,1602,19,15,1653,1748,4,10,1748,1837,1,13,1837,1932,24,12,1932,1980,10,8,2001,2016,29,17,2099,2127,6,9,2187,2239,9,11,2239,2242,27,7,2316,2346,2,17,2377,2469,22,16,2536,2605,28,16,2605,2614,20,15,2695,2766,18,17,2792,2872,14,14,2872,2943,25,18,3031,3091
9,18,0,0,64,15,1,64,78,29,2,150,242,11,2,242,288,13,3,340,386,28,2,386,397,1,5,469,564,23,4,565,662,26,6,662,719,19,7,719,817,17,2,817,912,0,5,912,960,20,7,960,962,21,9,1027,1100,24,8,1110,1169,14,5,1206,1218,22,6,1274,1275,9,3,1336,1393,4,8,1432,1478,27,3,1517,1548,10,7,1595,1657,25,5,1677,1733,12,14,1841,1906,3,13,1940,2002,7,9,2015,2099,6,8,2099,2120,5,19,2145,2188,2,19,2573,2626,16,18,2939,2981,8,19,3017,3073
10,13,0,0,59,16,1,95,167,8,0,183,229,5,2,242,317,11,3,317,320,26,3,346,350,10,3,437,524,7,1,534,593,22,0,593,598,24,7,691,743,25,2,743,781,23,6,827,865,21,8,922,951,0,6,1014,1071,18,6,1110,1141,6,4,1183,1236,19,12,1274,1284,14,6,1305,1343,12,10,1390,1482,1,15,2001,2018,9,9,2061,2078,3,14,2142,2225,29,18,2225,2316,2,16,2316,2377,28,14,2377,2441,4,16,2475,2572,15,17,2572,2617,20,16,2766,2770,27,13,2873,2935,17,18,2943,3018
6,11,0,0,31,24,1,85,183,4,1,183,193,29,3,242,269,21,5,425,481,20,4,580,618,19,6,662,680,22,5,1027,1030,0,7,1110,1128,12,9,1183,1235,2,12,1305,1387,3,9,1390,1440,17,4,1488,1555,5,15,1567,1651,8,10,1653,1691,1,12,1748,1819,28,9,1837,1877,18,11,1877,1971,13,16,1971,2001,9,10,2142,2188,26,18,2279,2332,25,11,2362,2453,15,16,2453,2536,10,12,2536,2621,14,12,2621,2684,23,16,2695,2768,7,15,2795,2860,16,17,2872,2885,27,16,3118,3132,6,19,3355,3390
12,7,0,0,41,21,3,242,264,1,3,340,354,5,5,437,534,11,7,662,669,20,5,693,784,25,3,827,920,22,4,958,988,13,10,1104,1134,16,5,1183,1194,0,8,1274,1329,4,7,1336,1384,19,13,1406,1504,29,12,1504,1595,9,5,1595,1609,12,12,1677,1716,6,7,1749,1826,27,4,1841,1925,23,14,1940,2024,2,14,2033,2073,26,17,2193,2194,15,15,2279,2377,24,16,2377,2381,28,15,2475,2518,8,16,2573,2591,17,15,2656,2752,10,15,2939,2944,14,15,3017,3069,18,19,3076,3174,3,18,3343,3378
4,15,0,0,33,14,0,64,82,10,1,157,211,13,2,242,314,1,4,386,469,19,4,469,567,28,4,567,606,2,7,708,733,22,2,788,828,12,7,870,940,5,11,940,960,7,3,1014,1103,29,8,1110,1158,26,12,1183,1208,3,7,1233,1248,11,15,1305,1354,23,10,1390,1414,0,9,1489,1540,4,9,1583,1620,24,11,1661,1740,21,15,1749,1774,20,11,1841,1940,9,8,1940,1944,18,12,2033,2076,8,11,2105,2110,16,13,2362,2447,25,16,2819,2868,17,19,3031,3042,27,17,3174,3250,6,18,3343,3355
