2,12,0,0,63,0,0,81,162,26,1,179,241,10,1,258,275,20,1,339,423,5,3,427,497,15,1,522,616,28,1,616,698,8,1,698,788,16,7,788,813,6,4,847,933,22,8,933,940,27,8,1025,1037,19,6,1077,1080,9,8,1148,1179,23,9,1240,1248,25,14,1332,1384,11,7,1384,1477,14,14,1477,1563,7,3,1563,1656,21,5,1656,1684,13,10,1748,1810,4,8,1822,1911,3,6,1911,1948,2,13,1989,2010,29,8,2010,2099,24,14,2259,2265,17,13,2502,2581,18,12,2581,2600,1,14,2734,2735
13,23,0,0,3,14,1,91,99,0,1,179,238,12,2,258,339,16,4,339,348,19,2,427,431,11,2,444,454,27,3,522,548,1,4,601,643,13,3,682,732,20,4,742,752,24,7,824,826,26,6,897,969,25,10,969,991,2,7,1059,1104,29,7,1240,1326,22,13,1349,1425,18,3,1448,1465,5,10,1536,1599,9,11,1601,1692,4,7,1692,1752,6,11,1775,1776,15,8,1837,1919,8,5,1919,1975,10,13,2099,2163,28,10,2163,2257,7,8,2279,2360,17,12,2405,2486,21,10,2539,2566,3,13,2581,2613
1,11,0,0,81,19,0,81,179,16,2,179,192,22,1,217,287,0,2,287,295,25,3,339,370,8,0,427,439,14,7,586,592,5,5,617,691,4,3,698,721,15,2,763,805,12,7,847,910,23,7,933,1025,3,4,1025,1062,24,8,1077,1148,29,6,1148,1215,9,9,1240,1264,18,2,1332,1394,6,8,1429,1451,28,4,1477,1548,17,3,1563,1605,2,9,1656,1734,10,9,1822,1831,26,12,1911,1924,27,13,1989,2003,13,12,2004,2091,20,14,2186,2203,1,10,2403,2502,7,11,2581,2626,21,14,2771,2833
9,27,0,0,83,23,1,91,113,19,1,179,221,0,3,339,427,12,4,444,476,25,5,522,575,6,1,575,603,13,2,616,623,10,4,682,763,26,5,763,780,14,9,835,877,29,5,913,947,9,7,999,1046,22,9,1059,1105,3,5,1142,1193,20,8,1332,1429,15,4,1429,1472,11,10,1656,1717,2,10,1748,1827,16,13,1827,1839,21,7,1911,1987,24,11,1989,1992,4,11,2048,2083,28,9,2099,2121,18,6,2163,2232,8,7,2259,2333,17,11,2333,2405,5,12,2405,2485,7,10,2502,2513,1,13,2668,2734
8,21,0,0,63,16,1,91,168,12,1,179,188,9,2,382,409,27,2,444,505,22,4,522,586,11,4,586,651,24,6,651,717,23,5,717,768,0,4,788,802,7,2,927,1001,14,11,1001,1077,25,12,1142,1192,26,9,1240,1332,5,9,1332,1422,19,10,1422,1471,20,9,1477,1480,13,8,1563,1653,2,11,1827,1854,17,6,1911,1955,10,11,1989,2048,15,9,2048,2049,3,7,2099,2130,6,13,2163,2200,29,10,2259,2305,4,12,2332,2367,18,10,2457,2539,1,11,2539,2597,8,11,2597,2680,28,13,2680,2685
12,25,1,91,115,14,2,179,242,29,2,258,305,9,1,315,382,2,2,382,428,13,1,444,490,23,3,522,588,20,3,588,664,18,1,679,723,12,6,742,835,22,7,835,913,0,5,913,931,5,7,999,1030,6,6,1059,1066,26,8,1142,1234,16,10,1240,1327,19,9,1332,1402,8,2,1402,1472,11,8,1477,1552,21,4,1563,1583,15,6,1656,1698,27,9,1748,1750,7,6,1911,1970,10,12,2048,2089,24,12,2099,2143,17,10,2202,2249,3,10,2332,2339,4,13,2403,2437,28,12,2502,2555,1,12,2597,2638
4,22,0,0,20,7,0,87,173,2,0,179,216,20,0,216,218,3,1,345,408,25,4,444,497,16,5,522,561,27,4,616,630,26,4,682,735,5,6,742,824,29,4,824,902,14,10,913,999,4,5,999,1011,0,6,1059,1081,1,6,1129,1204,13,5,1204,1285,23,12,1503,1591,24,10,1591,1655,17,4,1656,1702,11,11,1748,1834,9,12,1834,1880,6,12,1911,1948,19,12,1989,1995,18,5,2010,2029,12,13,2091,2134,10,14,2163,2259,15,11,2259,2295,28,11,2295,2320,8,8,2360,2423,21,9,2457,2533
10,26,0,0,87,24,1,87,120,1,3,339,398,22,3,427,487,9,4,651,696,25,7,717,732,17,2,788,800,20,5,847,849,16,8,927,982,19,5,999,1033,13,4,1059,1127,0,7,1129,1181,11,5,1181,1254,14,13,1254,1299,28,3,1349,1432,10,6,1437,1456,23,13,1591,1600,6,10,1656,1748,21,6,1748,1829,27,11,1837,1888,2,12,1911,1917,8,6,1989,2010,29,9,2099,2168,12,14,2168,2193,3,9,2259,2332,18,9,2360,2457,15,13,2457,2531,4,14,2539,2556,5,14,2581,2663,7,12,2668,2730
11,14,0,0,90,5,0,91,155,9,0,179,217,13,0,217,243,3,0,287,345,6,0,345,444,24,4,444,461,2,3,522,601,4,2,601,682,22,6,682,749,21,1,749,755,7,1,835,927,16,9,999,1059,25,11,1059,1142,19,7,1148,1207,0,8,1240,1315,23,10,1332,1356,1,8,1591,1632,28,6,1656,1662,10,8,1748,1822,20,11,1822,1875,12,11,1875,1885,27,12,1919,1983,26,14,2058,2102,17,9,2106,2179,18,8,2329,2359,11,14,2360,2381,29,12,2475,2562,15,14,2562,2636,8,12,2680,2758
3,24,0,0,79,10,0,87,150,1,1,179,258,16,3,258,289,5,2,315,373,27,1,382,444,20,2,444,445,17,0,522,577,22,5,601,640,14,8,679,710,9,5,742,763,23,6,824,854,21,2,902,979,25,13,1204,1285,11,6,1285,1344,12,9,1349,1448,0,9,1448,1481,15,5,1536,1587,6,9,1601,1646,13,9,1656,1707,18,4,1748,1818,26,11,1827,1840,4,10,1989,2009,19,13,2010,2017,2,14,2091,2161,3,11,2403,2475,29,14,2636,2723,7,13,2730,2752,28,14,2758,2828,8,14,2828,2834
6,1,0,0,4,29,0,91,158,25,2,179,184,2,1,216,279,22,2,287,376,14,4,376,399,11,3,522,568,23,4,588,627,6,2,679,742,27,5,742,811,9,6,824,897,10,5,897,904,20,6,969,1044,21,3,1044,1129,28,2,1129,1197,12,8,1197,1250,15,3,1254,1349,16,11,1349,1404,24,9,1448,1536,19,11,1536,1578,0,10,1601,1624,17,5,1748,1837,7,5,1837,1865,4,9,1911,1989,26,13,1989,2058,13,14,2186,2194,5,13,2502,2572,3,14,2636,2663,18,14,2680,2730,8,13,2758,2824
7,29,1,179,251,14,3,258,315,10,3,427,454,24,5,522,586,9,3,586,597,25,6,651,659,19,3,698,724,6,3,763,844,4,4,847,873,2,5,933,977,1,5,1001,1029,23,8,1077,1171,5,8,1171,1236,20,7,1240,1250,26,10,1332,1348,13,7,1437,1503,22,14,1503,1601,8,3,1601,1690,16,12,1690,1775,12,10,1775,1837,28,7,1837,1879,0,11,1919,1988,27,14,2004,2086,17,8,2091,2106,15,10,2106,2202,7,7,2202,2279,11,13,2279,2308,21,8,2360,2393,3,12,2475,2509,18,13,2636,2669
14,16,0,0,12,28,0,81,135,24,2,179,241,10,2,339,398,3,2,444,500,25,8,788,799,27,6,847,881,6,5,933,943,2,6,1001,1019,26,7,1059,1072,14,12,1142,1240,19,8,1240,1292,22,12,1292,1319,4,6,1349,1381,23,11,1448,1475,1,7,1503,1563,20,10,1591,1609,5,11,1656,1737,11,12,1834,1899,12,12,1919,2004,17,7,2004,2037,9,14,2058,2100,13,13,2102,2143,0,12,2186,2228,18,7,2259,2329,15,12,2329,2403,29,11,2403,2460,8,9,2475,2514,21,11,2581,2668,7,14,2758,2815
5,11,1,81,172,5,1,179,190,23,2,217,226,24,3,287,372,12,3,372,409,14,5,444,449,4,1,522,555,26,3,588,679,17,1,679,683,29,3,742,777,25,9,847,900,27,7,933,994,2,8,1142,1197,22,11,1204,1253,6,7,1285,1302,13,6,1349,1437,28,5,1563,1644,7,4,1656,1698,15,7,1748,1787,8,4,1822,1859,10,10,1859,1909,16,14,1919,1997,9,13,1997,2045,20,12,2058,2089,19,14,2102,2108,3,8,2168,2192,0,13,2259,2285,1,9,2332,2346,18,11,2539,2575,21,13,2734,2771
0,25,0,0,91,18,0,91,168,15,0,179,190,1,2,258,334,26,2,339,423,4,0,427,522,14,6,522,542,5,4,586,617,12,5,617,679,16,6,698,755,19,4,763,847,2,4,847,885,3,3,933,960,22,10,1142,1167,9,10,1332,1391,10,7,1503,1555,11,9,1591,1638,23,14,1656,1721,27,10,1775,1802,13,11,1837,1866,28,8,1919,1941,20,13,2102,2186,24,13,2186,2246,6,14,2259,2302,0,14,2333,2387,7,9,2403,2444,8,10,2539,2576,29,13,2581,2603,17,14,2636,2642,21,12,2680,2693
