6,0,0,0,40,16,1,40,102,13,2,160,183,18,2,240,332,4,2,332,358,6,4,358,397,1,3,452,501,7,2,560,625,10,4,625,643,17,6,797,853,19,6,912,947,3,10,994,1032,12,7,1091,1109,9,13,1241,1249,2,10,1335,1358,11,8,1371,1401,15,12,1630,1637,8,11,1727,1731,5,12,2053,2083,14,13,2087,2096
8,16,0,0,18,6,0,18,89,0,1,98,155,2,0,161,259,18,4,452,530,8,5,530,597,13,5,597,656,12,3,657,735,10,5,735,807,4,5,807,876,1,7,876,928,17,8,994,1078,5,7,1095,1132,3,12,1168,1241,19,8,1241,1293,9,14,1335,1348,11,10,1531,1588,15,13,1667,1730,14,9,1799,1828,7,11,1955,1976
11,13,1,71,160,0,2,161,256,8,4,404,428,7,3,625,688,3,7,688,763,1,6,763,853,9,8,853,922,10,6,922,988,6,7,994,1061,15,9,1199,1290,17,11,1367,1389,5,10,1419,1428,11,9,1502,1519,2,13,1531,1596,14,7,1596,1664,16,14,1664,1763,19,11,1763,1797,12,11,1809,1829,18,11,1879,1974,4,14,1974,2073
0,1,0,0,20,15,2,160,233,8,2,240,317,0,3,332,365,3,4,365,459,2,4,545,576,4,4,625,679,9,7,735,808,13,8,827,912,16,9,912,952,7,5,994,1084,14,4,1095,1180,12,9,1233,1249,10,9,1294,1307,5,9,1367,1389,19,9,1419,1506,17,14,1549,1592,6,13,1630,1661,11,12,1727,1809,18,10,1809,1872
14,17,0,0,1,15,1,87,121,8,1,160,191,9,3,320,348,0,4,365,437,6,5,452,545,18,5,545,615,13,6,657,707,3,8,763,823,11,2,853,940,2,7,940,959,16,11,1056,1148,7,6,1148,1233,10,8,1240,1268,14,6,1355,1358,1,11,1465,1497,4,12,1531,1630,19,13,1882,1950,12,14,2021,2025,5,13,2087,2181
13,11,0,0,87,9,0,87,154,7,0,160,167,16,4,264,268,19,2,355,427,0,5,452,483,10,3,545,609,3,6,609,617,1,5,657,715,17,5,715,797,12,5,797,814,4,6,876,962,15,6,970,1043,13,11,1095,1177,5,8,1177,1267,2,9,1267,1317,6,11,1419,1487,18,9,1633,1717,8,14,1955,2021,14,14,2146,2211
9,13,0,0,34,4,1,71,136,12,1,160,222,1,1,222,278,6,3,278,293,2,2,355,452,10,2,452,532,0,6,545,600,9,5,615,628,5,2,657,710,11,1,746,782,16,8,827,869,8,8,912,994,3,11,1061,1064,17,12,1419,1442,18,7,1502,1534,15,11,1549,1592,19,12,1809,1882,14,10,1882,1911,7,12,2053,2058
5,3,0,0,80,12,0,80,86,5,0,160,242,17,1,242,335,10,1,335,365,9,4,404,447,16,6,482,550,1,4,560,595,19,4,657,746,2,6,746,762,8,7,827,864,15,5,912,952,4,7,970,1056,14,3,1056,1065,6,8,1095,1100,13,12,1177,1238,11,7,1241,1320,0,7,1335,1371,18,6,1371,1418,7,14,2211,2247
3,9,2,233,320,2,1,320,325,18,3,355,427,5,1,452,522,13,7,735,792,19,5,827,857,3,9,912,954,11,4,994,1017,15,7,1056,1071,1,8,1095,1192,4,9,1192,1199,14,5,1267,1355,6,10,1355,1419,16,12,1419,1430,17,13,1502,1549,8,9,1549,1618,0,8,1630,1722,7,8,1727,1759,10,14,1799,1857,12,12,1879,1948
12,15,0,0,23,16,2,102,199,6,2,199,264,17,2,335,381,13,9,912,928,9,10,994,1091,2,8,1091,1166,3,13,1241,1320,4,10,1335,1370,1,10,1371,1465,12,10,1465,1531,10,12,1531,1548,19,10,1630,1727,0,9,1727,1799,8,12,1799,1861,11,13,1861,1865,5,11,1955,2053,14,12,2053,2063,18,12,2087,2146,7,13,2146,2195
10,10,0,0,85,14,0,87,158,19,0,160,240,3,3,242,276,8,3,335,384,16,5,404,475,15,4,475,560,2,5,615,620,12,4,735,797,11,3,940,967,5,6,1040,1090,4,8,1095,1138,9,12,1168,1232,17,10,1290,1367,13,14,1367,1403,6,12,1502,1504,1,14,1667,1750,0,10,1799,1879,7,10,1879,1884,18,14,2211,2225
2,4,0,0,71,18,1,98,136,14,1,161,180,15,3,259,293,13,4,404,416,3,5,459,522,9,6,657,675,7,4,735,827,5,3,827,901,17,7,912,951,12,6,994,1037,11,6,1148,1197,2,11,1371,1434,10,11,1434,1489,16,13,1523,1569,1,13,1596,1667,6,14,1667,1684,8,13,1861,1913,0,11,1955,1994,19,14,2053,2084
7,18,0,0,98,6,1,98,161,3,2,161,202,19,1,242,295,13,3,335,404,12,2,404,482,7,1,482,492,4,3,560,619,8,6,625,691,16,7,691,742,9,9,922,942,11,5,1056,1128,15,8,1148,1199,17,9,1199,1242,10,10,1367,1384,2,12,1434,1523,1,12,1531,1587,14,11,1974,1996,0,12,2053,2056,5,14,2181,2224
4,16,3,199,248,17,3,404,416,19,3,482,491,6,6,560,657,5,5,970,1040,13,10,1040,1095,9,11,1095,1168,10,7,1168,1240,1,9,1240,1335,7,7,1335,1416,4,11,1416,1502,3,14,1502,1538,18,8,1549,1633,8,10,1633,1696,14,8,1727,1779,15,14,1799,1806,2,14,1857,1881,12,13,1955,2004,11,14,2021,2087,0,13,2087,2173
1,8,0,0,9,3,1,80,138,9,1,160,233,14,2,259,355,1,2,355,423,2,3,452,537,17,4,545,556,5,4,912,970,16,10,994,1026,19,7,1056,1090,12,8,1148,1201,6,9,1233,1294,13,13,1294,1299,15,10,1367,1368,11,11,1630,1686,10,13,1727,1769,7,9,1799,1861,4,13,1861,1955,18,13,2146,2172,0,14,2211,2240
