3,6,0,0,42,0,0,80,171,8,0,171,244,11,2,244,332,3,3,332,404,13,5,409,424,14,5,474,480,4,10,1004,1097,1,13,1171,1256,7,7,1256,1285,9,6,1335,1371,12,12,1371,1467,10,12,1666,1745,5,14,1751,1813,2,14,1813,1912
13,1,0,0,34,14,0,80,155,11,1,155,219,4,2,219,235,0,1,244,259,5,4,388,474,7,1,474,499,2,2,650,732,3,8,829,908,8,7,908,996,9,3,1084,1148,10,6,1148,1236,12,10,1236,1265,13,11,1305,1328,6,14,1347,1376
11,12,0,0,2,5,1,80,143,6,2,168,210,13,4,313,389,0,2,409,454,11,4,474,499,8,3,564,662,1,7,662,742,3,7,742,775,14,8,829,853,9,2,1004,1084,4,12,1222,1266,2,10,1305,1306,7,9,1490,1525,10,11,1577,1612
4,11,0,0,50,13,1,80,170,3,2,170,191,14,2,219,294,6,4,313,350,1,4,409,452,0,3,474,500,4,5,505,578,8,5,742,750,10,4,829,901,2,5,908,977,9,7,1371,1459,5,12,1499,1502,12,14,1573,1611,7,12,1666,1709
2,14,1,155,200,8,1,244,312,0,4,505,595,12,6,595,667,10,2,667,722,4,7,742,794,5,7,829,895,13,9,908,963,11,9,1004,1044,6,13,1044,1136,7,6,1136,1188,2,9,1236,1248,1,14,1305,1308,3,12,1354,1410,9,11,1729,1761
9,5,0,0,79,1,1,80,81,12,1,168,209,6,5,409,434,13,6,474,505,0,5,595,648,11,6,667,685,7,4,742,795,4,8,829,908,9,1,908,951,14,10,1004,1008,3,10,1097,1164,8,10,1401,1490,2,12,1490,1517,10,14,1835,1921
10,5,3,313,322,3,4,409,455,13,7,505,594,6,8,650,666,0,6,734,741,12,7,742,808,2,4,829,908,1,12,1122,1171,11,11,1171,1208,4,14,1346,1364,10,9,1435,1518,8,11,1518,1577,7,11,1577,1595,14,14,1666,1751,9,13,1813,1876
6,13,3,219,269,4,3,313,392,1,6,552,648,6,9,734,772,0,7,772,850,3,9,908,964,11,10,1044,1072,14,11,1136,1158,12,11,1305,1354,2,11,1354,1425,7,10,1528,1566,5,13,1577,1631,9,10,1666,1729,8,13,1729,1792,10,13,1792,1835
12,14,3,313,385,12,4,388,419,4,4,419,427,10,1,474,564,6,7,564,640,0,8,850,944,1,11,1032,1122,2,7,1122,1163,5,10,1171,1206,3,11,1256,1279,8,9,1335,1355,11,13,1401,1483,13,13,1490,1528,9,9,1573,1624,7,14,1813,1911
7,6,1,80,119,14,4,388,453,3,5,474,494,5,5,552,641,11,7,742,746,1,9,829,907,12,8,908,1004,0,9,1004,1012,8,8,1044,1116,4,11,1136,1222,13,10,1222,1271,10,10,1518,1576,2,13,1577,1654,7,13,1751,1797,9,14,1876,1883
5,3,1,80,81,13,2,170,206,1,5,474,547,7,2,552,601,4,6,648,734,10,3,742,767,8,6,829,844,6,12,930,964,0,10,1044,1063,2,8,1171,1210,9,5,1236,1242,11,12,1305,1347,14,13,1347,1357,5,11,1435,1449,12,13,1499,1549
14,3,0,0,50,4,0,80,95,1,2,168,208,5,2,219,313,7,0,313,409,10,0,409,427,12,5,474,540,2,1,552,650,9,0,650,680,6,11,850,930,14,9,930,974,0,11,1136,1192,13,12,1347,1366,11,14,1490,1573,8,14,1792,1833
8,6,3,219,228,12,3,313,388,14,6,505,521,11,5,564,637,5,6,662,674,2,3,742,788,13,8,788,875,7,5,875,895,1,10,944,1032,0,12,1192,1261,4,13,1266,1346,10,8,1346,1435,3,13,1435,1479,8,12,1577,1645,9,12,1792,1808
1,13,0,0,80,2,0,80,168,4,1,168,183,12,2,219,232,11,3,332,389,6,6,474,552,3,6,552,614,8,4,662,730,1,8,742,829,5,8,908,963,10,5,1004,1096,9,4,1148,1162,14,12,1236,1335,0,13,1335,1401,7,8,1401,1452
0,1,3,219,293,8,2,313,316,14,7,564,588,7,3,650,717,6,10,772,802,11,8,850,919,4,9,930,992,2,6,1004,1099,5,9,1099,1169,12,9,1169,1214,10,7,1236,1305,0,14,1401,1499,9,8,1499,1570,13,14,1573,1666,3,14,1666,1722
