13,0,0,0,79,11,1,79,87,16,0,94,140,13,2,273,287,21,3,345,370,1,4,443,497,20,5,506,522,2,4,583,586,18,4,648,676,3,1,676,725,12,6,829,857,26,3,938,999,22,6,1034,1126,4,7,1159,1257,8,4,1257,1343,28,7,1516,1567,29,6,1678,1717,23,6,1768,1774,17,12,1854,1916,19,13,1916,1995,15,14,1995,2000,24,2,2048,2118,7,11,2121,2205,27,11,2205,2212,10,4,2304,2356,5,12,2369,2430,25,10,2461,2536,14,11,2536,2554,6,9,2884,2949,9,9,3043,3073
0,0,1,79,110,11,2,153,227,12,1,227,324,1,2,324,372,16,4,461,463,18,3,532,574,19,7,748,820,22,4,847,909,13,7,925,981,3,5,1010,1020,5,6,1126,1195,17,8,1195,1253,4,8,1257,1280,27,5,1343,1410,28,6,1437,1516,8,8,1596,1609,15,12,1734,1783,20,10,1910,1917,10,2,2048,2117,24,3,2121,2202,2,13,2205,2235,7,13,2278,2343,23,11,2461,2495,25,12,2611,2638,21,14,2726,2794,14,14,2794,2841,26,10,2884,2973,6,11,2976,3043,29,11,3043,3126,9,13,3323,3397
10,20,0,0,79,19,1,94,130,0,2,183,225,8,0,245,289,2,2,333,358,25,4,394,447,14,2,461,532,13,3,532,604,17,3,604,647,15,6,654,716,1,8,748,792,16,8,847,913,5,4,925,997,18,5,1010,1050,26,4,1094,1176,22,7,1176,1177,11,6,1257,1312,7,7,1343,1437,3,13,1734,1814,4,11,1814,1855,29,8,1910,1926,12,14,1984,2025,28,11,2048,2107,21,9,2121,2204,27,14,2408,2492,23,12,2553,2646,10,12,3043,3045,24,12,3196,3237,6,14,3252,3278,9,14,3397,3470
2,26,0,0,60,24,0,94,181,0,3,245,333,15,2,333,347,16,3,394,461,11,4,461,512,12,5,745,829,17,5,838,868,14,4,879,972,27,3,1034,1053,4,6,1094,1139,13,9,1159,1214,28,4,1214,1303,3,9,1312,1319,19,10,1406,1407,22,10,1437,1503,2,9,1509,1516,7,9,1586,1623,5,11,1677,1710,6,5,1734,1796,21,7,1819,1890,23,7,1900,1932,8,10,1964,2026,1,11,2048,2121,20,12,2126,2190,18,12,2553,2638,25,13,2673,2724,10,8,2748,2760,29,12,3126,3130,9,12,3252,3295
12,11,0,0,33,2,0,79,128,21,1,128,203,28,1,203,255,18,1,333,375,1,3,375,390,23,2,443,489,6,2,506,540,12,3,583,654,0,4,654,670,3,3,838,925,4,5,1010,1081,13,8,1081,1159,20,7,1159,1221,22,8,1257,1284,19,9,1312,1373,8,5,1373,1384,5,9,1437,1509,7,8,1509,1585,16,12,1586,1665,15,11,1677,1732,17,11,1734,1776,9,4,2048,2098,26,6,2205,2210,27,12,2304,2350,25,9,2352,2382,14,10,2426,2452,10,6,2536,2555,24,8,2796,2851,29,10,2976,3008
8,25,1,94,160,13,1,183,273,21,2,273,329,6,1,345,385,17,1,443,495,22,1,495,524,1,6,587,640,16,6,654,748,0,5,748,847,15,7,847,938,4,4,938,986,29,3,1010,1015,12,7,1034,1048,19,8,1126,1147,27,6,1437,1464,8,7,1509,1596,3,11,1596,1636,23,5,1677,1712,28,8,1734,1761,20,9,1819,1831,2,12,2111,2184,11,14,2304,2352,7,14,2352,2426,5,13,2461,2473,24,6,2536,2611,18,13,2638,2679,14,13,2695,2705,26,9,2793,2884,10,13,3099,3196,9,11,3196,3237
5,19,0,0,7,13,0,94,104,6,0,183,248,18,0,248,253,16,2,333,394,15,3,394,441,4,1,483,495,7,2,564,631,11,5,648,712,5,1,712,775,14,3,775,788,2,5,847,849,28,2,925,951,21,6,1010,1094,8,3,1094,1146,3,7,1176,1238,12,8,1257,1277,22,9,1343,1364,29,4,1437,1467,17,10,1509,1579,23,4,1596,1668,25,6,1677,1724,0,6,1734,1816,9,1,1816,1847,10,0,1900,1907,24,1,1964,2020,20,11,2048,2049,26,5,2126,2198,1,14,2304,2345,27,13,2352,2384
6,9,0,0,88,21,4,394,483,15,4,483,564,16,5,564,573,19,5,648,679,22,3,704,707,29,1,748,805,8,2,838,879,17,6,925,1010,14,5,1010,1075,13,10,1214,1312,2,8,1312,1406,3,10,1406,1453,20,8,1453,1473,5,10,1516,1584,27,7,1601,1678,4,10,1678,1768,25,7,1768,1854,0,7,1854,1907,12,13,1916,1984,28,10,1984,2007,7,10,2048,2056,1,12,2121,2163,11,13,2205,2242,18,8,2304,2369,23,10,2369,2383,10,5,2461,2494,24,10,2976,2985,26,13,3099,3167,6,13,3167,3242
4,19,4,485,583,5,2,775,832,27,1,847,901,16,9,925,950,28,3,1010,1075,3,6,1094,1123,15,10,1159,1236,7,6,1257,1282,13,11,1312,1403,12,9,1406,1505,11,8,1505,1586,4,9,1586,1677,14,8,1677,1748,2,10,1748,1816,1,9,1819,1910,9,2,1910,1973,0,8,1973,2002,6,7,2048,2126,8,12,2126,2165,25,8,2225,2258,22,13,2304,2326,20,14,2369,2406,17,14,2426,2507,18,11,2507,2527,21,12,2553,2640,23,14,2884,2895,10,11,2969,3043,26,12,3043,3096,24,11,3099,3115,29,14,3323,3350
14,21,0,0,94,20,1,94,176,2,1,183,235,25,3,273,328,7,1,345,443,3,0,443,471,1,5,506,543,8,1,587,620,13,4,654,684,27,0,745,827,26,1,827,844,5,3,847,883,15,8,938,943,22,11,1509,1601,29,5,1601,1614,16,13,1678,1752,12,12,1752,1803,6,6,1819,1833,11,11,1905,1938,17,13,1964,2022,19,14,2048,2080,0,9,2121,2170,9,5,2205,2282,23,9,2304,2337,18,9,2369,2375,28,14,2426,2496,4,13,2496,2550,14,12,2584,2615,24,9,2884,2976,10,14,3196,3248
1,25,0,0,29,15,0,94,141,23,0,183,258,20,3,273,324,2,3,394,483,17,2,495,545,4,2,583,617,1,7,654,717,3,2,748,761,7,5,879,968,16,11,1094,1151,11,9,1586,1668,12,11,1677,1707,19,12,1734,1819,13,14,1819,1905,22,12,1905,1924,10,1,1964,2033,27,10,2048,2088,28,12,2126,2225,14,9,2225,2294,0,10,2304,2313,21,11,2369,2438,18,10,2438,2452,8,14,2507,2584,5,14,2584,2673,26,8,2673,2748,24,7,2748,2796,6,8,2796,2797,29,9,2884,2952,9,8,2976,2996
