3,0,0,0,99,19,2,180,255,1,3,370,386,18,2,448,535,29,3,535,615,10,2,633,678,2,6,726,775,5,3,775,815,22,3,824,880,24,6,912,921,17,7,1059,1062,27,14,1172,1179,9,6,1206,1226,12,4,1296,1327,3,7,1373,1387,14,7,1432,1448,26,14,1485,1486,16,4,1670,1730,23,12,1758,1846,7,9,1846,1909,25,8,1979,2014,20,7,2073,2088,8,14,2171,2188,4,12,2360,2369,11,11,2437,2478,28,10,2478,2560,6,14,2562,2631,21,11,2631,2632,15,12,2728,2758,13,14,2910,2920
10,10,0,0,52,0,1,99,142,4,2,180,226,2,2,277,370,19,4,370,415,24,4,514,529,28,2,593,646,8,4,690,717,14,4,726,784,27,9,798,882,26,10,1049,1113,18,8,1113,1206,22,6,1206,1296,29,8,1296,1307,6,8,1373,1417,11,6,1432,1484,25,5,1522,1554,17,8,1611,1640,7,7,1706,1772,20,4,1772,1815,3,12,1846,1888,21,5,1909,1927,9,8,1979,2073,23,14,2073,2160,13,9,2212,2301,15,6,2305,2339,12,14,2600,2623,16,14,2682,2738,1,13,2743,2768,5,14,2924,2932
14,27,0,0,59,24,0,99,180,0,2,180,186,14,1,277,309,26,3,370,379,9,2,448,541,1,4,541,635,20,0,635,719,28,3,726,790,25,1,824,830,3,4,895,979,29,5,979,1035,6,6,1049,1106,23,8,1191,1244,2,12,1373,1420,19,11,1432,1450,11,7,1522,1574,16,3,1611,1629,8,12,1892,1935,10,9,1966,2020,17,13,2209,2223,21,8,2267,2290,7,14,2343,2389,4,13,2437,2474,22,14,2478,2498,12,13,2542,2591,13,11,2600,2682,18,14,2682,2745,5,12,2745,2814,15,13,2838,2879
1,4,1,99,151,7,2,180,273,27,3,273,281,0,3,338,437,6,2,437,459,19,5,464,515,26,5,541,548,3,3,633,717,9,3,726,797,14,6,1113,1201,18,9,1206,1292,12,5,1373,1399,15,4,1432,1435,2,13,1522,1552,23,11,1611,1670,20,3,1670,1731,24,13,1758,1786,8,11,1800,1846,17,10,1892,1919,13,7,1966,2014,21,6,2037,2116,25,9,2116,2120,29,12,2212,2238,5,8,2296,2313,28,9,2343,2429,22,13,2429,2435,16,11,2444,2452,10,11,2542,2600,11,13,2631,2728,1,14,2811,2816
5,7,0,0,53,17,0,76,82,11,0,111,174,5,0,180,239,2,3,370,448,0,4,448,471,8,3,535,552,26,6,633,692,27,8,726,798,24,5,798,827,18,6,827,860,23,5,912,993,19,8,993,1064,4,5,1064,1078,10,4,1113,1128,29,7,1191,1285,20,1,1285,1367,1,5,1373,1382,9,7,1432,1522,3,9,1522,1582,28,4,1611,1670,12,7,1670,1745,22,10,1758,1767,25,7,1894,1901,6,10,1979,2056,15,8,2444,2468,16,12,2542,2589,14,12,2589,2615,13,13,2811,2910,21,14,2910,2981
8,12,0,0,90,27,1,99,167,28,0,171,263,22,0,263,273,24,2,285,350,23,1,370,433,0,5,535,633,19,6,633,643,26,7,726,824,4,4,882,883,21,3,1059,1071,2,10,1113,1130,3,8,1432,1506,8,8,1506,1578,7,6,1578,1660,29,10,1660,1720,17,9,1720,1800,25,6,1800,1812,6,9,1894,1915,16,6,1966,1989,5,7,2020,2066,10,10,2115,2116,11,8,2212,2248,9,10,2296,2302,13,10,2360,2444,14,11,2444,2542,18,13,2542,2558,1,12,2631,2653,20,14,2743,2748,15,14,2924,2934
4,13,0,0,87,2,0,99,153,1,1,180,204,26,2,277,328,18,1,359,438,24,3,438,498,3,2,514,593,17,3,593,651,6,4,690,721,10,3,726,786,4,3,820,870,27,10,882,951,25,2,951,1010,22,4,1010,1081,0,6,1081,1165,7,3,1165,1191,12,3,1206,1239,15,2,1296,1358,23,10,1373,1416,5,5,1432,1471,8,9,1578,1597,19,14,1800,1863,14,10,2212,2294,11,9,2296,2317,16,10,2360,2394,21,10,2444,2502,29,14,2542,2587,20,12,2589,2651,9,14,2728,2811,28,14,2811,2898
11,26,0,0,98,6,0,99,109,24,1,180,277,19,3,277,319,11,3,370,454,22,2,464,513,14,2,541,571,18,4,633,690,23,4,726,812,2,7,824,912,21,1,912,941,17,6,979,1059,27,12,1059,1104,9,5,1113,1136,10,5,1206,1280,0,7,1296,1320,15,3,1373,1432,8,7,1432,1437,29,9,1485,1488,7,8,1772,1809,12,10,1961,2016,16,7,2020,2115,13,8,2115,2212,28,8,2212,2273,4,11,2305,2333,20,10,2360,2382,3,14,2437,2456,1,10,2478,2487,5,10,2562,2568,25,13,2660,2663
13,15,0,0,18,8,1,99,171,13,2,171,229,3,1,263,279,6,1,285,292,29,2,370,464,26,4,464,488,18,3,541,620,2,5,633,704,27,11,951,1005,22,5,1081,1121,21,4,1121,1193,0,8,1373,1403,7,5,1432,1521,24,11,1522,1607,12,6,1611,1625,1,7,1667,1699,19,13,1758,1785,10,8,1800,1894,4,10,1894,1969,23,13,1979,2008,14,8,2073,2171,16,8,2171,2252,17,14,2267,2343,5,9,2343,2437,20,11,2437,2438,9,12,2478,2562,11,12,2562,2583,28,12,2660,2743,25,14,2743,2783
12,23,0,0,70,29,1,99,169,26,1,169,254,18,0,254,285,21,0,285,331,8,2,370,412,2,4,448,507,5,2,541,626,27,7,633,647,17,4,726,820,6,5,820,895,19,7,895,953,15,1,953,1045,14,5,1049,1077,25,4,1113,1147,3,6,1172,1231,11,4,1231,1246,24,10,1296,1391,10,7,1391,1417,0,9,1432,1485,13,3,1485,1519,16,2,1522,1539,22,9,1611,1653,28,5,1670,1749,12,9,1891,1961,20,8,2171,2190,7,13,2267,2271,4,14,2478,2484,1,11,2562,2598,9,13,2631,2656
2,29,0,0,51,7,1,99,173,2,1,180,242,1,2,277,342,14,3,633,726,24,7,979,1059,23,6,1059,1097,27,13,1113,1172,4,6,1172,1174,26,12,1206,1237,18,10,1296,1350,19,10,1373,1396,22,7,1432,1460,0,10,1522,1556,3,10,1611,1709,8,10,1709,1799,13,5,1799,1882,16,5,1882,1921,5,6,1921,2020,28,7,2020,2034,17,12,2115,2209,9,9,2209,2296,6,12,2296,2360,12,12,2360,2399,25,12,2444,2533,15,10,2562,2628,20,13,2661,2670,21,12,2743,2838,10,13,2838,2892,11,14,2910,2960
9,13,1,99,146,11,2,277,359,22,1,359,398,27,6,514,583,23,3,593,690,8,5,726,782,9,4,820,868,17,5,882,927,2,8,927,967,3,5,993,1035,26,11,1113,1144,24,9,1206,1291,7,4,1296,1350,18,11,1391,1423,4,7,1432,1488,19,12,1522,1585,0,11,1611,1706,29,11,1720,1793,1,8,1800,1859,28,6,1891,1943,20,6,1966,1994,12,11,2020,2076,14,9,2171,2175,16,9,2252,2308,25,11,2343,2412,21,9,2412,2413,6,13,2444,2490,15,9,2490,2508,5,11,2660,2727,10,14,2910,2982
7,8,0,0,76,14,0,76,111,19,1,111,112,27,2,180,183,17,2,273,338,9,1,338,417,12,2,437,514,28,1,514,535,16,1,593,619,25,0,635,674,26,9,951,1049,2,9,1049,1062,23,7,1113,1120,10,6,1296,1345,20,2,1391,1407,1,6,1432,1492,18,12,1522,1530,4,8,1611,1675,0,12,1709,1759,24,14,1800,1892,13,6,1892,1916,7,10,1966,2037,3,13,2037,2068,21,7,2116,2189,6,11,2212,2282,22,12,2296,2348,11,10,2360,2405,29,13,2437,2458,15,11,2631,2684,5,13,2838,2924
0,19,0,0,96,3,0,99,159,11,1,180,253,12,1,277,367,27,4,370,372,16,0,438,440,10,1,514,575,29,4,633,668,8,6,798,876,26,8,882,932,5,4,951,974,18,7,993,1035,25,3,1064,1098,6,7,1113,1162,23,9,1285,1333,22,8,1522,1611,2,14,1611,1667,24,12,1667,1758,4,9,1758,1809,0,13,1846,1894,1,9,1894,1979,17,11,1979,2039,7,11,2073,2090,15,5,2116,2210,20,9,2212,2305,9,11,2360,2396,28,11,2562,2660,14,13,2661,2690,13,12,2743,2796,21,13,2838,2863
6,4,0,0,49,1,0,99,118,17,1,180,259,9,0,273,291,5,1,291,356,27,5,438,447,23,2,514,582,6,3,593,629,18,5,726,774,21,2,979,1029,29,6,1059,1067,24,8,1113,1191,19,9,1191,1283,2,11,1285,1373,11,5,1373,1427,26,13,1427,1456,13,4,1522,1551,3,11,1709,1726,12,8,1799,1891,20,5,1891,1966,8,13,1966,2022,0,14,2037,2075,22,11,2115,2207,7,12,2209,2267,25,10,2267,2320,15,7,2360,2416,16,13,2589,2661,10,12,2661,2717,28,13,2743,2767,14,14,2811,2888
