2,18,0,0,80,0,0,80,176,29,2,176,187,20,2,270,305,17,0,314,384,2,0,400,488,9,1,488,489,12,4,561,586,19,2,624,638,7,6,693,718,16,6,766,838,3,6,838,926,25,0,926,934,27,5,975,1019,28,8,1047,1066,13,10,1099,1119,11,10,1153,1156,15,0,1239,1333,23,3,1333,1400,10,4,1416,1446,1,8,1505,1509,24,5,1593,1669,21,14,1686,1690,8,7,1783,1785,4,11,1867,1915,26,13,1947,1987,14,12,2046,2111,5,9,2311,2364,22,13,2378,2460,6,14,2559,2631
13,29,0,0,47,23,0,47,116,20,1,116,183,13,2,183,242,0,1,270,356,12,2,356,395,11,2,431,520,26,5,520,558,7,4,561,607,17,2,624,672,4,6,693,769,28,6,880,949,14,8,975,1000,6,6,1306,1310,21,11,1350,1410,25,6,1505,1552,16,12,1686,1782,19,11,1783,1812,3,14,2046,2055,8,11,2131,2141,22,11,2184,2250,18,8,2251,2337,2,13,2338,2383,24,10,2383,2476,9,13,2476,2512,10,9,2559,2584,1,13,2631,2646,27,13,2708,2776,15,13,2796,2808,5,14,2871,2884
9,26,2,172,270,0,2,356,431,8,3,431,488,21,4,488,504,7,5,624,684,3,5,693,714,29,8,993,1090,14,9,1090,1104,6,4,1146,1170,9,5,1208,1228,20,9,1239,1288,28,11,1333,1416,11,12,1416,1471,13,11,1496,1547,12,9,1583,1670,23,8,1783,1826,25,9,1847,1940,17,10,1940,1946,19,12,1947,2018,24,9,2044,2131,22,10,2131,2148,1,11,2184,2210,16,13,2244,2247,4,14,2298,2326,15,9,2373,2420,2,14,2452,2463,5,11,2631,2664,27,14,2781,2845,18,14,2845,2859,10,13,2894,2934
1,22,0,0,49,29,1,76,172,5,1,172,225,7,1,225,305,13,3,305,379,16,2,379,449,0,3,460,463,28,3,522,579,6,1,579,651,1,3,651,745,12,5,745,768,24,1,769,796,9,3,845,889,11,7,926,969,20,8,1146,1152,19,7,1239,1275,10,3,1333,1406,26,9,1416,1505,21,13,1505,1548,25,7,1593,1683,3,11,1683,1775,15,4,1775,1832,14,10,1832,1893,2,9,1893,1895,23,9,1947,2014,4,12,2044,2060,17,12,2099,2162,27,9,2184,2268,8,13,2298,2373,18,11,2559,2647
4,14,2,289,334,7,2,361,405,16,3,460,527,0,4,527,624,3,4,624,634,17,3,693,750,13,7,766,809,28,5,809,880,21,7,880,963,12,8,975,1047,2,4,1047,1071,20,7,1097,1107,8,4,1146,1200,6,5,1208,1306,22,3,1306,1379,4,9,1411,1457,19,9,1457,1468,26,10,1512,1514,11,13,1601,1604,24,6,1686,1719,9,7,1783,1823,15,5,1867,1900,25,10,1947,2016,1,9,2016,2099,23,10,2099,2184,29,12,2184,2251,5,8,2251,2311,18,9,2338,2431,10,8,2431,2511,27,11,2511,2589
0,13,1,76,145,3,1,145,206,27,1,218,270,21,2,289,334,29,3,361,460,4,3,460,487,11,3,539,547,26,7,624,674,20,5,693,751,5,3,769,868,16,7,868,920,1,5,926,962,19,4,975,1025,25,1,1049,1128,18,1,1146,1239,28,10,1239,1264,24,4,1306,1348,2,6,1350,1446,8,5,1446,1462,0,5,1505,1593,6,9,1593,1645,22,6,1686,1706,7,14,1783,1789,9,9,1947,2012,12,13,2044,2075,15,8,2131,2218,23,11,2218,2298,14,14,2298,2347,10,11,2708,2750,17,14,2796,2823
14,11,0,0,59,9,0,80,107,28,1,176,239,8,1,270,296,20,3,314,407,21,3,407,466,1,2,488,526,13,5,561,644,14,4,644,653,27,2,693,738,7,7,766,833,12,7,880,894,3,7,975,999,16,8,1047,1120,19,8,1333,1380,23,4,1416,1489,2,7,1489,1583,0,6,1593,1681,25,8,1686,1783,17,8,1783,1847,24,8,1865,1947,22,9,1947,1984,15,7,2046,2093,18,7,2131,2153,4,13,2184,2275,10,7,2275,2286,6,12,2367,2452,29,14,2452,2531,26,14,2531,2627,5,13,2796,2871
12,4,0,0,52,21,0,52,141,7,0,141,218,14,1,218,289,26,6,561,618,11,5,693,709,29,5,769,777,3,8,1047,1108,10,2,1120,1187,24,3,1208,1304,16,9,1306,1350,22,4,1379,1428,28,12,1449,1511,15,2,1511,1544,20,12,1601,1673,18,5,1686,1751,12,10,1783,1861,0,7,1867,1933,17,11,1947,2046,13,13,2046,2051,27,8,2131,2168,2,11,2184,2189,1,12,2251,2338,25,13,2338,2382,8,14,2382,2398,6,13,2460,2559,9,14,2559,2640,19,14,2640,2695,5,12,2708,2796,23,14,2796,2894
6,3,0,0,62,26,1,80,91,21,1,172,258,19,0,270,361,14,3,361,453,13,4,460,521,17,1,522,552,2,2,579,673,29,4,673,701,28,4,745,767,4,7,769,843,11,6,845,912,20,6,926,950,10,1,975,1011,7,12,1239,1271,18,2,1333,1348,23,5,1489,1549,16,11,1601,1643,24,7,1783,1865,8,8,1867,1882,12,12,1947,1950,0,8,1979,1995,1,10,2099,2106,25,12,2184,2252,6,11,2252,2300,27,10,2338,2366,9,12,2383,2394,22,14,2460,2465,5,10,2559,2586,15,11,2631,2673
11,5,0,0,35,12,1,80,168,1,1,172,205,26,3,270,314,8,2,314,343,20,4,407,420,4,5,624,693,6,2,693,718,13,9,926,969,11,8,975,1049,7,10,1049,1053,28,9,1120,1208,27,6,1208,1217,25,4,1333,1406,21,12,1416,1496,18,3,1496,1582,3,10,1583,1637,15,3,1637,1672,10,5,1686,1783,2,8,1783,1864,9,8,1867,1907,19,13,2044,2122,29,11,2131,2181,14,13,2184,2212,22,12,2275,2367,0,9,2367,2430,16,14,2452,2546,24,11,2546,2588,23,13,2627,2708,17,13,2708,2741
