5,0,0,0,51,17,0,79,145,12,1,145,226,13,1,226,255,9,3,295,378,21,3,388,464,11,3,483,557,8,3,578,611,16,2,611,657,6,6,759,817,23,7,844,943,5,8,943,949,29,6,1007,1103,22,8,1103,1144,10,6,1174,1213,15,10,1239,1260,26,10,1313,1385,18,12,1394,1404,7,9,1481,1545,4,10,1545,1640,25,7,1640,1679,14,13,1851,1915,2,16,1977,2041,3,11,2302,2313,1,15,2367,2412,27,10,2518,2558,19,17,2673,2701,28,16,2974,3056,20,19,3056,3057,24,17,3134,3177
0,29,0,0,38,6,0,38,82,0,1,91,184,19,1,388,483,12,3,483,561,4,5,578,611,11,4,611,648,10,3,695,787,2,8,827,899,16,5,913,932,18,9,996,1071,20,6,1071,1102,26,8,1122,1212,13,11,1212,1305,5,11,1305,1394,23,9,1394,1462,14,10,1481,1580,22,13,1679,1728,27,3,1765,1771,7,13,1851,1863,17,12,1945,2025,3,8,2025,2111,25,12,2300,2313,1,16,2428,2503,9,19,2518,2573,8,16,2577,2581,24,13,2673,2770,21,15,2770,2792,28,17,3056,3107,15,16,3207,3216
6,5,0,0,55,14,1,79,153,8,1,153,252,18,2,252,334,29,3,334,382,15,3,391,474,13,4,486,504,0,2,578,627,22,5,627,665,16,3,712,796,26,4,796,882,6,7,882,980,19,7,980,1023,10,5,1038,1122,25,3,1122,1149,4,7,1212,1251,9,8,1255,1271,24,1,1313,1355,7,8,1394,1464,3,5,1481,1537,11,11,1538,1628,27,2,1637,1685,28,7,1692,1789,2,17,2074,2132,20,15,2132,2183,1,14,2224,2226,12,16,2332,2403,23,17,2403,2483,21,18,3056,3067,17,18,3234,3322
16,25,1,79,92,21,1,153,154,15,2,259,335,26,2,386,423,2,5,432,490,7,4,499,524,13,5,580,582,19,4,664,669,0,3,734,735,11,6,827,892,1,2,892,903,20,5,980,1002,12,7,1029,1037,8,6,1105,1197,17,8,1225,1286,6,11,1313,1407,24,3,1490,1571,5,14,1580,1635,4,11,1679,1739,29,13,1776,1846,18,18,1989,2056,3,9,2111,2181,16,13,2205,2288,10,13,2300,2367,9,17,2367,2440,27,9,2440,2515,14,17,2518,2577,22,18,2620,2637,23,19,2700,2702,28,14,2825,2876
2,25,0,0,4,27,1,135,167,4,2,215,295,22,2,295,307,11,2,388,408,9,4,483,531,19,3,578,584,8,4,657,729,17,3,729,784,0,4,827,879,13,9,1007,1099,3,3,1099,1174,12,8,1174,1237,2,11,1237,1250,29,8,1305,1326,1,10,1450,1493,26,12,1498,1535,18,15,1637,1679,20,12,1679,1692,6,13,1790,1880,5,18,1880,1967,23,13,1977,1990,10,11,2074,2167,7,16,2167,2208,21,10,2235,2305,14,16,2428,2491,24,11,2503,2524,16,15,2563,2584,28,15,2916,2974,15,14,3056,3134
15,2,0,0,80,13,0,80,167,28,0,167,198,10,1,252,327,14,3,327,391,6,2,391,481,17,1,486,560,4,6,611,695,7,6,695,763,18,7,787,868,26,5,882,884,0,5,943,969,11,8,1007,1105,20,10,1394,1419,5,13,1481,1510,9,11,1679,1774,12,12,1851,1875,19,14,1891,1977,16,11,1977,2015,23,14,2074,2091,25,10,2132,2170,8,12,2205,2298,22,16,2298,2307,1,17,2503,2538,3,14,2563,2606,21,14,2647,2694,29,19,2730,2799,27,12,2876,2973,24,18,3207,3274,15,17,3292,3308
19,24,0,0,39,29,2,115,123,14,2,184,279,2,3,279,330,4,3,350,432,8,2,432,469,5,3,486,546,28,1,578,608,19,5,734,752,17,4,827,913,3,2,913,964,0,6,1007,1081,20,8,1225,1281,12,9,1305,1371,15,12,1455,1501,18,14,1538,1601,9,10,1637,1647,1,11,1679,1703,11,12,1766,1817,27,4,1851,1860,22,15,1891,1949,6,15,2033,2096,21,9,2117,2144,25,11,2205,2300,23,16,2300,2362,16,14,2367,2453,7,19,2453,2536,13,17,2536,2620,26,19,2620,2686,10,14,2700,2783
10,14,0,0,23,27,0,79,135,7,1,135,215,6,1,215,262,19,0,295,376,16,7,1071,1100,0,7,1161,1220,21,6,1225,1244,1,8,1305,1319,3,4,1361,1450,18,13,1481,1505,23,10,1538,1624,22,12,1637,1676,5,15,1679,1716,10,10,1765,1851,9,13,1851,1945,26,16,1945,2018,20,14,2025,2088,29,15,2100,2118,13,15,2167,2221,24,9,2235,2332,2,18,2332,2358,4,15,2403,2455,8,15,2484,2548,11,18,2548,2647,12,18,2647,2665,28,13,2730,2775,25,17,2825,2902,17,14,2916,2929,15,13,2974,3037
12,9,2,167,203,18,6,580,624,5,5,664,746,13,7,759,806,12,5,827,893,22,6,893,956,14,8,980,1038,17,6,1038,1049,15,9,1105,1169,26,9,1212,1255,0,8,1255,1299,19,10,1313,1397,29,9,1407,1445,10,9,1490,1577,8,10,1580,1679,16,9,1679,1721,6,12,1741,1790,2,14,1790,1866,21,7,1880,1977,11,14,1977,2074,1,13,2074,2141,27,7,2167,2223,7,17,2235,2323,28,9,2332,2361,20,17,2398,2419,4,16,2484,2563,23,18,2563,2600,25,15,2647,2684,3,16,2889,2906,24,15,2973,3020
13,16,0,0,57,4,0,79,119,11,0,145,149,26,0,215,271,12,2,295,388,7,3,388,471,3,0,471,562,22,4,562,604,13,6,664,675,1,3,980,1029,2,10,1029,1042,29,7,1105,1155,17,7,1174,1186,20,9,1305,1367,0,9,1394,1402,28,5,1580,1618,23,11,1679,1765,5,16,1765,1831,19,13,1831,1891,18,17,1891,1989,14,14,1989,1995,6,17,2224,2268,8,13,2302,2327,9,18,2440,2518,21,13,2518,2612,25,16,2730,2774,10,16,2876,2972,27,15,3114,3138,24,19,3292,3303,15,18,3322,3361
4,8,0,0,68,14,4,391,412,18,5,486,580,21,4,580,603,23,5,664,734,20,3,734,777,29,5,882,971,16,6,996,997,1,6,1174,1179,25,5,1305,1330,10,8,1407,1490,0,10,1490,1571,26,13,1580,1619,28,6,1679,1682,5,17,1831,1847,12,13,1891,1952,9,14,1989,2035,11,16,2275,2289,7,18,2332,2339,6,19,2398,2484,2,19,2484,2505,22,17,2536,2555,13,18,2620,2688,4,18,2730,2819,19,18,2825,2916,3,17,2973,2991,24,16,3047,3058,17,17,3138,3234,27,18,3322,3338,15,19,3361,3389
3,12,0,0,41,15,0,41,116,4,1,145,154,23,2,215,276,18,3,334,391,9,5,578,601,5,6,759,811,7,7,844,886,13,8,913,1007,22,7,1007,1099,19,8,1103,1131,6,9,1174,1182,25,4,1239,1262,26,11,1394,1481,2,13,1481,1493,29,11,1580,1606,0,11,1679,1774,14,12,1776,1823,3,7,1851,1911,1,12,1950,2033,21,8,2033,2117,16,12,2117,2205,11,15,2205,2275,20,16,2275,2362,28,10,2398,2422,24,12,2563,2632,10,15,2783,2787,8,18,2876,2911,27,13,2973,2978,17,15,2978,2992
9,7,0,0,63,2,1,91,104,15,1,184,259,23,3,295,358,8,5,729,827,13,10,1099,1157,11,9,1161,1186,6,10,1239,1270,10,7,1313,1330,24,2,1407,1426,9,9,1490,1566,17,11,1580,1657,14,11,1679,1708,12,11,1766,1802,4,13,1851,1950,0,12,1950,2018,26,17,2033,2121,5,19,2121,2184,3,10,2205,2302,29,16,2302,2335,21,11,2367,2405,25,13,2428,2447,19,15,2503,2524,18,19,2563,2635,1,18,2647,2697,22,19,2730,2776,27,11,2783,2876,16,18,2876,2905,20,18,2973,3038,28,19,3292,3329
17,9,0,0,79,10,0,79,110,5,1,135,205,20,0,205,268,21,2,279,350,1,0,350,425,13,3,432,434,14,5,486,532,6,4,578,657,2,6,657,687,25,2,729,773,19,6,827,906,11,7,913,996,28,3,996,1041,26,7,1071,1090,18,10,1122,1151,17,9,1305,1361,15,11,1361,1455,22,10,1455,1483,29,10,1498,1555,24,4,1580,1626,4,12,1774,1778,7,15,2025,2033,0,13,2100,2157,23,15,2167,2252,12,15,2252,2279,8,14,2367,2375,3,13,2428,2496,16,17,2730,2791,27,17,3292,3307
18,29,1,38,115,16,1,115,181,2,2,184,220,13,2,295,331,7,5,580,635,23,6,734,783,5,7,844,874,17,5,913,982,15,8,996,1007,14,9,1071,1135,20,7,1161,1225,8,7,1225,1253,4,8,1305,1353,22,9,1353,1367,11,10,1407,1471,28,4,1490,1527,18,16,1679,1741,25,8,1741,1779,9,15,2074,2127,6,16,2167,2189,0,14,2224,2281,27,8,2302,2339,24,10,2367,2420,21,12,2440,2502,26,18,2503,2537,12,17,2563,2586,1,19,2730,2825,19,19,2916,2936,3,18,3047,3061,10,19,3134,3185
1,22,0,0,91,9,1,91,125,2,4,350,413,4,4,432,499,20,2,499,523,17,2,580,623,3,1,664,759,14,7,759,767,18,8,868,893,26,6,943,982,1,4,1029,1060,13,12,1305,1352,5,12,1394,1457,7,10,1545,1569,29,12,1679,1776,16,10,1776,1863,23,12,1863,1874,6,14,1950,1961,8,11,2033,2042,0,15,2302,2342,11,17,2367,2380,28,12,2518,2547,19,16,2612,2625,12,19,2730,2790,24,14,2825,2889,25,18,2916,2940,21,17,2974,2995,10,18,3056,3063,15,15,3134,3169,27,16,3207,3227
7,23,0,0,89,15,4,486,508,5,4,580,589,9,7,734,739,20,4,827,857,10,4,913,959,1,5,1105,1137,16,8,1174,1239,18,11,1239,1313,2,12,1313,1405,8,8,1407,1421,19,12,1538,1637,26,14,1679,1769,22,14,1776,1799,11,13,1851,1912,7,14,1945,1962,12,14,2025,2100,27,6,2100,2121,24,8,2167,2194,6,18,2302,2398,29,17,2398,2432,0,16,2453,2470,25,14,2518,2547,14,18,2577,2673,4,17,2673,2682,13,19,2730,2734,21,16,2825,2877,3,19,3114,3207,28,18,3207,3292,17,19,3322,3342
8,18,0,0,52,7,2,215,287,22,3,388,463,23,4,483,578,14,6,578,664,9,6,664,666,2,7,734,809,16,4,827,843,15,7,913,988,6,8,996,1058,21,5,1071,1161,5,10,1161,1218,19,9,1225,1252,1,9,1361,1404,12,10,1450,1452,8,9,1498,1514,20,11,1580,1665,24,5,1679,1766,3,6,1766,1840,26,15,1851,1884,28,8,1891,1931,29,14,1977,2000,13,14,2033,2061,0,17,2518,2610,11,19,2647,2730,4,19,2825,2879,10,17,2973,2976,25,19,3047,3086,17,16,3114,3128,27,19,3338,3359
14,21,0,0,54,18,1,91,92,22,1,184,251,11,1,259,309,20,1,334,390,5,2,391,486,19,2,486,532,26,3,578,614,12,4,614,667,6,5,695,752,15,6,759,844,2,9,913,1005,23,8,1007,1051,1,7,1239,1290,4,9,1353,1442,17,10,1442,1498,13,13,1498,1588,7,12,1685,1730,9,12,1776,1788,24,6,1851,1858,27,5,1945,2002,25,9,2025,2056,10,12,2167,2235,3,12,2367,2428,28,11,2453,2483,29,18,2518,2553,0,18,2612,2700,14,19,2700,2719,8,17,2783,2857,16,19,2973,3047
11,23,1,91,135,26,1,295,386,10,2,386,397,18,4,432,450,6,3,486,521,1,1,578,600,15,5,614,712,11,5,712,807,29,4,807,853,28,2,882,970,12,6,980,1020,5,9,1020,1047,25,6,1361,1405,19,11,1455,1538,22,11,1538,1622,7,11,1640,1647,20,13,1692,1768,2,15,1880,1909,24,7,1977,2035,17,13,2074,2090,4,14,2132,2224,9,16,2224,2259,13,16,2302,2330,14,15,2367,2392,16,16,2647,2685,0,19,2730,2736,3,15,2825,2830,8,19,2973,3010,27,14,3047,3114,21,19,3134,3231
