4,0,0,0,96,15,1,97,155,25,1,195,259,13,1,294,386,24,3,387,439,3,3,463,524,18,3,558,572,28,3,643,705,11,6,714,803,27,4,811,818,1,5,910,989,5,8,989,1032,6,5,1032,1089,10,5,1089,1104,20,8,1278,1350,12,9,1350,1402,16,13,1700,1723,2,9,1768,1864,23,11,1882,1924,9,9,2053,2131,4,14,2131,2167,14,11,2192,2283,8,14,2283,2337,29,8,2349,2445,17,10,2445,2544,7,10,2679,2774,22,14,2921,2928,21,11,2998,3011,26,6,3178,3238,19,14,3443,3458
12,18,0,0,64,0,1,97,144,16,3,463,514,12,2,558,571,1,3,615,676,3,6,737,761,24,6,910,984,4,7,989,1059,11,10,1059,1138,8,4,1146,1216,15,8,1216,1230,21,7,1278,1294,5,10,1346,1380,2,6,1443,1538,23,8,1538,1603,19,2,1631,1658,14,7,1725,1753,25,9,1817,1878,13,9,1895,1958,27,11,1964,2045,28,7,2053,2126,10,7,2126,2131,17,7,2192,2264,26,1,2264,2292,20,14,2322,2415,6,9,2415,2479,22,10,2484,2490,9,14,2750,2837,29,13,2845,2858,7,13,2998,3047
9,6,0,0,27,5,1,97,129,17,2,195,267,10,2,294,321,11,4,387,463,1,1,463,518,25,2,518,615,12,3,615,677,24,4,714,783,26,0,811,831,0,2,910,950,15,6,989,1003,23,2,1032,1089,7,1,1089,1140,19,0,1187,1188,3,11,1278,1288,13,7,1346,1398,14,5,1443,1489,27,7,1489,1516,20,9,1538,1567,16,12,1609,1689,2,8,1700,1768,8,11,1964,2053,4,13,2053,2111,9,12,2582,2629,22,12,2661,2748,28,12,2748,2813,18,14,2845,2859,29,14,2921,2964,21,12,3092,3104
11,9,0,0,60,16,1,97,149,13,0,195,271,5,4,365,463,23,1,463,464,27,2,558,643,25,3,643,737,11,7,811,826,12,5,910,977,20,5,991,1018,0,3,1087,1155,1,6,1185,1224,7,2,1243,1296,14,4,1296,1393,29,6,1393,1446,3,12,1446,1456,8,8,1538,1586,4,8,1631,1719,19,3,1725,1747,15,14,1817,1870,18,5,1882,1892,28,8,2126,2130,2,12,2192,2260,24,14,2283,2308,10,9,2349,2412,22,11,2544,2580,17,14,2845,2847,6,13,2921,2940,21,14,3230,3239,26,13,3634,3680
5,5,0,0,68,10,0,97,195,2,1,195,223,3,1,223,282,28,2,294,387,16,6,714,811,12,4,811,906,29,5,910,991,11,9,991,993,21,5,1059,1066,25,5,1089,1157,24,7,1185,1232,14,3,1243,1294,15,9,1296,1355,19,1,1393,1475,0,4,1475,1524,22,3,1538,1585,27,10,1725,1815,20,12,1817,1895,4,11,1895,1952,9,8,1964,2042,13,11,2053,2138,8,13,2192,2205,7,6,2349,2433,1,13,2433,2454,23,13,2510,2555,18,11,2582,2661,17,12,2661,2679,6,14,2986,3019,26,3,3092,3099
14,29,0,0,13,11,1,97,184,28,1,195,282,27,1,294,309,12,1,365,412,1,2,518,600,3,4,600,643,21,4,643,728,13,3,737,757,5,7,811,877,15,5,877,934,8,3,934,993,16,7,993,1059,2,5,1089,1187,20,7,1187,1271,9,5,1278,1314,17,6,1393,1426,25,8,1446,1468,6,8,1538,1605,0,5,1609,1700,4,9,1725,1803,23,10,1803,1816,24,11,1964,1969,14,12,2283,2349,22,9,2349,2415,7,7,2433,2498,18,10,2510,2580,10,12,2592,2621,19,8,2998,3025,26,7,3239,3286
10,27,0,0,9,8,0,97,190,18,1,195,270,6,1,270,312,4,2,365,430,17,4,463,475,16,4,558,566,3,7,811,882,9,2,910,976,12,7,1087,1098,10,6,1187,1251,24,8,1278,1307,25,7,1350,1371,1,7,1443,1486,23,7,1489,1518,5,11,1538,1598,20,10,1631,1722,15,13,1725,1792,11,13,1817,1836,2,10,1895,1967,29,7,1979,2045,0,6,2053,2110,14,10,2138,2161,7,4,2192,2250,22,8,2283,2337,13,14,2349,2400,28,10,2433,2498,21,8,2510,2580,26,5,3141,3178,19,13,3368,3443
0,21,0,0,35,2,0,97,149,24,2,195,294,11,3,294,362,1,0,362,404,5,5,463,558,4,3,558,571,14,2,615,708,27,3,714,769,9,4,1087,1110,23,5,1307,1321,16,11,1393,1436,12,10,1475,1537,3,13,1538,1631,15,12,1631,1681,8,9,1725,1817,28,6,1817,1870,22,6,1895,1979,13,10,1979,2008,18,6,2053,2142,0,7,2142,2223,20,13,2231,2267,25,14,2322,2408,29,9,2445,2495,6,10,2510,2540,17,11,2580,2610,10,14,2748,2817,19,6,2845,2921,7,12,2921,2998,26,11,3485,3537
2,24,0,0,81,10,1,195,284,5,3,294,309,16,2,365,372,21,2,463,552,29,3,552,557,11,5,615,689,4,5,714,736,8,2,811,866,3,9,1059,1146,20,6,1146,1152,13,6,1187,1249,15,10,1393,1434,12,11,1538,1569,23,9,1631,1674,22,4,1725,1802,9,7,1817,1870,19,4,1882,1926,14,8,1926,1983,25,11,1983,2076,2,11,2076,2126,1,10,2142,2220,0,8,2231,2318,27,14,2318,2348,28,11,2510,2545,7,9,2601,2627,18,12,2679,2750,17,13,2750,2845,6,12,2845,2866,26,4,3099,3117
1,22,0,0,56,21,1,97,136,11,2,195,245,12,0,294,354,16,5,615,714,1,4,714,781,24,5,811,850,6,4,910,932,9,3,991,1087,15,7,1087,1120,3,10,1185,1271,25,6,1271,1307,27,6,1307,1310,23,6,1393,1467,13,8,1475,1480,28,5,1538,1550,18,4,1631,1686,20,11,1725,1801,4,10,1803,1882,8,10,1882,1964,5,13,1964,2020,10,8,2192,2196,7,5,2283,2321,17,9,2349,2351,2,14,2415,2452,0,9,2484,2490,14,13,2544,2617,29,12,2679,2771,19,9,3092,3116,26,10,3443,3485
