722.0,1270.0,1280.0,1369.0,1538.0,1814.0,1905.0,1918.0,4641.0,9152.0,9240.0,9350.0,9417.0,9451.0,9452.0
1435.0,2669.0,2752.0,3547.0,4122.0,8791.0,8799.0,8874.0,8930.0,8970.0,8977.0,8997.0,9081.0,9145.0,9327.0
847.0,1270.0,1902.0,2758.0,7232.0,7318.0,7817.029411765556,7904.029411765592,7912.029411765619,8062.0,8101.0,8530.029411765005,8585.029411765028,9382.0,9414.0
2565.0,7923.0,8062.0,8075.0,8129.0,8193.0,8362.0,8366.0,8394.0,8463.0,8550.0,8587.0,8665.0,8706.0,8757.0
1667.0,7423.0,7473.0,7500.0,7537.0,7630.0,7704.0,7751.0,7801.0,7841.0,7942.0,7971.0,8243.0,8322.0,8531.0
7423.0,7500.0,7519.0,7563.0,7642.0,7721.0,7754.0,7901.0,8129.0,8144.0,8176.0,8240.0,8675.0,8765.0,8824.0
1022.0,2054.0,6762.0,6907.0,6935.0,7028.0,7095.0,7170.0,7178.0,7234.0,7313.0,7340.0,7358.0,7403.0,8085.0
428.0,661.0,1010.0,1439.0,2713.0,5116.0,5156.0,5265.029411767053,5355.029411767059,5495.02941176701,5516.029411767018,5591.0294117670255,6625.0,6716.0,6857.0
0.0,350.0,1097.0,1667.0,6762.0,6907.0,6932.0,6941.0,6970.0,6997.0,7026.0,7094.0,7158.0,7181.0,7348.0
2138.0,6051.0,6145.0,6236.0,6250.0,6265.0,6303.0,6389.0,6405.0,6449.0,6512.0,6574.0,6661.0,6857.0,6888.0
3296.0,3547.0,3771.0,3929.0,4028.0,4122.0,4152.0,4211.0,4404.0,4469.0,4865.029411767076,6248.0,6467.0,6544.0,6557.0
661.0,2251.0,5661.0,5769.0,5793.0,5851.0,6060.0,6159.0,6180.0,6250.0,6291.0,6305.0,6314.0,6405.0,6462.0
3001.0,4751.0,5648.0,5769.0,5911.0,6051.0,6265.0,6320.0,6416.0,6516.0,6543.0,6555.0,6618.0,6702.0,6748.0
15.0,1494.0,1721.0,5116.0,5195.0,5230.0,5312.0,5370.0,5442.0,5502.0,5601.0,5725.0,5933.0,5952.0,6762.0
961.0,1414.0,1529.0,2447.0,4305.0,4497.0,4529.0,4623.0,4797.0,4825.0,4919.0,4960.0,5026.0,5038.0,5769.0
934.0,1636.0,3639.0,3719.0,3771.0,3842.0,3904.0,3962.0,3978.0,4042.0,4214.0,4271.0,4401.0,4484.0,4671.0
121.0,2313.0,3172.0,3463.0,3732.0,3814.0,4026.0,4248.0,4301.0,4411.0,5116.0,5170.0,5246.0,5312.0,5350.0
309.0,593.0,1247.0,1583.0,2317.0,3410.0,3627.0,3645.0,3697.0,4029.0,4287.0,4377.0,4542.0,4630.0,4660.0
113.0,170.0,240.0,279.0,366.0,1205.0,2375.0,2858.0,2915.0,3133.0,3403.0,4401.0,4660.0,4751.0,4855.0
66.0,137.0,157.0,252.0,304.0,386.0,500.0,625.0,886.0,963.0,1121.0,1186.0,1419.0,2293.0,2332.0
81.0,614.0,747.0,1008.0,2013.0,2132.0,2158.0,2309.0,4287.0,4497.0,4520.0,4901.029411767086,4962.029411767094,5061.029411767091,5258.0
448.0,3639.0,3664.0,3697.0,3711.0,3740.0,3893.0,3910.0,4048.0026737966423,4382.0,4465.0,4589.0,4660.0,4844.0,4999.029411767094
105.0,233.0,261.0,285.0,544.0,1050.0,3178.0,3360.0,3445.0,3483.0,3644.0,3735.0,3863.0,4066.0,4098.0
223.0,565.0,1147.0,1273.0,1333.0,1538.0,1929.0,2023.0,2633.0,2758.0,2804.0,2886.0,2899.0,2974.0,3411.0
346.0,905.0,951.0,1328.0,2982.0,3101.0,3276.0,3355.0,3391.0,3475.0,3709.0,3803.0,3910.0,3928.0,4022.0026737966414
227.0,756.0,928.0,1317.0,1794.0,1955.0,2052.0,2225.0,2240.0,2649.0,2758.0,2843.0,3041.0,3130.0,3863.0
0.0,66.0,100.0,578.0,2856.0,3137.0,3260.0,3332.0,3421.0,4844.0,4896.0,4913.0,5045.029411767094,5210.0,5830.0
80.0,812.0,905.0,1332.0,1785.0,2346.0,2911.0,2993.0,3052.0,3138.0,3230.0,3483.0,3518.0,3596.0,3777.0
0.0,373.0,446.0,543.0,631.0,760.0,837.0,1474.0,1587.0,1632.0,1690.0,1738.0,1784.0,2023.0,3201.0
15.0,38.0,385.0,523.0,769.0,1049.0,1113.0,1131.0,1182.0,1451.0,1495.0,2823.0,2872.0,2894.0,3052.0
16.0,66.0,202.0,420.0,474.0,987.0,1118.0,1246.0,1690.0,1842.0,3001.0,3091.0,3178.0,3179.0,3184.0
