2,19,0,0,34,0,0,76,131,17,1,142,148,14,0,180,221,5,0,256,307,7,1,325,383,18,4,521,601,3,7,625,636,4,6,702,783,2,4,912,945,10,10,1001,1065,16,9,1181,1208,12,11,1276,1292,6,9,1331,1430,11,9,1507,1553,9,10,1633,1675,15,11,1707,1795,8,14,1796,1821,13,13,1821,1832,1,12,1942,1957
5,17,0,0,79,15,0,96,159,3,2,180,194,12,2,256,305,8,3,342,432,11,4,432,515,0,1,521,587,14,3,603,653,9,4,905,1001,13,6,1001,1032,7,8,1047,1131,4,10,1138,1149,18,12,1206,1297,10,14,1306,1359,19,9,1430,1492,6,10,1507,1516,16,12,1587,1628,2,10,1813,1883,5,13,2083,2084,1,14,2118,2200
1,3,0,0,60,4,3,256,292,12,3,342,396,16,2,432,488,6,3,537,571,0,2,625,673,2,2,702,728,18,7,784,829,13,5,859,907,10,11,1065,1078,14,8,1165,1236,8,9,1236,1285,5,6,1331,1338,11,8,1430,1497,19,10,1507,1546,17,13,1553,1620,15,10,1633,1657,9,11,1707,1784,1,10,1796,1864,7,12,1864,1897
8,4,0,0,83,3,1,96,178,16,1,180,217,19,3,256,318,1,1,342,418,7,4,528,608,10,7,608,702,6,4,702,779,0,3,783,842,2,3,842,912,12,8,1040,1075,18,11,1138,1192,17,10,1243,1331,8,10,1331,1367,13,9,1395,1480,14,11,1633,1675,15,12,1796,1863,9,12,1863,1906,11,14,1992,2018,5,14,2118,2173
3,8,1,96,107,11,2,180,222,17,3,297,366,10,5,366,381,4,4,432,528,3,6,528,531,15,4,625,686,12,4,702,760,13,4,784,829,18,8,859,933,0,4,939,947,1,5,1031,1054,16,8,1085,1181,5,4,1181,1276,9,8,1430,1495,2,6,1507,1527,14,10,1544,1549,7,11,1644,1730,6,13,1730,1763,19,12,1813,1901
4,4,1,96,129,8,2,180,198,14,1,256,280,6,1,342,413,18,3,432,453,19,4,521,603,17,5,603,659,3,8,702,784,1,3,784,860,10,9,860,876,7,7,955,1047,0,5,1047,1068,11,6,1138,1154,13,8,1206,1233,12,14,1499,1544,9,9,1544,1633,16,14,1730,1753,15,13,1863,1942,5,12,1992,2079,2,14,2083,2138
14,11,0,0,21,16,0,96,113,15,1,180,184,1,0,256,342,5,1,342,362,9,1,432,516,14,2,521,603,4,5,603,702,18,9,939,1031,12,9,1120,1129,10,12,1181,1243,19,7,1243,1276,0,6,1331,1395,17,11,1395,1398,7,9,1446,1514,3,13,1514,1517,8,13,1587,1660,2,9,1730,1763,6,14,1813,1905,13,14,1905,1991
7,8,0,0,17,2,0,96,180,10,3,180,228,13,0,256,325,9,0,325,407,3,4,407,429,15,3,444,497,11,5,528,533,5,3,603,702,14,5,784,859,16,6,860,955,12,7,955,969,18,10,1040,1138,19,8,1331,1381,0,7,1430,1437,17,12,1507,1543,4,13,1553,1644,6,12,1676,1704,7,13,1942,2008,1,13,2008,2013
10,11,1,96,166,12,1,166,208,17,2,208,297,18,2,297,344,5,2,432,521,13,3,521,539,16,3,603,673,7,5,673,769,10,8,769,826,6,5,826,894,8,7,905,938,14,6,955,989,19,6,1040,1129,9,6,1138,1206,4,11,1206,1219,15,8,1297,1302,2,5,1352,1383,0,8,1507,1587,3,14,1587,1676,1,9,1676,1724
13,10,2,142,150,13,2,430,447,6,2,447,494,8,4,537,594,18,6,702,737,12,5,784,792,7,6,842,939,4,8,939,998,15,5,1031,1085,3,11,1085,1170,17,9,1181,1200,16,11,1395,1431,5,7,1446,1513,0,9,1587,1592,2,8,1676,1718,11,11,1730,1813,1,11,1864,1915,9,13,1942,2018,19,14,2018,2060,14,13,2083,2118
11,12,0,0,96,3,3,256,292,7,2,407,444,10,6,444,537,16,4,673,729,8,6,729,746,17,7,807,905,1,4,905,914,6,6,955,1040,13,7,1047,1076,4,12,1297,1323,18,14,1385,1431,2,7,1544,1583,19,11,1633,1696,0,10,1707,1766,5,10,1813,1887,11,13,1905,1934,15,14,1992,2033,9,14,2033,2071,14,14,2118,2211
9,10,1,76,142,19,2,142,168,18,1,180,256,7,3,444,472,4,7,784,808,12,6,859,900,3,9,939,1031,9,5,1031,1095,8,8,1120,1181,15,7,1181,1199,6,8,1276,1278,16,10,1331,1386,1,7,1395,1446,14,9,1446,1500,5,8,1514,1591,17,14,1633,1707,13,12,1796,1816,11,12,1821,1867,0,11,1905,1913,2,13,2018,2072
12,7,0,0,76,19,1,76,132,4,2,180,195,11,3,256,285,15,2,342,427,17,4,432,448,2,1,528,625,1,2,625,665,9,2,720,807,16,5,807,831,3,10,1031,1083,14,7,1085,1165,10,13,1243,1306,18,13,1306,1385,12,13,1430,1499,8,12,1507,1569,6,11,1587,1605,13,11,1704,1796,5,11,1901,1992,0,12,1992,2083
6,10,4,256,340,13,1,340,430,3,5,444,465,18,5,603,700,17,6,702,783,19,5,783,821,9,3,826,870,4,9,1031,1120,1,6,1120,1200,6,7,1200,1227,11,7,1276,1352,12,12,1352,1402,8,11,1430,1468,15,9,1507,1550,7,10,1553,1554,16,13,1644,1709,5,9,1730,1775,14,12,1813,1821,2,11,1905,1989,0,13,2083,2094
0,10,0,0,54,6,0,76,111,18,0,111,149,8,5,625,720,14,4,720,744,17,8,905,917,16,7,1001,1013,15,6,1085,1101,12,10,1181,1255,5,5,1276,1317,9,7,1331,1388,3,12,1430,1507,1,8,1507,1553,11,10,1553,1620,13,10,1633,1704,4,14,1704,1791,19,13,1901,1914,2,12,1992,2015,7,14,2018,2038,0,14,2118,2199
