5,24,0,0,46,29,0,46,79,11,0,90,152,0,0,164,240,4,0,243,271,23,1,274,277,16,2,356,426,22,3,435,474,7,1,487,562,14,3,562,631,27,4,712,779,13,6,807,811,15,5,935,1029,19,4,1033,1081,3,3,1176,1253,26,9,1254,1303,5,5,1319,1415,17,13,1415,1466,10,7,1489,1499,25,12,1565,1586,2,11,1622,1650,18,9,1710,1780,1,7,1793,1856,8,10,1856,1908,20,11,1908,1958,21,13,2002,2075,6,7,2075,2117,12,9,2375,2448,9,13,2467,2566,28,12,2680,2693
11,1,0,0,71,5,1,90,126,20,1,176,270,22,1,270,326,0,1,338,342,14,2,367,396,29,2,435,524,17,6,608,706,19,2,706,805,10,4,805,816,15,4,858,860,26,6,935,984,2,6,1030,1122,21,10,1122,1139,24,11,1176,1230,9,7,1230,1306,23,7,1319,1398,6,5,1414,1473,4,10,1478,1565,28,6,1565,1585,3,7,1622,1710,25,14,1710,1716,11,12,1806,1858,7,10,1858,1948,13,9,1948,2030,12,6,2030,2045,27,8,2099,2103,16,12,2190,2251,18,13,2253,2307,8,13,2311,2321
1,9,1,75,153,21,2,164,240,17,3,274,296,23,2,356,389,0,2,435,533,19,1,533,555,15,2,618,673,24,8,807,808,13,7,858,865,3,1,952,1025,11,8,1033,1091,7,6,1122,1142,1,4,1185,1198,14,6,1254,1281,20,7,1353,1368,18,7,1430,1494,25,11,1494,1510,5,8,1708,1793,4,13,1793,1819,26,14,1819,1842,28,9,1905,1941,27,7,2002,2059,8,11,2093,2167,2,14,2167,2253,22,13,2253,2345,16,14,2345,2378,29,14,2505,2567,10,14,2567,2658,6,13,2747,2844,12,14,2844,2881
9,2,0,0,60,11,2,274,342,24,5,435,444,17,5,524,593,22,5,608,646,0,3,676,677,1,3,761,806,21,7,856,891,7,4,920,939,4,7,1030,1075,8,5,1122,1185,25,8,1185,1202,29,7,1414,1478,20,8,1478,1528,26,12,1565,1608,19,6,1657,1666,28,7,1710,1806,10,10,1806,1843,23,12,1905,1942,5,10,2002,2027,13,10,2099,2104,9,10,2197,2249,16,13,2253,2291,18,14,2311,2326,15,14,2449,2478,14,13,2478,2498,12,11,2566,2623,3,14,2623,2626,6,12,2680,2702,27,12,2747,2810
6,9,0,0,75,16,1,243,268,14,1,274,323,10,1,356,364,25,4,435,474,22,4,509,536,7,2,608,610,6,3,676,763,0,4,763,814,12,1,856,862,2,5,935,936,8,4,984,1062,15,6,1075,1113,13,8,1163,1175,17,12,1220,1227,26,10,1319,1343,24,13,1415,1492,28,5,1492,1493,11,11,1565,1622,4,12,1657,1711,23,10,1711,1809,18,10,1809,1812,5,9,1905,1961,19,10,2002,2015,3,11,2038,2104,20,13,2109,2185,1,10,2197,2270,29,12,2295,2327,21,14,2375,2432,27,13,2826,2923
4,5,0,0,40,26,1,83,142,10,0,164,211,21,3,243,269,24,3,278,347,13,2,356,410,17,4,435,457,1,2,487,490,29,3,583,632,23,5,676,734,15,3,761,856,22,7,856,911,0,5,935,1027,9,6,1075,1163,16,4,1163,1166,20,5,1220,1251,18,5,1288,1318,4,9,1353,1408,7,8,1430,1454,25,13,1622,1643,8,8,1657,1725,19,9,1891,1932,3,10,1948,1976,2,13,2030,2108,12,7,2108,2191,6,8,2197,2243,11,14,2253,2311,27,9,2311,2362,28,10,2375,2467,14,14,2566,2652
13,8,0,0,11,17,1,90,110,11,1,176,274,15,1,274,298,24,4,356,427,2,3,435,508,23,4,509,578,21,5,583,676,10,3,676,761,26,5,761,819,14,4,856,935,20,2,935,968,16,3,1030,1036,3,2,1122,1145,28,3,1176,1190,4,8,1254,1264,25,9,1319,1379,0,6,1414,1489,29,8,1489,1500,18,8,1565,1617,27,5,1622,1637,19,7,1710,1777,22,9,1806,1905,9,9,1905,1948,1,9,2099,2190,5,12,2197,2295,13,12,2295,2310,7,12,2375,2404,6,10,2467,2521,12,12,2623,2646
3,13,0,0,73,6,1,90,105,24,2,176,224,25,2,249,255,27,3,618,712,18,2,712,723,17,8,858,888,28,1,935,968,21,9,1033,1075,2,7,1122,1127,14,5,1163,1220,11,10,1220,1319,29,6,1319,1414,26,11,1415,1471,0,7,1492,1539,10,8,1565,1575,20,9,1657,1725,15,9,1725,1777,3,9,1809,1858,12,5,1905,1971,16,10,2002,2093,23,14,2093,2105,4,14,2117,2177,8,12,2210,2253,7,11,2295,2315,9,12,2375,2420,22,14,2449,2520,1,14,2525,2590,5,13,2590,2668,19,13,2668,2734
7,18,0,0,77,26,3,338,435,23,3,435,509,10,2,509,608,4,4,608,644,13,5,676,745,21,6,745,838,9,4,838,920,11,7,920,956,24,9,956,982,25,7,1051,1059,17,11,1144,1152,15,7,1185,1228,16,7,1414,1439,6,6,1478,1500,7,9,1525,1567,8,7,1572,1580,0,8,1657,1692,3,8,1725,1794,20,10,1809,1816,2,12,1905,1942,22,11,2002,2099,29,11,2099,2197,1,11,2295,2354,14,12,2375,2434,12,10,2467,2553,27,11,2566,2606,28,11,2606,2680,5,14,2680,2721,19,14,2747,2802
10,21,0,0,73,15,0,83,164,14,0,164,223,29,1,249,338,9,3,338,365,4,1,367,393,13,3,435,530,25,5,533,605,8,2,618,710,24,7,712,756,2,4,807,856,28,0,858,872,7,5,956,1044,20,3,1051,1079,11,9,1122,1176,10,6,1185,1209,16,5,1254,1259,18,6,1353,1430,5,6,1430,1455,17,14,1492,1558,23,9,1565,1657,26,13,1657,1691,0,9,1725,1795,12,4,1809,1862,22,10,1905,1933,1,8,2002,2040,19,11,2099,2147,3,13,2566,2607,6,14,2844,2845,27,14,2923,2943
12,27,0,0,75,20,0,83,127,12,0,164,217,23,0,243,245,13,1,274,339,25,3,339,400,4,2,435,506,24,6,524,618,11,5,618,620,3,0,712,807,17,9,935,1033,26,7,1033,1116,21,11,1176,1202,5,4,1254,1317,14,7,1319,1381,2,10,1430,1525,1,6,1622,1648,29,10,1657,1700,0,10,1809,1830,18,11,1905,2002,16,11,2093,2115,22,12,2117,2124,19,12,2210,2217,6,9,2295,2355,15,13,2375,2399,10,13,2449,2525,7,13,2525,2545,8,14,2590,2677,9,14,2677,2747,28,14,2826,2874
14,17,0,0,61,25,1,90,176,9,2,176,203,26,2,270,332,21,4,338,388,7,0,388,439,22,6,676,690,11,6,761,813,19,3,856,890,4,6,935,1030,6,4,1030,1082,20,4,1122,1145,5,3,1176,1254,3,4,1254,1301,16,6,1319,1392,2,9,1414,1416,15,8,1430,1445,24,14,1492,1536,27,6,1657,1680,8,9,1725,1802,23,11,1809,1850,0,11,1905,1925,10,12,2002,2040,14,9,2093,2115,18,12,2117,2210,13,11,2210,2232,12,8,2295,2375,1,12,2375,2449,29,13,2449,2505,28,13,2747,2826
2,6,0,0,90,2,1,90,164,16,0,164,184,17,2,243,264,27,1,274,356,11,3,356,370,26,4,435,487,8,1,487,583,5,2,583,588,4,5,676,772,29,5,807,839,21,8,920,984,9,5,984,1075,28,2,1075,1091,18,4,1144,1200,7,7,1200,1288,12,2,1288,1353,24,12,1353,1377,25,10,1415,1456,19,5,1489,1504,1,5,1565,1622,22,8,1622,1686,10,11,1905,1944,23,13,1948,1960,0,12,2030,2109,15,11,2109,2175,20,14,2197,2286,14,11,2295,2337,13,13,2375,2377,3,12,2467,2471
8,26,0,0,28,24,1,83,106,1,1,164,249,22,2,338,360,4,3,524,605,13,4,608,620,25,6,676,677,7,3,772,858,18,3,858,881,23,6,952,1051,17,10,1051,1079,10,5,1144,1160,2,8,1185,1226,21,12,1254,1314,20,6,1319,1329,3,6,1353,1382,28,4,1415,1439,8,6,1489,1533,29,9,1565,1578,5,7,1622,1708,16,9,1708,1744,19,8,1806,1891,15,10,1891,1945,11,13,1948,2038,0,13,2109,2190,14,10,2197,2226,9,11,2295,2366,27,10,2375,2398,6,11,2566,2653,12,13,2680,2768
0,25,0,0,83,21,1,83,85,22,0,164,243,2,2,243,278,6,2,278,367,19,0,367,368,11,4,435,492,27,2,533,608,18,1,618,621,29,4,712,770,17,7,807,819,8,3,858,952,24,10,1051,1144,26,8,1144,1155,3,5,1319,1343,12,3,1353,1421,23,8,1430,1514,16,8,1514,1572,4,11,1572,1637,10,9,1657,1669,9,8,1725,1762,28,8,1809,1884,14,8,1905,1962,20,12,2002,2081,5,11,2099,2129,0,14,2197,2260,15,12,2295,2359,1,13,2449,2486,13,14,2505,2543,7,14,2590,2640
