14,8,0,0,89,51,1,99,172,94,1,196,280,91,3,293,327,23,2,391,406,49,2,476,557,0,0,569,626,19,1,635,652,68,1,734,745,55,4,777,804,35,4,863,946,64,0,951,1003,89,4,1018,1019,62,0,1088,1139,52,3,1176,1189,83,6,1239,1244,69,1,1319,1416,3,5,1416,1508,39,7,1508,1604,85,10,1604,1674,37,5,1695,1709,9,9,1794,1818,14,3,1886,1926,31,4,1950,1996,38,7,2047,2095,54,4,2109,2183,20,14,2207,2302,4,4,2302,2304,92,7,2371,2445,45,11,2445,2461,24,8,2477,2564,16,5,2571,2593,75,11,2650,2695,25,8,2728,2811,74,15,2811,2908,97,6,2908,2990,96,17,2996,3078,11,6,3078,3105,76,10,3146,3201,59,5,3220,3297,61,5,3319,3333,44,10,3369,3378,77,9,3445,3492,71,19,3505,3525,79,11,3580,3670,30,11,3670,3680,6,2,3746,3768,70,10,3806,3852,5,14,3862,3868,81,2,3947,3956,66,6,4038,4049,34,7,4111,4113,86,9,4165,4169,26,17,4263,4264,87,10,4316,4399,72,6,4399,4427,48,4,4475,4551,56,2,4574,4593,53,1,4661,4760,95,0,4760,4780,57,6,4846,4895,40,6,4914,4970,65,6,5012,5078,47,1,5110,5176,46,7,5203,5235,36,10,5290,5377,17,18,5377,5390,2,8,5440,5462,67,12,5518,5552,7,18,5579,5628,18,19,5633,5688,84,4,5695,5726,29,12,5769,5845,1,18,5845,5863,28,16,5904,5985,43,19,5999,6040,82,1,6098,6116,27,17,6179,6180,90,9,6264,6316,99,14,6344,6375,12,16,6527,6548,21,6,6605,6658,33,11,6698,6736,58,11,6769,6810,98,18,6859,6936,80,19,6953,6966,13,15,7049,7050,88,18,7407,7494,60,11,7494,7519,15,18,7586,7614,10,14,7754,7810,32,13,7852,7940,78,15,7940,7942,22,8,8020,8093,73,12,8098,8196,41,10,8196,8240,50,13,8351,8354,93,19,8391,8442,63,15,8470,8538,42,17,9023,9031
0,75,0,0,13,71,0,99,130,30,0,196,212,84,1,219,302,58,1,302,306,55,3,397,417,21,0,476,533,14,1,569,595,85,2,635,729,48,3,734,763,35,3,777,863,24,3,863,874,37,1,952,1005,0,1,1025,1043,97,5,1088,1184,89,5,1184,1245,17,4,1273,1333,27,6,1333,1358,43,6,1416,1503,8,3,1515,1584,42,2,1604,1655,45,6,1695,1759,93,4,1759,1782,19,6,1833,1842,52,11,1914,1977,51,5,1977,1981,74,9,2064,2102,64,4,2150,2185,70,2,2233,2257,91,9,2316,2374,28,1,2381,2400,4,6,2468,2487,96,14,2530,2533,73,3,2622,2668,86,3,2728,2793,78,8,2811,2867,9,16,2908,2955,15,7,2969,3014,92,12,3026,3110,31,9,3125,3212,12,3,3217,3238,44,9,3265,3317,3,15,3326,3416,59,7,3416,3498,38,15,3505,3515,16,10,3553,3603,98,9,3647,3726,11,11,3746,3755,49,13,3812,3910,7,9,3910,3969,39,17,3993,3998,18,15,4087,4162,29,3,4162,4181,77,13,4211,4253,79,15,4263,4305,62,6,4316,4364,25,16,4399,4406,6,4,4475,4547,80,8,4567,4614,5,18,4618,4676,90,2,4710,4719,81,7,4760,4846,76,14,4846,4897,66,13,4914,4950,54,10,5012,5098,40,8,5110,5157,56,8,5203,5256,1,14,5290,5380,20,19,5380,5403,26,18,5457,5459,47,5,5633,5672,67,14,5716,5741,46,12,5810,5904,61,14,5904,5941,88,6,5999,6018,83,17,6048,6103,36,13,6103,6147,23,19,6190,6237,87,15,6266,6311,82,3,6344,6401,99,15,6442,6463,94,16,6527,6579,65,14,6605,6649,53,10,6679,6769,34,15,6769,6859,13,14,6903,6921,2,14,6984,7018,68,19,7076,7143,69,17,7165,7256,60,9,7256,7351,33,14,7351,7359,32,9,7417,7456,41,7,7649,7650,95,13,8146,8192,63,13,8344,8381,50,14,8391,8412,57,15,8459,8501,10,18,8601,8635,72,18,8875,8890,22,16,8947,8997
15,26,0,0,29,45,0,99,166,31,1,196,229,67,1,293,380,65,1,391,416,25,0,464,527,72,3,545,635,16,2,635,733,78,2,734,793,52,1,833,841,19,2,911,937,51,4,999,1088,0,2,1088,1132,99,1,1184,1249,9,6,1273,1356,44,1,1463,1529,75,5,1554,1628,23,9,1695,1741,20,11,1744,1751,93,5,1833,1914,74,10,2150,2192,79,6,2219,2303,96,12,2303,2341,18,9,2381,2448,27,12,2474,2518,70,3,2566,2650,85,18,2650,2653,91,10,2728,2785,15,6,2811,2881,71,15,2908,2936,46,2,2971,2994,35,12,3078,3166,66,4,3220,3319,8,15,3319,3345,98,6,3413,3501,77,10,3505,3565,49,11,3580,3626,5,12,3670,3672,38,17,3746,3762,80,6,3806,3864,39,16,3864,3867,37,15,3947,4022,28,8,4040,4084,61,10,4135,4191,92,17,4211,4252,36,7,4302,4370,86,11,4370,4436,30,12,4436,4451,12,9,4496,4590,17,11,4590,4653,50,5,4661,4729,76,13,4730,4740,87,11,4815,4889,13,7,4889,4962,11,17,4962,5005,1,12,5012,5038,7,13,5038,5059,24,13,5110,5150,3,17,5203,5263,54,13,5380,5457,97,18,5457,5493,48,12,5518,5568,47,4,5579,5631,83,14,5633,5706,64,16,5706,5768,29,13,5845,5883,43,18,5904,5981,94,12,5999,6018,69,9,6018,6055,88,7,6098,6107,40,11,6179,6214,4,15,6264,6305,59,19,6442,6447,14,13,6527,6551,81,14,6605,6623,82,6,6679,6737,6,11,6767,6788,68,17,6858,6904,33,13,6984,7083,34,17,7083,7110,56,19,7295,7352,95,5,7417,7431,89,16,7494,7523,2,18,7586,7673,55,18,7673,7699,73,10,7754,7810,22,7,7828,7893,62,15,7911,7917,58,18,8005,8040,90,13,8081,8144,21,12,8146,8176,10,15,8206,8273,53,19,8293,8384,63,14,8391,8470,84,18,8470,8483,60,18,8543,8624,42,13,8624,8698,41,14,8781,8807,32,19,8875,8947,57,18,9023,9105
16,4,0,0,70,92,0,99,116,79,1,196,217,43,1,219,233,96,1,293,323,45,2,391,476,9,2,476,546,30,1,569,633,8,1,635,734,24,2,734,814,39,4,814,911,20,6,911,943,2,3,999,1072,67,4,1088,1131,0,3,1184,1201,76,5,1275,1306,62,1,1356,1374,89,7,1434,1516,1,4,1516,1577,18,3,1604,1624,71,10,1695,1790,87,5,1794,1857,91,6,1857,1906,27,7,1940,2026,80,2,2026,2083,22,0,2083,2179,33,2,2179,2209,61,2,2244,2288,44,2,2320,2387,38,10,2400,2447,28,2,2474,2571,68,6,2665,2667,3,11,2732,2801,73,4,2811,2829,35,10,2908,2996,86,6,2996,3052,16,9,3068,3106,85,19,3125,3130,74,17,3220,3269,75,12,3319,3378,52,14,3413,3474,26,10,3474,3553,55,9,3553,3615,11,10,3647,3701,13,2,3746,3771,65,4,3812,3895,70,11,3910,3917,54,7,3993,4042,19,15,4087,4123,25,14,4135,4191,5,16,4211,4250,57,3,4303,4347,29,5,4385,4411,64,9,4475,4546,31,17,4567,4601,23,14,4658,4707,17,12,4730,4797,14,5,4822,4823,51,18,4913,4932,83,12,4990,5014,97,15,5069,5166,7,14,5166,5254,59,15,5260,5288,50,7,5298,5316,94,10,5387,5432,12,11,5477,5562,46,9,5562,5571,36,11,5633,5713,66,15,5716,5748,81,10,5810,5870,49,19,5904,5960,37,19,5999,6079,99,11,6098,6179,77,18,6179,6249,47,9,6264,6334,90,10,6344,6422,48,18,6442,6454,69,13,6527,6603,34,14,6605,6655,32,4,6698,6745,93,13,6769,6838,56,16,6889,6984,98,19,6984,7065,15,15,7083,7125,88,16,7233,7309,40,18,7309,7344,84,9,7393,7476,6,17,7476,7519,41,6,7575,7649,78,12,7649,7722,53,16,7729,7768,58,16,7768,7771,60,14,7852,7927,21,11,7940,8016,42,10,8098,8101,95,14,8196,8240,82,17,8285,8317,72,12,8435,8505,63,16,8543,8563,10,19,8673,8677
6,74,0,0,99,7,0,99,105,59,1,196,219,39,0,290,332,94,2,332,419,27,0,419,508,85,1,508,585,26,5,585,630,9,4,672,724,25,3,734,786,2,1,833,894,10,4,911,999,67,3,999,1014,49,6,1083,1148,83,5,1169,1196,69,0,1196,1258,0,4,1275,1341,8,2,1373,1457,93,3,1461,1473,23,8,1604,1682,43,9,1794,1834,71,11,1857,1925,77,4,1940,2031,1,6,2031,2058,87,7,2109,2148,4,3,2179,2196,37,8,2244,2294,3,7,2316,2400,31,6,2400,2453,18,10,2474,2508,20,17,2566,2603,15,4,2650,2728,60,5,2728,2803,76,8,2811,2880,51,9,2908,2952,96,18,3078,3166,66,5,3319,3395,11,9,3413,3464,44,11,3501,3510,75,13,3553,3607,92,15,3647,3690,38,18,3806,3904,34,5,3904,3982,35,15,3982,4036,5,15,4040,4133,70,13,4133,4204,19,16,4204,4217,24,11,4263,4269,28,11,4316,4318,54,9,4475,4529,97,11,4618,4695,62,9,4695,4744,56,5,4822,4904,30,16,4913,4990,57,7,4990,5012,52,19,5012,5035,79,19,5110,5176,16,17,5203,5224,17,17,5290,5342,90,5,5377,5397,48,11,5440,5489,99,9,5489,5570,53,5,5570,5582,86,14,5633,5709,80,13,5716,5807,64,17,5810,5882,29,14,5904,5999,61,15,5999,6047,68,13,6098,6121,81,12,6179,6201,46,14,6264,6305,45,19,6339,6391,36,16,6391,6417,47,11,6456,6466,21,5,6546,6605,12,17,6605,6622,13,12,6679,6756,98,17,6769,6772,6,12,6859,6921,65,16,6952,6953,32,6,7049,7141,91,12,7165,7210,14,17,7233,7332,88,17,7332,7407,40,19,7407,7464,84,10,7492,7534,89,17,7586,7653,58,15,7653,7703,50,9,7729,7752,55,19,7828,7924,82,13,7924,7984,78,17,8098,8120,33,18,8196,8203,63,12,8285,8344,22,10,8344,8348,95,15,8391,8407,73,17,8601,8682,72,17,8781,8834,41,16,8947,8984,42,19,9181,9217
19,5,0,0,64,26,1,99,189,72,0,196,264,35,0,293,371,18,0,391,459,43,3,464,512,74,2,545,567,54,2,635,638,83,2,734,761,9,5,833,868,49,5,911,922,97,4,997,1024,85,6,1083,1176,3,4,1176,1186,20,8,1223,1230,1,2,1275,1337,96,5,1356,1434,23,6,1434,1489,38,3,1516,1559,8,4,1604,1639,30,5,1695,1699,91,5,1794,1845,75,7,1857,1940,39,10,1940,2020,62,2,2026,2035,45,9,2083,2114,71,13,2150,2168,24,6,2233,2316,87,8,2316,2344,7,1,2381,2384,40,0,2445,2448,13,0,2484,2526,4,7,2571,2615,66,1,2665,2754,12,0,2754,2809,94,6,2845,2917,98,2,2944,2946,36,0,2996,3068,77,6,3068,3146,19,11,3146,3180,29,1,3220,3280,55,7,3319,3412,61,6,3413,3475,52,15,3477,3502,80,4,3553,3647,16,11,3647,3721,17,8,3721,3751,84,3,3773,3819,89,9,3860,3947,31,14,3947,3998,27,15,4038,4111,59,10,4111,4115,0,5,4165,4199,25,15,4256,4276,92,18,4316,4362,50,3,4401,4496,28,12,4496,4586,6,5,4586,4636,51,15,4661,4738,57,5,4738,4822,11,16,4822,4898,79,18,4913,4946,53,4,5012,5089,46,6,5110,5130,14,6,5203,5291,67,10,5291,5357,68,10,5383,5475,76,19,5475,5488,2,9,5544,5568,58,3,5618,5633,37,16,5651,5662,93,6,5716,5781,88,4,5810,5904,47,8,5904,5909,86,17,5999,6095,64,18,6098,6177,33,8,6177,6264,48,17,6264,6296,44,18,6344,6441,65,13,6442,6469,56,12,6527,6587,82,5,6587,6589,69,14,6642,6714,70,17,6714,6754,81,17,6858,6872,34,16,6932,7012,15,14,7012,7047,63,2,7083,7088,32,7,7165,7195,21,10,7256,7275,99,19,7351,7415,95,8,7673,7730,78,13,7754,7821,60,15,7940,7999,41,12,8356,8402,73,15,8435,8459,10,17,8505,8542,22,12,8601,8661,90,19,8673,8738,42,15,8781,8846
4,20,0,0,25,43,0,99,132,67,0,196,277,55,2,293,326,26,3,391,424,16,1,476,575,9,3,575,649,83,1,649,680,87,1,734,760,97,3,833,910,71,7,911,997,85,5,997,1045,3,3,1083,1160,75,2,1176,1235,19,4,1239,1261,93,2,1319,1390,44,0,1390,1463,17,6,1463,1489,92,3,1554,1630,76,6,1653,1725,80,0,1737,1817,96,8,1833,1904,1,5,1914,1963,99,2,1974,2042,39,11,2061,2122,61,1,2122,2183,60,4,2207,2289,41,2,2302,2322,78,5,2381,2453,46,1,2468,2530,34,0,2530,2622,79,9,2622,2713,38,12,2713,2769,27,14,2769,2823,31,8,2845,2944,52,13,2944,3000,28,5,3026,3056,18,11,3078,3125,66,3,3146,3200,11,7,3220,3300,70,5,3300,3332,77,8,3348,3420,74,19,3445,3473,45,16,3528,3543,98,8,3580,3600,13,1,3647,3655,5,13,3746,3806,54,6,3806,3840,25,12,3862,3910,23,12,3947,3952,35,16,4040,4043,7,10,4135,4183,59,11,4211,4284,0,6,4302,4385,49,15,4385,4420,22,3,4475,4516,62,8,4567,4631,81,6,4631,4721,64,11,4721,4736,8,19,4760,4799,51,17,4822,4912,90,4,4913,4937,69,7,5012,5020,50,6,5110,5118,24,14,5203,5246,94,9,5290,5296,30,18,5377,5453,29,9,5457,5512,14,7,5518,5610,48,13,5610,5651,53,6,5651,5677,47,6,5716,5743,37,18,5810,5888,2,10,5904,5996,89,13,5999,6082,15,10,6098,6175,68,14,6179,6259,12,13,6264,6339,86,18,6339,6419,40,13,6419,6430,33,10,6456,6546,58,9,6546,6597,56,13,6605,6615,36,18,6679,6716,82,7,6767,6836,4,17,6858,6926,57,12,6932,6980,88,13,6984,7075,65,17,7076,7145,6,14,7145,7224,95,4,7351,7382,32,11,7611,7623,73,9,7673,7735,42,9,8025,8078,91,16,8098,8108,63,11,8176,8189,84,16,8285,8333,10,16,8344,8350,21,14,8391,8446,72,14,8543,8635
13,91,0,0,21,9,0,21,22,31,0,99,150,42,0,196,221,89,1,293,391,35,1,391,432,71,4,476,556,78,1,575,672,99,0,672,715,21,2,734,833,94,5,833,847,51,3,911,933,27,2,952,1025,53,0,1025,1026,96,3,1088,1142,1,1,1184,1275,37,3,1275,1342,5,3,1373,1446,77,1,1461,1545,72,5,1545,1566,2,6,1604,1629,17,7,1695,1698,83,10,1794,1817,87,6,1886,1934,85,13,1950,2013,18,7,2031,2077,16,3,2109,2159,75,10,2207,2277,20,15,2302,2381,24,7,2381,2446,3,8,2468,2566,38,11,2566,2569,86,2,2650,2688,92,10,2728,2760,60,6,2811,2821,7,4,2908,2968,68,8,2969,3021,76,9,3026,3116,74,16,3116,3118,45,13,3166,3225,19,12,3225,3230,11,8,3319,3361,49,9,3369,3381,36,4,3445,3474,25,9,3505,3528,97,9,3553,3636,26,12,3647,3712,10,12,3712,3773,79,13,3773,3862,62,3,3862,3868,59,9,3947,4040,57,2,4040,4043,0,7,4385,4461,39,19,4475,4523,8,18,4567,4606,29,6,4618,4636,66,11,4730,4771,90,3,4771,4831,52,18,4913,4963,43,14,5012,5041,30,17,5110,5190,64,13,5203,5280,48,9,5290,5337,47,3,5351,5394,65,9,5440,5470,61,12,5518,5597,67,13,5610,5619,54,15,5651,5710,23,16,5716,5810,56,9,5810,5818,44,15,5904,5959,40,10,5999,6041,4,13,6041,6093,28,18,6098,6138,69,10,6190,6262,33,9,6266,6278,88,9,6357,6431,46,15,6456,6533,6,10,6546,6642,14,14,6642,6706,98,16,6714,6726,70,18,6769,6802,80,18,6859,6953,81,18,6953,6964,55,13,7049,7133,95,2,7133,7181,15,16,7217,7299,34,18,7299,7344,82,11,7393,7396,13,19,7476,7484,32,10,7575,7611,50,8,7611,7665,63,7,7673,7747,93,15,7754,7849,12,19,7852,7935,58,19,8081,8146,41,11,8285,8297,84,17,8356,8384,22,13,8673,8747,73,19,8781,8807
1,76,0,0,47,90,0,99,105,65,0,105,181,71,1,196,219,58,0,219,266,72,1,293,307,31,2,366,380,74,1,439,485,79,3,508,550,10,2,575,609,30,2,637,657,60,1,734,802,49,4,814,856,73,1,863,919,39,5,952,992,20,7,1025,1047,64,1,1088,1092,45,4,1176,1227,5,2,1239,1273,43,5,1319,1343,9,7,1416,1418,87,3,1508,1604,52,7,1604,1621,96,7,1653,1742,24,4,1744,1794,85,12,1833,1864,38,6,1914,1927,37,6,1974,2021,19,8,2061,2077,55,5,2150,2233,28,0,2233,2306,66,0,2316,2367,27,11,2400,2431,78,6,2474,2520,92,9,2571,2610,3,10,2665,2724,16,6,2732,2741,23,11,2811,2826,59,2,2845,2854,8,13,2944,2956,51,10,3026,3061,70,6,3348,3378,77,11,3580,3616,61,9,3678,3729,25,11,3765,3860,26,13,3860,3871,98,11,3945,4007,12,7,4165,4252,7,11,4252,4263,18,17,4316,4397,34,9,4403,4417,0,8,4496,4562,75,19,4590,4681,35,19,4681,4699,80,9,4760,4777,99,4,4822,4891,48,6,4913,4977,11,18,5012,5041,1,13,5069,5149,36,9,5166,5234,57,10,5260,5268,97,17,5307,5365,13,10,5387,5452,17,19,5477,5564,40,9,5564,5573,29,11,5633,5705,81,9,5706,5719,69,8,5791,5860,33,7,5860,5897,86,16,5904,5928,56,10,5999,6018,83,18,6103,6120,82,2,6190,6283,93,9,6283,6349,94,15,6357,6368,54,17,6456,6477,67,19,6546,6581,44,19,6640,6672,47,14,6698,6742,88,11,6769,6799,15,13,6858,6924,68,18,6932,6937,21,7,6984,7052,2,15,7076,7158,14,16,7165,7233,4,18,7233,7275,41,5,7406,7425,42,7,7492,7509,53,15,7586,7621,6,19,7653,7698,32,12,7729,7815,46,18,7824,7911,89,19,7911,7987,91,15,7987,8081,95,12,8081,8097,84,15,8196,8258,62,18,8459,8509,22,15,8875,8926,63,18,8947,9034,50,19,9034,9117
8,77,0,0,82,98,1,99,190,26,2,196,279,5,1,293,358,79,2,366,447,94,3,447,542,39,1,542,633,71,5,633,639,20,5,686,777,97,2,777,826,60,2,833,902,72,4,911,955,17,1,955,1015,38,2,1025,1088,19,3,1088,1093,93,1,1184,1246,78,3,1275,1371,52,5,1373,1461,83,8,1461,1469,35,5,1516,1587,14,2,1604,1639,92,4,1695,1731,76,7,1794,1878,4,2,1878,1950,96,9,1950,2047,30,7,2047,2106,37,7,2109,2128,45,10,2207,2254,10,8,2302,2358,74,11,2371,2406,85,16,2445,2484,44,3,2484,2551,9,12,2571,2636,27,13,2650,2662,8,11,2728,2750,51,8,2811,2882,86,5,2908,2953,11,5,2971,3026,40,3,3035,3098,49,7,3125,3208,18,12,3220,3303,12,4,3319,3376,7,6,3413,3444,31,10,3474,3489,69,2,3540,3592,61,8,3592,3628,75,14,3678,3679,65,3,3765,3780,81,1,3812,3906,33,3,3910,3979,70,12,3993,4082,22,1,4082,4107,62,5,4135,4207,66,7,4211,4303,50,2,4303,4340,54,8,4385,4430,16,14,4475,4480,43,11,4567,4610,48,5,4610,4630,1,9,4681,4708,56,4,4760,4775,23,15,4822,4882,28,15,4913,4989,25,19,5012,5064,64,12,5069,5109,59,14,5110,5192,13,9,5203,5266,3,18,5290,5348,46,8,5380,5430,24,15,5457,5544,29,10,5544,5627,34,12,5633,5716,68,12,5716,5767,47,7,5810,5873,67,16,5904,5910,2,11,5999,6090,6,9,6098,6156,88,8,6190,6198,36,15,6266,6275,15,12,6344,6430,58,8,6430,6527,90,11,6527,6557,99,16,6605,6651,87,18,6679,6767,80,17,6767,6858,41,3,6858,6925,63,1,6932,6948,42,4,6984,7034,91,11,7076,7156,55,14,7165,7190,32,8,7233,7278,53,13,7315,7406,0,9,7406,7426,84,12,7653,7696,89,18,7729,7828,82,15,8146,8206,21,13,8206,8293,73,14,8293,8344,57,14,8391,8425,95,16,8459,8500
