17,8,0,0,46,0,0,94,118,4,0,174,245,19,2,259,342,6,0,350,388,12,4,416,424,5,3,460,482,10,5,517,573,18,7,731,764,11,6,839,863,14,7,932,1015,13,8,1025,1098,2,9,1107,1134,17,10,1163,1256,9,9,1256,1321,7,15,1613,1639,16,18,1796,1804,1,12,1967,1968,3,17,2021,2053,15,19,2113,2158
7,8,2,160,259,0,1,259,267,2,3,350,381,15,4,422,428,5,5,594,622,16,7,731,755,19,7,860,939,9,8,939,950,18,9,1025,1052,17,9,1076,1136,4,10,1136,1181,10,12,1204,1296,7,12,1296,1368,3,11,1417,1428,6,12,1539,1550,11,13,1683,1740,12,19,1844,1848,13,17,1936,1991,14,17,2063,2070,1,19,2520,2558
9,17,0,0,88,18,0,94,187,10,2,187,258,14,4,285,331,19,3,368,400,9,4,460,550,0,2,550,592,11,4,678,701,7,6,764,823,16,8,839,901,3,6,932,995,15,12,1256,1280,5,16,1502,1584,8,16,1683,1778,12,18,1781,1844,2,17,1844,1936,6,18,1993,2008,13,18,2063,2147,1,15,2182,2189,4,18,2259,2355
12,16,1,92,125,15,1,141,160,9,3,272,334,18,2,354,390,4,3,422,500,13,5,517,577,0,3,594,681,5,6,681,774,17,8,932,1009,12,10,1025,1107,6,7,1107,1117,19,11,1204,1241,8,13,1375,1419,2,14,1466,1549,3,12,1549,1557,10,16,1613,1634,14,14,1790,1795,11,15,1936,1953,7,18,2025,2113,1,18,2446,2520
4,3,2,259,335,17,3,350,422,1,4,422,466,2,4,500,590,16,5,590,616,15,6,616,703,0,4,703,798,18,8,798,875,8,9,875,960,19,8,960,1050,14,8,1058,1091,12,12,1163,1239,13,11,1281,1375,6,10,1375,1428,11,10,1428,1522,7,14,1522,1567,9,14,1660,1711,10,17,1739,1745,5,19,1967,2018,4,17,2182,2206
5,5,0,0,83,13,4,460,470,3,4,517,594,15,8,798,805,0,5,875,889,2,10,1163,1196,6,8,1204,1272,4,11,1281,1294,7,13,1375,1409,8,14,1466,1546,12,16,1549,1599,16,16,1660,1682,14,13,1739,1768,10,18,1790,1792,19,16,1884,1966,9,17,1966,1992,18,16,2021,2083,11,16,2083,2153,17,16,2275,2319,1,17,2355,2446
14,14,0,0,68,9,2,174,180,12,3,272,343,6,1,416,494,18,4,504,532,4,5,591,629,3,5,643,663,17,6,703,779,19,6,779,860,7,7,860,862,13,7,939,1010,10,10,1025,1075,0,6,1107,1137,1,7,1204,1217,5,14,1296,1378,2,13,1378,1413,16,15,1613,1627,15,16,1693,1730,8,17,1786,1856,11,14,1884,1900
8,16,0,0,89,15,0,92,141,14,2,141,171,2,2,187,231,4,2,285,364,5,4,517,525,6,3,594,615,8,8,678,710,13,6,764,796,17,7,839,863,10,11,1107,1144,19,10,1163,1181,18,11,1204,1263,0,7,1281,1370,12,14,1375,1410,9,15,1739,1790,3,16,1936,1994,1,13,2021,2052,7,19,2113,2132,11,19,2413,2419
0,14,1,83,96,10,1,96,105,5,1,187,285,15,5,504,546,8,7,594,620,7,8,939,971,16,10,1025,1084,4,9,1107,1116,18,10,1136,1198,6,9,1281,1356,0,8,1375,1444,9,12,1493,1551,19,15,1581,1586,12,17,1660,1735,13,15,1786,1884,2,19,1980,2058,1,14,2085,2182,17,15,2182,2255,3,19,2275,2349,11,18,2355,2397
2,13,0,0,19,11,1,92,147,19,1,160,198,8,3,259,354,17,5,500,541,7,4,591,624,16,6,643,731,14,6,764,805,12,9,839,932,6,5,932,1025,4,8,1025,1076,5,13,1229,1290,18,12,1296,1348,15,13,1378,1380,0,9,1466,1498,9,13,1581,1641,3,13,1660,1674,10,19,1884,1911,2,18,1936,1980,1,16,2259,2306
