22770.0,22800.0,22976.0,23047.0,23077.0,23155.0,23201.0,23219.0,23251.0,23285.0,23373.0,23467.0,23552.0,23635.0,23665.0
22582.0,22673.0,22724.0,22770.0,22803.0,22820.0,22842.0,22905.0,22976.0,22990.0,23077.0,23135.0,23172.0,23373.0,23446.0
21994.0,22106.0,22132.0,22211.0,22221.0,22269.0,22317.0,22414.0,22436.0,22525.0,22526.0,22529.0,22573.0,22596.0,22730.0
21141.0,21259.0,21325.0,21364.0,21425.0,21482.0,21578.0,21676.0,21730.0,21818.0,21839.0,21931.0,21934.0,21973.0,22033.0
20290.0,20295.0,20360.0,20453.0,20543.0,20607.0,20637.0,20730.0,20818.0,20909.0,20956.0,20982.0,21061.0,21064.0,21220.0
19570.0,19576.0,19637.0,19729.0,19751.0,19769.0,19821.0,19903.0,19951.0,19983.0,20056.0,20105.0,20121.0,20197.0,20252.0
18738.0,18754.0,18783.0,18876.0,18965.0,19026.0,19073.0,19098.0,19136.0,19164.0,19210.0,19303.0,19371.0,19470.0,19511.0
17992.0,18042.0,18166.0,18177.0,18256.0,18354.0,18420.0,18443.0,18458.0,18482.0,18523.0,18531.0,18588.0,18656.0,18708.0
17150.0,17253.0,17289.0,17442.0,17534.0,17627.0,17638.0,17656.0,17727.0,17753.0,17848.0,17862.0,17948.0,17989.0,18119.0
16400.0,16467.0,16483.0,16539.0,16613.0,16705.0,16738.0,16831.0,16899.0,16969.0,17007.0,17071.0,17176.0,17184.0,17368.0
15472.0,15657.0,15731.0,15911.0,15989.0,16038.0,16083.0,16127.0,16180.0,16263.0,16291.0,16294.0,16342.0,16348.0,16414.0
14693.0,14764.0,14835.0,14908.0,14998.0,15056.0,15072.0,15162.0,15216.0,15264.0,15328.0,15345.0,15408.0,15559.0,15815.0
14558.0,14693.0,14740.0,14835.0,14869.0,14883.0,14894.0,14896.0,14948.0,14977.0,15042.0,15162.0,15222.0,15235.0,15308.0
13605.0,13669.0,13698.0,13733.0,13739.0,14150.0,14192.0,14228.0,14257.0,14314.0,14353.0,14405.0,14444.0,14537.0,14616.0
13416.0,13501.0,13605.0,13649.0,13734.0,13779.0,13843.0,13876.0,13925.0,13948.0,14032.0,14085.0,14102.0,14150.0,14181.0
10680.0,10907.0,11966.0,12014.0,12985.0,13080.0,13137.0,13145.0,13164.0,13185.0,13221.0,13286.0,13323.0,13599.0,13603.0
