20.0,297.0,656.0,876.0,896.0,940.0,1375.0,1688.0,1793.0,1972.0,2437.0,2572.0,2764.0,3186.0,3471.0
238.0,425.0,1200.0,1276.0,1990.0,2252.0,2652.0,3027.0,3047.0,3295.0,3378.0,3603.0,3950.0,4228.0,4368.0
469.0,652.0,892.0,1278.0,1913.0,2067.0,2096.0,2313.0,2624.0,2744.0,3603.0,3837.0,4164.0,4362.0,4427.0
72.0,282.0,532.0,797.0,1036.0,1732.0,2388.0,2389.0,2713.0,3103.0,3130.0,3237.0,3693.0,4005.0,4351.0
103.0,186.0,966.0,1114.0,1202.0,1465.0,1503.0,1845.0,2133.0,2844.0,2925.0,3512.0,3863.0,4262.0,4316.0
25.0,72.0,327.0,791.0,1036.0,1426.0,2347.0,2614.0,2726.0,3105.0,3198.0,3205.0,3447.0,3467.0,3741.0
20.0,327.0,648.0,774.0,825.0,1036.0,1095.0,1700.0,1752.0,1799.0,2376.0,2425.0,3103.0,3715.0,4043.0
0.0,343.0,724.0,782.0,1209.0,1600.0,1666.0,2441.0,2568.0,3151.0,3321.0,3447.0,3463.0,3738.0,4101.0
103.0,185.0,510.0,625.0,1113.0,1493.0,1541.0,2099.0,2735.0,2844.0,2943.0,2991.0,3512.0,3882.0,4262.0
72.0,331.0,356.0,510.0,774.0,2076.0,2340.0,2718.0,2749.0,2985.0,3103.0,3637.0,3735.0,4036.0,4102.0
0.0,662.0,761.0,1600.0,1820.0,1897.0,2162.0,2488.0,2774.0,3254.0,3307.0,3324.0,3800.0,3943.0,4133.0
216.0,769.0,1200.0,1246.0,1256.0,1257.0,1465.0,1604.0,1820.0,2008.0,2198.0,3254.0,3343.0,3402.0,4101.0
425.0,582.0,888.0,1294.0,1350.0,1418.0,1688.0,1781.0,1972.0,2276.0,2314.0,2624.0,3047.0,3956.0,4358.0
510.0,662.0,740.0,900.0,990.0,1372.0,1486.0,1529.0,2488.0,2771.0,3327.0,3842.0,3934.0,4296.0,4452.0
238.0,425.0,575.0,616.0,1192.0,1341.0,1650.0,2044.0,2162.0,2267.0,2533.0,2827.0,3010.0,3402.0,3943.0
